id2,id1,label
metacritic_7549,dbpedia_34509,FALSE
metacritic_7549,dbpedia_208,FALSE
metacritic_7549,dbpedia_12624,FALSE
metacritic_144,dbpedia_54706,FALSE
metacritic_144,dbpedia_29908,FALSE
metacritic_144,dbpedia_1570,FALSE
metacritic_144,dbpedia_7857,FALSE
metacritic_144,dbpedia_13179,FALSE
metacritic_14033,dbpedia_47021,FALSE
metacritic_14033,dbpedia_10566,FALSE
metacritic_14033,dbpedia_35349,FALSE
metacritic_14033,dbpedia_51704,FALSE
metacritic_14033,dbpedia_60368,FALSE
metacritic_8089,dbpedia_2790,FALSE
metacritic_8089,dbpedia_35024,FALSE
metacritic_8089,dbpedia_38531,FALSE
metacritic_8089,dbpedia_208,FALSE
metacritic_8089,dbpedia_13063,FALSE
metacritic_9829,dbpedia_14933,FALSE
metacritic_9829,dbpedia_62880,FALSE
metacritic_9829,dbpedia_52846,FALSE
metacritic_9829,dbpedia_40975,FALSE
metacritic_9829,dbpedia_49866,FALSE
metacritic_3130,dbpedia_20049,FALSE
metacritic_3130,dbpedia_56839,FALSE
metacritic_3130,dbpedia_36960,FALSE
metacritic_3130,dbpedia_62588,FALSE
metacritic_3130,dbpedia_30775,FALSE
metacritic_12744,dbpedia_30743,FALSE
metacritic_12744,dbpedia_23927,FALSE
metacritic_12744,dbpedia_32158,FALSE
metacritic_12744,dbpedia_39106,FALSE
metacritic_12744,dbpedia_34431,FALSE
metacritic_12744,dbpedia_23869,FALSE
metacritic_12744,dbpedia_49601,FALSE
metacritic_12744,dbpedia_3895,FALSE
metacritic_12744,dbpedia_63852,FALSE
metacritic_12744,dbpedia_59206,FALSE
metacritic_12744,dbpedia_21639,FALSE
metacritic_12744,dbpedia_53654,FALSE
metacritic_12744,dbpedia_13847,FALSE
metacritic_12744,dbpedia_27431,FALSE
metacritic_12744,dbpedia_35105,FALSE
metacritic_12744,dbpedia_16250,FALSE
metacritic_12744,dbpedia_51599,FALSE
metacritic_12744,dbpedia_49814,FALSE
metacritic_12182,dbpedia_2790,FALSE
metacritic_12182,dbpedia_12624,FALSE
metacritic_12182,dbpedia_25793,FALSE
metacritic_12182,dbpedia_34017,FALSE
metacritic_12182,dbpedia_9537,FALSE
metacritic_6648,dbpedia_38894,FALSE
metacritic_6648,dbpedia_60438,FALSE
metacritic_6648,dbpedia_56877,FALSE
metacritic_6648,dbpedia_19694,FALSE
metacritic_6648,dbpedia_24181,FALSE
metacritic_1458,dbpedia_58155,FALSE
metacritic_1458,dbpedia_1060,FALSE
metacritic_1458,dbpedia_30074,FALSE
metacritic_1458,dbpedia_18289,FALSE
metacritic_1458,dbpedia_48969,FALSE
metacritic_9526,dbpedia_40836,FALSE
metacritic_9526,dbpedia_18140,FALSE
metacritic_9526,dbpedia_29772,FALSE
metacritic_9526,dbpedia_25965,FALSE
metacritic_9526,dbpedia_30611,FALSE
metacritic_12290,dbpedia_30245,FALSE
metacritic_12290,dbpedia_14183,FALSE
metacritic_12290,dbpedia_39973,FALSE
metacritic_12290,dbpedia_46701,FALSE
metacritic_12290,dbpedia_20912,FALSE
metacritic_8978,dbpedia_21224,FALSE
metacritic_8978,dbpedia_15858,FALSE
metacritic_8978,dbpedia_3798,FALSE
metacritic_8978,dbpedia_51387,FALSE
metacritic_8978,dbpedia_51732,FALSE
metacritic_18460,dbpedia_3817,FALSE
metacritic_18460,dbpedia_10483,FALSE
metacritic_18460,dbpedia_6449,FALSE
metacritic_18460,dbpedia_25508,FALSE
metacritic_18460,dbpedia_17792,FALSE
metacritic_15852,dbpedia_9459,FALSE
metacritic_15852,dbpedia_14391,FALSE
metacritic_15852,dbpedia_44779,FALSE
metacritic_15852,dbpedia_18915,FALSE
metacritic_15852,dbpedia_44884,FALSE
metacritic_1941,dbpedia_36561,FALSE
metacritic_1941,dbpedia_23275,FALSE
metacritic_1941,dbpedia_20575,FALSE
metacritic_1941,dbpedia_8493,FALSE
metacritic_1941,dbpedia_4558,FALSE
metacritic_1941,dbpedia_35047,FALSE
metacritic_1941,dbpedia_56455,FALSE
metacritic_1941,dbpedia_31188,FALSE
metacritic_1941,dbpedia_6707,FALSE
metacritic_1941,dbpedia_23929,FALSE
metacritic_1941,dbpedia_8320,FALSE
metacritic_1941,dbpedia_44132,FALSE
metacritic_1941,dbpedia_42855,FALSE
metacritic_1941,dbpedia_47362,FALSE
metacritic_1941,dbpedia_27074,FALSE
metacritic_1941,dbpedia_20961,FALSE
metacritic_1941,dbpedia_1112,FALSE
metacritic_1941,dbpedia_17584,FALSE
metacritic_20059,dbpedia_34255,FALSE
metacritic_20059,dbpedia_35222,FALSE
metacritic_20059,dbpedia_33426,FALSE
metacritic_20059,dbpedia_11088,FALSE
metacritic_20059,dbpedia_58045,FALSE
metacritic_277,dbpedia_42295,FALSE
metacritic_277,dbpedia_21788,FALSE
metacritic_277,dbpedia_34077,FALSE
metacritic_277,dbpedia_51187,FALSE
metacritic_277,dbpedia_20075,FALSE
metacritic_2742,dbpedia_42626,FALSE
metacritic_2742,dbpedia_9987,FALSE
metacritic_2742,dbpedia_16064,FALSE
metacritic_2742,dbpedia_52688,FALSE
metacritic_2742,dbpedia_23282,FALSE
metacritic_2742,dbpedia_60543,FALSE
metacritic_2742,dbpedia_53358,FALSE
metacritic_2742,dbpedia_27632,FALSE
metacritic_2742,dbpedia_10487,FALSE
metacritic_2742,dbpedia_23141,FALSE
metacritic_2742,dbpedia_15420,FALSE
metacritic_2742,dbpedia_48519,FALSE
metacritic_2742,dbpedia_3319,FALSE
metacritic_2742,dbpedia_21083,FALSE
metacritic_2742,dbpedia_22960,FALSE
metacritic_2742,dbpedia_16873,FALSE
metacritic_2742,dbpedia_5808,FALSE
metacritic_2742,dbpedia_10007,FALSE
metacritic_6466,dbpedia_21221,FALSE
metacritic_6466,dbpedia_24096,FALSE
metacritic_6466,dbpedia_18604,FALSE
metacritic_6466,dbpedia_41100,FALSE
metacritic_6466,dbpedia_50318,FALSE
metacritic_14253,dbpedia_57495,FALSE
metacritic_14253,dbpedia_10396,FALSE
metacritic_14253,dbpedia_50616,FALSE
metacritic_14253,dbpedia_34648,FALSE
metacritic_14253,dbpedia_15934,FALSE
metacritic_1084,dbpedia_4411,FALSE
metacritic_1084,dbpedia_15737,FALSE
metacritic_1084,dbpedia_20631,FALSE
metacritic_1084,dbpedia_26420,FALSE
metacritic_1084,dbpedia_4191,FALSE
metacritic_2600,dbpedia_37830,FALSE
metacritic_2600,dbpedia_62511,FALSE
metacritic_2600,dbpedia_13225,FALSE
metacritic_2600,dbpedia_26535,FALSE
metacritic_2600,dbpedia_262,FALSE
metacritic_11351,dbpedia_52654,FALSE
metacritic_11351,dbpedia_20456,FALSE
metacritic_11351,dbpedia_46620,FALSE
metacritic_11351,dbpedia_40017,FALSE
metacritic_11351,dbpedia_1483,FALSE
metacritic_11351,dbpedia_3174,FALSE
metacritic_11351,dbpedia_11235,FALSE
metacritic_11351,dbpedia_56317,FALSE
metacritic_11351,dbpedia_34382,FALSE
metacritic_11351,dbpedia_13090,FALSE
metacritic_11351,dbpedia_60025,FALSE
metacritic_11351,dbpedia_9585,FALSE
metacritic_11351,dbpedia_36441,FALSE
metacritic_11351,dbpedia_37273,FALSE
metacritic_11351,dbpedia_35756,FALSE
metacritic_11351,dbpedia_51097,FALSE
metacritic_11351,dbpedia_19531,FALSE
metacritic_11351,dbpedia_5657,FALSE
metacritic_2162,dbpedia_3886,FALSE
metacritic_2162,dbpedia_34793,FALSE
metacritic_2162,dbpedia_7619,FALSE
metacritic_2162,dbpedia_21611,FALSE
metacritic_2162,dbpedia_489,FALSE
metacritic_2162,dbpedia_54368,FALSE
metacritic_2162,dbpedia_49168,FALSE
metacritic_2162,dbpedia_13129,FALSE
metacritic_2162,dbpedia_2179,FALSE
metacritic_2162,dbpedia_21671,FALSE
metacritic_2162,dbpedia_37807,FALSE
metacritic_2162,dbpedia_48445,FALSE
metacritic_2162,dbpedia_37583,FALSE
metacritic_2162,dbpedia_2059,FALSE
metacritic_2162,dbpedia_1872,FALSE
metacritic_2162,dbpedia_27547,FALSE
metacritic_2162,dbpedia_36664,FALSE
metacritic_2362,dbpedia_42150,FALSE
metacritic_2362,dbpedia_41194,FALSE
metacritic_2362,dbpedia_50459,FALSE
metacritic_2362,dbpedia_21952,FALSE
metacritic_2362,dbpedia_8975,FALSE
metacritic_454,dbpedia_24295,FALSE
metacritic_454,dbpedia_34393,FALSE
metacritic_454,dbpedia_14299,FALSE
metacritic_454,dbpedia_51707,FALSE
metacritic_454,dbpedia_54473,FALSE
metacritic_3702,dbpedia_2406,FALSE
metacritic_3702,dbpedia_656,FALSE
metacritic_3702,dbpedia_19422,FALSE
metacritic_3702,dbpedia_11210,FALSE
metacritic_3702,dbpedia_46829,FALSE
metacritic_3702,dbpedia_29397,FALSE
metacritic_3702,dbpedia_62436,FALSE
metacritic_3702,dbpedia_25554,FALSE
metacritic_3702,dbpedia_18496,FALSE
metacritic_3702,dbpedia_21025,FALSE
metacritic_3702,dbpedia_39887,FALSE
metacritic_3702,dbpedia_16149,FALSE
metacritic_3702,dbpedia_26115,FALSE
metacritic_3702,dbpedia_5877,FALSE
metacritic_3702,dbpedia_43791,FALSE
metacritic_3702,dbpedia_41290,FALSE
metacritic_6364,dbpedia_34216,FALSE
metacritic_6364,dbpedia_35804,FALSE
metacritic_6364,dbpedia_58649,FALSE
metacritic_6364,dbpedia_15440,FALSE
metacritic_6364,dbpedia_60302,FALSE
metacritic_6838,dbpedia_17040,FALSE
metacritic_6838,dbpedia_15032,FALSE
metacritic_6838,dbpedia_15709,FALSE
metacritic_6838,dbpedia_876,FALSE
metacritic_6838,dbpedia_1903,FALSE
metacritic_6838,dbpedia_21612,FALSE
metacritic_6838,dbpedia_60172,FALSE
metacritic_6838,dbpedia_6592,FALSE
metacritic_6838,dbpedia_30266,FALSE
metacritic_6838,dbpedia_45253,FALSE
metacritic_6838,dbpedia_42783,FALSE
metacritic_6838,dbpedia_16545,FALSE
metacritic_6838,dbpedia_46315,FALSE
metacritic_6838,dbpedia_23959,FALSE
metacritic_6838,dbpedia_1364,FALSE
metacritic_6838,dbpedia_22398,FALSE
metacritic_6838,dbpedia_13749,FALSE
metacritic_6838,dbpedia_10279,FALSE
metacritic_11773,dbpedia_56175,FALSE
metacritic_11773,dbpedia_56908,FALSE
metacritic_11773,dbpedia_33568,FALSE
metacritic_11773,dbpedia_60101,FALSE
metacritic_11773,dbpedia_46434,FALSE
metacritic_2784,dbpedia_60355,FALSE
metacritic_2784,dbpedia_56930,FALSE
metacritic_2784,dbpedia_13007,FALSE
metacritic_2784,dbpedia_38455,FALSE
metacritic_2784,dbpedia_14933,FALSE
metacritic_3582,dbpedia_53946,FALSE
metacritic_3582,dbpedia_63742,FALSE
metacritic_3582,dbpedia_59524,FALSE
metacritic_3582,dbpedia_14990,FALSE
metacritic_3582,dbpedia_12365,FALSE
metacritic_14413,dbpedia_2425,FALSE
metacritic_14413,dbpedia_40450,FALSE
metacritic_14413,dbpedia_61373,FALSE
metacritic_14413,dbpedia_51383,FALSE
metacritic_14413,dbpedia_37609,FALSE
metacritic_7488,dbpedia_34958,FALSE
metacritic_7488,dbpedia_39870,FALSE
metacritic_7488,dbpedia_24186,FALSE
metacritic_7488,dbpedia_8674,FALSE
metacritic_7488,dbpedia_31704,FALSE
metacritic_13721,dbpedia_35524,FALSE
metacritic_13721,dbpedia_26418,FALSE
metacritic_13721,dbpedia_30980,FALSE
metacritic_13721,dbpedia_54822,FALSE
metacritic_13721,dbpedia_24523,FALSE
metacritic_13721,dbpedia_57582,FALSE
metacritic_13721,dbpedia_29556,FALSE
metacritic_13721,dbpedia_16133,FALSE
metacritic_13721,dbpedia_1809,FALSE
metacritic_13721,dbpedia_25268,FALSE
metacritic_13721,dbpedia_33608,FALSE
metacritic_13721,dbpedia_56734,FALSE
metacritic_13721,dbpedia_45536,FALSE
metacritic_13721,dbpedia_26061,FALSE
metacritic_13721,dbpedia_793,FALSE
metacritic_13721,dbpedia_3586,FALSE
metacritic_13721,dbpedia_7896,FALSE
metacritic_13721,dbpedia_30792,FALSE
metacritic_812,dbpedia_56236,FALSE
metacritic_812,dbpedia_56914,FALSE
metacritic_812,dbpedia_34948,FALSE
metacritic_812,dbpedia_9294,FALSE
metacritic_812,dbpedia_53150,FALSE
metacritic_812,dbpedia_26419,FALSE
metacritic_812,dbpedia_10507,FALSE
metacritic_812,dbpedia_327,FALSE
metacritic_812,dbpedia_572,FALSE
metacritic_812,dbpedia_35437,FALSE
metacritic_812,dbpedia_1444,FALSE
metacritic_812,dbpedia_14423,FALSE
metacritic_812,dbpedia_60111,FALSE
metacritic_812,dbpedia_57736,FALSE
metacritic_812,dbpedia_31886,FALSE
metacritic_812,dbpedia_10598,FALSE
metacritic_812,dbpedia_53854,FALSE
metacritic_812,dbpedia_43753,FALSE
metacritic_14733,dbpedia_22604,FALSE
metacritic_14733,dbpedia_7148,FALSE
metacritic_14733,dbpedia_37587,FALSE
metacritic_14733,dbpedia_43306,FALSE
metacritic_14733,dbpedia_19718,FALSE
metacritic_14733,dbpedia_24613,FALSE
metacritic_14733,dbpedia_41510,FALSE
metacritic_14733,dbpedia_63918,FALSE
metacritic_14733,dbpedia_52597,FALSE
metacritic_14733,dbpedia_11755,FALSE
metacritic_14733,dbpedia_51811,FALSE
metacritic_14733,dbpedia_36413,FALSE
metacritic_14733,dbpedia_63772,FALSE
metacritic_14733,dbpedia_5986,FALSE
metacritic_14733,dbpedia_29278,FALSE
metacritic_14733,dbpedia_19040,FALSE
metacritic_14733,dbpedia_61738,FALSE
metacritic_14733,dbpedia_57350,FALSE
metacritic_3895,dbpedia_22722,FALSE
metacritic_3895,dbpedia_6355,FALSE
metacritic_3895,dbpedia_40921,FALSE
metacritic_3895,dbpedia_16413,FALSE
metacritic_3895,dbpedia_1382,FALSE
metacritic_9091,dbpedia_62774,FALSE
metacritic_9091,dbpedia_54779,FALSE
metacritic_9091,dbpedia_14222,FALSE
metacritic_9091,dbpedia_24083,FALSE
metacritic_9091,dbpedia_61666,FALSE
metacritic_31,dbpedia_51577,FALSE
metacritic_31,dbpedia_51879,FALSE
metacritic_31,dbpedia_33883,FALSE
metacritic_31,dbpedia_53299,FALSE
metacritic_31,dbpedia_16849,FALSE
metacritic_3318,dbpedia_13329,FALSE
metacritic_3318,dbpedia_33739,FALSE
metacritic_3318,dbpedia_46966,FALSE
metacritic_3318,dbpedia_17257,FALSE
metacritic_3318,dbpedia_11792,FALSE
metacritic_2544,dbpedia_3886,FALSE
metacritic_2544,dbpedia_34793,FALSE
metacritic_2544,dbpedia_7619,FALSE
metacritic_2544,dbpedia_26248,FALSE
metacritic_2544,dbpedia_22789,FALSE
metacritic_2544,dbpedia_16974,FALSE
metacritic_2544,dbpedia_15836,FALSE
metacritic_2544,dbpedia_58351,FALSE
metacritic_2544,dbpedia_49168,FALSE
metacritic_2544,dbpedia_13129,FALSE
metacritic_2544,dbpedia_2179,FALSE
metacritic_2544,dbpedia_21742,FALSE
metacritic_2544,dbpedia_54368,FALSE
metacritic_2544,dbpedia_21611,FALSE
metacritic_2544,dbpedia_489,FALSE
metacritic_2544,dbpedia_14717,FALSE
metacritic_2544,dbpedia_58559,FALSE
metacritic_2544,dbpedia_722,FALSE
metacritic_19921,dbpedia_11592,FALSE
metacritic_19921,dbpedia_54592,FALSE
metacritic_19921,dbpedia_33024,FALSE
metacritic_19921,dbpedia_50299,FALSE
metacritic_19921,dbpedia_32978,FALSE
metacritic_2061,dbpedia_51724,FALSE
metacritic_2061,dbpedia_23416,FALSE
metacritic_2061,dbpedia_7708,FALSE
metacritic_2061,dbpedia_26473,FALSE
metacritic_2061,dbpedia_15279,FALSE
metacritic_2061,dbpedia_43025,FALSE
metacritic_2061,dbpedia_21599,FALSE
metacritic_2061,dbpedia_58058,FALSE
metacritic_2061,dbpedia_58998,FALSE
metacritic_2061,dbpedia_63454,FALSE
metacritic_2061,dbpedia_37262,FALSE
metacritic_2061,dbpedia_10637,FALSE
metacritic_2061,dbpedia_41177,FALSE
metacritic_2061,dbpedia_51379,FALSE
metacritic_2061,dbpedia_49967,FALSE
metacritic_2061,dbpedia_54234,FALSE
metacritic_2061,dbpedia_47605,FALSE
