id1,id2,label
dbpedia_15997,sales_829,FALSE
dbpedia_59210,sales_1836,FALSE
dbpedia_14899,sales_829,FALSE
dbpedia_42332,sales_1754,FALSE
dbpedia_23780,sales_402,FALSE
dbpedia_20148,sales_829,FALSE
dbpedia_16009,sales_7057,FALSE
dbpedia_46701,sales_5283,FALSE
dbpedia_6046,sales_1836,FALSE
dbpedia_14036,sales_402,FALSE
dbpedia_13342,sales_5282,FALSE
dbpedia_63156,sales_829,FALSE
dbpedia_20365,sales_604,TRUE
dbpedia_26851,sales_5606,FALSE
dbpedia_33189,sales_5283,FALSE
dbpedia_18114,sales_1754,FALSE
dbpedia_21040,sales_829,FALSE
dbpedia_26643,sales_417,FALSE
dbpedia_31586,sales_2044,TRUE
dbpedia_61663,sales_417,TRUE
dbpedia_9250,sales_1157,FALSE
dbpedia_12932,sales_581,TRUE
dbpedia_35916,sales_7057,TRUE
dbpedia_32288,sales_890,TRUE
dbpedia_39981,sales_6059,FALSE
dbpedia_12784,sales_5826,FALSE
dbpedia_24279,sales_829,FALSE
dbpedia_60620,sales_6059,FALSE
dbpedia_30034,sales_829,FALSE
dbpedia_60290,sales_1999,TRUE
dbpedia_10435,sales_5283,FALSE
dbpedia_64671,sales_829,FALSE
dbpedia_20063,sales_1414,TRUE
dbpedia_64875,sales_5826,FALSE
dbpedia_3434,sales_486,FALSE
dbpedia_56706,sales_1591,FALSE
dbpedia_14057,sales_3140,TRUE
dbpedia_31530,sales_1727,FALSE
dbpedia_12091,sales_168,TRUE
dbpedia_30891,sales_288,TRUE
dbpedia_57234,sales_7740,FALSE
dbpedia_43251,sales_1727,FALSE
dbpedia_37409,sales_5001,TRUE
dbpedia_60318,sales_2996,TRUE
dbpedia_2141,sales_2522,FALSE
dbpedia_27773,sales_4353,TRUE
dbpedia_47072,sales_1924,FALSE
dbpedia_15017,sales_4759,FALSE
dbpedia_25440,sales_6182,TRUE
dbpedia_35908,sales_1727,FALSE
dbpedia_49039,sales_1700,FALSE
dbpedia_5132,sales_2091,FALSE
dbpedia_19485,sales_833,TRUE
dbpedia_11527,sales_5850,FALSE
dbpedia_61356,sales_4759,FALSE
dbpedia_22957,sales_2091,FALSE
dbpedia_4521,sales_2091,FALSE
dbpedia_41344,sales_5804,FALSE
dbpedia_37466,sales_1591,FALSE
dbpedia_23780,sales_752,TRUE
dbpedia_44116,sales_7374,FALSE
dbpedia_51881,sales_2091,FALSE
dbpedia_61448,sales_914,FALSE
dbpedia_11589,sales_4468,TRUE
dbpedia_36435,sales_6142,FALSE
dbpedia_9674,sales_3474,FALSE
dbpedia_32515,sales_6142,FALSE
dbpedia_8834,sales_2522,FALSE
dbpedia_22642,sales_5961,FALSE
dbpedia_6811,sales_556,TRUE
dbpedia_24462,sales_6142,FALSE
dbpedia_24303,sales_4759,FALSE
dbpedia_15858,sales_2996,TRUE
dbpedia_61000,sales_1924,FALSE
dbpedia_51745,sales_836,TRUE
dbpedia_255,sales_1540,FALSE
dbpedia_43515,sales_5348,TRUE
dbpedia_44841,sales_2091,FALSE
dbpedia_45461,sales_556,FALSE
dbpedia_48541,sales_1727,TRUE
dbpedia_15816,sales_6429,TRUE
dbpedia_62353,sales_3515,TRUE
dbpedia_55590,sales_7547,TRUE
dbpedia_45075,sales_6185,FALSE
dbpedia_24289,sales_4891,TRUE
dbpedia_9340,sales_3140,TRUE
dbpedia_23409,sales_556,FALSE
dbpedia_6583,sales_7483,TRUE
dbpedia_24974,sales_4759,FALSE
dbpedia_43769,sales_1924,FALSE
dbpedia_13689,sales_4602,TRUE
dbpedia_36584,sales_6084,TRUE
dbpedia_56540,sales_5804,TRUE
dbpedia_59882,sales_1924,FALSE
dbpedia_25303,sales_797,TRUE
dbpedia_50294,sales_2091,FALSE
dbpedia_13598,sales_3827,FALSE
dbpedia_29970,sales_5850,FALSE
dbpedia_38009,sales_2091,FALSE
dbpedia_11303,sales_2204,TRUE
dbpedia_2172,sales_4759,TRUE
dbpedia_28594,sales_2522,FALSE
dbpedia_43093,sales_7374,TRUE
dbpedia_50000,sales_3400,FALSE
dbpedia_11247,sales_1700,FALSE
dbpedia_57790,sales_1591,FALSE
dbpedia_28590,sales_6142,FALSE
dbpedia_43200,sales_5804,FALSE
dbpedia_44881,sales_4891,FALSE
dbpedia_7866,sales_5850,FALSE
dbpedia_21875,sales_4891,FALSE
dbpedia_6564,sales_5397,FALSE
dbpedia_29718,sales_2996,TRUE
dbpedia_13807,sales_2522,FALSE
dbpedia_24466,sales_7374,FALSE
dbpedia_44468,sales_4941,TRUE
dbpedia_11908,sales_616,TRUE
dbpedia_20846,sales_3474,FALSE
dbpedia_49374,sales_5961,FALSE
dbpedia_21549,sales_5850,FALSE
dbpedia_38150,sales_7156,TRUE
dbpedia_50974,sales_556,FALSE
dbpedia_41441,sales_4759,FALSE
dbpedia_57890,sales_5850,FALSE
dbpedia_5700,sales_5804,FALSE
dbpedia_1519,sales_1727,FALSE
dbpedia_64545,sales_7374,FALSE
dbpedia_59490,sales_1591,FALSE
dbpedia_56996,sales_6142,FALSE
dbpedia_56678,sales_6780,FALSE
dbpedia_10027,sales_1591,FALSE
dbpedia_19713,sales_6182,TRUE
dbpedia_13430,sales_2235,TRUE
dbpedia_29877,sales_2522,FALSE
dbpedia_5775,sales_3827,TRUE
dbpedia_18399,sales_5498,FALSE
dbpedia_22106,sales_6780,FALSE
dbpedia_29125,sales_5804,TRUE
dbpedia_32848,sales_5850,FALSE
dbpedia_19712,sales_6142,FALSE
dbpedia_10549,sales_4602,TRUE
dbpedia_806,sales_4891,FALSE
dbpedia_34869,sales_4353,FALSE
dbpedia_3048,sales_6142,FALSE
dbpedia_64671,sales_5223,TRUE
dbpedia_27590,sales_6041,TRUE
dbpedia_57915,sales_6780,FALSE
dbpedia_31037,sales_6142,FALSE
dbpedia_5898,sales_5850,TRUE
dbpedia_7077,sales_7374,FALSE
dbpedia_47255,sales_5804,FALSE
dbpedia_42875,sales_811,FALSE
dbpedia_36384,sales_3400,FALSE
dbpedia_2973,sales_4432,TRUE
dbpedia_52404,sales_6780,TRUE
dbpedia_44532,sales_914,FALSE
dbpedia_41081,sales_556,FALSE
dbpedia_43334,sales_5850,FALSE
dbpedia_53224,sales_4941,TRUE
dbpedia_237,sales_4353,FALSE
dbpedia_3512,sales_914,FALSE
dbpedia_42239,sales_6185,FALSE
dbpedia_38531,sales_1924,FALSE
dbpedia_5828,sales_5812,TRUE
dbpedia_23087,sales_6142,FALSE
dbpedia_52356,sales_1591,TRUE
dbpedia_44404,sales_4432,TRUE
dbpedia_11827,sales_7374,FALSE
dbpedia_38434,sales_7412,FALSE
dbpedia_9004,sales_1325,TRUE
dbpedia_23712,sales_6116,TRUE
dbpedia_4839,sales_556,FALSE
dbpedia_25334,sales_4891,TRUE
dbpedia_11234,sales_7412,TRUE
dbpedia_17989,sales_5397,FALSE
dbpedia_26725,sales_2094,TRUE
dbpedia_39530,sales_1924,FALSE
dbpedia_57614,sales_349,FALSE
dbpedia_3048,sales_5727,TRUE
dbpedia_30178,sales_5498,FALSE
dbpedia_20060,sales_5397,FALSE
dbpedia_22306,sales_4891,TRUE
dbpedia_14786,sales_914,FALSE
dbpedia_25508,sales_3827,FALSE
dbpedia_38444,sales_6780,FALSE
dbpedia_13063,sales_1924,TRUE
dbpedia_31695,sales_4432,TRUE
dbpedia_5054,sales_2522,TRUE
dbpedia_26302,sales_5397,TRUE
dbpedia_26713,sales_7374,FALSE
dbpedia_44334,sales_1591,FALSE
dbpedia_3332,sales_556,TRUE
dbpedia_22641,sales_914,FALSE
dbpedia_54606,sales_4759,FALSE
dbpedia_39098,sales_1685,TRUE
dbpedia_56299,sales_2227,TRUE
dbpedia_3453,sales_5850,FALSE
dbpedia_10403,sales_6780,FALSE
dbpedia_5956,sales_6142,TRUE
dbpedia_64483,sales_6780,FALSE
dbpedia_38727,sales_7374,FALSE
dbpedia_57420,sales_5850,TRUE
dbpedia_123,sales_914,TRUE
dbpedia_17176,sales_2522,FALSE
dbpedia_53988,sales_2227,TRUE
dbpedia_11752,sales_7740,TRUE
dbpedia_54439,sales_4754,TRUE
dbpedia_29337,sales_2091,FALSE
dbpedia_352,sales_4432,TRUE
dbpedia_1804,sales_4432,TRUE
dbpedia_40843,sales_5961,FALSE
dbpedia_28311,sales_1727,FALSE
dbpedia_36973,sales_556,FALSE
dbpedia_28748,sales_6084,TRUE
dbpedia_12200,sales_1727,FALSE
dbpedia_20025,sales_1700,FALSE
dbpedia_6021,sales_1924,FALSE
dbpedia_56224,sales_4759,FALSE
dbpedia_43802,sales_5804,FALSE
dbpedia_43632,sales_2522,FALSE
dbpedia_30729,sales_1325,TRUE
dbpedia_12395,sales_1727,FALSE
dbpedia_18028,sales_3061,TRUE
dbpedia_15724,sales_1924,FALSE
dbpedia_1347,sales_3515,FALSE
dbpedia_5613,sales_2091,FALSE
dbpedia_10688,sales_1727,FALSE
dbpedia_31301,sales_4759,FALSE
dbpedia_15997,sales_7412,FALSE
dbpedia_51114,sales_2227,TRUE
dbpedia_37374,sales_811,FALSE
dbpedia_29642,sales_6084,TRUE
dbpedia_21842,sales_4289,TRUE
dbpedia_31379,sales_483,TRUE
dbpedia_1309,sales_1727,FALSE
dbpedia_55523,sales_7374,FALSE
dbpedia_1471,sales_616,TRUE
dbpedia_5934,sales_811,FALSE
dbpedia_3981,sales_6535,TRUE
dbpedia_19846,sales_653,TRUE
dbpedia_59180,sales_1924,FALSE
dbpedia_47993,sales_914,FALSE
dbpedia_52393,sales_2235,TRUE
dbpedia_59490,sales_349,FALSE
dbpedia_43408,sales_1591,FALSE
dbpedia_218,sales_5498,FALSE
dbpedia_1239,sales_3547,TRUE
dbpedia_36802,sales_5850,FALSE
dbpedia_16183,sales_4891,FALSE
dbpedia_2416,sales_463,FALSE
dbpedia_45410,sales_1591,FALSE
dbpedia_47253,sales_4759,FALSE
dbpedia_18695,sales_914,FALSE
dbpedia_8241,sales_1591,FALSE
dbpedia_41804,sales_3400,FALSE
dbpedia_24216,sales_1727,FALSE
dbpedia_5772,sales_5804,FALSE
dbpedia_63356,sales_1700,TRUE
dbpedia_31672,sales_1924,FALSE
dbpedia_45225,sales_1325,TRUE
dbpedia_8862,sales_1591,FALSE
dbpedia_808,sales_811,FALSE
dbpedia_21029,sales_2522,FALSE
dbpedia_39021,sales_5804,FALSE
dbpedia_55292,sales_599,TRUE
dbpedia_18832,sales_2227,TRUE
dbpedia_2463,sales_3259,TRUE
dbpedia_54923,sales_6780,FALSE
dbpedia_37783,sales_1924,TRUE
dbpedia_12839,sales_1591,FALSE
dbpedia_29786,sales_833,FALSE
dbpedia_48150,sales_6142,FALSE
dbpedia_12160,sales_3331,TRUE
dbpedia_29875,sales_2548,TRUE
dbpedia_18437,sales_556,FALSE
dbpedia_40870,sales_7740,FALSE
dbpedia_10912,sales_556,FALSE
dbpedia_64804,sales_2522,FALSE
dbpedia_17841,sales_3400,TRUE
dbpedia_43044,sales_1727,FALSE
dbpedia_50880,sales_288,TRUE
dbpedia_27487,sales_616,TRUE
dbpedia_148,sales_4759,TRUE
dbpedia_53523,sales_5850,FALSE
dbpedia_28345,sales_3515,FALSE
dbpedia_11216,sales_7374,FALSE
dbpedia_47676,sales_4891,FALSE
dbpedia_43229,sales_3474,FALSE
dbpedia_19275,sales_1924,FALSE
dbpedia_4887,sales_4891,FALSE
dbpedia_16506,sales_6185,FALSE
dbpedia_27313,sales_6084,TRUE
dbpedia_42783,sales_1700,FALSE
dbpedia_19257,sales_6084,TRUE
dbpedia_63522,sales_2522,FALSE
dbpedia_6865,sales_5804,FALSE
dbpedia_54065,sales_443,TRUE
dbpedia_57762,sales_1727,FALSE
dbpedia_63522,sales_503,TRUE
dbpedia_13932,sales_6084,TRUE
dbpedia_20613,sales_7547,FALSE
dbpedia_11978,sales_2522,FALSE
dbpedia_11180,sales_503,TRUE
dbpedia_20489,sales_4759,FALSE
dbpedia_21190,sales_443,TRUE
dbpedia_62023,sales_556,FALSE
dbpedia_36392,sales_1924,FALSE
dbpedia_22431,sales_811,FALSE
dbpedia_55636,sales_4891,FALSE
dbpedia_860,sales_4891,FALSE
dbpedia_26965,sales_1591,FALSE
dbpedia_25697,sales_1540,FALSE
dbpedia_5435,sales_7740,FALSE
dbpedia_19410,sales_5804,FALSE
dbpedia_18280,sales_39,TRUE
dbpedia_34133,sales_4891,FALSE
dbpedia_5977,sales_914,FALSE
dbpedia_18154,sales_6185,FALSE
dbpedia_41205,sales_914,FALSE
dbpedia_7888,sales_3658,TRUE
dbpedia_62652,sales_6780,FALSE
dbpedia_19770,sales_5804,FALSE
dbpedia_14178,sales_2522,FALSE
dbpedia_44479,sales_1727,FALSE
dbpedia_5770,sales_4891,FALSE
dbpedia_48511,sales_1591,FALSE
dbpedia_54048,sales_4891,FALSE
dbpedia_40406,sales_7740,FALSE
dbpedia_61210,sales_6142,FALSE
dbpedia_58751,sales_4432,TRUE
dbpedia_49060,sales_556,FALSE
dbpedia_23381,sales_5850,FALSE
dbpedia_15563,sales_6780,FALSE
dbpedia_38065,sales_2091,FALSE
dbpedia_23930,sales_349,FALSE
dbpedia_15744,sales_6780,FALSE
dbpedia_3359,sales_4353,FALSE
dbpedia_20134,sales_5850,FALSE
dbpedia_34215,sales_4867,TRUE
dbpedia_31127,sales_856,TRUE
dbpedia_1056,sales_1924,FALSE
dbpedia_19254,sales_463,FALSE
dbpedia_18315,sales_4353,FALSE
dbpedia_6489,sales_4432,TRUE
dbpedia_30973,sales_443,TRUE
dbpedia_58131,sales_1591,FALSE
dbpedia_48553,sales_914,FALSE
dbpedia_14850,sales_4759,FALSE
dbpedia_29278,sales_7740,FALSE
dbpedia_31269,sales_5812,TRUE
dbpedia_56198,sales_5804,FALSE
dbpedia_11733,sales_4759,FALSE
dbpedia_62970,sales_3528,TRUE
dbpedia_44631,sales_1727,FALSE
dbpedia_17779,sales_6142,FALSE
dbpedia_17153,sales_812,TRUE
dbpedia_32171,sales_2522,FALSE
dbpedia_5715,sales_2522,TRUE
dbpedia_7771,sales_7374,FALSE
dbpedia_13631,sales_4706,TRUE
dbpedia_18055,sales_5804,FALSE
dbpedia_61540,sales_6182,TRUE
dbpedia_47638,sales_7547,FALSE
dbpedia_52053,sales_556,FALSE
dbpedia_30971,sales_1540,FALSE
dbpedia_54112,sales_1462,TRUE
dbpedia_4014,sales_811,TRUE
dbpedia_4402,sales_1540,TRUE
dbpedia_44118,sales_6142,TRUE
dbpedia_10031,sales_3515,FALSE
dbpedia_25887,sales_6084,TRUE
dbpedia_3432,sales_4759,FALSE
dbpedia_21101,sales_833,FALSE
dbpedia_4195,sales_914,FALSE
dbpedia_62039,sales_6227,TRUE
dbpedia_61180,sales_2091,TRUE
dbpedia_59065,sales_7547,FALSE
dbpedia_24020,sales_2091,FALSE
dbpedia_2084,sales_1727,FALSE
dbpedia_29968,sales_556,FALSE
dbpedia_21385,sales_6185,TRUE
dbpedia_24205,sales_2091,FALSE
dbpedia_39734,sales_6780,FALSE
dbpedia_56273,sales_1924,FALSE
dbpedia_53416,sales_5804,FALSE
dbpedia_2803,sales_463,FALSE
dbpedia_6755,sales_4759,FALSE
dbpedia_22787,sales_556,TRUE
dbpedia_8614,sales_463,FALSE
dbpedia_11180,sales_2522,FALSE
dbpedia_724,sales_4468,TRUE
dbpedia_50317,sales_914,FALSE
dbpedia_13899,sales_6780,FALSE
dbpedia_59469,sales_914,FALSE
dbpedia_16564,sales_5961,FALSE
dbpedia_5700,sales_1220,TRUE
dbpedia_17201,sales_4891,FALSE
dbpedia_52396,sales_914,FALSE
dbpedia_50238,sales_836,TRUE
dbpedia_42189,sales_7374,TRUE
dbpedia_10709,sales_1591,TRUE
dbpedia_64387,sales_5397,FALSE
dbpedia_7088,sales_6142,FALSE
dbpedia_63491,sales_1924,FALSE
dbpedia_37486,sales_2522,FALSE
dbpedia_16593,sales_5850,TRUE
dbpedia_43367,sales_6780,FALSE
dbpedia_45186,sales_4353,FALSE
dbpedia_31075,sales_3827,FALSE
dbpedia_6817,sales_5804,FALSE
dbpedia_19958,sales_6784,TRUE
dbpedia_54992,sales_6780,FALSE
dbpedia_6632,sales_4578,TRUE
dbpedia_19718,sales_836,TRUE
dbpedia_22057,sales_5039,TRUE
dbpedia_5845,sales_2033,TRUE
dbpedia_6583,sales_3474,FALSE
dbpedia_21746,sales_914,TRUE
dbpedia_4538,sales_6142,FALSE
dbpedia_14021,sales_7374,FALSE
dbpedia_24613,sales_836,TRUE
dbpedia_42238,sales_4891,FALSE
dbpedia_24455,sales_463,TRUE
dbpedia_39218,sales_1605,TRUE
dbpedia_20506,sales_4759,TRUE
dbpedia_49026,sales_1727,FALSE
dbpedia_14215,sales_7374,FALSE
dbpedia_3086,sales_4759,FALSE
dbpedia_60899,sales_914,FALSE
dbpedia_24452,sales_5804,FALSE
dbpedia_43737,sales_6780,FALSE
dbpedia_34016,sales_6780,FALSE
dbpedia_11328,sales_6142,FALSE
dbpedia_61076,sales_3400,FALSE
dbpedia_56939,sales_1924,FALSE
dbpedia_2640,sales_914,FALSE
dbpedia_17603,sales_4891,FALSE
dbpedia_22381,sales_7374,FALSE
dbpedia_20276,sales_5498,FALSE
dbpedia_33938,sales_2091,FALSE
dbpedia_4517,sales_2091,FALSE
dbpedia_45557,sales_4891,FALSE
dbpedia_21952,sales_1591,FALSE
dbpedia_38457,sales_7412,FALSE
dbpedia_9137,sales_1924,FALSE
dbpedia_58762,sales_2027,TRUE
dbpedia_45941,sales_6780,TRUE
dbpedia_29335,sales_914,FALSE
dbpedia_64313,sales_4759,FALSE
dbpedia_2012,sales_556,FALSE
dbpedia_64481,sales_5850,FALSE
dbpedia_3447,sales_3827,FALSE
dbpedia_4776,sales_3509,TRUE
dbpedia_38047,sales_4602,TRUE
dbpedia_15032,sales_1700,FALSE
dbpedia_31895,sales_5961,TRUE
dbpedia_10913,sales_2522,FALSE
dbpedia_51519,sales_349,FALSE
dbpedia_41228,sales_3474,TRUE
dbpedia_43719,sales_6185,FALSE
dbpedia_41,sales_1896,TRUE
dbpedia_62860,sales_1924,FALSE
dbpedia_2581,sales_1727,TRUE
dbpedia_2682,sales_3827,FALSE
dbpedia_42203,sales_6780,FALSE
dbpedia_11371,sales_1727,FALSE
dbpedia_57199,sales_4289,TRUE
dbpedia_2650,sales_6142,FALSE
dbpedia_14254,sales_3474,FALSE
dbpedia_56887,sales_2091,TRUE
dbpedia_9141,sales_833,FALSE
dbpedia_52888,sales_5397,FALSE
dbpedia_58181,sales_7547,FALSE
dbpedia_22856,sales_5498,TRUE
dbpedia_4667,sales_5850,FALSE
dbpedia_18166,sales_436,TRUE
dbpedia_6590,sales_1540,FALSE
dbpedia_42813,sales_7412,FALSE
dbpedia_56722,sales_3515,FALSE
dbpedia_613,sales_6142,FALSE
dbpedia_14000,sales_2091,FALSE
dbpedia_11034,sales_812,TRUE
dbpedia_7642,sales_4891,FALSE
dbpedia_44334,sales_349,FALSE
dbpedia_17603,sales_5850,FALSE
dbpedia_58322,sales_7547,FALSE
dbpedia_26462,sales_4602,TRUE
dbpedia_23094,sales_1591,FALSE
dbpedia_4780,sales_349,TRUE
dbpedia_21967,sales_7374,FALSE
dbpedia_24394,sales_5961,FALSE
dbpedia_22664,sales_2522,FALSE
dbpedia_50465,sales_556,FALSE
dbpedia_441,sales_2091,FALSE
dbpedia_40152,sales_556,FALSE
dbpedia_43931,sales_3515,FALSE
dbpedia_36683,sales_6629,TRUE
dbpedia_16470,sales_7374,TRUE
dbpedia_8605,sales_833,FALSE
dbpedia_4303,sales_3400,FALSE
dbpedia_12773,sales_5498,FALSE
dbpedia_271,sales_5804,TRUE
dbpedia_39880,sales_5850,FALSE
dbpedia_84,sales_7374,FALSE
dbpedia_16432,sales_1462,TRUE
dbpedia_29568,sales_5804,FALSE
dbpedia_55315,sales_2522,FALSE
dbpedia_7620,sales_556,FALSE
dbpedia_43530,sales_1540,FALSE
dbpedia_2624,sales_4891,FALSE
dbpedia_11184,sales_4759,FALSE
dbpedia_23017,sales_833,FALSE
dbpedia_38450,sales_463,FALSE
dbpedia_19541,sales_5850,FALSE
dbpedia_354,sales_2548,TRUE
dbpedia_34939,sales_808,TRUE
dbpedia_61538,sales_483,TRUE
dbpedia_14508,sales_1591,FALSE
dbpedia_43200,sales_1220,TRUE
dbpedia_28924,sales_1727,FALSE
dbpedia_22929,sales_1561,TRUE
dbpedia_18181,sales_7374,FALSE
dbpedia_14726,sales_6142,FALSE
dbpedia_42608,sales_914,FALSE
dbpedia_14941,sales_7374,FALSE
dbpedia_36123,sales_443,TRUE
dbpedia_28161,sales_2091,FALSE
dbpedia_50115,sales_5804,TRUE
dbpedia_53910,sales_556,FALSE
dbpedia_21447,sales_2858,TRUE
dbpedia_33636,sales_1714,TRUE
dbpedia_64671,sales_7412,FALSE
dbpedia_64813,sales_1591,FALSE
dbpedia_10771,sales_6780,FALSE
dbpedia_42795,sales_4468,TRUE
