id1,id2,label
dbpedia_36293,metacritic_4588,TRUE
dbpedia_44334,metacritic_7371,FALSE
dbpedia_16873,metacritic_2186,FALSE
dbpedia_39179,metacritic_2646,TRUE
dbpedia_30743,metacritic_14359,TRUE
dbpedia_54779,metacritic_10397,TRUE
dbpedia_11710,metacritic_2750,TRUE
dbpedia_58838,metacritic_15643,FALSE
dbpedia_54895,metacritic_16895,TRUE
dbpedia_44881,metacritic_4551,TRUE
dbpedia_3319,metacritic_2186,FALSE
dbpedia_29686,metacritic_11351,TRUE
dbpedia_42833,metacritic_15643,FALSE
dbpedia_48519,metacritic_2186,FALSE
dbpedia_404,metacritic_158,TRUE
dbpedia_30645,metacritic_14413,TRUE
dbpedia_929,metacritic_2750,TRUE
dbpedia_45681,metacritic_18601,FALSE
dbpedia_23927,metacritic_14359,TRUE
dbpedia_63668,metacritic_18194,FALSE
dbpedia_19179,metacritic_16895,FALSE
dbpedia_15420,metacritic_2646,FALSE
dbpedia_47644,metacritic_13395,FALSE
dbpedia_24545,metacritic_10318,TRUE
dbpedia_48126,metacritic_9519,TRUE
dbpedia_12255,metacritic_11012,FALSE
dbpedia_32077,metacritic_15643,TRUE
dbpedia_28678,metacritic_2750,FALSE
dbpedia_684,metacritic_19370,FALSE
dbpedia_34137,metacritic_5132,FALSE
dbpedia_22866,metacritic_5132,FALSE
dbpedia_41177,metacritic_843,FALSE
dbpedia_18440,metacritic_9652,FALSE
dbpedia_34431,metacritic_14466,FALSE
dbpedia_58308,metacritic_6862,FALSE
dbpedia_43025,metacritic_843,FALSE
dbpedia_21106,metacritic_5470,TRUE
dbpedia_53887,metacritic_11012,FALSE
dbpedia_3363,metacritic_2139,FALSE
dbpedia_50238,metacritic_14733,TRUE
dbpedia_41,metacritic_17632,TRUE
dbpedia_58452,metacritic_158,FALSE
dbpedia_46987,metacritic_15570,FALSE
dbpedia_33102,metacritic_2646,FALSE
dbpedia_53752,metacritic_12940,TRUE
dbpedia_49516,metacritic_15977,FALSE
dbpedia_40201,metacritic_15643,FALSE
dbpedia_36038,metacritic_462,FALSE
dbpedia_28227,metacritic_843,FALSE
dbpedia_32899,metacritic_9519,FALSE
dbpedia_63909,metacritic_4719,FALSE
dbpedia_20506,metacritic_5334,FALSE
dbpedia_10487,metacritic_2646,FALSE
dbpedia_20443,metacritic_12326,FALSE
dbpedia_7675,metacritic_5132,FALSE
dbpedia_5770,metacritic_2589,TRUE
dbpedia_19846,metacritic_8061,TRUE
dbpedia_52576,metacritic_526,FALSE
dbpedia_4320,metacritic_2750,TRUE
dbpedia_27059,metacritic_4501,FALSE
dbpedia_13409,metacritic_8716,FALSE
dbpedia_10113,metacritic_198,TRUE
dbpedia_23141,metacritic_2646,FALSE
dbpedia_16064,metacritic_2646,FALSE
dbpedia_61374,metacritic_13395,TRUE
dbpedia_29162,metacritic_6862,FALSE
dbpedia_13409,metacritic_1415,FALSE
dbpedia_12915,metacritic_2646,FALSE
dbpedia_8611,metacritic_11351,TRUE
dbpedia_4553,metacritic_454,TRUE
dbpedia_1861,metacritic_15643,FALSE
dbpedia_18271,metacritic_2646,FALSE
dbpedia_6587,metacritic_16651,TRUE
dbpedia_44782,metacritic_7421,FALSE
dbpedia_45681,metacritic_16651,FALSE
dbpedia_11236,metacritic_198,FALSE
dbpedia_57446,metacritic_2750,FALSE
dbpedia_57495,metacritic_12290,TRUE
dbpedia_51732,metacritic_1675,TRUE
dbpedia_40550,metacritic_18601,FALSE
dbpedia_45817,metacritic_15977,FALSE
dbpedia_21083,metacritic_2646,FALSE
dbpedia_56801,metacritic_812,TRUE
dbpedia_3363,metacritic_1415,FALSE
dbpedia_44481,metacritic_1415,FALSE
dbpedia_51175,metacritic_15643,FALSE
dbpedia_31988,metacritic_13842,FALSE
dbpedia_1087,metacritic_2742,TRUE
dbpedia_33576,metacritic_2646,FALSE
dbpedia_32158,metacritic_14466,TRUE
dbpedia_208,metacritic_12182,TRUE
dbpedia_45681,metacritic_4719,FALSE
dbpedia_51724,metacritic_843,FALSE
dbpedia_31728,metacritic_3702,TRUE
dbpedia_59490,metacritic_7371,TRUE
dbpedia_9987,metacritic_2186,FALSE
dbpedia_23416,metacritic_843,TRUE
dbpedia_9533,metacritic_2750,TRUE
dbpedia_54954,metacritic_843,FALSE
dbpedia_9342,metacritic_6874,TRUE
dbpedia_56908,metacritic_18601,FALSE
dbpedia_14392,metacritic_158,FALSE
dbpedia_35515,metacritic_784,TRUE
dbpedia_20980,metacritic_10876,FALSE
dbpedia_31380,metacritic_843,FALSE
dbpedia_7708,metacritic_843,TRUE
dbpedia_13164,metacritic_4045,FALSE
dbpedia_29985,metacritic_16895,FALSE
dbpedia_45030,metacritic_15643,FALSE
dbpedia_37409,metacritic_13842,TRUE
dbpedia_15271,metacritic_9526,TRUE
dbpedia_62996,metacritic_15643,TRUE
dbpedia_59999,metacritic_2750,TRUE
dbpedia_15858,metacritic_7421,FALSE
dbpedia_2172,metacritic_5334,FALSE
dbpedia_5828,metacritic_2186,TRUE
dbpedia_51759,metacritic_18601,FALSE
dbpedia_20945,metacritic_11046,FALSE
dbpedia_32235,metacritic_2730,TRUE
dbpedia_26367,metacritic_3130,TRUE
dbpedia_22960,metacritic_2646,FALSE
dbpedia_14120,metacritic_12326,FALSE
dbpedia_15858,metacritic_6862,TRUE
dbpedia_24329,metacritic_526,FALSE
dbpedia_53044,metacritic_4719,FALSE
dbpedia_14723,metacritic_9652,TRUE
dbpedia_18448,metacritic_18601,TRUE
dbpedia_62846,metacritic_11012,FALSE
dbpedia_53763,metacritic_8089,TRUE
dbpedia_14850,metacritic_5334,TRUE
dbpedia_55816,metacritic_9091,TRUE
dbpedia_64813,metacritic_7371,FALSE
dbpedia_49474,metacritic_8978,TRUE
dbpedia_21504,metacritic_6648,TRUE
dbpedia_35792,metacritic_15570,FALSE
dbpedia_2693,metacritic_9519,FALSE
dbpedia_22958,metacritic_2186,FALSE
dbpedia_30962,metacritic_6838,TRUE
dbpedia_23632,metacritic_5334,FALSE
dbpedia_73,metacritic_19370,FALSE
dbpedia_47987,metacritic_2186,FALSE
dbpedia_33321,metacritic_1675,FALSE
dbpedia_27719,metacritic_843,FALSE
dbpedia_2298,metacritic_11012,FALSE
dbpedia_26592,metacritic_3702,TRUE
dbpedia_31301,metacritic_5334,FALSE
dbpedia_59024,metacritic_12005,TRUE
dbpedia_53044,metacritic_18601,FALSE
dbpedia_53101,metacritic_10397,FALSE
dbpedia_34438,metacritic_18194,FALSE
dbpedia_19683,metacritic_9519,FALSE
dbpedia_26184,metacritic_1675,FALSE
dbpedia_27283,metacritic_843,FALSE
dbpedia_31106,metacritic_9829,TRUE
dbpedia_46248,metacritic_4501,FALSE
dbpedia_63909,metacritic_11773,TRUE
dbpedia_29000,metacritic_3024,TRUE
dbpedia_12281,metacritic_812,TRUE
dbpedia_6040,metacritic_5334,FALSE
dbpedia_59457,metacritic_2139,FALSE
dbpedia_24289,metacritic_2589,TRUE
dbpedia_51519,metacritic_198,FALSE
dbpedia_31380,metacritic_2061,TRUE
dbpedia_47613,metacritic_2061,TRUE
dbpedia_51984,metacritic_13842,FALSE
dbpedia_18224,metacritic_1415,FALSE
dbpedia_16183,metacritic_4551,TRUE
dbpedia_320,metacritic_158,FALSE
dbpedia_3086,metacritic_5334,FALSE
dbpedia_13994,metacritic_4501,FALSE
dbpedia_10650,metacritic_18460,TRUE
dbpedia_33102,metacritic_462,FALSE
dbpedia_43920,metacritic_6862,FALSE
dbpedia_38457,metacritic_10876,FALSE
dbpedia_47253,metacritic_5334,FALSE
dbpedia_14878,metacritic_6718,FALSE
dbpedia_10686,metacritic_4045,FALSE
dbpedia_14008,metacritic_5132,FALSE
dbpedia_15245,metacritic_2750,FALSE
dbpedia_52123,metacritic_9519,FALSE
dbpedia_58998,metacritic_843,FALSE
dbpedia_3432,metacritic_5334,TRUE
dbpedia_42626,metacritic_2186,FALSE
dbpedia_1052,metacritic_3702,TRUE
dbpedia_6755,metacritic_5334,FALSE
dbpedia_404,metacritic_198,FALSE
dbpedia_44231,metacritic_526,FALSE
dbpedia_15001,metacritic_9652,FALSE
dbpedia_37905,metacritic_5851,TRUE
dbpedia_1273,metacritic_12744,TRUE
dbpedia_20506,metacritic_11259,TRUE
dbpedia_12029,metacritic_8716,FALSE
dbpedia_36726,metacritic_18601,TRUE
dbpedia_54606,metacritic_5334,FALSE
dbpedia_50628,metacritic_5132,FALSE
dbpedia_35940,metacritic_5132,FALSE
dbpedia_41008,metacritic_31,TRUE
dbpedia_13753,metacritic_13721,TRUE
dbpedia_31859,metacritic_15977,FALSE
dbpedia_8578,metacritic_19370,FALSE
dbpedia_22960,metacritic_2186,FALSE
dbpedia_4987,metacritic_11012,FALSE
dbpedia_26633,metacritic_2750,TRUE
dbpedia_54088,metacritic_9519,FALSE
dbpedia_10571,metacritic_2437,TRUE
dbpedia_21742,metacritic_2314,TRUE
dbpedia_51671,metacritic_9519,TRUE
dbpedia_3895,metacritic_14466,FALSE
dbpedia_46987,metacritic_10397,FALSE
dbpedia_39082,metacritic_2139,FALSE
dbpedia_7949,metacritic_6862,FALSE
dbpedia_33568,metacritic_4719,FALSE
dbpedia_88,metacritic_2186,FALSE
dbpedia_38297,metacritic_6862,FALSE
dbpedia_5623,metacritic_15643,FALSE
dbpedia_30937,metacritic_2784,TRUE
dbpedia_33296,metacritic_19370,FALSE
dbpedia_47111,metacritic_3582,TRUE
dbpedia_12517,metacritic_11012,FALSE
dbpedia_1299,metacritic_9652,FALSE
dbpedia_25703,metacritic_20059,TRUE
dbpedia_9655,metacritic_5334,FALSE
dbpedia_59183,metacritic_1599,TRUE
dbpedia_62644,metacritic_6838,TRUE
dbpedia_25200,metacritic_2750,FALSE
dbpedia_51346,metacritic_11012,FALSE
dbpedia_33267,metacritic_11448,TRUE
dbpedia_46718,metacritic_11046,FALSE
dbpedia_29709,metacritic_1941,TRUE
dbpedia_16064,metacritic_2186,FALSE
dbpedia_19498,metacritic_13842,FALSE
dbpedia_7011,metacritic_198,FALSE
dbpedia_20997,metacritic_6862,FALSE
dbpedia_64095,metacritic_6862,FALSE
dbpedia_44895,metacritic_5132,FALSE
dbpedia_6560,metacritic_9519,FALSE
dbpedia_16931,metacritic_6718,FALSE
dbpedia_23168,metacritic_16651,FALSE
dbpedia_9797,metacritic_2742,TRUE
dbpedia_46025,metacritic_6862,FALSE
dbpedia_8839,metacritic_4045,FALSE
dbpedia_24545,metacritic_15643,FALSE
dbpedia_53910,metacritic_18601,FALSE
dbpedia_23377,metacritic_1084,TRUE
dbpedia_31188,metacritic_15643,FALSE
dbpedia_55587,metacritic_9652,FALSE
dbpedia_14922,metacritic_11012,FALSE
dbpedia_31934,metacritic_9519,FALSE
dbpedia_7123,metacritic_6862,FALSE
dbpedia_148,metacritic_5334,FALSE
dbpedia_55787,metacritic_6862,FALSE
dbpedia_63079,metacritic_6718,FALSE
dbpedia_88,metacritic_5132,FALSE
dbpedia_15750,metacritic_12744,TRUE
dbpedia_24263,metacritic_15977,FALSE
dbpedia_37009,metacritic_6862,FALSE
dbpedia_15967,metacritic_8716,FALSE
dbpedia_42150,metacritic_7371,FALSE
dbpedia_12274,metacritic_13395,FALSE
dbpedia_6707,metacritic_15643,FALSE
dbpedia_2015,metacritic_2750,FALSE
dbpedia_9797,metacritic_462,FALSE
dbpedia_54954,metacritic_2061,TRUE
dbpedia_41725,metacritic_2362,TRUE
dbpedia_34841,metacritic_2186,FALSE
dbpedia_37550,metacritic_16895,FALSE
dbpedia_23464,metacritic_2750,FALSE
dbpedia_24650,metacritic_1458,TRUE
dbpedia_24792,metacritic_15852,TRUE
dbpedia_14007,metacritic_5132,FALSE
dbpedia_30245,metacritic_4045,FALSE
dbpedia_60318,metacritic_1675,FALSE
dbpedia_29665,metacritic_6718,FALSE
dbpedia_50471,metacritic_6466,TRUE
dbpedia_33568,metacritic_16651,FALSE
dbpedia_27992,metacritic_15643,FALSE
dbpedia_52453,metacritic_14033,TRUE
dbpedia_45112,metacritic_5334,FALSE
dbpedia_31269,metacritic_2646,FALSE
dbpedia_16974,metacritic_2162,TRUE
dbpedia_12821,metacritic_11012,FALSE
dbpedia_35658,metacritic_15643,TRUE
dbpedia_355,metacritic_7421,FALSE
dbpedia_15336,metacritic_20137,TRUE
dbpedia_63909,metacritic_16651,FALSE
dbpedia_25334,metacritic_2589,TRUE
dbpedia_9776,metacritic_2750,FALSE
dbpedia_21083,metacritic_2186,FALSE
dbpedia_20912,metacritic_9519,FALSE
dbpedia_40557,metacritic_3318,TRUE
dbpedia_22932,metacritic_2750,TRUE
dbpedia_4966,metacritic_5132,TRUE
dbpedia_60318,metacritic_6862,TRUE
dbpedia_52051,metacritic_10397,FALSE
dbpedia_46625,metacritic_6364,TRUE
dbpedia_36870,metacritic_6718,FALSE
dbpedia_24021,metacritic_5132,FALSE
dbpedia_36187,metacritic_18601,FALSE
dbpedia_22007,metacritic_16696,TRUE
dbpedia_16055,metacritic_11012,TRUE
dbpedia_48127,metacritic_2750,FALSE
dbpedia_53036,metacritic_13395,FALSE
dbpedia_53216,metacritic_9519,FALSE
dbpedia_3778,metacritic_15977,FALSE
dbpedia_59819,metacritic_6718,TRUE
dbpedia_9342,metacritic_5851,FALSE
dbpedia_56455,metacritic_15643,FALSE
dbpedia_56175,metacritic_18601,FALSE
dbpedia_53044,metacritic_16651,FALSE
dbpedia_42447,metacritic_10876,FALSE
dbpedia_53613,metacritic_15643,FALSE
dbpedia_31269,metacritic_2186,TRUE
dbpedia_16737,metacritic_10876,FALSE
dbpedia_6847,metacritic_11012,FALSE
dbpedia_15017,metacritic_355,TRUE
dbpedia_1942,metacritic_4045,FALSE
dbpedia_53611,metacritic_12326,FALSE
dbpedia_36677,metacritic_18601,FALSE
dbpedia_62774,metacritic_15570,FALSE
dbpedia_1365,metacritic_11448,TRUE
dbpedia_28681,metacritic_6862,FALSE
dbpedia_30058,metacritic_18601,FALSE
dbpedia_9987,metacritic_2906,TRUE
dbpedia_15110,metacritic_12326,TRUE
dbpedia_22958,metacritic_2646,TRUE
dbpedia_47613,metacritic_843,FALSE
dbpedia_9987,metacritic_2646,FALSE
dbpedia_43251,metacritic_13842,FALSE
dbpedia_59537,metacritic_11012,FALSE
dbpedia_29718,metacritic_6862,TRUE
dbpedia_16117,metacritic_15643,FALSE
dbpedia_12029,metacritic_1415,FALSE
dbpedia_2735,metacritic_16895,FALSE
dbpedia_31965,metacritic_9652,FALSE
dbpedia_26408,metacritic_19921,TRUE
dbpedia_22556,metacritic_15643,FALSE
dbpedia_3084,metacritic_3702,TRUE
dbpedia_16873,metacritic_2906,TRUE
dbpedia_26248,metacritic_2162,TRUE
dbpedia_30245,metacritic_14253,TRUE
dbpedia_10113,metacritic_158,FALSE
dbpedia_34648,metacritic_4045,TRUE
dbpedia_5828,metacritic_2646,FALSE
dbpedia_17582,metacritic_7421,FALSE
dbpedia_33315,metacritic_2906,TRUE
dbpedia_17044,metacritic_6862,FALSE
dbpedia_57803,metacritic_2750,TRUE
dbpedia_343,metacritic_3895,TRUE
dbpedia_3743,metacritic_19370,TRUE
dbpedia_963,metacritic_9519,FALSE
dbpedia_13409,metacritic_2139,FALSE
dbpedia_29064,metacritic_1675,FALSE
dbpedia_63909,metacritic_18601,FALSE
dbpedia_38236,metacritic_843,FALSE
dbpedia_24707,metacritic_8716,FALSE
dbpedia_37409,metacritic_12326,FALSE
dbpedia_24924,metacritic_5132,FALSE
dbpedia_19126,metacritic_2750,FALSE
dbpedia_60101,metacritic_18601,FALSE
dbpedia_33568,metacritic_18601,FALSE
dbpedia_8753,metacritic_6862,FALSE
dbpedia_7683,metacritic_11012,FALSE
dbpedia_48750,metacritic_4501,FALSE
dbpedia_4780,metacritic_7371,FALSE
dbpedia_37385,metacritic_7371,FALSE
dbpedia_34859,metacritic_6862,FALSE
dbpedia_2046,metacritic_5132,FALSE
dbpedia_49967,metacritic_843,FALSE
dbpedia_11054,metacritic_13842,FALSE
dbpedia_21671,metacritic_2544,TRUE
dbpedia_38436,metacritic_11046,TRUE
dbpedia_55382,metacritic_18601,FALSE
dbpedia_21250,metacritic_1675,FALSE
dbpedia_23141,metacritic_2186,FALSE
dbpedia_10487,metacritic_462,FALSE
dbpedia_11552,metacritic_16895,FALSE
dbpedia_2790,metacritic_7549,TRUE
dbpedia_14398,metacritic_2139,TRUE
dbpedia_3470,metacritic_9519,FALSE
dbpedia_254,metacritic_15570,TRUE
dbpedia_10050,metacritic_526,FALSE
dbpedia_23887,metacritic_13395,FALSE
dbpedia_20170,metacritic_526,TRUE
dbpedia_4703,metacritic_15643,FALSE
dbpedia_49688,metacritic_4291,TRUE
dbpedia_23168,metacritic_18601,FALSE
dbpedia_27059,metacritic_5132,TRUE
dbpedia_15279,metacritic_843,FALSE
dbpedia_19498,metacritic_12326,FALSE
dbpedia_5490,metacritic_5334,FALSE
dbpedia_17044,metacritic_4635,TRUE
dbpedia_54064,metacritic_5132,FALSE
dbpedia_23168,metacritic_4719,FALSE
dbpedia_39505,metacritic_7421,TRUE
dbpedia_28419,metacritic_5132,FALSE
dbpedia_26473,metacritic_843,FALSE
dbpedia_9938,metacritic_2750,FALSE
dbpedia_13940,metacritic_2750,TRUE
dbpedia_1252,metacritic_14466,FALSE
dbpedia_2172,metacritic_11259,TRUE
dbpedia_24096,metacritic_9519,FALSE
dbpedia_29429,metacritic_843,FALSE
dbpedia_6039,metacritic_10397,FALSE
dbpedia_64609,metacritic_2646,FALSE
dbpedia_56157,metacritic_18194,FALSE
dbpedia_22789,metacritic_2162,TRUE
dbpedia_10567,metacritic_6862,FALSE
dbpedia_35825,metacritic_13395,FALSE
dbpedia_16873,metacritic_2646,FALSE
dbpedia_652,metacritic_198,FALSE
dbpedia_56908,metacritic_4719,TRUE
dbpedia_11733,metacritic_5334,FALSE
dbpedia_7500,metacritic_11012,TRUE
dbpedia_48877,metacritic_11012,FALSE
dbpedia_24083,metacritic_15570,FALSE
dbpedia_7140,metacritic_11012,FALSE
dbpedia_15420,metacritic_2186,FALSE
dbpedia_57012,metacritic_5851,FALSE
dbpedia_33102,metacritic_2186,FALSE
dbpedia_254,metacritic_10397,FALSE
dbpedia_20550,metacritic_18194,TRUE
dbpedia_41642,metacritic_8716,TRUE
dbpedia_34496,metacritic_5132,FALSE
dbpedia_11641,metacritic_2750,FALSE
dbpedia_88,metacritic_4501,FALSE
dbpedia_63156,metacritic_10876,TRUE
dbpedia_15750,metacritic_14466,FALSE
dbpedia_12947,metacritic_11012,FALSE
dbpedia_37807,metacritic_2544,TRUE
dbpedia_43012,metacritic_843,FALSE
dbpedia_17273,metacritic_11012,FALSE
dbpedia_12915,metacritic_2186,FALSE
dbpedia_1509,metacritic_9519,FALSE
dbpedia_61181,metacritic_6862,FALSE
dbpedia_55603,metacritic_15643,FALSE
dbpedia_26074,metacritic_5132,FALSE
dbpedia_17851,metacritic_10876,FALSE
dbpedia_1087,metacritic_462,FALSE
dbpedia_26726,metacritic_7488,TRUE
dbpedia_60702,metacritic_2600,TRUE
dbpedia_677,metacritic_13721,TRUE
dbpedia_24974,metacritic_5334,FALSE
dbpedia_41983,metacritic_303,TRUE
dbpedia_42388,metacritic_9519,FALSE
dbpedia_148,metacritic_11259,TRUE
dbpedia_2845,metacritic_11012,FALSE
dbpedia_3319,metacritic_2646,FALSE
dbpedia_1705,metacritic_18601,FALSE
dbpedia_24975,metacritic_2139,FALSE
dbpedia_46805,metacritic_1941,TRUE
dbpedia_4190,metacritic_5851,FALSE
dbpedia_10888,metacritic_4501,TRUE
dbpedia_10487,metacritic_2186,FALSE
dbpedia_543,metacritic_6352,TRUE
dbpedia_53227,metacritic_144,TRUE
dbpedia_22755,metacritic_843,FALSE
dbpedia_16745,metacritic_5132,FALSE
dbpedia_24307,metacritic_8716,FALSE
dbpedia_30098,metacritic_2437,TRUE
dbpedia_4275,metacritic_2874,FALSE
dbpedia_46585,metacritic_11971,FALSE
dbpedia_37911,metacritic_1941,FALSE
dbpedia_23640,metacritic_13318,FALSE
dbpedia_23280,metacritic_12886,FALSE
dbpedia_53132,metacritic_1731,FALSE
dbpedia_4112,metacritic_15524,FALSE
dbpedia_40980,metacritic_8522,FALSE
dbpedia_10035,metacritic_16127,FALSE
dbpedia_4517,metacritic_853,FALSE
dbpedia_29163,metacritic_3678,FALSE
dbpedia_62825,metacritic_10124,FALSE
dbpedia_43739,metacritic_3858,FALSE
dbpedia_45629,metacritic_6761,FALSE
dbpedia_42408,metacritic_13539,FALSE
dbpedia_47472,metacritic_2962,FALSE
dbpedia_28313,metacritic_13889,FALSE
dbpedia_6231,metacritic_2120,FALSE
dbpedia_51676,metacritic_3591,FALSE
dbpedia_24341,metacritic_12044,FALSE
dbpedia_27490,metacritic_16262,FALSE
dbpedia_19599,metacritic_3497,FALSE
dbpedia_9044,metacritic_6149,FALSE
dbpedia_58716,metacritic_18960,FALSE
dbpedia_47138,metacritic_20283,FALSE
dbpedia_37176,metacritic_11909,FALSE
dbpedia_21459,metacritic_9162,FALSE
dbpedia_50325,metacritic_7109,FALSE
dbpedia_30447,metacritic_12552,FALSE
dbpedia_23919,metacritic_12111,FALSE
dbpedia_24348,metacritic_6041,FALSE
dbpedia_11426,metacritic_468,FALSE
dbpedia_4417,metacritic_3105,FALSE
dbpedia_31043,metacritic_19645,FALSE
dbpedia_55577,metacritic_8570,FALSE
dbpedia_3023,metacritic_9885,FALSE
dbpedia_53109,metacritic_9573,FALSE
dbpedia_50739,metacritic_16042,FALSE
dbpedia_14171,metacritic_1332,FALSE
dbpedia_36348,metacritic_1696,FALSE
