id2,id1,label
mbrainz_10399,discogs_87860,FALSE
mbrainz_10399,discogs_118190,FALSE
mbrainz_8528,discogs_13245,FALSE
mbrainz_8528,discogs_188615,FALSE
mbrainz_8528,discogs_20332,FALSE
mbrainz_8528,discogs_145634,FALSE
mbrainz_8528,discogs_89805,FALSE
mbrainz_12009,discogs_193031,FALSE
mbrainz_12009,discogs_33682,FALSE
mbrainz_12009,discogs_24784,FALSE
mbrainz_12009,discogs_92828,FALSE
mbrainz_12009,discogs_118529,FALSE
mbrainz_1163,discogs_82842,FALSE
mbrainz_1163,discogs_1170,FALSE
mbrainz_1163,discogs_141357,FALSE
mbrainz_1163,discogs_7045,FALSE
mbrainz_1163,discogs_38658,FALSE
mbrainz_2433,discogs_88609,FALSE
mbrainz_2433,discogs_57573,FALSE
mbrainz_2433,discogs_7298,FALSE
mbrainz_2433,discogs_9656,FALSE
mbrainz_2433,discogs_41089,FALSE
mbrainz_15986,discogs_173743,FALSE
mbrainz_15986,discogs_150374,FALSE
mbrainz_15986,discogs_148757,FALSE
mbrainz_15986,discogs_170778,FALSE
mbrainz_15986,discogs_192575,FALSE
mbrainz_674,discogs_173663,FALSE
mbrainz_674,discogs_19344,FALSE
mbrainz_674,discogs_195501,FALSE
mbrainz_674,discogs_5250,FALSE
mbrainz_674,discogs_108097,FALSE
mbrainz_14081,discogs_65906,FALSE
mbrainz_14081,discogs_54953,FALSE
mbrainz_14081,discogs_98109,FALSE
mbrainz_14081,discogs_36650,FALSE
mbrainz_14081,discogs_20946,FALSE
mbrainz_14081,discogs_23132,FALSE
mbrainz_14081,discogs_111176,FALSE
mbrainz_14081,discogs_121341,FALSE
mbrainz_14081,discogs_54437,FALSE
mbrainz_14081,discogs_20115,FALSE
mbrainz_14081,discogs_77333,FALSE
mbrainz_14081,discogs_169348,FALSE
mbrainz_14081,discogs_118561,FALSE
mbrainz_14081,discogs_20865,FALSE
mbrainz_14081,discogs_51271,FALSE
mbrainz_14081,discogs_99965,FALSE
mbrainz_14081,discogs_80905,FALSE
mbrainz_2117,discogs_151835,FALSE
mbrainz_2117,discogs_156935,FALSE
mbrainz_2117,discogs_150631,FALSE
mbrainz_2117,discogs_163454,FALSE
mbrainz_2117,discogs_140759,FALSE
mbrainz_14174,discogs_164636,FALSE
mbrainz_14174,discogs_64924,FALSE
mbrainz_14174,discogs_191632,FALSE
mbrainz_14174,discogs_119717,FALSE
mbrainz_14174,discogs_74364,FALSE
mbrainz_1825,discogs_9770,FALSE
mbrainz_1825,discogs_12129,FALSE
mbrainz_1825,discogs_130150,FALSE
mbrainz_1825,discogs_127708,FALSE
mbrainz_1825,discogs_171696,FALSE
mbrainz_2907,discogs_90796,FALSE
mbrainz_2907,discogs_34606,FALSE
mbrainz_2907,discogs_39885,FALSE
mbrainz_2907,discogs_99656,FALSE
mbrainz_2907,discogs_177538,FALSE
mbrainz_8768,discogs_19535,FALSE
mbrainz_8768,discogs_93944,FALSE
mbrainz_8768,discogs_119190,FALSE
mbrainz_8768,discogs_33142,FALSE
mbrainz_8768,discogs_59399,FALSE
mbrainz_13464,discogs_56855,FALSE
mbrainz_13464,discogs_124313,FALSE
mbrainz_13464,discogs_73257,FALSE
mbrainz_13464,discogs_37576,FALSE
mbrainz_13464,discogs_180568,FALSE
mbrainz_29655,discogs_84042,FALSE
mbrainz_29655,discogs_127723,FALSE
mbrainz_29655,discogs_128584,FALSE
mbrainz_29655,discogs_44024,FALSE
mbrainz_29655,discogs_23754,FALSE
mbrainz_6210,discogs_84254,FALSE
mbrainz_6210,discogs_142147,FALSE
mbrainz_6210,discogs_15008,FALSE
mbrainz_6210,discogs_88238,FALSE
mbrainz_6210,discogs_20487,FALSE
mbrainz_8285,discogs_13486,FALSE
mbrainz_8285,discogs_77880,FALSE
mbrainz_8285,discogs_47907,FALSE
mbrainz_8285,discogs_171766,FALSE
mbrainz_8285,discogs_5506,FALSE
mbrainz_14267,discogs_8449,FALSE
mbrainz_14267,discogs_57178,FALSE
mbrainz_14267,discogs_112956,FALSE
mbrainz_14267,discogs_25944,FALSE
mbrainz_14267,discogs_1600,FALSE
mbrainz_4297,discogs_14447,FALSE
mbrainz_4297,discogs_151192,FALSE
mbrainz_4297,discogs_124325,FALSE
mbrainz_4297,discogs_15638,FALSE
mbrainz_4297,discogs_94331,FALSE
mbrainz_2045,discogs_18901,FALSE
mbrainz_2045,discogs_97762,FALSE
mbrainz_2045,discogs_13137,FALSE
mbrainz_2045,discogs_32120,FALSE
mbrainz_2045,discogs_28817,FALSE
mbrainz_9452,discogs_110906,FALSE
mbrainz_9452,discogs_122938,FALSE
mbrainz_9452,discogs_57880,FALSE
mbrainz_9452,discogs_146581,FALSE
mbrainz_9452,discogs_35091,FALSE
mbrainz_7574,discogs_9792,FALSE
mbrainz_7574,discogs_107839,FALSE
mbrainz_7574,discogs_151204,FALSE
mbrainz_7574,discogs_15638,FALSE
mbrainz_7574,discogs_13390,FALSE
mbrainz_2199,discogs_158438,FALSE
mbrainz_2199,discogs_169350,FALSE
mbrainz_2199,discogs_99361,FALSE
mbrainz_2199,discogs_48848,FALSE
mbrainz_2199,discogs_55765,FALSE
mbrainz_2199,discogs_71379,FALSE
mbrainz_2199,discogs_104905,FALSE
mbrainz_2199,discogs_84078,FALSE
mbrainz_2199,discogs_83952,FALSE
mbrainz_2199,discogs_42216,FALSE
mbrainz_2199,discogs_143534,FALSE
mbrainz_2199,discogs_79895,FALSE
mbrainz_2199,discogs_27498,FALSE
mbrainz_2199,discogs_119511,FALSE
mbrainz_2199,discogs_61175,FALSE
mbrainz_2199,discogs_92942,FALSE
mbrainz_354,discogs_84199,FALSE
mbrainz_354,discogs_20115,FALSE
mbrainz_354,discogs_14960,FALSE
mbrainz_354,discogs_86710,FALSE
mbrainz_354,discogs_73269,FALSE
mbrainz_3967,discogs_61820,FALSE
mbrainz_3967,discogs_188730,FALSE
mbrainz_3967,discogs_509,FALSE
mbrainz_3967,discogs_49164,FALSE
mbrainz_3967,discogs_140957,FALSE
mbrainz_3175,discogs_155910,FALSE
mbrainz_3175,discogs_111231,FALSE
mbrainz_3175,discogs_6158,FALSE
mbrainz_3175,discogs_175906,FALSE
mbrainz_3175,discogs_163175,FALSE
mbrainz_297,discogs_38806,FALSE
mbrainz_297,discogs_24744,FALSE
mbrainz_297,discogs_19454,FALSE
mbrainz_297,discogs_136483,FALSE
mbrainz_297,discogs_439,FALSE
mbrainz_1479,discogs_118561,FALSE
mbrainz_1479,discogs_118094,FALSE
mbrainz_1479,discogs_51114,FALSE
mbrainz_1479,discogs_169348,FALSE
mbrainz_1479,discogs_63819,FALSE
mbrainz_2296,discogs_131101,FALSE
mbrainz_2296,discogs_34940,FALSE
mbrainz_2296,discogs_29901,FALSE
mbrainz_2296,discogs_13947,FALSE
mbrainz_2296,discogs_35935,FALSE
mbrainz_13374,discogs_177711,FALSE
mbrainz_13374,discogs_40516,FALSE
mbrainz_13374,discogs_119681,FALSE
mbrainz_13374,discogs_46527,FALSE
mbrainz_13374,discogs_74132,FALSE
mbrainz_2235,discogs_24239,FALSE
mbrainz_2235,discogs_127007,FALSE
mbrainz_2235,discogs_184363,FALSE
mbrainz_2235,discogs_93458,FALSE
mbrainz_2235,discogs_57385,FALSE
mbrainz_8182,discogs_6091,FALSE
mbrainz_8182,discogs_135787,FALSE
mbrainz_8182,discogs_124962,FALSE
mbrainz_8182,discogs_13245,FALSE
mbrainz_8182,discogs_3007,FALSE
mbrainz_20082,discogs_144598,FALSE
mbrainz_20082,discogs_16286,FALSE
mbrainz_20082,discogs_123631,FALSE
mbrainz_20082,discogs_121214,FALSE
mbrainz_20082,discogs_61997,FALSE
mbrainz_2891,discogs_33433,FALSE
mbrainz_2891,discogs_16260,FALSE
mbrainz_2891,discogs_109486,FALSE
mbrainz_2891,discogs_126683,FALSE
mbrainz_2891,discogs_9819,FALSE
mbrainz_5479,discogs_41186,FALSE
mbrainz_5479,discogs_23801,FALSE
mbrainz_5479,discogs_55023,FALSE
mbrainz_5479,discogs_17965,FALSE
mbrainz_5479,discogs_6744,FALSE
mbrainz_7764,discogs_145634,FALSE
mbrainz_7764,discogs_119884,FALSE
mbrainz_7764,discogs_132832,FALSE
mbrainz_7764,discogs_76689,FALSE
mbrainz_7764,discogs_79083,FALSE
mbrainz_663,discogs_194824,FALSE
mbrainz_663,discogs_117604,FALSE
mbrainz_663,discogs_34237,FALSE
mbrainz_663,discogs_100405,FALSE
mbrainz_663,discogs_72639,FALSE
mbrainz_2519,discogs_23004,FALSE
mbrainz_2519,discogs_5655,FALSE
mbrainz_2519,discogs_79496,FALSE
mbrainz_2519,discogs_118936,FALSE
mbrainz_2519,discogs_187427,FALSE
mbrainz_3245,discogs_167147,FALSE
mbrainz_3245,discogs_13931,FALSE
mbrainz_3245,discogs_101075,FALSE
mbrainz_3245,discogs_35090,FALSE
mbrainz_3245,discogs_115736,FALSE
mbrainz_3245,discogs_44858,FALSE
mbrainz_3245,discogs_64605,FALSE
mbrainz_3245,discogs_98129,FALSE
mbrainz_3245,discogs_85736,FALSE
mbrainz_3245,discogs_66888,FALSE
mbrainz_3245,discogs_72277,FALSE
mbrainz_3245,discogs_43835,FALSE
mbrainz_3245,discogs_194097,FALSE
mbrainz_3245,discogs_70909,FALSE
mbrainz_3245,discogs_175679,FALSE
mbrainz_3245,discogs_114685,FALSE
mbrainz_3245,discogs_185594,FALSE
mbrainz_3245,discogs_165035,FALSE
mbrainz_11002,discogs_57010,FALSE
mbrainz_11002,discogs_3754,FALSE
mbrainz_11002,discogs_159152,FALSE
mbrainz_11002,discogs_29237,FALSE
mbrainz_11002,discogs_46890,FALSE
mbrainz_565,discogs_105576,FALSE
mbrainz_565,discogs_10480,FALSE
mbrainz_565,discogs_45550,FALSE
mbrainz_565,discogs_5067,FALSE
mbrainz_565,discogs_14888,FALSE
mbrainz_5609,discogs_130970,FALSE
mbrainz_5609,discogs_36270,FALSE
mbrainz_5609,discogs_31285,FALSE
mbrainz_5609,discogs_172606,FALSE
mbrainz_5609,discogs_18641,FALSE
mbrainz_5609,discogs_175547,FALSE
mbrainz_5609,discogs_11149,FALSE
mbrainz_5609,discogs_43849,FALSE
mbrainz_5609,discogs_179884,FALSE
mbrainz_5609,discogs_58920,FALSE
mbrainz_5609,discogs_77905,FALSE
mbrainz_5609,discogs_105222,FALSE
mbrainz_5609,discogs_16366,FALSE
mbrainz_5609,discogs_32612,FALSE
mbrainz_5609,discogs_25047,FALSE
mbrainz_5609,discogs_7947,FALSE
mbrainz_5609,discogs_138313,FALSE
mbrainz_5609,discogs_140908,FALSE
mbrainz_1389,discogs_62425,FALSE
mbrainz_1389,discogs_89801,FALSE
mbrainz_1389,discogs_14960,FALSE
mbrainz_1389,discogs_9808,FALSE
mbrainz_1389,discogs_80254,FALSE
mbrainz_16881,discogs_77855,FALSE
mbrainz_16881,discogs_23273,FALSE
mbrainz_16881,discogs_127782,FALSE
mbrainz_16881,discogs_77210,FALSE
mbrainz_16881,discogs_139138,FALSE
mbrainz_18315,discogs_167583,FALSE
mbrainz_18315,discogs_116168,FALSE
mbrainz_18315,discogs_51388,FALSE
mbrainz_18315,discogs_68992,FALSE
mbrainz_18315,discogs_62473,FALSE
mbrainz_16851,discogs_25047,FALSE
mbrainz_16851,discogs_175547,FALSE
mbrainz_16851,discogs_33235,FALSE
mbrainz_16851,discogs_119669,FALSE
mbrainz_16851,discogs_24929,FALSE
mbrainz_3019,discogs_196233,FALSE
mbrainz_3019,discogs_109244,FALSE
mbrainz_3019,discogs_124962,FALSE
mbrainz_3019,discogs_178341,FALSE
mbrainz_3019,discogs_161375,FALSE
mbrainz_2398,discogs_89601,FALSE
mbrainz_2398,discogs_148569,FALSE
mbrainz_2398,discogs_178687,FALSE
mbrainz_2398,discogs_160124,FALSE
mbrainz_2398,discogs_47351,FALSE
mbrainz_2398,discogs_62630,FALSE
mbrainz_2398,discogs_90397,FALSE
mbrainz_2398,discogs_59960,FALSE
mbrainz_2398,discogs_121731,FALSE
mbrainz_2398,discogs_40255,FALSE
mbrainz_2398,discogs_151042,FALSE
mbrainz_2398,discogs_163993,FALSE
mbrainz_2398,discogs_87679,FALSE
mbrainz_2398,discogs_24945,FALSE
mbrainz_2398,discogs_108,FALSE
mbrainz_2398,discogs_175423,FALSE
mbrainz_1128,discogs_122630,FALSE
mbrainz_1128,discogs_41756,FALSE
mbrainz_1128,discogs_6415,FALSE
mbrainz_1128,discogs_37846,FALSE
mbrainz_1128,discogs_62829,FALSE
mbrainz_3933,discogs_16686,FALSE
mbrainz_3933,discogs_60237,FALSE
mbrainz_3933,discogs_107189,FALSE
mbrainz_3933,discogs_63796,FALSE
mbrainz_3933,discogs_133738,FALSE
mbrainz_3873,discogs_18484,FALSE
mbrainz_3873,discogs_150003,FALSE
mbrainz_3873,discogs_66067,FALSE
mbrainz_3873,discogs_24201,FALSE
mbrainz_3873,discogs_48033,FALSE
mbrainz_4644,discogs_1992,FALSE
mbrainz_4644,discogs_10106,FALSE
mbrainz_4644,discogs_18663,FALSE
mbrainz_4644,discogs_106295,FALSE
mbrainz_4644,discogs_5506,FALSE
mbrainz_3271,discogs_121214,FALSE
mbrainz_3271,discogs_195089,FALSE
mbrainz_3271,discogs_21751,FALSE
mbrainz_3271,discogs_7854,FALSE
mbrainz_3271,discogs_9604,FALSE
mbrainz_3271,discogs_83173,FALSE
mbrainz_3271,discogs_145362,FALSE
mbrainz_3271,discogs_122439,FALSE
mbrainz_3271,discogs_121527,FALSE
mbrainz_3271,discogs_65945,FALSE
mbrainz_3271,discogs_85772,FALSE
mbrainz_3271,discogs_156393,FALSE
mbrainz_3271,discogs_14726,FALSE
mbrainz_3271,discogs_69046,FALSE
mbrainz_3271,discogs_135444,FALSE
mbrainz_3271,discogs_169293,FALSE
mbrainz_3271,discogs_366,FALSE
mbrainz_3271,discogs_40036,FALSE
mbrainz_10132,discogs_59135,FALSE
mbrainz_10132,discogs_18167,FALSE
mbrainz_10132,discogs_6950,FALSE
mbrainz_10132,discogs_17316,FALSE
mbrainz_10132,discogs_161813,FALSE
mbrainz_10132,discogs_88609,FALSE
mbrainz_10132,discogs_76319,FALSE
mbrainz_10132,discogs_84857,FALSE
mbrainz_10132,discogs_15966,FALSE
mbrainz_10132,discogs_80694,FALSE
mbrainz_10132,discogs_12732,FALSE
mbrainz_10132,discogs_25892,FALSE
mbrainz_10132,discogs_150455,FALSE
mbrainz_10132,discogs_1715,FALSE
mbrainz_10132,discogs_59960,FALSE
mbrainz_10132,discogs_20131,FALSE
mbrainz_10132,discogs_82069,FALSE
mbrainz_10132,discogs_106737,FALSE
mbrainz_3343,discogs_18167,FALSE
mbrainz_3343,discogs_194854,FALSE
mbrainz_3343,discogs_16686,FALSE
mbrainz_3343,discogs_105747,FALSE
mbrainz_3343,discogs_77696,FALSE
mbrainz_908,discogs_136176,FALSE
mbrainz_908,discogs_61350,FALSE
mbrainz_908,discogs_72195,FALSE
mbrainz_908,discogs_14298,FALSE
mbrainz_908,discogs_14931,FALSE
mbrainz_908,discogs_111597,FALSE
mbrainz_908,discogs_8593,FALSE
mbrainz_908,discogs_14037,FALSE
mbrainz_908,discogs_5655,FALSE
mbrainz_908,discogs_41958,FALSE
mbrainz_908,discogs_14866,FALSE
mbrainz_908,discogs_1634,FALSE
mbrainz_908,discogs_72275,FALSE
mbrainz_908,discogs_53632,FALSE
mbrainz_908,discogs_12763,FALSE
mbrainz_908,discogs_190923,FALSE
mbrainz_908,discogs_182620,FALSE
mbrainz_2384,discogs_132737,FALSE
mbrainz_2384,discogs_4859,FALSE
mbrainz_2384,discogs_1862,FALSE
mbrainz_2384,discogs_29049,FALSE
mbrainz_2384,discogs_83175,FALSE
mbrainz_2384,discogs_97922,FALSE
mbrainz_2384,discogs_14449,FALSE
mbrainz_2384,discogs_95096,FALSE
mbrainz_2384,discogs_59707,FALSE
mbrainz_2384,discogs_132327,FALSE
mbrainz_2384,discogs_197980,FALSE
mbrainz_2384,discogs_186583,FALSE
mbrainz_2384,discogs_12432,FALSE
mbrainz_2384,discogs_46553,FALSE
mbrainz_2384,discogs_135087,FALSE
mbrainz_2384,discogs_177808,FALSE
mbrainz_2384,discogs_138876,FALSE
mbrainz_23963,discogs_21752,FALSE
mbrainz_23963,discogs_130092,FALSE
mbrainz_23963,discogs_96952,FALSE
mbrainz_23963,discogs_64924,FALSE
mbrainz_23963,discogs_125917,FALSE
mbrainz_18462,discogs_148462,FALSE
mbrainz_18462,discogs_78360,FALSE
mbrainz_18462,discogs_130272,FALSE
mbrainz_18462,discogs_130765,FALSE
mbrainz_18462,discogs_183439,FALSE
mbrainz_16252,discogs_91794,FALSE
mbrainz_16252,discogs_20591,FALSE
mbrainz_16252,discogs_70168,FALSE
mbrainz_16252,discogs_99936,FALSE
mbrainz_16252,discogs_140487,FALSE
mbrainz_4804,discogs_3661,FALSE
mbrainz_4804,discogs_148,FALSE
mbrainz_4804,discogs_35567,FALSE
mbrainz_4804,discogs_60601,FALSE
mbrainz_4804,discogs_148462,FALSE
mbrainz_4376,discogs_101,FALSE
mbrainz_4376,discogs_10378,FALSE
mbrainz_4376,discogs_79659,FALSE
mbrainz_4376,discogs_36867,FALSE
mbrainz_4376,discogs_50264,FALSE
mbrainz_2458,discogs_9792,FALSE
mbrainz_2458,discogs_15638,FALSE
mbrainz_2458,discogs_112121,FALSE
mbrainz_2458,discogs_1600,FALSE
mbrainz_2458,discogs_6067,FALSE
mbrainz_4743,discogs_75676,FALSE
mbrainz_4743,discogs_115033,FALSE
mbrainz_4743,discogs_62583,FALSE
mbrainz_4743,discogs_116520,FALSE
mbrainz_4743,discogs_157757,FALSE
mbrainz_21395,discogs_44252,FALSE
mbrainz_21395,discogs_59587,FALSE
mbrainz_21395,discogs_77677,FALSE
mbrainz_21395,discogs_66967,FALSE
mbrainz_21395,discogs_130166,FALSE
mbrainz_14737,discogs_108702,FALSE
mbrainz_14737,discogs_22686,FALSE
mbrainz_14737,discogs_124181,FALSE
mbrainz_14737,discogs_36982,FALSE
mbrainz_14737,discogs_64977,FALSE
mbrainz_14177,discogs_71595,FALSE
mbrainz_14177,discogs_95359,FALSE
mbrainz_14177,discogs_66414,FALSE
mbrainz_14177,discogs_82820,FALSE
mbrainz_14177,discogs_103190,FALSE
mbrainz_2916,discogs_52859,FALSE
mbrainz_2916,discogs_103537,FALSE
mbrainz_2916,discogs_137749,FALSE
mbrainz_2916,discogs_97118,FALSE
mbrainz_2916,discogs_18256,FALSE
mbrainz_298,discogs_3352,FALSE
mbrainz_298,discogs_58603,FALSE
mbrainz_298,discogs_115302,FALSE
mbrainz_298,discogs_5828,FALSE
mbrainz_298,discogs_4870,FALSE
mbrainz_2901,discogs_32054,FALSE
mbrainz_2901,discogs_26038,FALSE
mbrainz_2901,discogs_93465,FALSE
mbrainz_2901,discogs_157114,FALSE
mbrainz_2901,discogs_41089,FALSE
mbrainz_6030,discogs_45875,FALSE
mbrainz_6030,discogs_125266,FALSE
mbrainz_6030,discogs_40584,FALSE
mbrainz_6030,discogs_76496,FALSE
mbrainz_6030,discogs_45100,FALSE
mbrainz_150,discogs_12236,FALSE
mbrainz_150,discogs_6108,FALSE
mbrainz_150,discogs_21264,FALSE
mbrainz_150,discogs_71894,FALSE
mbrainz_150,discogs_97349,FALSE
mbrainz_95,discogs_16143,FALSE
mbrainz_95,discogs_936,FALSE
mbrainz_95,discogs_9398,FALSE
mbrainz_95,discogs_35468,FALSE
mbrainz_95,discogs_42435,FALSE
mbrainz_21019,discogs_149530,FALSE
mbrainz_21019,discogs_52400,FALSE
mbrainz_21019,discogs_196193,FALSE
mbrainz_21019,discogs_37290,FALSE
mbrainz_21019,discogs_34413,FALSE
mbrainz_13033,discogs_29565,FALSE
mbrainz_13033,discogs_7298,FALSE
mbrainz_13033,discogs_56,FALSE
mbrainz_13033,discogs_5984,FALSE
mbrainz_13033,discogs_9656,FALSE
mbrainz_3416,discogs_21403,FALSE
mbrainz_3416,discogs_87635,FALSE
mbrainz_3416,discogs_40005,FALSE
mbrainz_3416,discogs_79596,FALSE
mbrainz_3416,discogs_22653,FALSE
mbrainz_9239,discogs_144293,FALSE
mbrainz_9239,discogs_6496,FALSE
mbrainz_9239,discogs_77933,FALSE
mbrainz_9239,discogs_118877,FALSE
mbrainz_9239,discogs_9819,FALSE
mbrainz_7408,discogs_31709,FALSE
mbrainz_7408,discogs_94996,FALSE
mbrainz_7408,discogs_39944,FALSE
mbrainz_7408,discogs_9363,FALSE
mbrainz_7408,discogs_122044,FALSE
mbrainz_1148,discogs_822,FALSE
mbrainz_1148,discogs_35804,FALSE
mbrainz_1148,discogs_62473,FALSE
mbrainz_1148,discogs_60601,FALSE
mbrainz_1148,discogs_16830,FALSE
mbrainz_5054,discogs_72235,FALSE
mbrainz_5054,discogs_163674,FALSE
mbrainz_5054,discogs_32804,FALSE
mbrainz_5054,discogs_17245,FALSE
mbrainz_5054,discogs_111970,FALSE
mbrainz_8315,discogs_4112,FALSE
mbrainz_8315,discogs_197834,FALSE
mbrainz_8315,discogs_92196,FALSE
mbrainz_8315,discogs_156448,FALSE
mbrainz_8315,discogs_27290,FALSE
mbrainz_4599,discogs_130922,FALSE
mbrainz_4599,discogs_7263,FALSE
mbrainz_4599,discogs_29991,FALSE
mbrainz_4599,discogs_78999,FALSE
mbrainz_4599,discogs_54385,FALSE
