id1,id2,label
discogs_67444,mbrainz_7467,FALSE
discogs_17434,mbrainz_4073,TRUE
discogs_174536,mbrainz_20300,FALSE
discogs_24028,mbrainz_179,TRUE
discogs_49021,mbrainz_20300,FALSE
discogs_9292,mbrainz_17173,FALSE
discogs_145532,mbrainz_15855,FALSE
discogs_135845,mbrainz_179,FALSE
discogs_34546,mbrainz_15462,FALSE
discogs_16511,mbrainz_179,FALSE
discogs_122142,mbrainz_179,FALSE
discogs_99926,mbrainz_179,FALSE
discogs_64852,mbrainz_20300,FALSE
discogs_157398,mbrainz_179,FALSE
discogs_173236,mbrainz_20300,FALSE
discogs_174547,mbrainz_12374,FALSE
discogs_90822,mbrainz_15462,FALSE
discogs_94684,mbrainz_20300,FALSE
discogs_129654,mbrainz_7854,FALSE
discogs_55503,mbrainz_4073,FALSE
discogs_49595,mbrainz_179,FALSE
discogs_68813,mbrainz_15462,FALSE
discogs_149668,mbrainz_179,FALSE
discogs_61057,mbrainz_20300,FALSE
discogs_15661,mbrainz_3651,TRUE
discogs_16286,mbrainz_3896,FALSE
discogs_57337,mbrainz_4073,FALSE
discogs_178413,mbrainz_12374,FALSE
discogs_5987,mbrainz_19853,FALSE
discogs_184178,mbrainz_7467,FALSE
discogs_2253,mbrainz_542,TRUE
discogs_174089,mbrainz_7467,TRUE
discogs_35745,mbrainz_179,FALSE
discogs_62222,mbrainz_10092,TRUE
discogs_96053,mbrainz_7854,TRUE
discogs_49381,mbrainz_10092,TRUE
discogs_147141,mbrainz_17408,FALSE
discogs_10303,mbrainz_28141,FALSE
discogs_174537,mbrainz_20300,FALSE
discogs_162996,mbrainz_17408,FALSE
discogs_137996,mbrainz_19853,FALSE
discogs_183859,mbrainz_10092,TRUE
discogs_192703,mbrainz_4073,FALSE
discogs_174538,mbrainz_20300,FALSE
discogs_96293,mbrainz_15855,TRUE
discogs_9004,mbrainz_28141,FALSE
discogs_37049,mbrainz_179,FALSE
discogs_29049,mbrainz_6614,TRUE
discogs_130010,mbrainz_22710,TRUE
discogs_39816,mbrainz_8868,TRUE
discogs_24239,mbrainz_5574,TRUE
discogs_34602,mbrainz_7702,TRUE
discogs_130299,mbrainz_22767,TRUE
discogs_21565,mbrainz_5019,TRUE
discogs_13724,mbrainz_3164,TRUE
discogs_19801,mbrainz_4641,TRUE
discogs_28579,mbrainz_6514,TRUE
discogs_19315,mbrainz_4527,TRUE
discogs_27938,mbrainz_6370,TRUE
discogs_23,mbrainz_11,TRUE
discogs_41929,mbrainz_9349,TRUE
discogs_135490,mbrainz_1059,TRUE
discogs_126559,mbrainz_31440,TRUE
discogs_114685,mbrainz_20418,TRUE
discogs_60359,mbrainz_13101,TRUE
discogs_40744,mbrainz_9064,TRUE
discogs_201,mbrainz_89,TRUE
discogs_18098,mbrainz_4237,TRUE
discogs_172230,mbrainz_12359,TRUE
discogs_58297,mbrainz_4675,TRUE
discogs_26977,mbrainz_3276,TRUE
discogs_722,mbrainz_243,TRUE
discogs_29216,mbrainz_1274,TRUE
discogs_73572,mbrainz_15533,TRUE
discogs_26,mbrainz_12,TRUE
discogs_131531,mbrainz_2457,TRUE
discogs_52626,mbrainz_1602,TRUE
discogs_30531,mbrainz_755,TRUE
discogs_132241,mbrainz_22904,TRUE
discogs_118561,mbrainz_1479,TRUE
discogs_66928,mbrainz_2384,TRUE
discogs_5533,mbrainz_1169,TRUE
discogs_8866,mbrainz_1957,TRUE
discogs_21003,mbrainz_4892,TRUE
discogs_77051,mbrainz_15921,TRUE
discogs_103586,mbrainz_18893,TRUE
discogs_79751,mbrainz_16164,TRUE
discogs_9434,mbrainz_2117,TRUE
discogs_109503,mbrainz_15089,TRUE
discogs_21718,mbrainz_5056,TRUE
discogs_13379,mbrainz_3073,TRUE
discogs_110222,mbrainz_19757,TRUE
discogs_123316,mbrainz_4495,TRUE
discogs_61343,mbrainz_13306,TRUE
discogs_65548,mbrainz_14076,TRUE
discogs_107082,mbrainz_6880,TRUE
discogs_35648,mbrainz_7957,TRUE
discogs_8003,mbrainz_1675,TRUE
discogs_5665,mbrainz_180,TRUE
discogs_21264,mbrainz_3735,TRUE
discogs_644,mbrainz_210,TRUE
discogs_136296,mbrainz_2549,TRUE
discogs_16155,mbrainz_3764,TRUE
discogs_52380,mbrainz_11485,TRUE
discogs_713,mbrainz_201,TRUE
discogs_135494,mbrainz_23552,TRUE
discogs_113863,mbrainz_10533,TRUE
discogs_80133,mbrainz_16219,TRUE
discogs_71090,mbrainz_15053,TRUE
discogs_12055,mbrainz_2760,TRUE
discogs_31353,mbrainz_7066,TRUE
discogs_22025,mbrainz_5127,TRUE
discogs_34731,mbrainz_7736,TRUE
discogs_2421,mbrainz_573,TRUE
discogs_15395,mbrainz_3579,TRUE
discogs_12399,mbrainz_2849,TRUE
discogs_79291,mbrainz_16109,TRUE
discogs_73749,mbrainz_15563,TRUE
discogs_13591,mbrainz_2160,TRUE
discogs_147613,mbrainz_30041,FALSE
discogs_51216,mbrainz_2704,FALSE
discogs_59194,mbrainz_284,FALSE
discogs_18850,mbrainz_6737,FALSE
discogs_127758,mbrainz_4556,FALSE
discogs_35091,mbrainz_9452,FALSE
discogs_17790,mbrainz_2341,FALSE
discogs_53549,mbrainz_11338,FALSE
discogs_173206,mbrainz_9522,FALSE
discogs_118592,mbrainz_1739,FALSE
discogs_102511,mbrainz_14837,FALSE
discogs_97319,mbrainz_31436,FALSE
discogs_134551,mbrainz_22231,FALSE
discogs_21687,mbrainz_6774,FALSE
discogs_59197,mbrainz_26717,FALSE
discogs_71838,mbrainz_7264,FALSE
discogs_172299,mbrainz_23870,FALSE
discogs_129807,mbrainz_15000,FALSE
discogs_43878,mbrainz_1002,FALSE
discogs_17245,mbrainz_4029,FALSE
discogs_12187,mbrainz_7264,FALSE
discogs_44862,mbrainz_12359,FALSE
discogs_115569,mbrainz_11584,FALSE
discogs_148358,mbrainz_24797,FALSE
discogs_103587,mbrainz_15704,FALSE
discogs_5398,mbrainz_1145,FALSE
discogs_99704,mbrainz_7957,FALSE
discogs_19258,mbrainz_1918,FALSE
discogs_93307,mbrainz_17820,TRUE
discogs_21695,mbrainz_5053,TRUE
discogs_43818,mbrainz_1153,TRUE
discogs_16407,mbrainz_1675,TRUE
discogs_65090,mbrainz_14007,TRUE
discogs_34884,mbrainz_7773,TRUE
discogs_44619,mbrainz_9908,TRUE
discogs_133027,mbrainz_23581,TRUE
discogs_2724,mbrainz_614,TRUE
discogs_7108,mbrainz_1468,TRUE
discogs_35373,mbrainz_7894,TRUE
discogs_62583,mbrainz_1591,TRUE
discogs_58563,mbrainz_12746,TRUE
discogs_44035,mbrainz_9794,TRUE
discogs_226,mbrainz_99,TRUE
discogs_98622,mbrainz_18462,TRUE
discogs_15505,mbrainz_3613,TRUE
discogs_35167,mbrainz_7844,TRUE
discogs_14247,mbrainz_3151,TRUE
discogs_161633,mbrainz_3734,TRUE
discogs_62300,mbrainz_13495,TRUE
discogs_163305,mbrainz_3625,TRUE
discogs_72639,mbrainz_15365,TRUE
discogs_83079,mbrainz_16589,TRUE
discogs_13896,mbrainz_3207,TRUE
discogs_5845,mbrainz_1239,TRUE
discogs_65720,mbrainz_14105,TRUE
discogs_15966,mbrainz_3723,TRUE
discogs_55033,mbrainz_12009,TRUE
discogs_45539,mbrainz_8711,TRUE
discogs_29465,mbrainz_6699,TRUE
discogs_8629,mbrainz_1885,TRUE
discogs_51223,mbrainz_11227,TRUE
discogs_50910,mbrainz_11156,TRUE
discogs_17565,mbrainz_4110,TRUE
discogs_73117,mbrainz_6853,TRUE
discogs_273,mbrainz_129,TRUE
discogs_59252,mbrainz_546,TRUE
discogs_17698,mbrainz_4134,TRUE
discogs_24065,mbrainz_2439,TRUE
discogs_122873,mbrainz_21610,TRUE
discogs_112649,mbrainz_20098,TRUE
discogs_10599,mbrainz_2428,TRUE
discogs_110126,mbrainz_19740,TRUE
discogs_137382,mbrainz_2067,TRUE
discogs_118645,mbrainz_21004,TRUE
discogs_38034,mbrainz_5312,TRUE
discogs_76481,mbrainz_15843,TRUE
discogs_12555,mbrainz_2887,TRUE
discogs_22582,mbrainz_5247,TRUE
discogs_42713,mbrainz_9508,TRUE
discogs_6687,mbrainz_1273,TRUE
discogs_116512,mbrainz_2132,TRUE
discogs_129260,mbrainz_6713,TRUE
discogs_10504,mbrainz_2397,TRUE
discogs_251,mbrainz_117,TRUE
discogs_85543,mbrainz_16912,TRUE
discogs_1683,mbrainz_445,TRUE
discogs_40742,mbrainz_9063,TRUE
discogs_38783,mbrainz_8645,TRUE
discogs_33551,mbrainz_7486,TRUE
discogs_54374,mbrainz_5586,TRUE
discogs_168607,mbrainz_1772,TRUE
discogs_36982,mbrainz_7499,TRUE
discogs_47971,mbrainz_10584,TRUE
discogs_6506,mbrainz_1352,TRUE
discogs_15939,mbrainz_12777,TRUE
discogs_2720,mbrainz_612,TRUE
discogs_41824,mbrainz_9318,TRUE
discogs_1804,mbrainz_471,TRUE
discogs_61955,mbrainz_33377,TRUE
discogs_19822,mbrainz_4644,TRUE
discogs_91794,mbrainz_17692,TRUE
discogs_49529,mbrainz_3469,TRUE
discogs_32283,mbrainz_7217,TRUE
discogs_8977,mbrainz_1986,TRUE
discogs_115203,mbrainz_6370,TRUE
discogs_570,mbrainz_193,TRUE
discogs_109990,mbrainz_1129,FALSE
discogs_197834,mbrainz_22231,FALSE
discogs_7658,mbrainz_1156,FALSE
discogs_174311,mbrainz_15414,FALSE
discogs_38438,mbrainz_16961,FALSE
discogs_63853,mbrainz_14814,FALSE
discogs_188031,mbrainz_3010,FALSE
discogs_90955,mbrainz_25570,FALSE
discogs_72760,mbrainz_898,FALSE
discogs_15764,mbrainz_3030,FALSE
discogs_108082,mbrainz_1776,FALSE
discogs_93461,mbrainz_17829,FALSE
discogs_86869,mbrainz_24467,FALSE
discogs_66714,mbrainz_3979,FALSE
discogs_21684,mbrainz_280,FALSE
discogs_42825,mbrainz_78,FALSE
discogs_21511,mbrainz_1835,FALSE
discogs_111996,mbrainz_1695,FALSE
discogs_6415,mbrainz_4506,FALSE
discogs_41786,mbrainz_31188,FALSE
discogs_29634,mbrainz_27370,FALSE
discogs_136578,mbrainz_23870,FALSE
discogs_6334,mbrainz_1325,TRUE
discogs_19183,mbrainz_4498,TRUE
discogs_6374,mbrainz_1331,TRUE
discogs_19411,mbrainz_4547,TRUE
discogs_16093,mbrainz_3746,TRUE
discogs_736,mbrainz_249,TRUE
discogs_39651,mbrainz_209,TRUE
discogs_16974,mbrainz_3971,TRUE
discogs_22037,mbrainz_2650,TRUE
discogs_7737,mbrainz_1576,TRUE
discogs_82379,mbrainz_3874,TRUE
discogs_25660,mbrainz_5880,TRUE
discogs_10230,mbrainz_2323,TRUE
discogs_54817,mbrainz_11968,TRUE
discogs_16168,mbrainz_3770,TRUE
discogs_88358,mbrainz_7899,TRUE
discogs_22441,mbrainz_2834,TRUE
discogs_19005,mbrainz_2673,TRUE
discogs_138074,mbrainz_22462,TRUE
discogs_11992,mbrainz_1805,TRUE
discogs_13962,mbrainz_3221,TRUE
discogs_195675,mbrainz_3238,TRUE
discogs_37788,mbrainz_7867,TRUE
discogs_75759,mbrainz_15760,TRUE
discogs_36182,mbrainz_6153,TRUE
discogs_3235,mbrainz_708,TRUE
discogs_75959,mbrainz_10055,TRUE
discogs_139559,mbrainz_4694,TRUE
discogs_73847,mbrainz_14400,TRUE
discogs_122117,mbrainz_21491,TRUE
discogs_6266,mbrainz_625,TRUE
discogs_151725,mbrainz_19306,TRUE
discogs_55809,mbrainz_12170,TRUE
discogs_65571,mbrainz_14081,TRUE
discogs_1664,mbrainz_539,TRUE
discogs_51158,mbrainz_11215,TRUE
discogs_33631,mbrainz_7510,TRUE
discogs_154995,mbrainz_17701,TRUE
discogs_731,mbrainz_246,TRUE
discogs_19510,mbrainz_4578,TRUE
discogs_66005,mbrainz_14150,TRUE
discogs_71459,mbrainz_15127,TRUE
discogs_29720,mbrainz_6756,TRUE
discogs_79548,mbrainz_3369,TRUE
discogs_43099,mbrainz_9583,TRUE
discogs_63675,mbrainz_5168,TRUE
discogs_37576,mbrainz_8345,TRUE
discogs_5043,mbrainz_1058,TRUE
discogs_16219,mbrainz_2175,TRUE
discogs_124380,mbrainz_15053,TRUE
discogs_60736,mbrainz_13187,TRUE
discogs_58424,mbrainz_12711,TRUE
discogs_31300,mbrainz_7051,TRUE
discogs_657,mbrainz_215,TRUE
discogs_46977,mbrainz_10399,TRUE
discogs_56991,mbrainz_12416,TRUE
discogs_157018,mbrainz_27177,TRUE
discogs_83275,mbrainz_4836,TRUE
discogs_91506,mbrainz_17654,TRUE
discogs_93844,mbrainz_4382,TRUE
discogs_155311,mbrainz_1767,TRUE
discogs_1817,mbrainz_475,TRUE
discogs_8312,mbrainz_1783,TRUE
discogs_55765,mbrainz_12839,TRUE
discogs_113196,mbrainz_20179,TRUE
discogs_136727,mbrainz_23778,TRUE
discogs_42979,mbrainz_4836,TRUE
discogs_102844,mbrainz_18971,TRUE
discogs_53172,mbrainz_11648,TRUE
discogs_153719,mbrainz_1982,TRUE
discogs_6159,mbrainz_1297,TRUE
discogs_146453,mbrainz_25375,TRUE
discogs_77859,mbrainz_26518,FALSE
discogs_63230,mbrainz_15213,FALSE
discogs_13071,mbrainz_6774,FALSE
discogs_141355,mbrainz_1608,FALSE
discogs_23350,mbrainz_6527,FALSE
discogs_68013,mbrainz_2005,FALSE
discogs_157259,mbrainz_1591,FALSE
discogs_143293,mbrainz_5760,FALSE
discogs_180004,mbrainz_5516,FALSE
discogs_140739,mbrainz_20922,FALSE
discogs_112485,mbrainz_25776,FALSE
discogs_94405,mbrainz_1608,FALSE
discogs_17914,mbrainz_17930,FALSE
discogs_110681,mbrainz_3806,FALSE
discogs_100123,mbrainz_18639,FALSE
discogs_97686,mbrainz_2383,FALSE
discogs_132151,mbrainz_1510,FALSE
discogs_73179,mbrainz_11545,FALSE
discogs_83090,mbrainz_16358,FALSE
discogs_106053,mbrainz_16164,FALSE
discogs_169673,mbrainz_32017,FALSE
discogs_7277,mbrainz_706,FALSE
discogs_115834,mbrainz_3525,FALSE
discogs_165972,mbrainz_28566,FALSE
discogs_176640,mbrainz_8423,FALSE
discogs_41777,mbrainz_15000,FALSE
discogs_90551,mbrainz_17543,FALSE
discogs_87658,mbrainz_11584,FALSE
discogs_93307,mbrainz_17820,TRUE
discogs_21695,mbrainz_5053,TRUE
discogs_43818,mbrainz_1153,TRUE
discogs_16407,mbrainz_1675,TRUE
discogs_65090,mbrainz_14007,TRUE
discogs_34884,mbrainz_7773,TRUE
discogs_44619,mbrainz_9908,TRUE
discogs_133027,mbrainz_23581,TRUE
discogs_2724,mbrainz_614,TRUE
discogs_7108,mbrainz_1468,TRUE
discogs_35373,mbrainz_7894,TRUE
discogs_62583,mbrainz_1591,TRUE
discogs_58563,mbrainz_12746,TRUE
discogs_44035,mbrainz_9794,TRUE
discogs_226,mbrainz_99,TRUE
discogs_98622,mbrainz_18462,TRUE
discogs_15505,mbrainz_3613,TRUE
discogs_35167,mbrainz_7844,TRUE
discogs_14247,mbrainz_3151,TRUE
discogs_161633,mbrainz_3734,TRUE
discogs_62300,mbrainz_13495,TRUE
discogs_163305,mbrainz_3625,TRUE
discogs_72639,mbrainz_15365,TRUE
discogs_83079,mbrainz_16589,TRUE
discogs_13896,mbrainz_3207,TRUE
discogs_5845,mbrainz_1239,TRUE
discogs_65720,mbrainz_14105,TRUE
discogs_15966,mbrainz_3723,TRUE
discogs_55033,mbrainz_12009,TRUE
discogs_45539,mbrainz_8711,TRUE
discogs_29465,mbrainz_6699,TRUE
discogs_8629,mbrainz_1885,TRUE
discogs_51223,mbrainz_11227,TRUE
discogs_50910,mbrainz_11156,TRUE
discogs_17565,mbrainz_4110,TRUE
discogs_73117,mbrainz_6853,TRUE
discogs_273,mbrainz_129,TRUE
discogs_59252,mbrainz_546,TRUE
discogs_17698,mbrainz_4134,TRUE
discogs_24065,mbrainz_2439,TRUE
discogs_122873,mbrainz_21610,TRUE
discogs_112649,mbrainz_20098,TRUE
discogs_10599,mbrainz_2428,TRUE
discogs_110126,mbrainz_19740,TRUE
discogs_137382,mbrainz_2067,TRUE
discogs_118645,mbrainz_21004,TRUE
discogs_38034,mbrainz_5312,TRUE
discogs_76481,mbrainz_15843,TRUE
discogs_12555,mbrainz_2887,TRUE
discogs_22582,mbrainz_5247,TRUE
discogs_42713,mbrainz_9508,TRUE
discogs_6687,mbrainz_1273,TRUE
discogs_116512,mbrainz_2132,TRUE
discogs_129260,mbrainz_6713,TRUE
discogs_10504,mbrainz_2397,TRUE
discogs_251,mbrainz_117,TRUE
discogs_85543,mbrainz_16912,TRUE
discogs_1683,mbrainz_445,TRUE
discogs_40742,mbrainz_9063,TRUE
discogs_38783,mbrainz_8645,TRUE
discogs_33551,mbrainz_7486,TRUE
discogs_54374,mbrainz_5586,TRUE
discogs_168607,mbrainz_1772,TRUE
discogs_36982,mbrainz_7499,TRUE
discogs_47971,mbrainz_10584,TRUE
discogs_6506,mbrainz_1352,TRUE
discogs_15939,mbrainz_12777,TRUE
discogs_2720,mbrainz_612,TRUE
discogs_41824,mbrainz_9318,TRUE
discogs_1804,mbrainz_471,TRUE
discogs_61955,mbrainz_33377,TRUE
discogs_19822,mbrainz_4644,TRUE
discogs_91794,mbrainz_17692,TRUE
discogs_49529,mbrainz_3469,TRUE
discogs_32283,mbrainz_7217,TRUE
discogs_8977,mbrainz_1986,TRUE
discogs_115203,mbrainz_6370,TRUE
discogs_570,mbrainz_193,TRUE
discogs_84,mbrainz_33,TRUE
discogs_3383,mbrainz_736,TRUE
discogs_23303,mbrainz_5386,TRUE
discogs_4994,mbrainz_1046,TRUE
discogs_47100,mbrainz_10426,TRUE
discogs_77295,mbrainz_15931,TRUE
discogs_6831,mbrainz_1421,TRUE
discogs_99197,mbrainz_18521,TRUE
discogs_93912,mbrainz_17880,TRUE
discogs_5539,mbrainz_1170,TRUE
discogs_16062,mbrainz_3743,TRUE
discogs_47948,mbrainz_10580,TRUE
discogs_34853,mbrainz_7764,TRUE
discogs_12234,mbrainz_2805,TRUE
discogs_30755,mbrainz_6942,TRUE
discogs_76788,mbrainz_15886,TRUE
discogs_118153,mbrainz_20913,TRUE
discogs_67518,mbrainz_14428,TRUE
discogs_73309,mbrainz_15483,TRUE
discogs_120087,mbrainz_21193,TRUE
discogs_75325,mbrainz_15301,TRUE
discogs_76407,mbrainz_15831,TRUE
discogs_25988,mbrainz_5957,TRUE
discogs_6835,mbrainz_1422,TRUE
discogs_7088,mbrainz_1464,TRUE
discogs_126683,mbrainz_31440,TRUE
discogs_125562,mbrainz_21997,TRUE
discogs_108439,mbrainz_19614,TRUE
discogs_14347,mbrainz_3328,TRUE
discogs_12248,mbrainz_2808,TRUE
discogs_68442,mbrainz_14593,TRUE
discogs_69191,mbrainz_14726,TRUE
discogs_86794,mbrainz_1767,TRUE
discogs_112354,mbrainz_20052,TRUE
discogs_9409,mbrainz_539,TRUE
discogs_116843,mbrainz_20762,TRUE
discogs_109990,mbrainz_1129,FALSE
discogs_197834,mbrainz_22231,FALSE
discogs_7658,mbrainz_1156,FALSE
discogs_174311,mbrainz_15414,FALSE
discogs_38438,mbrainz_16961,FALSE
discogs_63853,mbrainz_14814,FALSE
discogs_188031,mbrainz_3010,FALSE
discogs_90955,mbrainz_25570,FALSE
discogs_72760,mbrainz_898,FALSE
discogs_15764,mbrainz_3030,FALSE
discogs_108082,mbrainz_1776,FALSE
discogs_93461,mbrainz_17829,FALSE
discogs_86869,mbrainz_24467,FALSE
discogs_66714,mbrainz_3979,FALSE
discogs_21684,mbrainz_280,FALSE
discogs_42825,mbrainz_78,FALSE
discogs_21511,mbrainz_1835,FALSE
discogs_111996,mbrainz_1695,FALSE
discogs_6415,mbrainz_4506,FALSE
discogs_41786,mbrainz_31188,FALSE
discogs_29634,mbrainz_27370,FALSE
discogs_136578,mbrainz_23870,FALSE
discogs_128244,mbrainz_2719,FALSE
discogs_95802,mbrainz_18122,FALSE
discogs_51747,mbrainz_5792,FALSE
discogs_13321,mbrainz_24101,FALSE
discogs_39901,mbrainz_8893,FALSE
discogs_99705,mbrainz_18647,FALSE
discogs_48033,mbrainz_1884,FALSE
discogs_147811,mbrainz_15704,FALSE
discogs_2142,mbrainz_847,FALSE
discogs_51158,mbrainz_13507,FALSE
discogs_65771,mbrainz_7857,FALSE
discogs_84933,mbrainz_9945,FALSE
discogs_183535,mbrainz_3829,FALSE
discogs_114302,mbrainz_6947,FALSE
discogs_34042,mbrainz_7593,TRUE
discogs_33238,mbrainz_7410,TRUE
discogs_949,mbrainz_313,TRUE
discogs_195103,mbrainz_33344,TRUE
discogs_14344,mbrainz_3326,TRUE
discogs_8377,mbrainz_1806,TRUE
discogs_12544,mbrainz_2096,TRUE
discogs_26109,mbrainz_73,TRUE
discogs_127350,mbrainz_22272,TRUE
discogs_6950,mbrainz_1157,TRUE
discogs_58051,mbrainz_12631,TRUE
discogs_295,mbrainz_137,TRUE
discogs_8159,mbrainz_1731,TRUE
discogs_114954,mbrainz_16550,TRUE
discogs_12917,mbrainz_2984,TRUE
discogs_13642,mbrainz_3142,TRUE
discogs_94990,mbrainz_23545,TRUE
discogs_150354,mbrainz_5800,TRUE
discogs_33994,mbrainz_7581,TRUE
discogs_130395,mbrainz_22781,TRUE
discogs_181892,mbrainz_31125,TRUE
discogs_6399,mbrainz_595,TRUE
discogs_117694,mbrainz_20880,TRUE
discogs_48967,mbrainz_10766,TRUE
discogs_45361,mbrainz_10080,TRUE
discogs_178473,mbrainz_1448,TRUE
discogs_10214,mbrainz_2319,TRUE
discogs_162715,mbrainz_28026,TRUE
discogs_113382,mbrainz_20199,TRUE
discogs_48525,mbrainz_201,TRUE
discogs_53785,mbrainz_11773,TRUE
discogs_77422,mbrainz_15986,TRUE
discogs_82891,mbrainz_16566,TRUE
discogs_54754,mbrainz_13188,TRUE
discogs_63546,mbrainz_13714,TRUE
discogs_74648,mbrainz_13552,TRUE
discogs_87809,mbrainz_17238,TRUE
discogs_452,mbrainz_169,TRUE
discogs_62543,mbrainz_6789,TRUE
discogs_26336,mbrainz_6043,TRUE
discogs_5942,mbrainz_1259,TRUE
discogs_10975,mbrainz_2513,TRUE
discogs_192117,mbrainz_31188,TRUE
discogs_28649,mbrainz_6527,TRUE
discogs_7249,mbrainz_1497,TRUE
discogs_66573,mbrainz_32656,TRUE
discogs_45014,mbrainz_2249,TRUE
discogs_41863,mbrainz_4743,TRUE
discogs_150172,mbrainz_26021,TRUE
discogs_40462,mbrainz_9006,TRUE
discogs_21157,mbrainz_3386,TRUE
discogs_56286,mbrainz_11431,TRUE
discogs_23227,mbrainz_5364,TRUE
discogs_228,mbrainz_100,TRUE
discogs_34584,mbrainz_7696,TRUE
discogs_54334,mbrainz_3917,TRUE
discogs_122749,mbrainz_6388,TRUE
discogs_51346,mbrainz_11251,TRUE
discogs_130772,mbrainz_3038,TRUE
discogs_822,mbrainz_275,TRUE
discogs_2907,mbrainz_641,TRUE
discogs_13356,mbrainz_481,TRUE
discogs_97317,mbrainz_18301,TRUE
discogs_35408,mbrainz_7519,TRUE
discogs_58061,mbrainz_12633,TRUE
discogs_68345,mbrainz_14576,TRUE
discogs_14622,mbrainz_3386,TRUE
discogs_12479,mbrainz_2383,TRUE
discogs_45554,mbrainz_1734,TRUE
discogs_71877,mbrainz_15203,TRUE
discogs_190943,mbrainz_32791,FALSE
discogs_124912,mbrainz_22462,FALSE
discogs_161863,mbrainz_18232,FALSE
discogs_146581,mbrainz_9452,FALSE
discogs_17914,mbrainz_1608,FALSE
discogs_73272,mbrainz_1695,FALSE
discogs_83283,mbrainz_31436,FALSE
discogs_9258,mbrainz_31484,FALSE
discogs_66928,mbrainz_898,FALSE
discogs_130460,mbrainz_3874,FALSE
discogs_195593,mbrainz_3874,FALSE
discogs_113095,mbrainz_2754,FALSE
discogs_76812,mbrainz_29947,FALSE
discogs_66816,mbrainz_1613,FALSE
discogs_87640,mbrainz_2067,FALSE
discogs_12479,mbrainz_15514,FALSE
discogs_90359,mbrainz_742,FALSE
discogs_114033,mbrainz_22231,FALSE
discogs_31388,mbrainz_2667,FALSE
discogs_169796,mbrainz_10033,FALSE
discogs_85548,mbrainz_24797,FALSE
discogs_96054,mbrainz_4225,FALSE
discogs_142362,mbrainz_31436,FALSE
discogs_95037,mbrainz_8320,FALSE
discogs_136073,mbrainz_14563,FALSE
discogs_159715,mbrainz_28683,FALSE
discogs_111413,mbrainz_11545,FALSE
discogs_184414,mbrainz_32686,FALSE
discogs_126427,mbrainz_11545,FALSE
discogs_103220,mbrainz_24578,FALSE
discogs_93307,mbrainz_17820,TRUE
discogs_21695,mbrainz_5053,TRUE
discogs_43818,mbrainz_1153,TRUE
discogs_16407,mbrainz_1675,TRUE
discogs_65090,mbrainz_14007,TRUE
discogs_34884,mbrainz_7773,TRUE
discogs_44619,mbrainz_9908,TRUE
discogs_133027,mbrainz_23581,TRUE
discogs_2724,mbrainz_614,TRUE
discogs_7108,mbrainz_1468,TRUE
discogs_35373,mbrainz_7894,TRUE
discogs_62583,mbrainz_1591,TRUE
discogs_58563,mbrainz_12746,TRUE
discogs_44035,mbrainz_9794,TRUE
discogs_226,mbrainz_99,TRUE
discogs_98622,mbrainz_18462,TRUE
discogs_15505,mbrainz_3613,TRUE
discogs_35167,mbrainz_7844,TRUE
discogs_14247,mbrainz_3151,TRUE
discogs_161633,mbrainz_3734,TRUE
discogs_62300,mbrainz_13495,TRUE
