id1,id2,label
discogs_617,mbrainz_204,TRUE
discogs_59399,mbrainz_12926,TRUE
discogs_6988,mbrainz_1448,FALSE
discogs_51756,mbrainz_11342,TRUE
discogs_161491,mbrainz_32020,FALSE
discogs_167167,mbrainz_17238,FALSE
discogs_106342,mbrainz_7475,FALSE
discogs_80369,mbrainz_2530,FALSE
discogs_4731,mbrainz_999,TRUE
discogs_60168,mbrainz_896,FALSE
discogs_99242,mbrainz_18526,TRUE
discogs_11055,mbrainz_2530,TRUE
discogs_68631,mbrainz_14634,TRUE
discogs_74922,mbrainz_27498,TRUE
discogs_159152,mbrainz_4151,FALSE
discogs_11927,mbrainz_2737,TRUE
discogs_13075,mbrainz_3016,TRUE
discogs_41876,mbrainz_9334,TRUE
discogs_101589,mbrainz_91,FALSE
discogs_104,mbrainz_42,TRUE
discogs_9349,mbrainz_2090,TRUE
discogs_125562,mbrainz_21997,TRUE
discogs_566,mbrainz_490,TRUE
discogs_14315,mbrainz_3318,TRUE
discogs_33238,mbrainz_7410,TRUE
discogs_36326,mbrainz_8084,TRUE
discogs_71930,mbrainz_15213,TRUE
discogs_80467,mbrainz_4107,FALSE
discogs_1024,mbrainz_318,TRUE
discogs_44313,mbrainz_9848,TRUE
discogs_17352,mbrainz_4054,TRUE
discogs_156479,mbrainz_86,FALSE
discogs_17549,mbrainz_3503,TRUE
discogs_9904,mbrainz_29450,FALSE
discogs_134777,mbrainz_14727,FALSE
discogs_112273,mbrainz_13120,TRUE
discogs_50119,mbrainz_31858,FALSE
discogs_9636,mbrainz_1589,FALSE
discogs_113846,mbrainz_1739,TRUE
discogs_124027,mbrainz_16361,FALSE
discogs_114392,mbrainz_20366,TRUE
discogs_61374,mbrainz_13316,TRUE
discogs_49935,mbrainz_1952,FALSE
discogs_7599,mbrainz_1552,TRUE
discogs_6091,mbrainz_1282,TRUE
discogs_11776,mbrainz_2702,TRUE
discogs_131279,mbrainz_22894,TRUE
discogs_180717,mbrainz_20461,FALSE
discogs_5213,mbrainz_14410,FALSE
discogs_27990,mbrainz_9773,FALSE
discogs_13945,mbrainz_2208,TRUE
discogs_105399,mbrainz_18144,TRUE
discogs_15269,mbrainz_3547,TRUE
discogs_126,mbrainz_54,TRUE
discogs_43,mbrainz_18,TRUE
discogs_17869,mbrainz_4170,TRUE
discogs_9284,mbrainz_2065,TRUE
discogs_153424,mbrainz_12193,FALSE
discogs_186373,mbrainz_2754,FALSE
discogs_17875,mbrainz_4173,TRUE
discogs_81684,mbrainz_19268,TRUE
discogs_142551,mbrainz_26672,FALSE
discogs_8143,mbrainz_1718,TRUE
discogs_33982,mbrainz_7874,TRUE
discogs_104500,mbrainz_19183,TRUE
discogs_50250,mbrainz_11016,TRUE
discogs_26571,mbrainz_1135,TRUE
discogs_147918,mbrainz_25608,TRUE
discogs_32308,mbrainz_7223,TRUE
discogs_5473,mbrainz_1163,TRUE
discogs_14160,mbrainz_3271,TRUE
discogs_82564,mbrainz_6419,TRUE
discogs_111385,mbrainz_18812,FALSE
discogs_238,mbrainz_107,TRUE
discogs_55624,mbrainz_4245,TRUE
discogs_24239,mbrainz_5574,TRUE
discogs_100965,mbrainz_147,FALSE
discogs_16649,mbrainz_3899,TRUE
discogs_73018,mbrainz_15423,TRUE
discogs_6694,mbrainz_1389,TRUE
discogs_31667,mbrainz_5896,TRUE
discogs_192,mbrainz_83,TRUE
discogs_5776,mbrainz_1220,TRUE
discogs_184139,mbrainz_13188,FALSE
discogs_119,mbrainz_50,TRUE
discogs_96636,mbrainz_18214,TRUE
discogs_79437,mbrainz_16125,TRUE
discogs_37627,mbrainz_8359,TRUE
discogs_76769,mbrainz_14073,TRUE
discogs_39745,mbrainz_8432,TRUE
discogs_46536,mbrainz_10302,TRUE
discogs_98068,mbrainz_18402,TRUE
discogs_15262,mbrainz_3291,FALSE
discogs_135135,mbrainz_447,FALSE
discogs_8025,mbrainz_1680,TRUE
discogs_9225,mbrainz_2047,TRUE
discogs_11536,mbrainz_2638,TRUE
discogs_53632,mbrainz_12095,FALSE
discogs_77067,mbrainz_15933,TRUE
discogs_958,mbrainz_29655,TRUE
discogs_15515,mbrainz_27044,FALSE
discogs_39215,mbrainz_2936,TRUE
discogs_118831,mbrainz_3241,FALSE
discogs_2739,mbrainz_209,TRUE
discogs_120525,mbrainz_20507,TRUE
discogs_8484,mbrainz_22096,FALSE
discogs_7591,mbrainz_1549,TRUE
discogs_59209,mbrainz_12884,TRUE
discogs_35360,mbrainz_7889,TRUE
discogs_9506,mbrainz_19025,FALSE
discogs_15248,mbrainz_3544,TRUE
discogs_17404,mbrainz_4066,TRUE
discogs_6052,mbrainz_1275,TRUE
discogs_148039,mbrainz_25098,TRUE
discogs_21545,mbrainz_1092,TRUE
discogs_52127,mbrainz_10482,FALSE
discogs_50910,mbrainz_11156,TRUE
discogs_125186,mbrainz_21943,TRUE
discogs_115843,mbrainz_222,FALSE
discogs_1466,mbrainz_407,TRUE
discogs_104874,mbrainz_6947,FALSE
discogs_140388,mbrainz_4225,TRUE
discogs_167020,mbrainz_9690,FALSE
discogs_19176,mbrainz_4495,TRUE
discogs_31823,mbrainz_221,FALSE
discogs_66016,mbrainz_14152,TRUE
discogs_81946,mbrainz_16420,TRUE
discogs_32217,mbrainz_12182,FALSE
discogs_55623,mbrainz_12116,TRUE
discogs_5946,mbrainz_1260,TRUE
discogs_3740,mbrainz_809,TRUE
discogs_78684,mbrainz_16057,TRUE
discogs_115508,mbrainz_5549,FALSE
discogs_11366,mbrainz_2309,FALSE
discogs_146,mbrainz_66,TRUE
discogs_90678,mbrainz_17559,TRUE
discogs_94890,mbrainz_31492,FALSE
discogs_69561,mbrainz_10533,TRUE
discogs_17874,mbrainz_4172,TRUE
discogs_143172,mbrainz_278,FALSE
discogs_56706,mbrainz_12358,TRUE
discogs_66623,mbrainz_17827,FALSE
discogs_13298,mbrainz_3061,TRUE
discogs_26679,mbrainz_17712,FALSE
discogs_41151,mbrainz_9159,TRUE
discogs_11941,mbrainz_6367,FALSE
discogs_19411,mbrainz_244,FALSE
discogs_133027,mbrainz_23581,TRUE
discogs_11660,mbrainz_2670,TRUE
discogs_76468,mbrainz_15839,TRUE
discogs_95294,mbrainz_18060,TRUE
discogs_1536,mbrainz_32672,FALSE
discogs_317,mbrainz_144,TRUE
discogs_13531,mbrainz_3113,TRUE
discogs_9616,mbrainz_2170,TRUE
discogs_5011,mbrainz_1050,TRUE
discogs_14112,mbrainz_3255,TRUE
discogs_32292,mbrainz_2384,FALSE
discogs_114043,mbrainz_13211,TRUE
discogs_168056,mbrainz_29935,FALSE
discogs_12858,mbrainz_2974,TRUE
discogs_49811,mbrainz_17609,FALSE
discogs_104485,mbrainz_1688,FALSE
discogs_35552,mbrainz_20196,FALSE
discogs_88146,mbrainz_6491,FALSE
discogs_15638,mbrainz_3644,TRUE
discogs_62036,mbrainz_13441,TRUE
discogs_42713,mbrainz_9508,TRUE
discogs_10113,mbrainz_15209,FALSE
discogs_289,mbrainz_135,TRUE
discogs_159152,mbrainz_11273,FALSE
discogs_64563,mbrainz_15088,FALSE
discogs_18765,mbrainz_4392,TRUE
discogs_31133,mbrainz_8031,FALSE
discogs_43910,mbrainz_9767,TRUE
discogs_35933,mbrainz_18132,FALSE
discogs_105404,mbrainz_19300,TRUE
discogs_30140,mbrainz_9817,FALSE
discogs_7187,mbrainz_1483,TRUE
discogs_53382,mbrainz_15067,FALSE
discogs_137475,mbrainz_23919,TRUE
discogs_147644,mbrainz_17408,FALSE
discogs_103007,mbrainz_10584,FALSE
discogs_133352,mbrainz_23223,TRUE
discogs_25044,mbrainz_5748,TRUE
discogs_26622,mbrainz_6102,TRUE
discogs_10374,mbrainz_2360,TRUE
discogs_81712,mbrainz_16390,TRUE
discogs_46486,mbrainz_10293,TRUE
discogs_52826,mbrainz_2028,FALSE
discogs_35873,mbrainz_7996,TRUE
discogs_24831,mbrainz_5701,TRUE
discogs_5942,mbrainz_2902,FALSE
discogs_29525,mbrainz_4846,FALSE
discogs_86102,mbrainz_7800,FALSE
discogs_43451,mbrainz_9668,TRUE
discogs_127156,mbrainz_22237,TRUE
discogs_40462,mbrainz_9006,TRUE
discogs_9106,mbrainz_2017,TRUE
discogs_63904,mbrainz_13787,TRUE
discogs_91863,mbrainz_17701,TRUE
discogs_41511,mbrainz_9239,TRUE
discogs_34982,mbrainz_7798,TRUE
discogs_23890,mbrainz_3600,FALSE
discogs_34374,mbrainz_16773,FALSE
discogs_41394,mbrainz_9216,TRUE
discogs_54711,mbrainz_4999,TRUE
discogs_16530,mbrainz_3784,FALSE
discogs_33411,mbrainz_7447,TRUE
discogs_41750,mbrainz_16029,FALSE
discogs_65185,mbrainz_1456,FALSE
discogs_159156,mbrainz_144,FALSE
discogs_168491,mbrainz_13028,FALSE
discogs_67260,mbrainz_14364,TRUE
discogs_124604,mbrainz_21862,TRUE
discogs_19426,mbrainz_4551,TRUE
discogs_86102,mbrainz_12116,FALSE
discogs_43420,mbrainz_9660,TRUE
discogs_31230,mbrainz_7040,TRUE
discogs_96053,mbrainz_7854,TRUE
discogs_2712,mbrainz_14320,FALSE
discogs_131531,mbrainz_2457,TRUE
discogs_13580,mbrainz_3129,TRUE
discogs_115515,mbrainz_23483,FALSE
discogs_76811,mbrainz_32901,TRUE
discogs_135668,mbrainz_3758,FALSE
discogs_150172,mbrainz_26021,TRUE
discogs_45502,mbrainz_10099,TRUE
discogs_16001,mbrainz_3732,TRUE
discogs_32283,mbrainz_7217,TRUE
discogs_26612,mbrainz_5921,TRUE
discogs_645,mbrainz_211,TRUE
discogs_94853,mbrainz_1032,FALSE
discogs_71763,mbrainz_15183,TRUE
discogs_66196,mbrainz_1910,FALSE
discogs_184003,mbrainz_2360,FALSE
discogs_62630,mbrainz_10415,TRUE
discogs_9678,mbrainz_2189,TRUE
discogs_75826,mbrainz_15750,TRUE
discogs_35148,mbrainz_7840,TRUE
discogs_54747,mbrainz_10369,FALSE
discogs_133761,mbrainz_10658,FALSE
discogs_184703,mbrainz_31064,TRUE
discogs_35700,mbrainz_7969,TRUE
discogs_12479,mbrainz_2383,TRUE
discogs_13840,mbrainz_3195,TRUE
discogs_81481,mbrainz_16361,TRUE
discogs_46646,mbrainz_2608,FALSE
discogs_91794,mbrainz_17692,TRUE
discogs_46498,mbrainz_10294,TRUE
discogs_28170,mbrainz_6958,FALSE
discogs_137715,mbrainz_24408,TRUE
discogs_144789,mbrainz_13552,FALSE
discogs_2323,mbrainz_559,TRUE
discogs_8059,mbrainz_1688,TRUE
discogs_96503,mbrainz_877,FALSE
discogs_82946,mbrainz_3343,FALSE
discogs_8109,mbrainz_1704,TRUE
discogs_28502,mbrainz_6492,TRUE
discogs_191256,mbrainz_29182,FALSE
discogs_111787,mbrainz_19967,TRUE
discogs_54384,mbrainz_11879,TRUE
discogs_52624,mbrainz_11537,TRUE
discogs_136625,mbrainz_16689,FALSE
discogs_42153,mbrainz_9394,TRUE
discogs_55288,mbrainz_12051,TRUE
discogs_134844,mbrainz_19665,FALSE
discogs_22441,mbrainz_2834,TRUE
discogs_106826,mbrainz_19406,TRUE
discogs_35090,mbrainz_8084,FALSE
discogs_26664,mbrainz_1807,FALSE
discogs_64852,mbrainz_12374,FALSE
discogs_473,mbrainz_175,TRUE
discogs_84933,mbrainz_7095,TRUE
discogs_22786,mbrainz_5290,TRUE
discogs_144128,mbrainz_4225,FALSE
discogs_23858,mbrainz_1050,FALSE
discogs_249,mbrainz_115,TRUE
discogs_22964,mbrainz_17326,TRUE
discogs_59751,mbrainz_12895,TRUE
discogs_5063,mbrainz_1061,TRUE
discogs_98147,mbrainz_10198,FALSE
discogs_24211,mbrainz_17143,FALSE
discogs_26336,mbrainz_6043,TRUE
discogs_26288,mbrainz_2675,TRUE
discogs_99363,mbrainz_18816,TRUE
discogs_12592,mbrainz_2902,TRUE
discogs_24571,mbrainz_5639,TRUE
discogs_17556,mbrainz_4316,FALSE
discogs_23208,mbrainz_2668,FALSE
discogs_6631,mbrainz_1378,TRUE
discogs_19005,mbrainz_2673,TRUE
discogs_72951,mbrainz_15414,TRUE
discogs_132327,mbrainz_11813,FALSE
discogs_35477,mbrainz_7916,TRUE
discogs_48532,mbrainz_10679,TRUE
discogs_4345,mbrainz_931,TRUE
discogs_19833,mbrainz_4601,TRUE
discogs_712,mbrainz_237,TRUE
discogs_17509,mbrainz_4093,TRUE
discogs_187566,mbrainz_7432,FALSE
discogs_29725,mbrainz_943,FALSE
discogs_4452,mbrainz_952,TRUE
discogs_45107,mbrainz_8120,TRUE
discogs_18486,mbrainz_4327,TRUE
discogs_28918,mbrainz_6578,TRUE
discogs_7935,mbrainz_1651,TRUE
discogs_26467,mbrainz_6068,TRUE
discogs_52361,mbrainz_11479,TRUE
discogs_22859,mbrainz_5301,TRUE
discogs_1636,mbrainz_436,TRUE
discogs_10045,mbrainz_2132,FALSE
discogs_15517,mbrainz_3618,TRUE
discogs_13486,mbrainz_11811,FALSE
discogs_37049,mbrainz_8237,TRUE
discogs_19246,mbrainz_1674,TRUE
discogs_56,mbrainz_23,TRUE
discogs_76788,mbrainz_15886,TRUE
discogs_9011,mbrainz_1994,TRUE
discogs_101525,mbrainz_1166,FALSE
discogs_36020,mbrainz_8031,TRUE
discogs_54382,mbrainz_3550,FALSE
discogs_8151,mbrainz_1725,TRUE
discogs_2710,mbrainz_512,FALSE
discogs_97566,mbrainz_18332,TRUE
discogs_41431,mbrainz_9225,TRUE
discogs_197,mbrainz_87,TRUE
discogs_34098,mbrainz_7602,TRUE
discogs_130708,mbrainz_3987,FALSE
discogs_23208,mbrainz_5358,TRUE
discogs_102116,mbrainz_26846,TRUE
discogs_78410,mbrainz_2319,TRUE
discogs_6457,mbrainz_6388,FALSE
discogs_27441,mbrainz_6579,FALSE
discogs_88029,mbrainz_6117,TRUE
discogs_55215,mbrainz_16293,TRUE
discogs_12758,mbrainz_2945,TRUE
discogs_2318,mbrainz_558,TRUE
discogs_318,mbrainz_145,TRUE
discogs_13772,mbrainz_3175,TRUE
discogs_20115,mbrainz_4700,TRUE
discogs_102420,mbrainz_24674,FALSE
discogs_180314,mbrainz_19169,FALSE
discogs_53585,mbrainz_11728,TRUE
discogs_101425,mbrainz_31436,FALSE
discogs_39632,mbrainz_3435,FALSE
discogs_38142,mbrainz_8476,TRUE
discogs_739,mbrainz_251,TRUE
discogs_135484,mbrainz_5466,FALSE
discogs_95440,mbrainz_12359,TRUE
discogs_13554,mbrainz_3119,TRUE
discogs_26287,mbrainz_6033,TRUE
discogs_44271,mbrainz_9841,TRUE
discogs_121414,mbrainz_21395,TRUE
discogs_61057,mbrainz_10944,TRUE
discogs_164622,mbrainz_30962,FALSE
discogs_168588,mbrainz_17666,FALSE
discogs_5903,mbrainz_284,TRUE
discogs_17064,mbrainz_3992,TRUE
discogs_22610,mbrainz_16550,TRUE
discogs_7648,mbrainz_1562,TRUE
discogs_63233,mbrainz_13647,TRUE
discogs_11976,mbrainz_2744,TRUE
discogs_7324,mbrainz_1509,TRUE
discogs_49711,mbrainz_10905,TRUE
discogs_101139,mbrainz_18750,TRUE
discogs_7346,mbrainz_1513,TRUE
discogs_88266,mbrainz_16199,FALSE
discogs_14956,mbrainz_25038,TRUE
discogs_64804,mbrainz_13952,TRUE
discogs_6745,mbrainz_1400,TRUE
discogs_55629,mbrainz_6947,TRUE
discogs_9819,mbrainz_2227,TRUE
discogs_122051,mbrainz_10786,FALSE
discogs_11860,mbrainz_28262,FALSE
discogs_25157,mbrainz_5772,TRUE
discogs_19255,mbrainz_4513,TRUE
discogs_8246,mbrainz_1764,TRUE
discogs_6025,mbrainz_1269,TRUE
discogs_45129,mbrainz_10030,TRUE
discogs_11,mbrainz_6,TRUE
discogs_44829,mbrainz_27523,TRUE
discogs_177038,mbrainz_20434,FALSE
discogs_7242,mbrainz_1495,TRUE
discogs_52452,mbrainz_11495,TRUE
discogs_64985,mbrainz_11424,TRUE
discogs_8287,mbrainz_1776,TRUE
discogs_29279,mbrainz_6647,TRUE
discogs_66288,mbrainz_5885,TRUE
discogs_13444,mbrainz_3089,TRUE
discogs_81439,mbrainz_16358,TRUE
discogs_14682,mbrainz_1867,FALSE
discogs_144995,mbrainz_8275,FALSE
discogs_59281,mbrainz_4641,FALSE
discogs_33631,mbrainz_7510,TRUE
discogs_7088,mbrainz_1464,TRUE
discogs_150976,mbrainz_8287,TRUE
discogs_106854,mbrainz_15505,FALSE
discogs_21687,mbrainz_5050,TRUE
discogs_53706,mbrainz_20660,FALSE
discogs_178415,mbrainz_15839,FALSE
discogs_70330,mbrainz_2290,TRUE
discogs_14263,mbrainz_3301,TRUE
discogs_28920,mbrainz_6579,TRUE
discogs_19472,mbrainz_694,TRUE
discogs_93450,mbrainz_29225,FALSE
discogs_50616,mbrainz_2233,TRUE
discogs_21264,mbrainz_3735,TRUE
discogs_82375,mbrainz_16478,TRUE
discogs_18875,mbrainz_4415,TRUE
discogs_62295,mbrainz_12578,TRUE
discogs_21640,mbrainz_5038,TRUE
discogs_67427,mbrainz_9448,TRUE
discogs_44496,mbrainz_9882,TRUE
discogs_18167,mbrainz_20,FALSE
discogs_39920,mbrainz_16187,FALSE
discogs_844,mbrainz_283,TRUE
discogs_123948,mbrainz_15627,FALSE
discogs_11676,mbrainz_2674,TRUE
discogs_25011,mbrainz_1737,FALSE
discogs_18696,mbrainz_4376,TRUE
discogs_20405,mbrainz_908,TRUE
discogs_12065,mbrainz_2764,TRUE
discogs_106317,mbrainz_19346,TRUE
discogs_192613,mbrainz_8158,FALSE
discogs_93800,mbrainz_17860,TRUE
discogs_904,mbrainz_300,TRUE
discogs_114383,mbrainz_1092,FALSE
discogs_13115,mbrainz_3025,TRUE
discogs_36837,mbrainz_8182,TRUE
discogs_897,mbrainz_297,TRUE
discogs_9055,mbrainz_1323,TRUE
discogs_187566,mbrainz_31247,FALSE
discogs_41756,mbrainz_1293,FALSE
discogs_736,mbrainz_249,TRUE
discogs_127770,mbrainz_6579,FALSE
discogs_35647,mbrainz_7956,TRUE
discogs_69519,mbrainz_14782,TRUE
discogs_10363,mbrainz_2359,TRUE
discogs_141203,mbrainz_17217,FALSE
discogs_112354,mbrainz_19901,FALSE
discogs_115286,mbrainz_2387,TRUE
discogs_81699,mbrainz_16389,TRUE
discogs_3035,mbrainz_662,TRUE
discogs_41614,mbrainz_8861,TRUE
discogs_25246,mbrainz_2229,TRUE
discogs_12588,mbrainz_2901,TRUE
discogs_22717,mbrainz_5280,TRUE
discogs_47438,mbrainz_2532,TRUE
discogs_41824,mbrainz_9318,TRUE
discogs_47971,mbrainz_10584,TRUE
discogs_53194,mbrainz_2109,FALSE
discogs_63470,mbrainz_13703,TRUE
discogs_9712,mbrainz_2199,TRUE
discogs_144565,mbrainz_16193,FALSE
discogs_55396,mbrainz_8320,TRUE
discogs_948,mbrainz_312,TRUE
discogs_109496,mbrainz_19491,FALSE
discogs_56962,mbrainz_11338,TRUE
discogs_43952,mbrainz_9771,TRUE
discogs_12101,mbrainz_1570,TRUE
discogs_94874,mbrainz_17890,TRUE
discogs_21581,mbrainz_5022,TRUE
discogs_9052,mbrainz_835,TRUE
discogs_17008,mbrainz_9043,FALSE
discogs_43877,mbrainz_7673,TRUE
discogs_712,mbrainz_21712,FALSE
discogs_79961,mbrainz_11272,TRUE
discogs_12253,mbrainz_2811,TRUE
discogs_25746,mbrainz_5900,TRUE
discogs_87352,mbrainz_17173,TRUE
discogs_11632,mbrainz_2660,TRUE
discogs_55418,mbrainz_12083,TRUE
discogs_29466,mbrainz_6700,TRUE
discogs_36815,mbrainz_2132,TRUE
discogs_7803,mbrainz_1589,TRUE
discogs_64852,mbrainz_13961,TRUE
discogs_219,mbrainz_96,TRUE
discogs_96,mbrainz_37,TRUE
discogs_6033,mbrainz_1270,TRUE
discogs_28579,mbrainz_6514,TRUE
discogs_36104,mbrainz_8045,TRUE
discogs_4601,mbrainz_974,TRUE
discogs_114383,mbrainz_246,FALSE
discogs_97389,mbrainz_12,FALSE
discogs_101323,mbrainz_11180,FALSE
discogs_28288,mbrainz_6437,TRUE
discogs_132151,mbrainz_23035,TRUE
discogs_7248,mbrainz_1496,TRUE
discogs_54434,mbrainz_26672,FALSE
discogs_1425,mbrainz_400,TRUE
discogs_9610,mbrainz_11777,FALSE
discogs_153070,mbrainz_12301,FALSE
discogs_126580,mbrainz_12751,FALSE
discogs_9153,mbrainz_2030,TRUE
discogs_9455,mbrainz_2124,TRUE
discogs_94774,mbrainz_943,TRUE
discogs_11986,mbrainz_2591,TRUE
discogs_5061,mbrainz_1060,TRUE
discogs_114685,mbrainz_20418,TRUE
discogs_171740,mbrainz_32686,FALSE
discogs_38508,mbrainz_8576,TRUE
discogs_135704,mbrainz_23596,TRUE
discogs_72203,mbrainz_15274,TRUE
discogs_138430,mbrainz_3677,TRUE
discogs_16407,mbrainz_1675,TRUE
discogs_39916,mbrainz_5932,TRUE
discogs_191440,mbrainz_329,FALSE
discogs_157253,mbrainz_5516,FALSE
discogs_404,mbrainz_164,TRUE
discogs_6378,mbrainz_1332,TRUE
discogs_168984,mbrainz_3971,FALSE
discogs_18586,mbrainz_4356,TRUE
discogs_116468,mbrainz_18962,FALSE
discogs_74273,mbrainz_29794,TRUE
discogs_7165,mbrainz_1477,TRUE
discogs_128567,mbrainz_22456,TRUE
discogs_18077,mbrainz_4231,TRUE
