id1,id2,score
discogs_43517,mbrainz_9680,0.948132877483088
discogs_19604,mbrainz_4598,0.9795281637401471
discogs_66395,mbrainz_14219,0.9832679927377151
discogs_37547,mbrainz_8339,0.552728569170571
discogs_13071,mbrainz_3014,0.9518357918898807
discogs_87809,mbrainz_17238,0.949946294833999
discogs_93844,mbrainz_4382,0.768026289713204
discogs_25057,mbrainz_5751,0.9795667990290136
discogs_68443,mbrainz_14594,0.9486591020152053
discogs_38514,mbrainz_4382,0.94618538255863
discogs_77748,mbrainz_17402,0.8326273202047928
discogs_75959,mbrainz_10055,0.8166315083214595
discogs_388,mbrainz_160,0.9815971003199926
discogs_14239,mbrainz_3291,0.9847086168012373
discogs_75992,mbrainz_15781,0.9347749458875024
discogs_759,mbrainz_261,0.9795667990290136
discogs_76788,mbrainz_15886,0.983472700370981
discogs_39425,mbrainz_8774,0.9252740866727345
discogs_10409,mbrainz_2368,0.542213930610204
discogs_41247,mbrainz_9180,0.7303784657853255
discogs_8770,mbrainz_1928,0.9650876948573501
discogs_111537,mbrainz_20082,0.9795281637401471
discogs_49352,mbrainz_10826,0.9795281637401471
discogs_63470,mbrainz_13703,0.9662958930186951
discogs_58914,mbrainz_10449,0.6333282848715462
discogs_44035,mbrainz_9794,0.9236344125208217
discogs_437,mbrainz_18311,0.9809302875502455
discogs_9434,mbrainz_2117,0.9733228777172491
discogs_21616,mbrainz_3451,0.9848924004182732
discogs_39238,mbrainz_8393,0.9851831151200128
discogs_37049,mbrainz_8237,0.9804003813912051
discogs_27788,mbrainz_6334,0.949946294833999
discogs_5452,mbrainz_1158,0.9456406384156917
discogs_99955,mbrainz_18618,0.9708319348794104
discogs_68523,mbrainz_14610,0.910726376872407
discogs_15084,mbrainz_3504,0.9813470669830885
discogs_47554,mbrainz_9415,0.8620702137418664
discogs_64852,mbrainz_13961,0.8028386231401169
discogs_12717,mbrainz_2930,0.8660637638141394
discogs_5665,mbrainz_179,0.9588520006703172
discogs_55615,mbrainz_12115,0.8690650260480723
discogs_7513,mbrainz_1539,0.9813470669830885
discogs_629,mbrainz_206,0.7017475923482764
discogs_82891,mbrainz_16566,0.9788690803084127
discogs_112755,mbrainz_20116,0.9572815734220507
discogs_154158,mbrainz_8320,0.46126530520581915
discogs_135777,mbrainz_8320,0.31387140775955574
discogs_164010,mbrainz_8320,0.31387140775955574
discogs_130662,mbrainz_8320,0.5796783223788998
discogs_54053,mbrainz_11815,0.9556840846815551
discogs_55396,mbrainz_8320,0.9832679927377151
discogs_50177,mbrainz_11002,0.954883638051252
discogs_5665,mbrainz_180,0.8702458410278966
discogs_5894,mbrainz_1132,0.9783992410775519
discogs_69335,mbrainz_13945,0.9764482847097942
discogs_119103,mbrainz_21052,0.9605747734269846
discogs_118160,mbrainz_9004,0.9783992410775519
discogs_161160,mbrainz_10092,0.9083256056629873
discogs_79917,mbrainz_16186,0.9648029715403432
discogs_33069,mbrainz_7366,0.6806360597655466
discogs_16242,mbrainz_3793,0.9649737891377551
discogs_28918,mbrainz_6578,0.8876938118623643
discogs_55034,mbrainz_11940,0.9848924004182732
discogs_48213,mbrainz_10624,0.9755087242432195
discogs_147592,mbrainz_22194,0.8889056552465344
discogs_69253,mbrainz_11821,0.8309646500249783
discogs_42724,mbrainz_9510,0.34925933434583356
discogs_26824,mbrainz_6142,0.958756403661331
discogs_6694,mbrainz_1389,0.9521500045287603
discogs_7248,mbrainz_1496,0.9641703643754177
discogs_146201,mbrainz_17891,0.3690385845368388
discogs_139002,mbrainz_24150,0.969448901934273
discogs_16580,mbrainz_3879,0.9804003813912051
discogs_107440,mbrainz_27949,0.9280316236978979
discogs_75325,mbrainz_15301,0.9706840043216808
discogs_38956,mbrainz_8680,0.9694908436965942
discogs_21973,mbrainz_5115,0.9755087242432195
discogs_115866,mbrainz_28868,0.5255870664892114
discogs_9011,mbrainz_1994,0.8585546366996901
discogs_31187,mbrainz_7032,0.9287694943432299
discogs_64977,mbrainz_13986,0.8660637638141394
discogs_15272,mbrainz_3549,0.9676702760740791
discogs_56991,mbrainz_12416,0.9783992410775519
discogs_15215,mbrainz_3539,0.9096244001444945
discogs_66349,mbrainz_14213,0.925669526075243
discogs_70589,mbrainz_14963,0.7905770294155325
discogs_37920,mbrainz_2337,0.9456283632224544
discogs_120886,mbrainz_21318,0.9600459417489465
discogs_45586,mbrainz_10116,0.9233594986948299
discogs_186,mbrainz_80,0.469327058447627
discogs_70520,mbrainz_14952,0.5406973508578818
discogs_38657,mbrainz_8617,0.9123988166523058
discogs_4048,mbrainz_869,0.9676231014630151
discogs_174437,mbrainz_1054,0.7044145267196843
discogs_34940,mbrainz_7787,0.968710305199566
discogs_5024,mbrainz_1054,0.7044145267196843
discogs_40516,mbrainz_9017,0.998728114878733
discogs_24669,mbrainz_5666,0.9633053573771667
discogs_61721,mbrainz_13374,0.9650876948573501
discogs_35690,mbrainz_7964,0.9596342862403558
discogs_23943,mbrainz_5511,0.8869586179350003
discogs_6098,mbrainz_1284,0.9808560066712896
discogs_31300,mbrainz_7051,0.6406908247793818
discogs_137412,mbrainz_23483,0.972098069370589
discogs_12474,mbrainz_2870,0.9676231014630151
discogs_822,mbrainz_275,0.9700074038209857
discogs_49243,mbrainz_10808,0.9779581502999787
discogs_95411,mbrainz_18072,0.9119343873493202
discogs_36104,mbrainz_8045,0.9720301632263658
discogs_61296,mbrainz_13299,0.9807270033643843
discogs_68631,mbrainz_14634,0.8761003944006844
discogs_127156,mbrainz_22237,0.728548260650962
discogs_16729,mbrainz_3919,0.9370148383249736
discogs_41876,mbrainz_9334,0.9886200454435814
discogs_15138,mbrainz_3517,0.5482526196695704
discogs_472,mbrainz_174,0.9766914456856931
discogs_26939,mbrainz_6165,0.9795281637401471
discogs_65374,mbrainz_10450,0.8640306389435436
discogs_10363,mbrainz_2359,0.9848924004182732
discogs_98482,mbrainz_18448,0.9807270033643843
discogs_10302,mbrainz_2341,0.9789825997400164
discogs_133107,mbrainz_23194,0.5525966507100187
discogs_56706,mbrainz_12358,0.9082344879699485
discogs_59186,mbrainz_12874,0.9718515622731424
discogs_100165,mbrainz_2096,0.7700168007847559
discogs_9368,mbrainz_2096,0.9783863497937557
discogs_120729,mbrainz_21295,0.9836607329566265
discogs_63295,mbrainz_13665,0.9319863613528768
discogs_29991,mbrainz_6807,0.6036485050234676
discogs_59760,mbrainz_4339,0.8504202699373202
discogs_10293,mbrainz_2337,0.9456283632224544
discogs_12431,mbrainz_2856,0.9661824773994931
discogs_719,mbrainz_242,0.9692430281647855
discogs_49968,mbrainz_2693,0.7224542262936935
discogs_10329,mbrainz_2348,0.9641703643754177
discogs_22924,mbrainz_5311,0.9762520354568105
discogs_79799,mbrainz_16168,0.9847086168012373
discogs_188,mbrainz_81,0.9706840043216808
discogs_51954,mbrainz_10399,0.9576497601840078
discogs_153124,mbrainz_26547,0.5276806809151456
discogs_46977,mbrainz_10399,0.9576497601840078
discogs_103985,mbrainz_19124,0.9376250004252955
discogs_89940,mbrainz_17474,0.9706840043216808
discogs_168586,mbrainz_2096,0.9783863497937557
discogs_12544,mbrainz_2096,0.9783992410775519
discogs_57079,mbrainz_12436,0.9706840043216808
discogs_70460,mbrainz_6651,0.9808560066712896
discogs_26162,mbrainz_5773,0.9666569757182687
discogs_165526,mbrainz_28868,0.6171876855591044
discogs_3592,mbrainz_481,0.789715133503621
discogs_176452,mbrainz_30257,0.9640549812619561
discogs_72469,mbrainz_15331,0.9874089972072158
discogs_137326,mbrainz_1928,0.6682846653619329
discogs_55364,mbrainz_12072,0.7750659169865892
discogs_42818,mbrainz_2556,0.9486450599438458
discogs_16005,mbrainz_3736,0.9717783848507707
discogs_29716,mbrainz_2249,0.7308025794435804
discogs_139629,mbrainz_16932,0.954883638051252
discogs_45014,mbrainz_2249,0.9365605785998534
discogs_97292,mbrainz_2249,0.6614858217269065
discogs_93510,mbrainz_17834,0.5699626266141703
discogs_1267,mbrainz_168,0.9576497601840078
discogs_25746,mbrainz_5900,0.9701682829535703
discogs_60359,mbrainz_13101,0.9847086168012373
discogs_44022,mbrainz_9789,0.9701682829535703
discogs_1650,mbrainz_437,0.7687245902359559
discogs_174912,mbrainz_437,0.9752275663497966
discogs_40278,mbrainz_8972,0.5304448949896958
discogs_173,mbrainz_76,0.9576497601840078
discogs_15435,mbrainz_3594,0.9807270033643843
discogs_71930,mbrainz_15213,0.9813470669830885
discogs_111897,mbrainz_19986,0.9671229991738985
discogs_15725,mbrainz_3669,0.9762520354568105
discogs_3460,mbrainz_754,0.8824730142387933
discogs_145421,mbrainz_25221,0.8511387547785633
discogs_138635,mbrainz_24092,0.9474808324196924
discogs_73911,mbrainz_15586,0.9752102033488105
discogs_55215,mbrainz_16293,0.9515972317004178
discogs_24126,mbrainz_28868,0.6175986516808997
discogs_164861,mbrainz_13703,0.7309818345879708
discogs_18730,mbrainz_4385,0.9766914456856931
discogs_108586,mbrainz_19636,0.9316814907884005
discogs_59209,mbrainz_12884,0.9716014160381223
discogs_111265,mbrainz_19958,0.8135484800836568
discogs_91642,mbrainz_1899,0.9077180224301337
discogs_31879,mbrainz_7144,0.9671229991738985
discogs_13356,mbrainz_481,0.9651805355938718
discogs_142929,mbrainz_24794,0.978086734800531
discogs_12187,mbrainz_12473,0.7688669462020379
discogs_28954,mbrainz_4679,0.91126699967998
discogs_12343,mbrainz_2836,0.9957115001331462
discogs_26886,mbrainz_6154,0.9676231014630151
discogs_14780,mbrainz_3424,0.9847086168012373
discogs_194,mbrainz_85,0.9751938865422004
discogs_39421,mbrainz_85,0.9751938865422004
discogs_193004,mbrainz_32988,0.9650876948573501
discogs_51791,mbrainz_11353,0.9783992410775519
discogs_178925,mbrainz_4786,0.5223961960566627
discogs_20479,mbrainz_4786,0.9187190453757542
discogs_269,mbrainz_128,0.9353487671024443
discogs_38558,mbrainz_8589,0.6496470079461529
discogs_14713,mbrainz_3408,0.882880212987186
discogs_16168,mbrainz_3770,0.6348829934955148
discogs_14233,mbrainz_2140,0.9489931657057178
discogs_7658,mbrainz_1154,0.8160830421579753
discogs_25246,mbrainz_2229,0.9628212750339057
discogs_140313,mbrainz_8173,0.8423155681039831
discogs_49585,mbrainz_10876,0.6228903571354546
discogs_16925,mbrainz_3961,0.958756403661331
discogs_19339,mbrainz_4533,0.9783992410775519
discogs_38645,mbrainz_8612,0.9798682766738906
discogs_572,mbrainz_195,0.9556840846815551
discogs_903,mbrainz_9390,0.968106611484631
discogs_35477,mbrainz_7916,0.9535558868251612
discogs_10128,mbrainz_1873,0.9469314789114953
discogs_48589,mbrainz_10689,0.9832679927377151
discogs_7506,mbrainz_1535,0.983472700370981
discogs_36870,mbrainz_2750,0.978086734800531
discogs_744,mbrainz_254,0.9813145880627131
discogs_12052,mbrainz_2750,0.7472480182465575
discogs_13034,mbrainz_2750,0.8319581250763156
discogs_196709,mbrainz_2750,0.4729784121646283
discogs_176415,mbrainz_2335,0.46409427272596987
discogs_149281,mbrainz_2335,0.6140558348680403
discogs_71139,mbrainz_15067,0.646175936054167
discogs_23073,mbrainz_2335,0.940304704784809
discogs_86,mbrainz_35,0.956312208260347
discogs_182227,mbrainz_12085,0.9519751489760431
discogs_55033,mbrainz_12009,0.942539743179369
discogs_22360,mbrainz_5115,0.9401377040525543
discogs_58461,mbrainz_12720,0.9798682766738906
discogs_17965,mbrainz_4197,0.978086734800531
discogs_13102,mbrainz_3023,0.9672024003273519
discogs_94853,mbrainz_15439,0.7400727633482009
discogs_11378,mbrainz_2607,0.9789825997400164
discogs_73108,mbrainz_15439,0.9710215297080299
discogs_25011,mbrainz_4624,0.8385808484609456
discogs_63975,mbrainz_13804,0.6416033413023675
discogs_4996,mbrainz_1047,0.9832679927377151
discogs_8609,mbrainz_1179,0.6852553058809953
discogs_164179,mbrainz_1179,0.9935887628367261
discogs_22543,mbrainz_10451,0.532868744067698
discogs_26807,mbrainz_6139,0.9688424333074265
discogs_114760,mbrainz_20428,0.845302980748973
discogs_19556,mbrainz_20423,0.5992056944294979
discogs_41637,mbrainz_9273,0.9172960726379589
discogs_13947,mbrainz_8422,0.732754228062204
discogs_16974,mbrainz_3971,0.9761285413658234
discogs_39611,mbrainz_8813,0.9978741309915844
discogs_31365,mbrainz_7068,0.9788690803084127
discogs_19400,mbrainz_4543,0.9646448626941934
discogs_165987,mbrainz_2404,0.5199077799535304
discogs_99705,mbrainz_2404,0.3847709098346959
discogs_41496,mbrainz_2404,0.5088743332473435
discogs_194818,mbrainz_2404,0.39473373099171544
discogs_135603,mbrainz_2404,0.39150381235427056
discogs_59240,mbrainz_2404,0.7965689590355691
discogs_11986,mbrainz_2591,0.8910736033589012
discogs_710,mbrainz_236,0.9345023227674608
discogs_3066,mbrainz_671,0.9809302875502455
discogs_156183,mbrainz_671,0.4306682242642289
discogs_133214,mbrainz_23204,0.969448901934273
discogs_15369,mbrainz_2849,0.9676231014630151
discogs_15395,mbrainz_3579,0.983472700370981
discogs_66766,mbrainz_14289,0.9661824773994931
discogs_42872,mbrainz_9536,0.9847086168012373
discogs_55765,mbrainz_12839,0.7949879000423391
discogs_27161,mbrainz_6205,0.9929115583112091
discogs_5302,mbrainz_1128,0.8761003944006844
discogs_3224,mbrainz_705,0.979243632497178
discogs_11975,mbrainz_2743,0.9431839005096657
discogs_64979,mbrainz_13915,0.9783992410775519
discogs_134445,mbrainz_23393,0.8104818779136334
discogs_10378,mbrainz_1689,0.677547861276133
discogs_39628,mbrainz_8820,0.9408081753786759
discogs_36574,mbrainz_6188,0.4961668277656574
discogs_99096,mbrainz_6188,0.9666645648247534
discogs_34995,mbrainz_7800,0.969448901934273
discogs_64160,mbrainz_13837,0.8948397005810464
discogs_59265,mbrainz_12895,0.9967960613768073
discogs_39224,mbrainz_8738,0.9517347873746854
discogs_56249,mbrainz_17072,0.9392109268147094
discogs_126580,mbrainz_20463,0.9520063047881193
discogs_3081,mbrainz_674,0.9502283719781649
discogs_12907,mbrainz_2982,0.9364118085330375
discogs_29279,mbrainz_6647,0.9586353457501492
discogs_98622,mbrainz_18462,0.9795281637401471
discogs_75175,mbrainz_29631,0.9581242585027833
discogs_126099,mbrainz_21028,0.9812015016831599
discogs_94411,mbrainz_17944,0.9402002112857656
discogs_32283,mbrainz_7217,0.978086734800531
discogs_15248,mbrainz_3544,0.9967675488480913
discogs_34162,mbrainz_7614,0.9347749458875024
discogs_141886,mbrainz_24610,0.9641703643754177
discogs_101684,mbrainz_2693,0.9581999053799077
discogs_121599,mbrainz_21028,0.9807270033643843
discogs_897,mbrainz_297,0.9706840043216808
discogs_62635,mbrainz_13552,0.8609723240767202
discogs_44967,mbrainz_9998,0.9041298653162525
discogs_312,mbrainz_141,0.7895729495434542
discogs_45151,mbrainz_10035,0.9871670697097948
discogs_64298,mbrainz_13866,0.9241166247176031
discogs_43,mbrainz_18,0.9729499089894216
discogs_26010,mbrainz_5964,0.978086734800531
discogs_8146,mbrainz_1721,0.8779972358171587
discogs_53632,mbrainz_12095,0.7874798816115414
discogs_131101,mbrainz_8422,0.40247730197959364
discogs_16143,mbrainz_3759,0.9762520354568105
discogs_54657,mbrainz_12095,0.8947545522875712
discogs_7189,mbrainz_1485,0.9688941601835894
discogs_97665,mbrainz_8422,0.39224895118182823
discogs_26612,mbrainz_5921,0.9518357918898807
discogs_41614,mbrainz_8861,0.8746619872756376
discogs_93800,mbrainz_17860,0.9242138486628328
discogs_174538,mbrainz_10944,0.9726122036974365
discogs_180273,mbrainz_30861,0.9329423399398996
discogs_1799,mbrainz_469,0.42930339789012095
discogs_21696,mbrainz_5054,0.9641703643754177
discogs_145662,mbrainz_25236,0.948132877483088
discogs_111609,mbrainz_4266,0.9641703643754177
discogs_79548,mbrainz_3369,0.726242715855772
discogs_120525,mbrainz_20507,0.977965402265013
discogs_14532,mbrainz_3369,0.9780654605482993
discogs_14112,mbrainz_3255,0.9762520354568105
discogs_18235,mbrainz_4266,0.9641703643754177
discogs_9454,mbrainz_8057,0.9731112850248358
discogs_100,mbrainz_40,0.9706537838028396
discogs_745,mbrainz_255,0.8919937732731027
discogs_58799,mbrainz_12791,0.9729499089894216
discogs_151192,mbrainz_26210,0.9847086168012373
discogs_121064,mbrainz_1613,0.9746633484738322
discogs_187388,mbrainz_12839,0.7009634469587281
discogs_40736,mbrainz_9062,0.9627405111107676
discogs_59751,mbrainz_12895,0.9138949154605561
discogs_6631,mbrainz_1378,0.9752102033488105
discogs_109113,mbrainz_20461,0.9345023227674608
discogs_84440,mbrainz_136,0.968710305199566
discogs_290,mbrainz_136,0.968710305199566
discogs_34853,mbrainz_7764,0.9807270033643843
discogs_119425,mbrainz_13138,0.7514658208175332
discogs_106147,mbrainz_19431,0.968106611484631
discogs_7860,mbrainz_1613,0.5962495665206515
discogs_29634,mbrainz_6735,0.9922534608567058
discogs_27518,mbrainz_6283,0.9766914456856931
discogs_49811,mbrainz_10923,0.9374263716105645
discogs_17915,mbrainz_4185,0.8016827636543873
discogs_16687,mbrainz_3857,0.9783992410775519
discogs_16764,mbrainz_3933,0.9795667990290136
discogs_2231,mbrainz_536,0.9363932004863282
discogs_35792,mbrainz_4435,0.8170827242438155
discogs_15505,mbrainz_3613,0.9690205787115131
discogs_42181,mbrainz_9401,0.9766914456856931
discogs_83053,mbrainz_16585,0.9189566192164449
discogs_89162,mbrainz_16585,0.9347749458875024
discogs_29465,mbrainz_6699,0.9175659790041268
discogs_193712,mbrainz_33103,0.5927349937518598
discogs_87188,mbrainz_5009,0.5722555428443584
discogs_60959,mbrainz_13238,0.638320233769986
discogs_21532,mbrainz_5009,0.9847086168012373
discogs_15947,mbrainz_1541,0.9371933370525147
discogs_166533,mbrainz_24494,0.9408081753786759
discogs_76222,mbrainz_15638,0.8939089952803968
discogs_74187,mbrainz_15638,0.8939089952803968
discogs_58424,mbrainz_12711,0.9755087242432195
discogs_70907,mbrainz_15029,1.0
discogs_770,mbrainz_264,0.9811776052219092
discogs_29986,mbrainz_6805,0.9706840043216808
discogs_183950,mbrainz_13138,0.504669836245646
discogs_66932,mbrainz_14320,0.454439454068682
discogs_65556,mbrainz_9473,0.7254735812903911
discogs_52738,mbrainz_11554,0.9752102033488105
discogs_52191,mbrainz_11436,0.9759394507086703
discogs_10144,mbrainz_2305,0.9801324751753436
discogs_70330,mbrainz_2290,0.9716014160381223
discogs_33098,mbrainz_6000,0.9754958329594231
discogs_11548,mbrainz_2641,0.9666645648247534
discogs_5112,mbrainz_1074,0.961154858672528
discogs_71066,mbrainz_14657,0.9729499089894216
discogs_9284,mbrainz_2065,0.9762520354568105
discogs_14188,mbrainz_3278,0.9801324751753436
discogs_150400,mbrainz_26063,0.9649737891377551
discogs_36606,mbrainz_8138,0.9633821484853153
discogs_5213,mbrainz_323,0.9729416953918012
discogs_26161,mbrainz_6000,0.9754958329594231
discogs_58199,mbrainz_12656,0.9789825997400164
discogs_14737,mbrainz_3415,0.9783992410775519
discogs_147648,mbrainz_8399,0.6584411799982086
discogs_50603,mbrainz_11100,0.9754958329594231
discogs_143294,mbrainz_2067,0.6820089791999338
discogs_1997,mbrainz_498,0.9643515593353498
discogs_32977,mbrainz_2067,0.542213930610204
discogs_10403,mbrainz_2067,0.8847192159399966
discogs_9538,mbrainz_2067,0.40377300516660447
discogs_137382,mbrainz_2067,0.5243099158826028
discogs_7906,mbrainz_1634,0.9415070007515683
discogs_11804,mbrainz_2708,0.966651673540957
discogs_73697,mbrainz_13162,0.9474209767087443
discogs_84121,mbrainz_28232,0.9641703643754177
discogs_1070,mbrainz_329,0.9921263821967498
discogs_133352,mbrainz_23223,0.9929115583112091
discogs_24211,mbrainz_5566,0.9795667990290136
discogs_12101,mbrainz_1570,0.9204116069208768
discogs_145,mbrainz_65,0.671822992655427
discogs_66623,mbrainz_14267,0.9832679927377151
discogs_59399,mbrainz_12926,0.9832679927377151
discogs_49995,mbrainz_6043,0.9659049063428905
discogs_90880,mbrainz_11790,0.9178892365885902
discogs_5,mbrainz_3,0.978086734800531
discogs_31687,mbrainz_7759,0.8716742816507331
discogs_13544,mbrainz_771,0.910726376872407
discogs_3569,mbrainz_771,0.910726376872407
discogs_118650,mbrainz_13645,0.9650876948573501
discogs_53980,mbrainz_11808,0.9308152347180425
discogs_115421,mbrainz_4339,0.8504202699373202
discogs_18528,mbrainz_4339,0.8504202699373202
discogs_71952,mbrainz_15220,0.4934431078017589
discogs_2724,mbrainz_614,0.9723602179790238
discogs_96815,mbrainz_9858,0.9666645648247534
discogs_11814,mbrainz_2710,0.7729366367072196
discogs_30086,mbrainz_6826,0.9489945473405692
discogs_181820,mbrainz_6826,0.8112738658506387
discogs_45042,mbrainz_22348,0.9837424910564907
discogs_20842,mbrainz_4854,0.8982192290365767
discogs_878,mbrainz_210,0.9848924004182732
discogs_42524,mbrainz_199,0.8200621613547368
discogs_89100,mbrainz_17417,0.9341054620195961
discogs_23125,mbrainz_4154,0.33964034576630797
discogs_139459,mbrainz_1675,0.5671570626605503
discogs_26336,mbrainz_6043,0.8210196017764747
discogs_16407,mbrainz_1675,0.6799887200552363
discogs_69561,mbrainz_10533,0.7525807615329547
discogs_113863,mbrainz_10533,0.7583508703732265
discogs_20865,mbrainz_1479,0.6923352886588776
discogs_90058,mbrainz_19739,0.968106611484631
discogs_136167,mbrainz_23681,0.959406206145543
discogs_7895,mbrainz_1627,0.9691606570510269
discogs_10230,mbrainz_2323,0.9688424333074265
discogs_173488,mbrainz_908,0.582049172628418
