id1,id2,label
lastFM_39516,mbrainz_29002,FALSE
lastFM_50907,mbrainz_3023,FALSE
lastFM_37033,mbrainz_7842,FALSE
lastFM_48854,mbrainz_19607,TRUE
lastFM_16724,mbrainz_7842,TRUE
lastFM_9076,mbrainz_18618,FALSE
lastFM_26314,mbrainz_12221,TRUE
lastFM_63634,mbrainz_25221,TRUE
lastFM_69577,mbrainz_27773,TRUE
lastFM_77264,mbrainz_3408,FALSE
lastFM_79108,mbrainz_6958,FALSE
lastFM_43126,mbrainz_18446,FALSE
lastFM_5603,mbrainz_3408,FALSE
lastFM_18208,mbrainz_3023,FALSE
lastFM_9246,mbrainz_4488,TRUE
lastFM_14468,mbrainz_18349,FALSE
lastFM_11929,mbrainz_7916,FALSE
lastFM_30080,mbrainz_13866,TRUE
lastFM_5959,mbrainz_6958,FALSE
lastFM_18473,mbrainz_15213,FALSE
lastFM_32760,mbrainz_14913,TRUE
lastFM_16685,mbrainz_7821,TRUE
lastFM_26213,mbrainz_12170,TRUE
lastFM_13052,mbrainz_6190,TRUE
lastFM_53505,mbrainz_21162,TRUE
lastFM_24884,mbrainz_11606,TRUE
lastFM_43115,mbrainz_17930,TRUE
lastFM_80143,mbrainz_32251,TRUE
lastFM_74752,mbrainz_29947,TRUE
lastFM_22634,mbrainz_10590,TRUE
lastFM_77812,mbrainz_31247,TRUE
lastFM_50889,mbrainz_20193,TRUE
lastFM_23929,mbrainz_11145,TRUE
lastFM_16583,mbrainz_7775,TRUE
lastFM_69388,mbrainz_27696,TRUE
lastFM_10255,mbrainz_4940,TRUE
lastFM_2704,mbrainz_1169,TRUE
lastFM_5164,mbrainz_2412,TRUE
lastFM_69237,mbrainz_27640,TRUE
lastFM_23958,mbrainz_11164,TRUE
lastFM_2562,mbrainz_1113,TRUE
lastFM_30977,mbrainz_14205,TRUE
lastFM_57547,mbrainz_22690,TRUE
lastFM_35465,mbrainz_15835,TRUE
lastFM_19646,mbrainz_9235,TRUE
lastFM_66470,mbrainz_26506,TRUE
lastFM_13196,mbrainz_6256,TRUE
lastFM_11137,mbrainz_5321,TRUE
lastFM_22967,mbrainz_10737,TRUE
lastFM_10937,mbrainz_5247,TRUE
lastFM_164,mbrainz_127,TRUE
lastFM_55090,mbrainz_21762,TRUE
lastFM_8020,mbrainz_3854,TRUE
lastFM_20795,mbrainz_9768,TRUE
lastFM_34351,mbrainz_15586,TRUE
lastFM_25421,mbrainz_11825,TRUE
lastFM_73297,mbrainz_29396,TRUE
lastFM_7973,mbrainz_3836,TRUE
lastFM_40342,mbrainz_17212,TRUE
lastFM_13392,mbrainz_6342,TRUE
lastFM_18033,mbrainz_8441,TRUE
lastFM_10625,mbrainz_5111,TRUE
lastFM_27616,mbrainz_12822,TRUE
lastFM_109,mbrainz_83,TRUE
lastFM_19606,mbrainz_9221,TRUE
lastFM_47673,mbrainz_19319,TRUE
lastFM_18007,mbrainz_8427,TRUE
lastFM_26621,mbrainz_12354,TRUE
lastFM_24050,mbrainz_11214,TRUE
lastFM_34073,mbrainz_15478,TRUE
lastFM_53437,mbrainz_21132,TRUE
lastFM_8657,mbrainz_4176,TRUE
lastFM_15523,mbrainz_7270,TRUE
lastFM_69607,mbrainz_27790,TRUE
lastFM_49570,mbrainz_19745,TRUE
lastFM_52539,mbrainz_20849,TRUE
lastFM_16614,mbrainz_7789,TRUE
lastFM_20311,mbrainz_16409,TRUE
lastFM_16298,mbrainz_7643,TRUE
lastFM_62700,mbrainz_24802,TRUE
lastFM_77629,mbrainz_31157,TRUE
lastFM_57378,mbrainz_22614,TRUE
lastFM_622,mbrainz_339,TRUE
lastFM_57896,mbrainz_1062,FALSE
lastFM_16887,mbrainz_7703,FALSE
lastFM_25323,mbrainz_23858,FALSE
lastFM_10716,mbrainz_5151,FALSE
lastFM_13922,mbrainz_25545,FALSE
lastFM_58940,mbrainz_25776,FALSE
lastFM_25984,mbrainz_13688,FALSE
lastFM_40496,mbrainz_6122,FALSE
lastFM_428,mbrainz_250,FALSE
lastFM_18851,mbrainz_8849,FALSE
lastFM_17919,mbrainz_8380,FALSE
lastFM_73460,mbrainz_31206,FALSE
lastFM_20965,mbrainz_9841,FALSE
lastFM_69031,mbrainz_27554,FALSE
lastFM_16033,mbrainz_10689,FALSE
lastFM_33187,mbrainz_26770,FALSE
lastFM_29669,mbrainz_17739,FALSE
lastFM_51544,mbrainz_10633,FALSE
lastFM_33015,mbrainz_16293,FALSE
lastFM_5175,mbrainz_10202,FALSE
lastFM_66113,mbrainz_18812,FALSE
lastFM_57570,mbrainz_26717,FALSE
lastFM_60846,mbrainz_18331,FALSE
lastFM_42390,mbrainz_18615,FALSE
lastFM_45369,mbrainz_12065,FALSE
lastFM_38926,mbrainz_25550,FALSE
lastFM_57484,mbrainz_23071,FALSE
lastFM_24551,mbrainz_25776,FALSE
lastFM_15506,mbrainz_10455,FALSE
lastFM_25180,mbrainz_6668,FALSE
lastFM_17195,mbrainz_1676,FALSE
lastFM_14018,mbrainz_6689,FALSE
lastFM_29097,mbrainz_31775,FALSE
lastFM_9039,mbrainz_4374,FALSE
lastFM_541,mbrainz_9273,FALSE
lastFM_35611,mbrainz_3879,FALSE
lastFM_33492,mbrainz_15220,FALSE
lastFM_51468,mbrainz_20422,TRUE
lastFM_57059,mbrainz_22480,TRUE
lastFM_37803,mbrainz_16406,TRUE
lastFM_40062,mbrainz_17122,TRUE
lastFM_75448,mbrainz_30214,TRUE
lastFM_17229,mbrainz_8259,TRUE
lastFM_44785,mbrainz_18444,TRUE
lastFM_5678,mbrainz_2674,TRUE
lastFM_16082,mbrainz_7534,TRUE
lastFM_32779,mbrainz_14922,TRUE
lastFM_39373,mbrainz_16895,TRUE
lastFM_57478,mbrainz_22655,TRUE
lastFM_20745,mbrainz_9746,TRUE
lastFM_24290,mbrainz_11333,TRUE
lastFM_26183,mbrainz_12155,TRUE
lastFM_58003,mbrainz_24381,TRUE
lastFM_1122,mbrainz_511,TRUE
lastFM_24816,mbrainz_11572,TRUE
lastFM_19509,mbrainz_9167,TRUE
lastFM_20983,mbrainz_9848,TRUE
lastFM_58905,mbrainz_23223,TRUE
lastFM_1245,mbrainz_568,TRUE
lastFM_57992,mbrainz_22860,TRUE
lastFM_48519,mbrainz_19497,TRUE
lastFM_27905,mbrainz_12946,TRUE
lastFM_33082,mbrainz_15045,TRUE
lastFM_60932,mbrainz_24059,TRUE
lastFM_26807,mbrainz_12443,TRUE
lastFM_37856,mbrainz_16423,TRUE
lastFM_7807,mbrainz_3746,TRUE
lastFM_52054,mbrainz_20650,TRUE
lastFM_12514,mbrainz_1549,TRUE
lastFM_48068,mbrainz_19369,TRUE
lastFM_70440,mbrainz_28153,TRUE
lastFM_72568,mbrainz_2160,TRUE
lastFM_77305,mbrainz_31003,TRUE
lastFM_7914,mbrainz_3804,TRUE
lastFM_4570,mbrainz_2090,TRUE
lastFM_26873,mbrainz_12478,TRUE
lastFM_34521,mbrainz_15649,TRUE
lastFM_52586,mbrainz_20864,TRUE
lastFM_19985,mbrainz_9400,TRUE
lastFM_2318,mbrainz_1001,TRUE
lastFM_52043,mbrainz_20645,TRUE
lastFM_5973,mbrainz_2816,TRUE
lastFM_4882,mbrainz_2261,TRUE
lastFM_101,mbrainz_77,TRUE
lastFM_48287,mbrainz_19423,TRUE
lastFM_31880,mbrainz_14563,TRUE
lastFM_31842,mbrainz_14547,TRUE
lastFM_28024,mbrainz_12997,TRUE
lastFM_13323,mbrainz_6314,TRUE
lastFM_61541,mbrainz_24309,TRUE
lastFM_59340,mbrainz_23393,TRUE
lastFM_60405,mbrainz_23836,TRUE
lastFM_225,mbrainz_160,TRUE
lastFM_50889,mbrainz_10689,FALSE
lastFM_8064,mbrainz_1150,FALSE
lastFM_14883,mbrainz_26303,FALSE
lastFM_29669,mbrainz_8140,FALSE
lastFM_27779,mbrainz_23858,FALSE
lastFM_7415,mbrainz_5631,FALSE
lastFM_9135,mbrainz_480,FALSE
lastFM_66952,mbrainz_15867,FALSE
lastFM_58036,mbrainz_24691,FALSE
lastFM_15528,mbrainz_7273,FALSE
lastFM_52562,mbrainz_9827,FALSE
lastFM_42469,mbrainz_1482,FALSE
lastFM_81975,mbrainz_33082,FALSE
lastFM_3445,mbrainz_29773,FALSE
lastFM_8057,mbrainz_1884,FALSE
lastFM_75432,mbrainz_30429,FALSE
lastFM_14564,mbrainz_6880,FALSE
lastFM_70742,mbrainz_1064,FALSE
lastFM_70922,mbrainz_28364,FALSE
lastFM_62689,mbrainz_5149,FALSE
lastFM_63547,mbrainz_9299,FALSE
lastFM_58073,mbrainz_2690,FALSE
lastFM_74667,mbrainz_4836,FALSE
lastFM_78226,mbrainz_15351,FALSE
lastFM_48547,mbrainz_22742,FALSE
lastFM_22411,mbrainz_10501,FALSE
lastFM_30301,mbrainz_13952,FALSE
lastFM_13755,mbrainz_2298,FALSE
lastFM_60846,mbrainz_2341,FALSE
lastFM_42892,mbrainz_10376,FALSE
lastFM_38679,mbrainz_2844,FALSE
lastFM_42892,mbrainz_10455,FALSE
lastFM_8014,mbrainz_229,FALSE
lastFM_30168,mbrainz_13896,FALSE
lastFM_23621,mbrainz_10450,FALSE
lastFM_36506,mbrainz_16293,FALSE
lastFM_56791,mbrainz_3854,FALSE
lastFM_19346,mbrainz_25261,FALSE
lastFM_46871,mbrainz_9827,FALSE
lastFM_44432,mbrainz_23858,FALSE
lastFM_52305,mbrainz_31715,FALSE
lastFM_541,mbrainz_3594,FALSE
lastFM_9440,mbrainz_19825,FALSE
lastFM_10972,mbrainz_5262,FALSE
lastFM_15409,mbrainz_7223,TRUE
lastFM_32033,mbrainz_14630,TRUE
lastFM_69452,mbrainz_11487,TRUE
lastFM_67034,mbrainz_26756,TRUE
lastFM_64707,mbrainz_25686,TRUE
lastFM_56048,mbrainz_22093,TRUE
lastFM_8404,mbrainz_4046,TRUE
lastFM_14633,mbrainz_6906,TRUE
lastFM_7694,mbrainz_3693,TRUE
lastFM_72056,mbrainz_28846,TRUE
lastFM_4965,mbrainz_2298,TRUE
lastFM_35447,mbrainz_15831,TRUE
lastFM_24505,mbrainz_11424,TRUE
lastFM_34479,mbrainz_15638,TRUE
lastFM_29669,mbrainz_13688,TRUE
lastFM_42979,mbrainz_17871,TRUE
lastFM_30838,mbrainz_14150,TRUE
lastFM_80,mbrainz_60,TRUE
lastFM_3010,mbrainz_1301,TRUE
lastFM_17996,mbrainz_8419,TRUE
lastFM_50466,mbrainz_20049,TRUE
lastFM_26062,mbrainz_12097,TRUE
lastFM_27257,mbrainz_2180,TRUE
lastFM_236,mbrainz_164,TRUE
lastFM_60479,mbrainz_23871,TRUE
lastFM_81341,mbrainz_32791,TRUE
lastFM_79252,mbrainz_31858,TRUE
lastFM_26362,mbrainz_12240,TRUE
lastFM_66884,mbrainz_26684,TRUE
lastFM_31199,mbrainz_3917,TRUE
lastFM_53568,mbrainz_21182,TRUE
lastFM_15533,mbrainz_7275,TRUE
lastFM_60183,mbrainz_23749,TRUE
lastFM_4742,mbrainz_2186,TRUE
lastFM_20671,mbrainz_9705,TRUE
lastFM_21544,mbrainz_10112,TRUE
lastFM_54346,mbrainz_21467,TRUE
lastFM_77853,mbrainz_31267,TRUE
lastFM_3516,mbrainz_1510,TRUE
lastFM_5032,mbrainz_2331,TRUE
lastFM_7698,mbrainz_3696,TRUE
lastFM_12057,mbrainz_5715,TRUE
lastFM_5444,mbrainz_2558,TRUE
lastFM_29833,mbrainz_13760,TRUE
lastFM_19761,mbrainz_1331,TRUE
lastFM_256,mbrainz_166,TRUE
lastFM_697,mbrainz_370,TRUE
lastFM_432,mbrainz_253,TRUE
lastFM_17911,mbrainz_8376,TRUE
lastFM_72981,mbrainz_29262,TRUE
lastFM_33183,mbrainz_15091,TRUE
lastFM_70857,mbrainz_28340,TRUE
lastFM_48083,mbrainz_19375,TRUE
lastFM_17891,mbrainz_8365,TRUE
lastFM_65837,mbrainz_26210,TRUE
lastFM_23471,mbrainz_10956,TRUE
lastFM_5060,mbrainz_2349,TRUE
lastFM_8155,mbrainz_3907,FALSE
lastFM_61208,mbrainz_4581,FALSE
lastFM_73050,mbrainz_29291,FALSE
lastFM_50474,mbrainz_10376,FALSE
lastFM_44105,mbrainz_29773,FALSE
lastFM_63010,mbrainz_15103,FALSE
lastFM_10625,mbrainz_6913,FALSE
lastFM_45052,mbrainz_17944,FALSE
lastFM_20286,mbrainz_17583,FALSE
lastFM_28865,mbrainz_13357,FALSE
lastFM_8057,mbrainz_5717,FALSE
lastFM_5832,mbrainz_15528,FALSE
lastFM_40503,mbrainz_17264,FALSE
lastFM_52014,mbrainz_22905,FALSE
lastFM_34448,mbrainz_11389,FALSE
lastFM_19723,mbrainz_307,FALSE
lastFM_60846,mbrainz_1884,FALSE
lastFM_25180,mbrainz_1047,FALSE
lastFM_47633,mbrainz_14152,FALSE
lastFM_30289,mbrainz_18331,FALSE
lastFM_2692,mbrainz_1165,FALSE
lastFM_809,mbrainz_10450,FALSE
lastFM_2866,mbrainz_1241,FALSE
lastFM_66042,mbrainz_15239,FALSE
lastFM_42609,mbrainz_1739,FALSE
lastFM_29755,mbrainz_10066,FALSE
lastFM_58103,mbrainz_10450,FALSE
lastFM_30111,mbrainz_42,FALSE
lastFM_35734,mbrainz_3535,FALSE
lastFM_66752,mbrainz_27564,FALSE
lastFM_74828,mbrainz_1617,FALSE
lastFM_13258,mbrainz_6283,FALSE
lastFM_69458,mbrainz_14245,FALSE
lastFM_31555,mbrainz_12358,FALSE
lastFM_65305,mbrainz_9452,FALSE
lastFM_63831,mbrainz_15514,FALSE
lastFM_42390,mbrainz_17808,FALSE
lastFM_5049,mbrainz_3348,FALSE
lastFM_82118,mbrainz_1265,FALSE
lastFM_19346,mbrainz_16252,FALSE
lastFM_51100,mbrainz_8320,FALSE
lastFM_6557,mbrainz_3105,FALSE
lastFM_18340,mbrainz_2871,FALSE
lastFM_12017,mbrainz_5701,TRUE
lastFM_1216,mbrainz_558,TRUE
lastFM_53844,mbrainz_24715,TRUE
lastFM_30493,mbrainz_14029,TRUE
lastFM_14149,mbrainz_6699,TRUE
lastFM_21005,mbrainz_9854,TRUE
lastFM_45133,mbrainz_18545,TRUE
lastFM_16936,mbrainz_7942,TRUE
lastFM_11929,mbrainz_5666,TRUE
lastFM_8123,mbrainz_3914,TRUE
lastFM_23632,mbrainz_11022,TRUE
lastFM_15952,mbrainz_7462,TRUE
lastFM_49808,mbrainz_19825,TRUE
lastFM_52973,mbrainz_20987,TRUE
lastFM_34286,mbrainz_15566,TRUE
lastFM_1253,mbrainz_569,TRUE
lastFM_23933,mbrainz_11148,TRUE
lastFM_17116,mbrainz_8020,TRUE
lastFM_26453,mbrainz_12290,TRUE
lastFM_50749,mbrainz_20148,TRUE
lastFM_31442,mbrainz_14382,TRUE
lastFM_40044,mbrainz_17113,TRUE
lastFM_36689,mbrainz_16106,TRUE
lastFM_80122,mbrainz_32241,TRUE
lastFM_82768,mbrainz_33466,TRUE
lastFM_5358,mbrainz_2511,TRUE
lastFM_11046,mbrainz_5293,TRUE
lastFM_10022,mbrainz_4838,TRUE
lastFM_77865,mbrainz_31273,TRUE
lastFM_3361,mbrainz_1447,TRUE
lastFM_35875,mbrainz_15986,TRUE
lastFM_72013,mbrainz_28820,TRUE
lastFM_23352,mbrainz_10902,TRUE
lastFM_19183,mbrainz_9005,TRUE
lastFM_119,mbrainz_90,TRUE
lastFM_11,mbrainz_9,TRUE
lastFM_43971,mbrainz_18196,TRUE
lastFM_83591,mbrainz_33831,TRUE
lastFM_22366,mbrainz_10482,TRUE
lastFM_83204,mbrainz_33665,TRUE
lastFM_1179,mbrainz_536,TRUE
lastFM_44053,mbrainz_18220,TRUE
lastFM_30614,mbrainz_14073,TRUE
lastFM_22519,mbrainz_10547,TRUE
lastFM_84,mbrainz_64,FALSE
lastFM_18786,mbrainz_13945,FALSE
lastFM_5048,mbrainz_2342,FALSE
lastFM_60846,mbrainz_13552,FALSE
lastFM_67959,mbrainz_1064,FALSE
lastFM_64559,mbrainz_25605,FALSE
lastFM_26314,mbrainz_8178,FALSE
lastFM_53612,mbrainz_2401,FALSE
lastFM_62689,mbrainz_24793,FALSE
lastFM_39506,mbrainz_16932,FALSE
lastFM_35554,mbrainz_6585,FALSE
lastFM_50314,mbrainz_19991,FALSE
lastFM_37160,mbrainz_429,FALSE
lastFM_12873,mbrainz_9537,FALSE
lastFM_42181,mbrainz_19901,FALSE
lastFM_9339,mbrainz_6585,FALSE
lastFM_25323,mbrainz_3535,FALSE
lastFM_3891,mbrainz_1697,FALSE
lastFM_42294,mbrainz_10689,FALSE
lastFM_60373,mbrainz_10669,FALSE
lastFM_5548,mbrainz_18331,FALSE
lastFM_82921,mbrainz_33533,FALSE
lastFM_63547,mbrainz_6404,FALSE
lastFM_4128,mbrainz_19770,FALSE
lastFM_72955,mbrainz_7969,FALSE
lastFM_36095,mbrainz_5792,FALSE
lastFM_21192,mbrainz_7095,FALSE
lastFM_23408,mbrainz_15839,FALSE
lastFM_38696,mbrainz_16705,FALSE
lastFM_74606,mbrainz_30221,FALSE
lastFM_5049,mbrainz_6693,FALSE
lastFM_7235,mbrainz_3453,TRUE
lastFM_12949,mbrainz_6148,TRUE
lastFM_55874,mbrainz_22019,TRUE
lastFM_68199,mbrainz_27246,TRUE
lastFM_3456,mbrainz_1482,TRUE
lastFM_93,mbrainz_71,TRUE
lastFM_64046,mbrainz_25398,TRUE
lastFM_65227,mbrainz_25927,TRUE
lastFM_14373,mbrainz_6799,TRUE
lastFM_15602,mbrainz_7301,TRUE
lastFM_3935,mbrainz_1725,TRUE
lastFM_24145,mbrainz_11259,TRUE
lastFM_52117,mbrainz_20680,TRUE
lastFM_34340,mbrainz_15584,TRUE
lastFM_67313,mbrainz_26863,TRUE
lastFM_78984,mbrainz_31752,TRUE
lastFM_31506,mbrainz_14413,TRUE
lastFM_9367,mbrainz_4543,TRUE
lastFM_12402,mbrainz_5880,TRUE
lastFM_17765,mbrainz_8305,TRUE
lastFM_27,mbrainz_19,TRUE
lastFM_76980,mbrainz_30854,TRUE
lastFM_27846,mbrainz_12926,TRUE
lastFM_61356,mbrainz_24235,TRUE
lastFM_186,mbrainz_140,TRUE
lastFM_33295,mbrainz_15139,TRUE
lastFM_2679,mbrainz_1163,TRUE
lastFM_12086,mbrainz_5730,TRUE
lastFM_20388,mbrainz_9583,TRUE
lastFM_7352,mbrainz_3514,TRUE
lastFM_39606,mbrainz_16961,TRUE
lastFM_2491,mbrainz_1079,TRUE
lastFM_25221,mbrainz_11748,TRUE
lastFM_36665,mbrainz_16104,TRUE
lastFM_20833,mbrainz_9783,TRUE
lastFM_74701,mbrainz_29929,TRUE
lastFM_1342,mbrainz_592,TRUE
lastFM_7024,mbrainz_3349,TRUE
lastFM_72677,mbrainz_14060,TRUE
lastFM_48615,mbrainz_19522,TRUE
lastFM_22918,mbrainz_10714,TRUE
lastFM_5048,mbrainz_4154,TRUE
lastFM_80016,mbrainz_32195,TRUE
lastFM_66346,mbrainz_17930,TRUE
lastFM_74938,mbrainz_30023,TRUE
lastFM_39006,mbrainz_16798,TRUE
lastFM_47212,mbrainz_19163,TRUE
lastFM_19152,mbrainz_8994,TRUE
lastFM_16216,mbrainz_7602,TRUE
lastFM_3095,mbrainz_1332,TRUE
lastFM_2200,mbrainz_952,TRUE
lastFM_7246,mbrainz_3459,TRUE
lastFM_4129,mbrainz_1841,TRUE
lastFM_11312,mbrainz_22231,TRUE
lastFM_39328,mbrainz_16881,TRUE
lastFM_61842,mbrainz_24437,TRUE
lastFM_25494,mbrainz_11852,TRUE
lastFM_15895,mbrainz_14837,TRUE
lastFM_6608,mbrainz_3131,TRUE
lastFM_10816,mbrainz_5184,TRUE
lastFM_27032,mbrainz_12553,TRUE
lastFM_14961,mbrainz_10391,TRUE
lastFM_8938,mbrainz_4325,TRUE
lastFM_45129,mbrainz_18544,TRUE
lastFM_8057,mbrainz_15029,FALSE
lastFM_49808,mbrainz_9085,FALSE
lastFM_15016,mbrainz_140,FALSE
lastFM_49808,mbrainz_17739,FALSE
lastFM_62120,mbrainz_28750,FALSE
lastFM_60846,mbrainz_15886,FALSE
lastFM_18365,mbrainz_8617,FALSE
lastFM_77414,mbrainz_10376,FALSE
lastFM_29669,mbrainz_9299,FALSE
lastFM_74467,mbrainz_3874,FALSE
lastFM_17403,mbrainz_19825,FALSE
lastFM_53400,mbrainz_21122,FALSE
lastFM_1891,mbrainz_877,FALSE
lastFM_73880,mbrainz_20300,FALSE
lastFM_17957,mbrainz_1469,FALSE
lastFM_63731,mbrainz_9085,FALSE
lastFM_36438,mbrainz_1739,FALSE
lastFM_12929,mbrainz_15337,FALSE
lastFM_50889,mbrainz_10650,FALSE
lastFM_64293,mbrainz_32791,FALSE
lastFM_42294,mbrainz_8140,FALSE
lastFM_82327,mbrainz_33241,FALSE
lastFM_37325,mbrainz_9827,FALSE
lastFM_24154,mbrainz_2812,FALSE
lastFM_7945,mbrainz_13921,FALSE
lastFM_11561,mbrainz_3119,FALSE
lastFM_64028,mbrainz_2549,FALSE
lastFM_15663,mbrainz_2140,FALSE
lastFM_20923,mbrainz_19745,FALSE
lastFM_64867,mbrainz_11453,FALSE
lastFM_77000,mbrainz_9790,FALSE
lastFM_42892,mbrainz_25400,FALSE
lastFM_8113,mbrainz_11581,FALSE
lastFM_45903,mbrainz_3545,FALSE
lastFM_64867,mbrainz_2034,FALSE
lastFM_26314,mbrainz_29935,FALSE
lastFM_49756,mbrainz_19811,TRUE
lastFM_1306,mbrainz_581,TRUE
lastFM_22709,mbrainz_10624,TRUE
lastFM_5278,mbrainz_2475,TRUE
lastFM_81121,mbrainz_32672,TRUE
lastFM_42136,mbrainz_17691,TRUE
lastFM_4452,mbrainz_2019,TRUE
lastFM_44562,mbrainz_18378,TRUE
lastFM_25668,mbrainz_11929,TRUE
lastFM_62517,mbrainz_24711,TRUE
lastFM_64486,mbrainz_25578,TRUE
lastFM_75459,mbrainz_30221,TRUE
lastFM_6470,mbrainz_3061,TRUE
lastFM_20933,mbrainz_9693,TRUE
lastFM_201,mbrainz_150,TRUE
lastFM_61969,mbrainz_24490,TRUE
lastFM_31886,mbrainz_14564,TRUE
lastFM_18318,mbrainz_8589,TRUE
lastFM_66578,mbrainz_26552,TRUE
lastFM_74606,mbrainz_29886,TRUE
lastFM_47697,mbrainz_19335,TRUE
lastFM_6084,mbrainz_2870,TRUE
lastFM_63525,mbrainz_25171,TRUE
lastFM_2742,mbrainz_1188,TRUE
lastFM_8373,mbrainz_4029,TRUE
lastFM_15015,mbrainz_7076,TRUE
lastFM_39747,mbrainz_17006,TRUE
lastFM_24445,mbrainz_11399,TRUE
lastFM_9238,mbrainz_4480,TRUE
lastFM_45469,mbrainz_18647,TRUE
lastFM_65435,mbrainz_26021,TRUE
lastFM_57342,mbrainz_22599,TRUE
lastFM_30110,mbrainz_13876,TRUE
lastFM_47502,mbrainz_19241,TRUE
lastFM_637,mbrainz_344,TRUE
lastFM_76733,mbrainz_30756,TRUE
lastFM_11330,mbrainz_5411,TRUE
lastFM_49404,mbrainz_19687,TRUE
lastFM_6350,mbrainz_3001,TRUE
lastFM_9440,mbrainz_4581,TRUE
lastFM_16506,mbrainz_7736,TRUE
lastFM_7220,mbrainz_3445,TRUE
lastFM_12445,mbrainz_5900,TRUE
lastFM_3367,mbrainz_1449,TRUE
lastFM_6447,mbrainz_3052,TRUE
lastFM_63097,mbrainz_11620,TRUE
lastFM_9374,mbrainz_4548,TRUE
lastFM_79640,mbrainz_32017,TRUE
lastFM_74828,mbrainz_29973,TRUE
lastFM_63213,mbrainz_25034,TRUE
lastFM_37,mbrainz_27,TRUE
lastFM_10450,mbrainz_5030,TRUE
lastFM_46450,mbrainz_18926,TRUE
lastFM_8141,mbrainz_3924,TRUE
lastFM_62782,mbrainz_24833,TRUE
lastFM_64133,mbrainz_25434,TRUE
lastFM_33534,mbrainz_15239,TRUE
lastFM_22303,mbrainz_5050,FALSE
lastFM_16581,mbrainz_18402,FALSE
lastFM_27153,mbrainz_11389,FALSE
lastFM_73597,mbrainz_24235,FALSE
lastFM_36973,mbrainz_13645,FALSE
lastFM_49556,mbrainz_18332,FALSE
