id1,id2,label
lastFM_39516,mbrainz_29002,FALSE
lastFM_50907,mbrainz_3023,FALSE
lastFM_37033,mbrainz_7842,FALSE
lastFM_48854,mbrainz_19607,TRUE
lastFM_16724,mbrainz_7842,TRUE
lastFM_9076,mbrainz_18618,FALSE
lastFM_26314,mbrainz_12221,TRUE
lastFM_63634,mbrainz_25221,TRUE
lastFM_69577,mbrainz_27773,TRUE
lastFM_77264,mbrainz_3408,FALSE
lastFM_79108,mbrainz_6958,FALSE
lastFM_43126,mbrainz_18446,FALSE
lastFM_5603,mbrainz_3408,FALSE
lastFM_18208,mbrainz_3023,FALSE
lastFM_9246,mbrainz_4488,TRUE
lastFM_14468,mbrainz_18349,FALSE
lastFM_11929,mbrainz_7916,FALSE
lastFM_30080,mbrainz_13866,TRUE
lastFM_5959,mbrainz_6958,FALSE
lastFM_18473,mbrainz_15213,FALSE
lastFM_64511,mbrainz_28247,FALSE
lastFM_70934,mbrainz_28371,TRUE
lastFM_43813,mbrainz_32294,FALSE
lastFM_44105,mbrainz_18232,TRUE
lastFM_78755,mbrainz_31666,TRUE
lastFM_51468,mbrainz_8259,FALSE
lastFM_78419,mbrainz_32294,FALSE
lastFM_51898,mbrainz_20594,TRUE
lastFM_421,mbrainz_244,TRUE
lastFM_9959,mbrainz_5110,FALSE
lastFM_4419,mbrainz_2004,TRUE
lastFM_40650,mbrainz_18486,FALSE
lastFM_42945,mbrainz_8259,FALSE
lastFM_29672,mbrainz_13689,TRUE
lastFM_809,mbrainz_5391,FALSE
lastFM_54971,mbrainz_18060,FALSE
lastFM_82848,mbrainz_16153,FALSE
lastFM_52364,mbrainz_20785,TRUE
lastFM_135,mbrainz_7299,FALSE
lastFM_12929,mbrainz_30533,FALSE
lastFM_65409,mbrainz_4237,FALSE
lastFM_11039,mbrainz_4237,FALSE
lastFM_35038,mbrainz_9523,FALSE
lastFM_65431,mbrainz_2899,FALSE
lastFM_33726,mbrainz_15336,TRUE
lastFM_21220,mbrainz_16011,FALSE
lastFM_66752,mbrainz_27564,FALSE
lastFM_43386,mbrainz_2004,FALSE
lastFM_51524,mbrainz_20447,TRUE
lastFM_2518,mbrainz_17639,FALSE
lastFM_51957,mbrainz_1645,FALSE
lastFM_3537,mbrainz_17639,FALSE
lastFM_82492,mbrainz_5957,FALSE
lastFM_35856,mbrainz_20310,FALSE
lastFM_20607,mbrainz_9683,TRUE
lastFM_28744,mbrainz_1346,FALSE
lastFM_74546,mbrainz_30533,FALSE
lastFM_12376,mbrainz_5867,TRUE
lastFM_71911,mbrainz_21045,FALSE
lastFM_69064,mbrainz_27564,TRUE
lastFM_72454,mbrainz_18060,FALSE
lastFM_11459,mbrainz_5464,TRUE
lastFM_25221,mbrainz_172,FALSE
lastFM_58568,mbrainz_11674,FALSE
lastFM_13371,mbrainz_6334,TRUE
lastFM_15027,mbrainz_7080,TRUE
lastFM_44425,mbrainz_18327,TRUE
lastFM_72113,mbrainz_28870,TRUE
lastFM_15840,mbrainz_26107,FALSE
lastFM_32033,mbrainz_14630,TRUE
lastFM_1546,mbrainz_662,TRUE
lastFM_170,mbrainz_11674,FALSE
lastFM_51185,mbrainz_20309,TRUE
lastFM_42865,mbrainz_30533,FALSE
lastFM_57200,mbrainz_18486,FALSE
lastFM_36266,mbrainz_16011,TRUE
lastFM_7437,mbrainz_10450,TRUE
lastFM_2208,mbrainz_956,TRUE
lastFM_31596,mbrainz_23749,FALSE
lastFM_666,mbrainz_359,TRUE
lastFM_64919,mbrainz_16153,FALSE
lastFM_19013,mbrainz_4310,FALSE
lastFM_47993,mbrainz_24437,FALSE
lastFM_72243,mbrainz_172,FALSE
lastFM_16241,mbrainz_7614,TRUE
lastFM_11283,mbrainz_5391,TRUE
lastFM_15949,mbrainz_5110,FALSE
lastFM_65607,mbrainz_26107,TRUE
lastFM_4256,mbrainz_127,FALSE
lastFM_48068,mbrainz_8259,FALSE
lastFM_27330,mbrainz_7759,FALSE
lastFM_76883,mbrainz_6334,FALSE
lastFM_80251,mbrainz_9213,FALSE
lastFM_6552,mbrainz_9521,FALSE
lastFM_49799,mbrainz_7299,FALSE
lastFM_61841,mbrainz_20922,FALSE
lastFM_2083,mbrainz_956,FALSE
lastFM_10485,mbrainz_5050,TRUE
lastFM_25068,mbrainz_33501,FALSE
lastFM_58974,mbrainz_16291,FALSE
lastFM_699,mbrainz_371,TRUE
lastFM_61153,mbrainz_24150,TRUE
lastFM_49563,mbrainz_20943,FALSE
lastFM_45770,mbrainz_20310,FALSE
lastFM_73880,mbrainz_24437,FALSE
lastFM_24445,mbrainz_11399,TRUE
lastFM_64620,mbrainz_9683,FALSE
lastFM_32760,mbrainz_26107,FALSE
lastFM_27342,mbrainz_15835,FALSE
lastFM_77739,mbrainz_9213,FALSE
lastFM_68327,mbrainz_14100,FALSE
lastFM_52940,mbrainz_1645,FALSE
lastFM_51351,mbrainz_28247,FALSE
lastFM_32626,mbrainz_20785,FALSE
lastFM_6999,mbrainz_4877,FALSE
lastFM_2073,mbrainz_4694,FALSE
lastFM_72717,mbrainz_29147,TRUE
lastFM_29239,mbrainz_13515,TRUE
lastFM_62020,mbrainz_5957,FALSE
lastFM_22168,mbrainz_28213,TRUE
lastFM_21192,mbrainz_28213,FALSE
lastFM_1009,mbrainz_6562,FALSE
lastFM_63199,mbrainz_25027,TRUE
lastFM_52775,mbrainz_24437,FALSE
lastFM_36747,mbrainz_1346,FALSE
lastFM_37371,mbrainz_16291,TRUE
lastFM_43734,mbrainz_8627,FALSE
lastFM_13928,mbrainz_982,FALSE
lastFM_53862,mbrainz_1346,FALSE
lastFM_328,mbrainz_194,TRUE
lastFM_62237,mbrainz_24596,TRUE
lastFM_5756,mbrainz_4445,FALSE
lastFM_15033,mbrainz_17639,FALSE
lastFM_18389,mbrainz_8627,TRUE
lastFM_2646,mbrainz_16291,FALSE
lastFM_327,mbrainz_9523,FALSE
lastFM_29020,mbrainz_28213,FALSE
lastFM_8335,mbrainz_127,FALSE
lastFM_19870,mbrainz_9350,TRUE
lastFM_43560,mbrainz_18060,TRUE
lastFM_2124,mbrainz_3669,FALSE
lastFM_58222,mbrainz_9683,FALSE
lastFM_47244,mbrainz_24437,FALSE
lastFM_29267,mbrainz_13524,TRUE
lastFM_13116,mbrainz_118,FALSE
lastFM_18522,mbrainz_982,FALSE
lastFM_2257,mbrainz_31868,FALSE
lastFM_25419,mbrainz_23749,FALSE
lastFM_59304,mbrainz_23379,TRUE
lastFM_528,mbrainz_1346,FALSE
lastFM_3134,mbrainz_1346,TRUE
lastFM_14961,mbrainz_10391,TRUE
lastFM_3276,mbrainz_6637,FALSE
lastFM_29991,mbrainz_25027,FALSE
lastFM_4558,mbrainz_2082,TRUE
lastFM_14034,mbrainz_6637,TRUE
lastFM_36701,mbrainz_18486,FALSE
lastFM_26483,mbrainz_12301,TRUE
lastFM_8915,mbrainz_4310,TRUE
lastFM_11396,mbrainz_956,FALSE
lastFM_75956,mbrainz_30429,TRUE
lastFM_16903,mbrainz_21045,FALSE
lastFM_67959,mbrainz_20943,FALSE
lastFM_1342,mbrainz_592,TRUE
lastFM_59943,mbrainz_28213,FALSE
lastFM_16870,mbrainz_956,FALSE
lastFM_20251,mbrainz_9521,TRUE
lastFM_5259,mbrainz_28870,FALSE
lastFM_26483,mbrainz_4310,FALSE
lastFM_2972,mbrainz_4445,FALSE
lastFM_44925,mbrainz_18486,TRUE
lastFM_5131,mbrainz_2392,TRUE
lastFM_76226,mbrainz_30533,TRUE
lastFM_58779,mbrainz_28213,TRUE
lastFM_25258,mbrainz_16291,FALSE
lastFM_40675,mbrainz_2899,FALSE
lastFM_25047,mbrainz_11674,TRUE
lastFM_31701,mbrainz_3669,FALSE
lastFM_81962,mbrainz_8259,FALSE
lastFM_273,mbrainz_172,TRUE
lastFM_5754,mbrainz_2710,TRUE
lastFM_17706,mbrainz_7299,FALSE
lastFM_82844,mbrainz_4877,FALSE
lastFM_61842,mbrainz_24437,TRUE
lastFM_12239,mbrainz_5957,FALSE
lastFM_43204,mbrainz_6637,FALSE
lastFM_52775,mbrainz_20922,TRUE
lastFM_60183,mbrainz_23749,TRUE
lastFM_28794,mbrainz_33501,FALSE
lastFM_3473,mbrainz_1487,TRUE
lastFM_70650,mbrainz_28247,TRUE
lastFM_82759,mbrainz_33460,TRUE
lastFM_11032,mbrainz_4237,FALSE
lastFM_36750,mbrainz_25151,TRUE
lastFM_19720,mbrainz_9271,TRUE
lastFM_52817,mbrainz_20310,FALSE
lastFM_79152,mbrainz_5391,FALSE
lastFM_43167,mbrainz_11674,FALSE
lastFM_65435,mbrainz_26021,TRUE
lastFM_16420,mbrainz_5391,FALSE
lastFM_53448,mbrainz_8259,FALSE
lastFM_74467,mbrainz_18486,FALSE
lastFM_51938,mbrainz_8259,FALSE
lastFM_40196,mbrainz_9213,FALSE
lastFM_36395,mbrainz_33501,FALSE
lastFM_42835,mbrainz_17834,TRUE
lastFM_34089,mbrainz_7874,FALSE
lastFM_119,mbrainz_90,TRUE
lastFM_18930,mbrainz_21045,FALSE
lastFM_35988,mbrainz_18327,FALSE
lastFM_5452,mbrainz_16153,FALSE
lastFM_56814,mbrainz_32294,FALSE
lastFM_57565,mbrainz_8259,FALSE
lastFM_54700,mbrainz_25027,FALSE
lastFM_50655,mbrainz_20119,TRUE
lastFM_54257,mbrainz_28213,FALSE
lastFM_34077,mbrainz_15480,TRUE
lastFM_13323,mbrainz_6314,TRUE
lastFM_32494,mbrainz_14813,TRUE
lastFM_49799,mbrainz_7874,FALSE
lastFM_44518,mbrainz_6637,FALSE
lastFM_61969,mbrainz_24490,TRUE
lastFM_73483,mbrainz_28213,FALSE
lastFM_29635,mbrainz_2160,TRUE
lastFM_13633,mbrainz_2160,TRUE
lastFM_3690,mbrainz_3034,FALSE
lastFM_20137,mbrainz_982,FALSE
lastFM_5032,mbrainz_2331,TRUE
lastFM_34761,mbrainz_20943,FALSE
lastFM_34083,mbrainz_2899,FALSE
lastFM_39606,mbrainz_28213,FALSE
lastFM_63484,mbrainz_25151,TRUE
lastFM_48083,mbrainz_15835,FALSE
lastFM_45004,mbrainz_8627,FALSE
lastFM_62020,mbrainz_28213,FALSE
lastFM_67343,mbrainz_2899,FALSE
lastFM_24884,mbrainz_8259,FALSE
lastFM_11002,mbrainz_28870,FALSE
lastFM_68651,mbrainz_7759,FALSE
lastFM_37535,mbrainz_118,FALSE
lastFM_56814,mbrainz_14100,FALSE
lastFM_9246,mbrainz_9213,FALSE
lastFM_6132,mbrainz_2899,TRUE
lastFM_25564,mbrainz_3034,FALSE
lastFM_25781,mbrainz_11982,TRUE
lastFM_16795,mbrainz_7874,FALSE
lastFM_82394,mbrainz_28213,FALSE
lastFM_9536,mbrainz_5957,FALSE
lastFM_50121,mbrainz_14630,FALSE
lastFM_52827,mbrainz_20943,TRUE
lastFM_22174,mbrainz_10391,TRUE
lastFM_53599,mbrainz_21193,TRUE
lastFM_10229,mbrainz_6562,FALSE
lastFM_6404,mbrainz_3034,TRUE
lastFM_38034,mbrainz_28247,FALSE
lastFM_13472,mbrainz_4694,FALSE
lastFM_8155,mbrainz_17639,FALSE
lastFM_473,mbrainz_33460,TRUE
lastFM_22244,mbrainz_10428,TRUE
lastFM_58105,mbrainz_9683,FALSE
lastFM_65592,mbrainz_8259,FALSE
lastFM_55371,mbrainz_11674,FALSE
lastFM_4615,mbrainz_5110,FALSE
lastFM_7632,mbrainz_3669,TRUE
lastFM_7220,mbrainz_14100,FALSE
lastFM_46426,mbrainz_18917,TRUE
lastFM_2679,mbrainz_1163,TRUE
lastFM_16171,mbrainz_7874,TRUE
lastFM_38937,mbrainz_7299,FALSE
lastFM_72454,mbrainz_18327,FALSE
lastFM_62700,mbrainz_6637,FALSE
lastFM_11645,mbrainz_12301,FALSE
lastFM_44741,mbrainz_1645,FALSE
lastFM_52662,mbrainz_3034,FALSE
lastFM_11108,mbrainz_12301,FALSE
lastFM_82385,mbrainz_26107,FALSE
lastFM_23621,mbrainz_10450,TRUE
lastFM_42022,mbrainz_8259,FALSE
lastFM_58103,mbrainz_10450,TRUE
lastFM_44548,mbrainz_5110,FALSE
lastFM_11504,mbrainz_14630,FALSE
lastFM_63731,mbrainz_25261,TRUE
lastFM_4657,mbrainz_7874,FALSE
lastFM_27779,mbrainz_12895,TRUE
lastFM_18473,mbrainz_8664,TRUE
lastFM_43953,mbrainz_127,FALSE
lastFM_53635,mbrainz_1145,FALSE
lastFM_20885,mbrainz_9807,TRUE
lastFM_65019,mbrainz_30533,FALSE
lastFM_69031,mbrainz_27554,TRUE
lastFM_44562,mbrainz_11674,FALSE
lastFM_67217,mbrainz_23749,FALSE
lastFM_42009,mbrainz_28213,FALSE
lastFM_67390,mbrainz_20922,FALSE
lastFM_42447,mbrainz_12301,FALSE
lastFM_38483,mbrainz_7759,FALSE
lastFM_83194,mbrainz_18060,FALSE
lastFM_17461,mbrainz_8259,FALSE
lastFM_114,mbrainz_14630,FALSE
lastFM_4697,mbrainz_2162,TRUE
lastFM_52367,mbrainz_8627,FALSE
lastFM_76109,mbrainz_28870,FALSE
lastFM_4611,mbrainz_31868,FALSE
lastFM_2900,mbrainz_3669,FALSE
lastFM_15800,mbrainz_7393,TRUE
lastFM_50456,mbrainz_31868,FALSE
lastFM_49237,mbrainz_9521,FALSE
lastFM_7213,mbrainz_1145,FALSE
lastFM_37240,mbrainz_32294,FALSE
lastFM_61840,mbrainz_9521,FALSE
lastFM_16911,mbrainz_2899,FALSE
lastFM_74767,mbrainz_12301,FALSE
lastFM_988,mbrainz_8259,FALSE
lastFM_71990,mbrainz_6334,FALSE
lastFM_54815,mbrainz_10391,TRUE
lastFM_10823,mbrainz_9683,FALSE
lastFM_61842,mbrainz_20922,FALSE
lastFM_39595,mbrainz_6562,FALSE
lastFM_12562,mbrainz_4237,FALSE
lastFM_69933,mbrainz_20943,FALSE
lastFM_633,mbrainz_4445,FALSE
lastFM_30686,mbrainz_118,FALSE
lastFM_5776,mbrainz_15835,FALSE
lastFM_69109,mbrainz_2160,TRUE
lastFM_13773,mbrainz_6520,TRUE
lastFM_12025,mbrainz_3034,FALSE
lastFM_60746,mbrainz_28213,FALSE
lastFM_1836,mbrainz_118,FALSE
lastFM_39506,mbrainz_16932,TRUE
lastFM_27846,mbrainz_12926,TRUE
lastFM_8830,mbrainz_7759,FALSE
lastFM_52218,mbrainz_28870,FALSE
lastFM_17447,mbrainz_8259,FALSE
lastFM_30170,mbrainz_8259,FALSE
lastFM_14926,mbrainz_7034,TRUE
lastFM_6458,mbrainz_14630,FALSE
lastFM_78903,mbrainz_30533,FALSE
lastFM_875,mbrainz_423,TRUE
lastFM_9074,mbrainz_5391,FALSE
lastFM_35809,mbrainz_20785,FALSE
lastFM_33286,mbrainz_15134,TRUE
lastFM_12894,mbrainz_33501,FALSE
lastFM_17229,mbrainz_8259,TRUE
lastFM_27295,mbrainz_16011,FALSE
lastFM_7879,mbrainz_3793,TRUE
lastFM_35085,mbrainz_9523,FALSE
lastFM_8196,mbrainz_3945,TRUE
lastFM_37335,mbrainz_28213,FALSE
lastFM_73460,mbrainz_31206,FALSE
lastFM_64028,mbrainz_14100,FALSE
lastFM_9718,mbrainz_33460,TRUE
lastFM_2283,mbrainz_982,TRUE
lastFM_60088,mbrainz_7759,TRUE
lastFM_15597,mbrainz_7299,TRUE
lastFM_74733,mbrainz_18327,FALSE
lastFM_38679,mbrainz_2844,TRUE
lastFM_81115,mbrainz_8259,FALSE
lastFM_26800,mbrainz_6334,FALSE
lastFM_37123,mbrainz_28870,FALSE
lastFM_27999,mbrainz_12895,TRUE
lastFM_12547,mbrainz_5957,TRUE
lastFM_34028,mbrainz_127,FALSE
lastFM_16903,mbrainz_172,FALSE
lastFM_68213,mbrainz_32294,FALSE
lastFM_72617,mbrainz_9683,FALSE
lastFM_30695,mbrainz_14100,TRUE
lastFM_10616,mbrainz_27564,FALSE
lastFM_64133,mbrainz_31868,FALSE
lastFM_5422,mbrainz_21045,FALSE
lastFM_34070,mbrainz_9523,FALSE
lastFM_40373,mbrainz_28213,FALSE
lastFM_43126,mbrainz_26107,FALSE
lastFM_61392,mbrainz_31206,TRUE
lastFM_24745,mbrainz_28213,FALSE
lastFM_286,mbrainz_5110,FALSE
lastFM_67785,mbrainz_27063,TRUE
lastFM_7945,mbrainz_982,FALSE
lastFM_55001,mbrainz_4877,FALSE
lastFM_66223,mbrainz_2004,FALSE
lastFM_63763,mbrainz_20310,FALSE
lastFM_1973,mbrainz_849,TRUE
lastFM_79523,mbrainz_9521,FALSE
lastFM_44933,mbrainz_2004,FALSE
lastFM_8777,mbrainz_4237,TRUE
lastFM_79276,mbrainz_31868,TRUE
lastFM_41959,mbrainz_17639,TRUE
lastFM_34404,mbrainz_956,FALSE
lastFM_22329,mbrainz_20785,FALSE
lastFM_76393,mbrainz_3034,FALSE
lastFM_27646,mbrainz_1145,FALSE
lastFM_35465,mbrainz_15835,TRUE
lastFM_25383,mbrainz_4445,FALSE
lastFM_16619,mbrainz_982,FALSE
lastFM_48571,mbrainz_4310,FALSE
lastFM_55371,mbrainz_14630,FALSE
lastFM_71019,mbrainz_28403,TRUE
lastFM_1230,mbrainz_4445,FALSE
lastFM_28795,mbrainz_13330,TRUE
lastFM_36859,mbrainz_16153,TRUE
lastFM_14493,mbrainz_6851,TRUE
lastFM_80640,mbrainz_32460,TRUE
lastFM_18533,mbrainz_1645,FALSE
lastFM_53172,mbrainz_21045,TRUE
lastFM_80318,mbrainz_20785,FALSE
lastFM_53163,mbrainz_16291,FALSE
lastFM_24748,mbrainz_11547,TRUE
lastFM_15824,mbrainz_8627,FALSE
lastFM_164,mbrainz_127,TRUE
lastFM_13776,mbrainz_33460,TRUE
lastFM_15191,mbrainz_32294,TRUE
lastFM_54815,mbrainz_14100,FALSE
lastFM_13289,mbrainz_6637,FALSE
lastFM_58859,mbrainz_8259,FALSE
lastFM_6691,mbrainz_3669,FALSE
lastFM_54815,mbrainz_9523,FALSE
lastFM_28249,mbrainz_6562,FALSE
lastFM_9171,mbrainz_4877,FALSE
lastFM_368,mbrainz_17639,FALSE
lastFM_70617,mbrainz_127,FALSE
lastFM_75050,mbrainz_21045,FALSE
lastFM_54355,mbrainz_2004,FALSE
lastFM_12239,mbrainz_12301,FALSE
lastFM_34797,mbrainz_16011,FALSE
lastFM_15760,mbrainz_28213,FALSE
lastFM_8568,mbrainz_4237,FALSE
lastFM_26594,mbrainz_172,FALSE
lastFM_68120,mbrainz_8627,FALSE
lastFM_16903,mbrainz_7759,FALSE
lastFM_33661,mbrainz_25027,FALSE
lastFM_73479,mbrainz_23749,FALSE
lastFM_11465,mbrainz_5466,TRUE
lastFM_17664,mbrainz_8259,TRUE
lastFM_50750,mbrainz_3669,FALSE
lastFM_77404,mbrainz_8259,FALSE
lastFM_70574,mbrainz_31206,FALSE
lastFM_78968,mbrainz_15835,FALSE
lastFM_13773,mbrainz_4310,FALSE
lastFM_2922,mbrainz_1263,TRUE
lastFM_10624,mbrainz_5110,TRUE
lastFM_47243,mbrainz_8259,FALSE
lastFM_51189,mbrainz_20310,TRUE
lastFM_81955,mbrainz_5957,FALSE
lastFM_890,mbrainz_172,FALSE
lastFM_10114,mbrainz_4877,TRUE
lastFM_6458,mbrainz_31868,FALSE
lastFM_51492,mbrainz_20434,TRUE
lastFM_10318,mbrainz_23749,FALSE
lastFM_9687,mbrainz_4694,TRUE
lastFM_46013,mbrainz_4310,FALSE
lastFM_22691,mbrainz_4877,FALSE
lastFM_76074,mbrainz_7874,FALSE
lastFM_12990,mbrainz_6164,TRUE
lastFM_43167,mbrainz_6334,FALSE
lastFM_25258,mbrainz_1645,FALSE
lastFM_2639,mbrainz_1145,TRUE
lastFM_71704,mbrainz_4694,FALSE
lastFM_46104,mbrainz_956,FALSE
lastFM_57414,mbrainz_28213,FALSE
lastFM_154,mbrainz_118,TRUE
lastFM_1250,mbrainz_7299,FALSE
lastFM_9124,mbrainz_4415,TRUE
lastFM_4762,mbrainz_18060,FALSE
lastFM_16886,mbrainz_25027,FALSE
lastFM_29022,mbrainz_18327,FALSE
lastFM_72640,mbrainz_20785,FALSE
lastFM_22980,mbrainz_16153,FALSE
lastFM_69035,mbrainz_27555,TRUE
lastFM_77196,mbrainz_20922,FALSE
lastFM_539,mbrainz_20943,FALSE
lastFM_61841,mbrainz_24437,FALSE
lastFM_19707,mbrainz_28213,FALSE
lastFM_82848,mbrainz_33501,TRUE
lastFM_28249,mbrainz_28247,FALSE
lastFM_13861,mbrainz_6562,TRUE
lastFM_6404,mbrainz_33501,FALSE
lastFM_48721,mbrainz_20310,FALSE
lastFM_38679,mbrainz_1145,FALSE
lastFM_76732,mbrainz_31206,FALSE
lastFM_59284,mbrainz_16153,FALSE
lastFM_59589,mbrainz_31206,FALSE
lastFM_45914,mbrainz_18327,FALSE
lastFM_46574,mbrainz_1645,TRUE
lastFM_9180,mbrainz_4445,TRUE
lastFM_20885,mbrainz_4694,FALSE
lastFM_42778,mbrainz_118,FALSE
lastFM_43959,mbrainz_28213,FALSE
lastFM_20255,mbrainz_9523,TRUE
lastFM_62020,mbrainz_15835,FALSE
lastFM_50746,mbrainz_16011,FALSE
lastFM_17046,mbrainz_7988,TRUE
lastFM_66560,mbrainz_9213,FALSE
lastFM_34866,mbrainz_1145,FALSE
lastFM_36438,mbrainz_18486,FALSE
lastFM_68129,mbrainz_18060,FALSE
lastFM_34374,mbrainz_9521,FALSE
lastFM_78226,mbrainz_26107,FALSE
lastFM_37961,mbrainz_6334,FALSE
lastFM_78856,mbrainz_28213,FALSE
lastFM_47244,mbrainz_20922,FALSE
lastFM_81646,mbrainz_10450,TRUE
lastFM_65291,mbrainz_25955,TRUE
lastFM_64755,mbrainz_25714,TRUE
lastFM_75086,mbrainz_28247,FALSE
lastFM_24522,mbrainz_11436,TRUE
lastFM_25494,mbrainz_5391,FALSE
lastFM_67469,mbrainz_26920,TRUE
lastFM_8778,mbrainz_16011,FALSE
lastFM_76074,mbrainz_1346,FALSE
lastFM_52309,mbrainz_2004,FALSE
lastFM_23433,mbrainz_16291,FALSE
lastFM_40429,mbrainz_17238,TRUE
lastFM_76762,mbrainz_27564,FALSE
lastFM_19594,mbrainz_9213,TRUE
lastFM_65584,mbrainz_31206,FALSE
lastFM_16149,mbrainz_7568,TRUE
lastFM_15234,mbrainz_7160,TRUE
lastFM_15800,mbrainz_25027,FALSE
lastFM_56752,mbrainz_4694,FALSE
lastFM_22698,mbrainz_6562,FALSE
lastFM_54213,mbrainz_21421,TRUE
lastFM_5103,mbrainz_1655,FALSE
lastFM_61633,mbrainz_12215,FALSE
lastFM_50313,mbrainz_998,FALSE
lastFM_30695,mbrainz_14267,FALSE
lastFM_30275,mbrainz_13614,FALSE
lastFM_69716,mbrainz_854,FALSE
lastFM_4856,mbrainz_18312,FALSE
lastFM_53870,mbrainz_7404,FALSE
lastFM_12880,mbrainz_19485,FALSE
lastFM_5387,mbrainz_263,FALSE
lastFM_38628,mbrainz_2260,FALSE
lastFM_81230,mbrainz_9474,FALSE
lastFM_57771,mbrainz_2400,FALSE
lastFM_60220,mbrainz_5097,FALSE
lastFM_55825,mbrainz_14695,FALSE
lastFM_62886,mbrainz_1721,FALSE
lastFM_37257,mbrainz_15289,FALSE
lastFM_7536,mbrainz_1129,FALSE
lastFM_67905,mbrainz_2186,FALSE
lastFM_31674,mbrainz_12301,FALSE
lastFM_36181,mbrainz_19735,FALSE
lastFM_25585,mbrainz_2124,FALSE
lastFM_11214,mbrainz_4361,FALSE
lastFM_76201,mbrainz_27156,FALSE
lastFM_62369,mbrainz_32790,FALSE
lastFM_49321,mbrainz_12095,FALSE
lastFM_27952,mbrainz_8191,FALSE
lastFM_66244,mbrainz_5525,FALSE
lastFM_40255,mbrainz_13138,FALSE
lastFM_31018,mbrainz_12422,FALSE
lastFM_31674,mbrainz_4245,FALSE
lastFM_14799,mbrainz_123,FALSE
lastFM_5271,mbrainz_1826,FALSE
lastFM_41376,mbrainz_29942,FALSE
lastFM_72628,mbrainz_7470,FALSE
lastFM_3439,mbrainz_9180,FALSE
lastFM_69654,mbrainz_8728,FALSE
lastFM_66727,mbrainz_19306,FALSE
