id1,id2,label
discogs_67444,mbrainz_7467,FALSE
discogs_17434,mbrainz_4073,TRUE
discogs_174536,mbrainz_20300,FALSE
discogs_24028,mbrainz_179,TRUE
discogs_49021,mbrainz_20300,FALSE
discogs_9292,mbrainz_17173,FALSE
discogs_145532,mbrainz_15855,FALSE
discogs_135845,mbrainz_179,FALSE
discogs_34546,mbrainz_15462,FALSE
discogs_16511,mbrainz_179,FALSE
discogs_122142,mbrainz_179,FALSE
discogs_99926,mbrainz_179,FALSE
discogs_64852,mbrainz_20300,FALSE
discogs_157398,mbrainz_179,FALSE
discogs_173236,mbrainz_20300,FALSE
discogs_174547,mbrainz_12374,FALSE
discogs_90822,mbrainz_15462,FALSE
discogs_94684,mbrainz_20300,FALSE
discogs_129654,mbrainz_7854,FALSE
discogs_55503,mbrainz_4073,FALSE
discogs_49595,mbrainz_179,FALSE
discogs_68813,mbrainz_15462,FALSE
discogs_149668,mbrainz_179,FALSE
discogs_61057,mbrainz_20300,FALSE
discogs_15661,mbrainz_3651,TRUE
discogs_16286,mbrainz_3896,FALSE
discogs_57337,mbrainz_4073,FALSE
discogs_178413,mbrainz_12374,FALSE
discogs_5987,mbrainz_19853,FALSE
discogs_184178,mbrainz_7467,FALSE
discogs_2253,mbrainz_542,TRUE
discogs_174089,mbrainz_7467,TRUE
discogs_35745,mbrainz_179,FALSE
discogs_62222,mbrainz_10092,TRUE
discogs_96053,mbrainz_7854,TRUE
discogs_49381,mbrainz_10092,TRUE
discogs_147141,mbrainz_17408,FALSE
discogs_10303,mbrainz_28141,FALSE
discogs_174537,mbrainz_20300,FALSE
discogs_162996,mbrainz_17408,FALSE
discogs_137996,mbrainz_19853,FALSE
discogs_183859,mbrainz_10092,TRUE
discogs_192703,mbrainz_4073,FALSE
discogs_174538,mbrainz_20300,FALSE
discogs_96293,mbrainz_15855,TRUE
discogs_9004,mbrainz_28141,FALSE
discogs_37049,mbrainz_179,FALSE
discogs_133832,mbrainz_3734,FALSE
discogs_77422,mbrainz_15986,TRUE
discogs_157601,mbrainz_3734,FALSE
discogs_333,mbrainz_150,TRUE
discogs_36837,mbrainz_8182,TRUE
discogs_13245,mbrainz_1929,FALSE
discogs_4878,mbrainz_15472,FALSE
discogs_177111,mbrainz_2398,TRUE
discogs_51954,mbrainz_10399,TRUE
discogs_30685,mbrainz_5463,FALSE
discogs_11055,mbrainz_2530,TRUE
discogs_24785,mbrainz_498,FALSE
discogs_93255,mbrainz_3278,FALSE
discogs_958,mbrainz_29655,TRUE
discogs_115108,mbrainz_3734,FALSE
discogs_26146,mbrainz_15472,FALSE
discogs_157058,mbrainz_2562,FALSE
discogs_712,mbrainz_237,TRUE
discogs_116966,mbrainz_10603,FALSE
discogs_84498,mbrainz_21028,FALSE
discogs_102165,mbrainz_25,FALSE
discogs_2935,mbrainz_25,FALSE
discogs_14536,mbrainz_2387,FALSE
discogs_100509,mbrainz_8326,FALSE
discogs_65571,mbrainz_14081,TRUE
discogs_117694,mbrainz_7499,FALSE
discogs_7976,mbrainz_2562,FALSE
discogs_78998,mbrainz_2530,FALSE
discogs_10086,mbrainz_2296,TRUE
discogs_12467,mbrainz_2305,FALSE
discogs_41186,mbrainz_8220,FALSE
discogs_61237,mbrainz_2305,FALSE
discogs_68222,mbrainz_20479,FALSE
discogs_136167,mbrainz_6119,FALSE
discogs_5,mbrainz_3,TRUE
discogs_26999,mbrainz_2305,FALSE
discogs_29084,mbrainz_21028,FALSE
discogs_55033,mbrainz_12009,TRUE
discogs_177711,mbrainz_2372,FALSE
discogs_12052,mbrainz_2750,TRUE
discogs_14449,mbrainz_15472,FALSE
discogs_136390,mbrainz_2199,TRUE
discogs_15638,mbrainz_8220,FALSE
discogs_36130,mbrainz_2902,FALSE
discogs_153301,mbrainz_26570,TRUE
discogs_65139,mbrainz_14081,TRUE
discogs_2592,mbrainz_592,TRUE
discogs_26451,mbrainz_6065,TRUE
discogs_79946,mbrainz_21028,FALSE
discogs_9368,mbrainz_2096,TRUE
discogs_10631,mbrainz_2433,TRUE
discogs_90822,mbrainz_2902,FALSE
discogs_158227,mbrainz_3271,TRUE
discogs_95758,mbrainz_21028,FALSE
discogs_87425,mbrainz_498,FALSE
discogs_36981,mbrainz_8220,TRUE
discogs_121414,mbrainz_21395,TRUE
discogs_130166,mbrainz_22735,TRUE
discogs_107265,mbrainz_8057,FALSE
discogs_9434,mbrainz_2117,TRUE
discogs_174511,mbrainz_2562,FALSE
discogs_61536,mbrainz_196,FALSE
discogs_130568,mbrainz_4749,FALSE
discogs_101501,mbrainz_8220,FALSE
discogs_66147,mbrainz_14174,TRUE
discogs_73257,mbrainz_15472,TRUE
discogs_14956,mbrainz_814,FALSE
discogs_9490,mbrainz_2139,TRUE
discogs_63326,mbrainz_15395,FALSE
discogs_19869,mbrainz_15472,FALSE
discogs_117244,mbrainz_9406,FALSE
discogs_82375,mbrainz_22069,FALSE
discogs_62173,mbrainz_2387,FALSE
discogs_20078,mbrainz_2096,FALSE
discogs_102729,mbrainz_10603,FALSE
discogs_162194,mbrainz_1418,FALSE
discogs_35804,mbrainz_5053,FALSE
discogs_38346,mbrainz_8528,TRUE
discogs_37994,mbrainz_814,FALSE
discogs_100618,mbrainz_7499,FALSE
discogs_26275,mbrainz_6030,TRUE
discogs_39404,mbrainz_8768,TRUE
discogs_95359,mbrainz_8220,FALSE
discogs_70915,mbrainz_6119,FALSE
discogs_27138,mbrainz_2789,FALSE
discogs_42439,mbrainz_9452,TRUE
discogs_35629,mbrainz_3,FALSE
discogs_4558,mbrainz_21028,FALSE
discogs_4099,mbrainz_2190,FALSE
discogs_175591,mbrainz_2387,FALSE
discogs_65027,mbrainz_15472,FALSE
discogs_103190,mbrainz_8220,FALSE
discogs_151323,mbrainz_3734,FALSE
discogs_6897,mbrainz_4749,FALSE
discogs_191703,mbrainz_3299,FALSE
discogs_14150,mbrainz_26570,FALSE
discogs_37290,mbrainz_8285,TRUE
discogs_65572,mbrainz_14081,TRUE
discogs_7932,mbrainz_20479,FALSE
discogs_21977,mbrainz_196,TRUE
discogs_576,mbrainz_196,FALSE
discogs_56034,mbrainz_3299,FALSE
discogs_115286,mbrainz_2387,TRUE
discogs_32358,mbrainz_2789,FALSE
discogs_13081,mbrainz_237,FALSE
discogs_96377,mbrainz_8220,TRUE
discogs_122439,mbrainz_16932,FALSE
discogs_31173,mbrainz_9327,FALSE
discogs_5802,mbrainz_237,FALSE
discogs_127577,mbrainz_10132,TRUE
discogs_173488,mbrainz_908,TRUE
discogs_25158,mbrainz_21028,FALSE
discogs_83376,mbrainz_2305,FALSE
discogs_6814,mbrainz_1418,TRUE
discogs_47907,mbrainz_7499,FALSE
discogs_92744,mbrainz_2387,FALSE
discogs_151316,mbrainz_15395,FALSE
discogs_129712,mbrainz_15395,FALSE
discogs_6694,mbrainz_1389,TRUE
discogs_29986,mbrainz_6805,TRUE
discogs_55506,mbrainz_2192,FALSE
discogs_41571,mbrainz_3,FALSE
discogs_749,mbrainz_2789,FALSE
discogs_12588,mbrainz_2901,TRUE
discogs_110104,mbrainz_15395,FALSE
discogs_85244,mbrainz_9327,FALSE
discogs_147483,mbrainz_21028,FALSE
discogs_9081,mbrainz_8057,FALSE
discogs_5302,mbrainz_1128,TRUE
discogs_14645,mbrainz_237,FALSE
discogs_10144,mbrainz_2305,TRUE
discogs_50177,mbrainz_11002,TRUE
discogs_36582,mbrainz_18072,FALSE
discogs_34295,mbrainz_5053,FALSE
discogs_72760,mbrainz_2384,TRUE
discogs_61,mbrainz_25,TRUE
discogs_82481,mbrainz_498,FALSE
discogs_139629,mbrainz_16932,TRUE
discogs_21695,mbrainz_5053,TRUE
discogs_58461,mbrainz_196,FALSE
discogs_18229,mbrainz_4265,TRUE
discogs_124133,mbrainz_2372,FALSE
discogs_67537,mbrainz_8220,FALSE
discogs_43755,mbrainz_2199,TRUE
discogs_27651,mbrainz_196,FALSE
discogs_47749,mbrainz_196,FALSE
discogs_100165,mbrainz_2096,TRUE
discogs_13706,mbrainz_6065,FALSE
discogs_45068,mbrainz_196,FALSE
discogs_35935,mbrainz_2139,FALSE
discogs_1997,mbrainz_498,TRUE
discogs_155234,mbrainz_5609,TRUE
discogs_126099,mbrainz_21028,TRUE
discogs_9141,mbrainz_196,TRUE
discogs_43351,mbrainz_7499,FALSE
discogs_59399,mbrainz_8326,FALSE
discogs_12592,mbrainz_2902,TRUE
discogs_35167,mbrainz_2192,FALSE
discogs_66414,mbrainz_3278,FALSE
discogs_64058,mbrainz_16569,TRUE
discogs_11005,mbrainz_2519,TRUE
discogs_111695,mbrainz_2789,FALSE
discogs_98943,mbrainz_2139,FALSE
discogs_20329,mbrainz_4749,TRUE
discogs_30035,mbrainz_20479,FALSE
discogs_155507,mbrainz_8220,FALSE
discogs_9681,mbrainz_2190,TRUE
discogs_9454,mbrainz_8057,TRUE
discogs_37183,mbrainz_814,FALSE
discogs_34853,mbrainz_7764,TRUE
discogs_161633,mbrainz_3734,TRUE
discogs_118774,mbrainz_21019,TRUE
discogs_40608,mbrainz_25,FALSE
discogs_85320,mbrainz_16881,TRUE
discogs_2370,mbrainz_565,TRUE
discogs_152266,mbrainz_6119,FALSE
discogs_196548,mbrainz_3734,FALSE
discogs_17709,mbrainz_2902,FALSE
discogs_20607,mbrainz_4804,TRUE
discogs_39006,mbrainz_3734,FALSE
discogs_191051,mbrainz_15472,FALSE
discogs_3982,mbrainz_498,FALSE
discogs_124962,mbrainz_3278,FALSE
discogs_71169,mbrainz_22735,FALSE
discogs_6496,mbrainz_814,FALSE
discogs_137768,mbrainz_23963,TRUE
discogs_13706,mbrainz_3734,FALSE
discogs_46977,mbrainz_10399,TRUE
discogs_25529,mbrainz_2372,FALSE
discogs_14449,mbrainz_592,FALSE
discogs_83641,mbrainz_25,FALSE
discogs_43425,mbrainz_15472,FALSE
discogs_131194,mbrainz_6805,FALSE
discogs_183439,mbrainz_22735,FALSE
discogs_3732,mbrainz_663,TRUE
discogs_112991,mbrainz_15395,FALSE
discogs_18696,mbrainz_4376,TRUE
discogs_9712,mbrainz_2199,TRUE
discogs_899,mbrainz_298,TRUE
discogs_160393,mbrainz_3734,FALSE
discogs_76355,mbrainz_18072,FALSE
discogs_62127,mbrainz_13464,TRUE
discogs_94314,mbrainz_15395,FALSE
discogs_19605,mbrainz_4599,TRUE
discogs_21696,mbrainz_5054,TRUE
discogs_117186,mbrainz_20461,FALSE
discogs_18167,mbrainz_9327,FALSE
discogs_3081,mbrainz_674,TRUE
discogs_116579,mbrainz_8220,FALSE
discogs_24658,mbrainz_3734,FALSE
discogs_169279,mbrainz_196,FALSE
discogs_97454,mbrainz_18315,TRUE
discogs_40185,mbrainz_2190,FALSE
discogs_88029,mbrainz_16932,FALSE
discogs_23011,mbrainz_196,FALSE
discogs_62793,mbrainz_8326,FALSE
discogs_131383,mbrainz_6805,FALSE
discogs_21304,mbrainz_6065,FALSE
discogs_128405,mbrainz_8326,FALSE
discogs_55297,mbrainz_15395,FALSE
discogs_165706,mbrainz_15472,FALSE
discogs_116168,mbrainz_22735,FALSE
discogs_17149,mbrainz_3734,TRUE
discogs_191632,mbrainz_20461,FALSE
discogs_10473,mbrainz_2384,TRUE
discogs_87366,mbrainz_3734,FALSE
discogs_74364,mbrainz_15395,FALSE
discogs_70099,mbrainz_20479,FALSE
discogs_168507,mbrainz_2096,FALSE
discogs_71066,mbrainz_14657,TRUE
discogs_14081,mbrainz_3245,TRUE
discogs_9221,mbrainz_2045,TRUE
discogs_107601,mbrainz_20479,FALSE
discogs_109113,mbrainz_20461,TRUE
discogs_167166,mbrainz_3734,FALSE
discogs_29,mbrainz_26570,FALSE
discogs_8833,mbrainz_22069,FALSE
discogs_60043,mbrainz_13033,TRUE
discogs_66158,mbrainz_14177,TRUE
discogs_163125,mbrainz_3,FALSE
discogs_42695,mbrainz_1929,FALSE
discogs_311,mbrainz_2902,FALSE
discogs_8613,mbrainz_5463,FALSE
discogs_9691,mbrainz_2192,TRUE
discogs_86774,mbrainz_15472,FALSE
discogs_52385,mbrainz_2235,TRUE
discogs_12611,mbrainz_2907,TRUE
discogs_127782,mbrainz_3734,TRUE
discogs_95828,mbrainz_10603,FALSE
discogs_157710,mbrainz_592,FALSE
discogs_181190,mbrainz_18072,FALSE
discogs_141812,mbrainz_2096,FALSE
discogs_39802,mbrainz_8220,FALSE
discogs_163088,mbrainz_20461,FALSE
discogs_72369,mbrainz_2096,FALSE
discogs_131708,mbrainz_21028,FALSE
discogs_10748,mbrainz_2458,TRUE
discogs_147391,mbrainz_15472,FALSE
discogs_41863,mbrainz_4743,TRUE
discogs_45247,mbrainz_5463,FALSE
discogs_16681,mbrainz_2096,FALSE
discogs_17986,mbrainz_2398,TRUE
discogs_74132,mbrainz_3734,FALSE
discogs_1163,mbrainz_354,TRUE
discogs_80450,mbrainz_16252,TRUE
discogs_78387,mbrainz_15395,FALSE
discogs_68320,mbrainz_92,FALSE
discogs_16958,mbrainz_3967,TRUE
discogs_102165,mbrainz_3278,FALSE
discogs_10670,mbrainz_2398,TRUE
discogs_124019,mbrainz_2902,FALSE
discogs_130010,mbrainz_8057,FALSE
discogs_114158,mbrainz_15395,FALSE
discogs_88609,mbrainz_1418,FALSE
discogs_68769,mbrainz_16932,FALSE
discogs_37041,mbrainz_9406,FALSE
discogs_138223,mbrainz_15472,FALSE
discogs_74364,mbrainz_1929,FALSE
discogs_33437,mbrainz_2096,FALSE
discogs_191893,mbrainz_2398,TRUE
discogs_129712,mbrainz_16932,FALSE
discogs_14316,mbrainz_6065,FALSE
discogs_10106,mbrainz_21028,FALSE
discogs_32728,mbrainz_2192,FALSE
discogs_19822,mbrainz_4644,TRUE
discogs_127420,mbrainz_21028,FALSE
discogs_3843,mbrainz_2096,FALSE
discogs_2022,mbrainz_92,FALSE
discogs_73096,mbrainz_15472,FALSE
discogs_29448,mbrainz_2096,FALSE
discogs_2993,mbrainz_8326,FALSE
discogs_32872,mbrainz_2096,FALSE
discogs_65316,mbrainz_1929,FALSE
discogs_179981,mbrainz_22069,FALSE
discogs_30538,mbrainz_3245,TRUE
discogs_7801,mbrainz_3,FALSE
discogs_18931,mbrainz_1418,FALSE
discogs_56056,mbrainz_3299,FALSE
discogs_89748,mbrainz_8220,FALSE
discogs_26153,mbrainz_8220,FALSE
discogs_156406,mbrainz_21028,FALSE
discogs_115355,mbrainz_15395,FALSE
discogs_96173,mbrainz_2190,FALSE
discogs_37420,mbrainz_8315,TRUE
discogs_111596,mbrainz_908,TRUE
discogs_132074,mbrainz_20461,FALSE
discogs_44567,mbrainz_196,FALSE
discogs_120612,mbrainz_15395,FALSE
discogs_24393,mbrainz_5609,TRUE
discogs_85020,mbrainz_16851,TRUE
discogs_12212,mbrainz_9406,FALSE
discogs_143221,mbrainz_6065,FALSE
discogs_105796,mbrainz_6805,FALSE
discogs_23012,mbrainz_1929,FALSE
discogs_16764,mbrainz_3933,TRUE
discogs_12248,mbrainz_2096,FALSE
discogs_70663,mbrainz_21028,FALSE
discogs_23754,mbrainz_5479,TRUE
discogs_52261,mbrainz_3734,FALSE
discogs_150040,mbrainz_4749,FALSE
discogs_45704,mbrainz_10132,TRUE
discogs_35567,mbrainz_814,FALSE
discogs_121599,mbrainz_21028,TRUE
discogs_144828,mbrainz_14934,FALSE
discogs_13034,mbrainz_2750,TRUE
discogs_32779,mbrainz_2096,FALSE
discogs_32938,mbrainz_6210,TRUE
discogs_72774,mbrainz_15395,FALSE
discogs_99428,mbrainz_1434,FALSE
discogs_101483,mbrainz_15472,FALSE
discogs_14744,mbrainz_3416,TRUE
discogs_41860,mbrainz_9327,TRUE
discogs_37464,mbrainz_8326,TRUE
discogs_12162,mbrainz_2789,TRUE
discogs_7277,mbrainz_592,FALSE
discogs_98622,mbrainz_18462,TRUE
discogs_76960,mbrainz_6805,FALSE
discogs_143172,mbrainz_22069,FALSE
discogs_35804,mbrainz_6065,FALSE
discogs_153657,mbrainz_2199,TRUE
discogs_3750,mbrainz_814,TRUE
discogs_14971,mbrainz_15395,FALSE
discogs_104666,mbrainz_8220,FALSE
discogs_69961,mbrainz_15472,FALSE
discogs_13245,mbrainz_3,FALSE
discogs_8771,mbrainz_1929,TRUE
discogs_58914,mbrainz_2562,FALSE
discogs_76407,mbrainz_21028,FALSE
discogs_96124,mbrainz_2372,FALSE
discogs_172501,mbrainz_2096,FALSE
discogs_118346,mbrainz_196,FALSE
discogs_45069,mbrainz_21028,FALSE
discogs_6897,mbrainz_1434,TRUE
discogs_118389,mbrainz_196,FALSE
discogs_165218,mbrainz_5463,FALSE
discogs_20865,mbrainz_1479,TRUE
discogs_47995,mbrainz_9327,FALSE
discogs_112493,mbrainz_2139,FALSE
discogs_124598,mbrainz_2530,FALSE
discogs_10748,mbrainz_6119,FALSE
discogs_13772,mbrainz_3175,TRUE
discogs_13451,mbrainz_2096,FALSE
discogs_29061,mbrainz_2530,FALSE
discogs_34731,mbrainz_7736,TRUE
discogs_14260,mbrainz_3299,TRUE
discogs_126024,mbrainz_22069,TRUE
discogs_43771,mbrainz_5053,FALSE
discogs_30089,mbrainz_4749,FALSE
discogs_110986,mbrainz_20461,FALSE
discogs_177743,mbrainz_5463,FALSE
discogs_48119,mbrainz_10603,TRUE
discogs_157456,mbrainz_21028,FALSE
discogs_7799,mbrainz_9327,FALSE
discogs_131565,mbrainz_196,FALSE
discogs_28536,mbrainz_2096,FALSE
discogs_5416,mbrainz_1148,TRUE
discogs_88608,mbrainz_21028,FALSE
discogs_66928,mbrainz_2384,TRUE
discogs_36870,mbrainz_2750,TRUE
discogs_20405,mbrainz_908,TRUE
discogs_16570,mbrainz_3873,TRUE
discogs_69330,mbrainz_8220,FALSE
discogs_10674,mbrainz_2372,TRUE
discogs_13075,mbrainz_4749,FALSE
discogs_118528,mbrainz_7499,FALSE
discogs_196709,mbrainz_2750,TRUE
discogs_4112,mbrainz_16932,FALSE
discogs_72815,mbrainz_15395,TRUE
discogs_216,mbrainz_95,TRUE
discogs_74742,mbrainz_15472,TRUE
discogs_122175,mbrainz_15472,FALSE
discogs_22314,mbrainz_18072,FALSE
discogs_168977,mbrainz_3278,FALSE
discogs_141389,mbrainz_2192,FALSE
discogs_113927,mbrainz_2387,FALSE
discogs_4176,mbrainz_3299,FALSE
discogs_44561,mbrainz_2139,FALSE
discogs_107189,mbrainz_2305,FALSE
discogs_121165,mbrainz_15395,FALSE
discogs_12184,mbrainz_2372,FALSE
discogs_147484,mbrainz_2530,FALSE
discogs_174511,mbrainz_2096,FALSE
discogs_103799,mbrainz_14934,FALSE
discogs_28900,mbrainz_196,FALSE
discogs_114846,mbrainz_8220,FALSE
discogs_63048,mbrainz_8220,FALSE
discogs_80474,mbrainz_1418,FALSE
discogs_112086,mbrainz_9406,FALSE
discogs_1169,mbrainz_5053,FALSE
discogs_164396,mbrainz_8057,FALSE
discogs_33221,mbrainz_7408,TRUE
discogs_14188,mbrainz_3278,TRUE
discogs_129765,mbrainz_2192,FALSE
discogs_113536,mbrainz_6805,FALSE
discogs_133832,mbrainz_1434,FALSE
discogs_15491,mbrainz_2190,FALSE
discogs_177111,mbrainz_196,FALSE
discogs_111537,mbrainz_20082,TRUE
discogs_36982,mbrainz_7499,TRUE
discogs_65771,mbrainz_15472,FALSE
discogs_26679,mbrainz_6119,TRUE
discogs_189,mbrainz_92,FALSE
discogs_194518,mbrainz_8220,FALSE
discogs_209,mbrainz_92,TRUE
discogs_46072,mbrainz_21028,FALSE
discogs_9740,mbrainz_1825,TRUE
discogs_10128,mbrainz_8057,FALSE
discogs_42210,mbrainz_9406,TRUE
discogs_104703,mbrainz_196,FALSE
discogs_172431,mbrainz_2139,FALSE
discogs_100618,mbrainz_3734,FALSE
discogs_33970,mbrainz_7574,TRUE
discogs_139052,mbrainz_22069,FALSE
discogs_128543,mbrainz_8220,FALSE
discogs_70395,mbrainz_14934,TRUE
discogs_2592,mbrainz_26570,FALSE
discogs_81376,mbrainz_196,FALSE
discogs_89123,mbrainz_15395,FALSE
discogs_98661,mbrainz_15395,TRUE
discogs_8565,mbrainz_10603,FALSE
discogs_18384,mbrainz_4297,TRUE
discogs_56056,mbrainz_15472,FALSE
discogs_44252,mbrainz_22735,FALSE
discogs_201,mbrainz_592,FALSE
discogs_82085,mbrainz_237,FALSE
discogs_156448,mbrainz_25,FALSE
discogs_14768,mbrainz_3343,TRUE
discogs_17316,mbrainz_1418,FALSE
discogs_97762,mbrainz_8220,FALSE
discogs_15515,mbrainz_2789,FALSE
discogs_183550,mbrainz_15395,FALSE
discogs_95411,mbrainz_18072,TRUE
discogs_114782,mbrainz_3734,FALSE
discogs_23650,mbrainz_5463,TRUE
discogs_13308,mbrainz_14934,FALSE
discogs_144906,mbrainz_6119,FALSE
discogs_26377,mbrainz_92,FALSE
discogs_107226,mbrainz_1434,FALSE
discogs_119717,mbrainz_2562,FALSE
discogs_9587,mbrainz_1434,FALSE
discogs_129905,mbrainz_592,FALSE
discogs_11156,mbrainz_2562,TRUE
discogs_164916,mbrainz_20479,TRUE
discogs_24694,mbrainz_26570,FALSE
discogs_132074,mbrainz_15395,FALSE
discogs_4608,mbrainz_196,FALSE
discogs_168586,mbrainz_2096,TRUE
discogs_191203,mbrainz_10603,FALSE
discogs_73284,mbrainz_14934,FALSE
discogs_41511,mbrainz_9239,TRUE
discogs_19187,mbrainz_22735,FALSE
discogs_145202,mbrainz_92,FALSE
discogs_183476,mbrainz_498,FALSE
discogs_7277,mbrainz_15472,FALSE
discogs_58785,mbrainz_2096,FALSE
discogs_164866,mbrainz_21028,FALSE
discogs_155500,mbrainz_26570,FALSE
discogs_69937,mbrainz_196,FALSE
discogs_17372,mbrainz_2190,FALSE
discogs_69244,mbrainz_14737,TRUE
discogs_14160,mbrainz_3271,TRUE
discogs_12636,mbrainz_2916,TRUE
discogs_9453,mbrainz_3734,FALSE
discogs_897,mbrainz_297,TRUE
discogs_25332,mbrainz_3734,FALSE
discogs_66623,mbrainz_14267,TRUE
discogs_143703,mbrainz_14934,FALSE
discogs_70663,mbrainz_237,FALSE
discogs_88370,mbrainz_2530,FALSE
discogs_64058,mbrainz_18072,FALSE
discogs_13088,mbrainz_3019,TRUE
discogs_120034,mbrainz_14657,FALSE
discogs_12544,mbrainz_2096,TRUE
discogs_87366,mbrainz_1434,FALSE
discogs_5473,mbrainz_1163,TRUE
discogs_12560,mbrainz_2891,TRUE
discogs_21178,mbrainz_5053,FALSE
discogs_130070,mbrainz_9406,FALSE
discogs_5426,mbrainz_3299,FALSE
discogs_61721,mbrainz_13374,TRUE
