id1,id2,score
http://dbpedia.org/resource/Marathon_Oil,http://www.forbes.com/companies/marathon-oil/,1.0
http://dbpedia.org/resource/Exelon,http://www.forbes.com/companies/exelon/,0.9989506172839506
http://dbpedia.org/resource/Swisscom,http://www.forbes.com/companies/swisscom/,0.9873294445114054
http://dbpedia.org/resource/Kweichow_Moutai_Company,http://www.forbes.com/companies/kweichow-moutai/,0.8255051598290565
http://dbpedia.org/resource/Clariant,http://www.forbes.com/companies/clariant/,0.9873294445114054
http://dbpedia.org/resource/Huaneng_Power_International,http://www.forbes.com/companies/huaneng-power-international/,1.0
http://dbpedia.org/resource/Nordstrom,http://www.forbes.com/companies/nordstrom/,0.9989506172839506
http://dbpedia.org/resource/Teva_Pharmaceutical_Industries,http://www.forbes.com/companies/teva-pharmaceutical/,0.7815002466389079
http://dbpedia.org/resource/Union_National_Bank,http://www.forbes.com/companies/union-national-bank/,0.9943132209405501
http://dbpedia.org/resource/Telef%C3%B3nica,http://www.forbes.com/companies/telefonica/,1.0
http://dbpedia.org/resource/Alcatel-Lucent,http://www.forbes.com/companies/alcatel-lucent/,1.0
http://dbpedia.org/resource/Duke_Energy,http://www.forbes.com/companies/duke-energy/,1.0
http://dbpedia.org/resource/Ecopetrol,http://www.forbes.com/companies/ecopetrol/,0.9943132209405501
http://dbpedia.org/resource/General_Growth_Properties,http://www.forbes.com/companies/general-growth-properties/,0.9989506172839506
http://dbpedia.org/resource/Wipro,http://www.forbes.com/companies/wipro/,1.0
http://dbpedia.org/resource/Unibail-Rodamco,http://www.forbes.com/companies/unibail-rodamco/,1.0
http://dbpedia.org/resource/Jacobs_Engineering_Group,http://www.forbes.com/companies/jacobs-engineering/,0.958051316216902
http://dbpedia.org/resource/Sempra_Energy,http://www.forbes.com/companies/sempra-energy/,0.9989506172839506
http://dbpedia.org/resource/Pembina_Pipeline,http://www.forbes.com/companies/pembina-pipeline/,1.0
http://dbpedia.org/resource/Enel,http://www.forbes.com/companies/enel/,1.0
http://dbpedia.org/resource/Angang_Steel_Company,http://www.forbes.com/companies/angang-steel/,0.6448837509675132
http://dbpedia.org/resource/Foot_Locker,http://www.forbes.com/companies/foot-locker/,1.0
http://dbpedia.org/resource/Quest_Diagnostics,http://www.forbes.com/companies/quest-diagnostics/,0.9989506172839506
http://dbpedia.org/resource/Fujitsu,http://www.forbes.com/companies/fujitsu/,1.0
http://dbpedia.org/resource/SanDisk,http://www.forbes.com/companies/sandisk/,1.0
http://dbpedia.org/resource/Alinma_Bank,http://www.forbes.com/companies/alinma-bank/,1.0
http://dbpedia.org/resource/Grupo_Bimbo,http://www.forbes.com/companies/grupo-bimbo/,1.0
http://dbpedia.org/resource/Pioneer_Natural_Resources,http://www.forbes.com/companies/pioneer-natural-resources/,1.0
http://dbpedia.org/resource/Noble_Energy,http://www.forbes.com/companies/noble-energy/,0.9989506172839506
http://dbpedia.org/resource/Hitachi,http://www.forbes.com/companies/hitachi/,1.0
http://dbpedia.org/resource/Tokyo_Electric_Power_Company,http://www.forbes.com/companies/tokyo-electric-power/,0.8840679878889048
http://dbpedia.org/resource/Sino-Ocean_Land,http://www.forbes.com/companies/sino-ocean-land-holdings/,0.7173202868193839
http://dbpedia.org/resource/Hanwha_Life_Insurance,http://www.forbes.com/companies/hanwha-life-insurance/,0.884310768808761
http://dbpedia.org/resource/Capgemini,http://www.forbes.com/companies/capgemini/,1.0
http://dbpedia.org/resource/Sunac_China,http://www.forbes.com/companies/sunac-china-holdings/,0.672141083468837
http://dbpedia.org/resource/Yum!_Brands,http://www.forbes.com/companies/yum-brands/,0.7380164196678382
http://dbpedia.org/resource/Dollar_General,http://www.forbes.com/companies/dollar-general/,1.0
http://dbpedia.org/resource/Colruyt_(supermarket),http://www.forbes.com/companies/colruyt/,0.4277341551422531
http://dbpedia.org/resource/Western_Digital,http://www.forbes.com/companies/western-digital/,1.0
http://dbpedia.org/resource/China_National_Building_Material_Company,http://www.forbes.com/companies/china-national-building/,0.590285885079042
http://dbpedia.org/resource/Abu_Dhabi_Islamic_Bank,http://www.forbes.com/companies/abu-dhabi-islamic-bank/,0.9943132209405501
http://dbpedia.org/resource/The_Savola_Group,http://www.forbes.com/companies/savola-group/,0.7329049892440114
http://dbpedia.org/resource/Norfolk_Southern_Railway,http://www.forbes.com/companies/norfolk-southern/,0.8514340755301397
http://dbpedia.org/resource/Kubota,http://www.forbes.com/companies/kubota/,1.0
http://dbpedia.org/resource/Ameriprise_Financial,http://www.forbes.com/companies/ameriprise-financial/,1.0
http://dbpedia.org/resource/Sumitomo_Chemical,http://www.forbes.com/companies/sumitomo-chemical/,1.0
http://dbpedia.org/resource/Hormel,http://www.forbes.com/companies/hormel-foods/,0.575438179300914
http://dbpedia.org/resource/Coloplast,http://www.forbes.com/companies/coloplast/,1.0
http://dbpedia.org/resource/Abu_Dhabi_Commercial_Bank,http://www.forbes.com/companies/abu-dhabi-commercial/,0.9943132209405501
http://dbpedia.org/resource/Larsen_&_Toubro,http://www.forbes.com/companies/larsen-toubro/,1.0
http://dbpedia.org/resource/Shui_On_Land,http://www.forbes.com/companies/shui-on-land/,1.0
http://dbpedia.org/resource/Grasim_Industries,http://www.forbes.com/companies/grasim-industries/,1.0
http://dbpedia.org/resource/Hewlett-Packard,http://www.forbes.com/companies/hewlett-packard/,1.0
http://dbpedia.org/resource/Weichai_Power,http://www.forbes.com/companies/weichai-power/,1.0
http://dbpedia.org/resource/Hellenic_Petroleum,http://www.forbes.com/companies/hellenic-petroleum/,1.0
http://dbpedia.org/resource/Marathon_Petroleum,http://www.forbes.com/companies/marathon-petroleum/,1.0
http://dbpedia.org/resource/Parker_Hannifin,http://www.forbes.com/companies/parker-hannifin/,0.77508568191947
http://dbpedia.org/resource/NextEra_Energy,http://www.forbes.com/companies/nextera-energy/,1.0
http://dbpedia.org/resource/Bank_Leumi,http://www.forbes.com/companies/bank-leumi/,1.0
http://dbpedia.org/resource/Clorox,http://www.forbes.com/companies/clorox/,1.0
http://dbpedia.org/resource/Kasikornbank,http://www.forbes.com/companies/kasikornbank/,0.9943132209405501
http://dbpedia.org/resource/Turkcell,http://www.forbes.com/companies/turkcell/,1.0
http://dbpedia.org/resource/Qualcomm,http://www.forbes.com/companies/qualcomm/,1.0
http://dbpedia.org/resource/Sodexo,http://www.forbes.com/companies/sodexo/,1.0
http://dbpedia.org/resource/Kingdom_Holding_Company,http://www.forbes.com/companies/kingdom-holding/,0.8330809174048142
http://dbpedia.org/resource/China_Life_Insurance_Company,http://www.forbes.com/companies/china-life-insurance/,0.8890679878889048
http://dbpedia.org/resource/Dai-ichi_Life,http://www.forbes.com/companies/dai-ichi-life-insurance/,0.7669997144583465
http://dbpedia.org/resource/Prudential_Financial,http://www.forbes.com/companies/prudential-financial/,1.0
http://dbpedia.org/resource/Dubai_Islamic_Bank,http://www.forbes.com/companies/dubai-islamic-bank/,0.9943132209405501
http://dbpedia.org/resource/Woolworths_Limited,http://www.forbes.com/companies/woolworths/,0.7818395310429751
http://dbpedia.org/resource/Imperial_Tobacco,http://www.forbes.com/companies/imperial-tobacco-group/,0.9286080014550956
http://dbpedia.org/resource/Vivendi,http://www.forbes.com/companies/vivendi/,1.0
http://dbpedia.org/resource/China_Communications_Services_Corporation,http://www.forbes.com/companies/china-communications-services/,0.9394518803979685
http://dbpedia.org/resource/Symantec,http://www.forbes.com/companies/symantec/,1.0
http://dbpedia.org/resource/Metro_Inc.,http://www.forbes.com/companies/metro-inc/,0.8117152648110236
http://dbpedia.org/resource/Dai_Nippon_Printing,http://www.forbes.com/companies/dai-nippon-printing/,1.0
http://dbpedia.org/resource/Bank_of_Yokohama,http://www.forbes.com/companies/bank-of-yokohama/,1.0
http://dbpedia.org/resource/Encana,http://www.forbes.com/companies/encana/,1.0
http://dbpedia.org/resource/TJX_Companies,http://www.forbes.com/companies/tjx-cos/,0.5104350880268009
http://dbpedia.org/resource/Masco,http://www.forbes.com/companies/masco/,0.9989506172839506
http://dbpedia.org/resource/TRW_Automotive,http://www.forbes.com/companies/trw-automotive-holdings/,0.8252938788433495
http://dbpedia.org/resource/Neste_Oil,http://www.forbes.com/companies/neste-oil/,1.0
http://dbpedia.org/resource/China_Life_Insurance_Company_(Taiwan),http://www.forbes.com/companies/china-life-insurance-taiwan/,0.8179406515742964
http://dbpedia.org/resource/Pegatron,http://www.forbes.com/companies/pegatron/,0.9243107688087611
http://dbpedia.org/resource/Seiko_Epson,http://www.forbes.com/companies/seiko-epson/,1.0
http://dbpedia.org/resource/Woolworths_(supermarket),http://www.forbes.com/companies/woolworths/,0.6131916286451943
http://dbpedia.org/resource/Suning_Appliance,http://www.forbes.com/companies/suning-appliance/,1.0
http://dbpedia.org/resource/Westfield_Group,http://www.forbes.com/companies/westfield-group/,0.9873294445114054
http://dbpedia.org/resource/China_Oilfield_Services,http://www.forbes.com/companies/china-oilfield-service/,1.0
http://dbpedia.org/resource/Israel_Discount_Bank,http://www.forbes.com/companies/israel-discount-bank/,1.0
http://dbpedia.org/resource/GPT_Group,http://www.forbes.com/companies/gpt-group/,0.9873294445114054
http://dbpedia.org/resource/Viacom_International,http://www.forbes.com/companies/viacom/,0.41666331232880915
http://dbpedia.org/resource/Hyundai_Steel,http://www.forbes.com/companies/hyundai-steel/,0.884310768808761
http://dbpedia.org/resource/Macy's,http://www.forbes.com/companies/macys/,0.9989506172839506
http://dbpedia.org/resource/People's_Insurance_Company_of_China,http://www.forbes.com/companies/peoples-insurance-company/,0.8204999835656356
http://dbpedia.org/resource/Financial_Street_Holding,http://www.forbes.com/companies/financial-street-holdings/,0.7655901984677762
http://dbpedia.org/resource/Banco_do_Brasil,http://www.forbes.com/companies/banco-do-brasil/,1.0
http://dbpedia.org/resource/Western_Refining,http://www.forbes.com/companies/western-refining/,1.0
http://dbpedia.org/resource/Huadian_Power_International,http://www.forbes.com/companies/huadian-power-international/,1.0
http://dbpedia.org/resource/Louis_Delhaize_Group,http://www.forbes.com/companies/delhaize-group/,0.7358378327891599
http://dbpedia.org/resource/Infosys,http://www.forbes.com/companies/infosys/,1.0
http://dbpedia.org/resource/Interactive_Brokers,http://www.forbes.com/companies/interactive-brokers-group/,0.9701039391673271
http://dbpedia.org/resource/Swiss_Life,http://www.forbes.com/companies/swiss-life-holding/,0.7195128415052564
http://dbpedia.org/resource/Ping_An_Insurance,http://www.forbes.com/companies/ping-an-insurance/,0.9277536269426783
http://dbpedia.org/resource/Caesars_Entertainment_Inc.,http://www.forbes.com/companies/caesars-entertainment/,0.6725056298080676
http://dbpedia.org/resource/Richemont,http://www.forbes.com/companies/richemont/,0.9873294445114054
http://dbpedia.org/resource/Almarai,http://www.forbes.com/companies/almarai/,1.0
http://dbpedia.org/resource/JBS_S.A.,http://www.forbes.com/companies/jbs/,0.4563114388793068
http://dbpedia.org/resource/RusHydro,http://www.forbes.com/companies/rushydro/,0.9243107688087611
http://dbpedia.org/resource/LG_Display,http://www.forbes.com/companies/lg-display/,0.884310768808761
http://dbpedia.org/resource/China_Pacific_Insurance,http://www.forbes.com/companies/china-pacific-insurance/,1.0
http://dbpedia.org/resource/China_Yangtze_Power,http://www.forbes.com/companies/china-yangtze-power/,1.0
http://dbpedia.org/resource/Bank_of_Ningbo,http://www.forbes.com/companies/bank-of-ningbo/,1.0
http://dbpedia.org/resource/Cincinnati_Financial,http://www.forbes.com/companies/cincinnati-financial/,0.9989506172839506
http://dbpedia.org/resource/TAQA,http://www.forbes.com/companies/taqa/,0.9943132209405501
http://dbpedia.org/resource/Huntsman_Corporation,http://www.forbes.com/companies/huntsman/,0.5378473379536957
http://dbpedia.org/resource/Petro_Rabigh,http://www.forbes.com/companies/petro-rabigh/,1.0
http://dbpedia.org/resource/PKN_Orlen,http://www.forbes.com/companies/pkn-orlen/,1.0
http://dbpedia.org/resource/Textron_Aviation,http://www.forbes.com/companies/textron/,0.4396957117305503
http://dbpedia.org/resource/Tongling_Nonferrous_Metals,http://www.forbes.com/companies/tongling-nonferrous-metals/,1.0
http://dbpedia.org/resource/SAIC_Motor,http://www.forbes.com/companies/saic-motor/,1.0
http://dbpedia.org/resource/Sinopharm,http://www.forbes.com/companies/sinopharm-group/,0.5906526507982208
http://dbpedia.org/resource/Alpha_Bank,http://www.forbes.com/companies/alpha-bank/,1.0
http://dbpedia.org/resource/Nanto_Bank,http://www.forbes.com/companies/nanto-bank/,1.0
http://dbpedia.org/resource/BYD_Auto,http://www.forbes.com/companies/byd/,0.3636521068518409
http://dbpedia.org/resource/Inditex,http://www.forbes.com/companies/inditex/,1.0
http://dbpedia.org/resource/Smiths_Group,http://www.forbes.com/companies/smiths-group/,0.9443107688087611
http://dbpedia.org/resource/Wistron_Corporation,http://www.forbes.com/companies/wistron/,0.34595054895660354
http://dbpedia.org/resource/Prada,http://www.forbes.com/companies/prada/,1.0
http://dbpedia.org/resource/George_Weston_Limited,http://www.forbes.com/companies/george-weston/,0.7331729204234395
http://dbpedia.org/resource/Tokyo_Gas,http://www.forbes.com/companies/tokyo-gas/,1.0
http://dbpedia.org/resource/Barrick_Gold,http://www.forbes.com/companies/barrick-gold/,1.0
http://dbpedia.org/resource/Dish_Network,http://www.forbes.com/companies/dish-network/,1.0
http://dbpedia.org/resource/OTP_Bank,http://www.forbes.com/companies/otp-bank/,1.0
http://dbpedia.org/resource/Freeport-McMoRan,http://www.forbes.com/companies/freeport-mcmoran-copper/,0.8843847368613856
http://dbpedia.org/resource/Costco,http://www.forbes.com/companies/costco-wholesale/,0.5561556137884001
http://dbpedia.org/resource/Edison_International,http://www.forbes.com/companies/edison-international/,1.0
http://dbpedia.org/resource/Banca_Popolare_dell'Emilia_Romagna,http://www.forbes.com/companies/banca-popolare-dellemilia/,0.9218642341485235
http://dbpedia.org/resource/United_Overseas_Bank,http://www.forbes.com/companies/united-overseas-bank/,0.9873294445114054
http://dbpedia.org/resource/Nokia,http://www.forbes.com/companies/nokia/,1.0
http://dbpedia.org/resource/Sherwin-Williams,http://www.forbes.com/companies/sherwin-williams/,1.0
http://dbpedia.org/resource/Mechel,http://www.forbes.com/companies/mechel/,0.9243107688087611
http://dbpedia.org/resource/Schlumberger,http://www.forbes.com/companies/schlumberger/,1.0
http://dbpedia.org/resource/Tractor_Supply_Company,http://www.forbes.com/companies/tractor-supply/,0.7660644612157427
http://dbpedia.org/resource/Bouygues,http://www.forbes.com/companies/bouygues/,1.0
http://dbpedia.org/resource/Haitong_Securities,http://www.forbes.com/companies/haitong-securities/,1.0
http://dbpedia.org/resource/Best_Buy,http://www.forbes.com/companies/best-buy/,1.0
http://dbpedia.org/resource/China_State_Construction_Engineering,http://www.forbes.com/companies/china-state-construction/,0.83084267571394
http://dbpedia.org/resource/Suntory,http://www.forbes.com/companies/suntory-beverage-food/,0.3366402387003194
http://dbpedia.org/resource/Intact_Financial,http://www.forbes.com/companies/intact-financial/,1.0
http://dbpedia.org/resource/Inventec,http://www.forbes.com/companies/inventec/,0.9243107688087611
http://dbpedia.org/resource/Siam_Commercial_Bank,http://www.forbes.com/companies/siam-commercial-bank/,0.9943132209405501
http://dbpedia.org/resource/WABCO_Holdings_Inc.,http://www.forbes.com/companies/wabco-holdings/,0.6425172163548416
http://dbpedia.org/resource/Piraeus_Bank,http://www.forbes.com/companies/piraeus-bank/,1.0
http://dbpedia.org/resource/Assurant,http://www.forbes.com/companies/assurant/,0.9989506172839506
http://dbpedia.org/resource/Ericsson_Radio_Systems,http://www.forbes.com/companies/ericsson/,0.30408982128407974
http://dbpedia.org/resource/Sinohydro,http://www.forbes.com/companies/sinohydro-group/,0.5906526507982208
http://dbpedia.org/resource/Tenaris,http://www.forbes.com/companies/tenaris/,0.9873294445114054
http://dbpedia.org/resource/Datang_International_Power_Generation_Company,http://www.forbes.com/companies/datang-international-power/,0.5498372178872204
http://dbpedia.org/resource/Mitsubishi_UFJ_Financial_Group,http://www.forbes.com/companies/mitsubishi-ufj-financial/,0.9108653456091453
http://dbpedia.org/resource/Eletrobras,http://www.forbes.com/companies/eletrobras/,0.5536395061892221
http://dbpedia.org/resource/Thales_Group,http://www.forbes.com/companies/thales/,0.44516616399539627
http://dbpedia.org/resource/Lindt_&_Spr%C3%BCngli,http://www.forbes.com/companies/lindt-sprungli/,0.6764133921026785
http://dbpedia.org/resource/Rosneft,http://www.forbes.com/companies/rosneft/,0.9243107688087611
http://dbpedia.org/resource/Garanti_Bank,http://www.forbes.com/companies/garanti-bank/,1.0
http://dbpedia.org/resource/Fortum,http://www.forbes.com/companies/fortum/,1.0
http://dbpedia.org/resource/Carrefour_Market,http://www.forbes.com/companies/carrefour/,0.6529287404238129
http://dbpedia.org/resource/PNC_Financial_Services,http://www.forbes.com/companies/pnc-financial-services/,0.9989506172839506
http://dbpedia.org/resource/Zions_Bank,http://www.forbes.com/companies/zions-bancorp/,0.3179200522430667
http://dbpedia.org/resource/Marsh_&_McLennan_Companies,http://www.forbes.com/companies/marsh-mclennan/,0.6469161689321252
http://dbpedia.org/resource/Krung_Thai_Bank,http://www.forbes.com/companies/krung-thai-bank/,0.9943132209405501
http://dbpedia.org/resource/Zijin_Mining,http://www.forbes.com/companies/zijin-mining-group/,0.862634961101554
http://dbpedia.org/resource/Grupo_Argos,http://www.forbes.com/companies/grupo-argos/,0.9943132209405501
http://dbpedia.org/resource/TDC_A/S,http://www.forbes.com/companies/tdc/,0.3908053664155513
http://dbpedia.org/resource/Lanxess,http://www.forbes.com/companies/lanxess/,0.879310768808761
http://dbpedia.org/resource/Public_Power_Corporation_of_Greece,http://www.forbes.com/companies/public-power/,0.3040883533861315
http://dbpedia.org/resource/Metso,http://www.forbes.com/companies/metso/,1.0
http://dbpedia.org/resource/Akbank,http://www.forbes.com/companies/akbank/,1.0
http://dbpedia.org/resource/Waste_Management_Inc,http://www.forbes.com/companies/waste-management/,0.7547596293542916
http://dbpedia.org/resource/Wells_Fargo,http://www.forbes.com/companies/wells-fargo/,1.0
http://dbpedia.org/resource/China_Railway_Construction_Corporation,http://www.forbes.com/companies/china-railway-construction/,0.8797380259870011
http://dbpedia.org/resource/Petrobras,http://www.forbes.com/companies/petrobras/,1.0
http://dbpedia.org/resource/The_Swatch_Group,http://www.forbes.com/companies/swatch-group/,0.7599011000000216
http://dbpedia.org/resource/NEC_Soft,http://www.forbes.com/companies/nec/,0.3636521068518409
http://dbpedia.org/resource/Yuexiu_Property,http://www.forbes.com/companies/yuexiu-property/,0.854297550001787
http://dbpedia.org/resource/Sime_Darby,http://www.forbes.com/companies/sime-darby/,0.9943132209405501
http://dbpedia.org/resource/Balfour_Beatty_Construction,http://www.forbes.com/companies/balfour-beatty/,0.4343935174683804
http://dbpedia.org/resource/Towers_Watson,http://www.forbes.com/companies/towers-watson/,0.8443649049662902
http://dbpedia.org/resource/Sika_AG,http://www.forbes.com/companies/sika/,0.671160226491593
http://dbpedia.org/resource/Korea_Electric_Power_Corporation,http://www.forbes.com/companies/korea-electric-power/,0.6443275837667399
http://dbpedia.org/resource/GD_Power_Development_Company,http://www.forbes.com/companies/gd-power-development/,0.8890679878889048
http://dbpedia.org/resource/LG_Uplus,http://www.forbes.com/companies/lg-uplus/,0.884310768808761
http://dbpedia.org/resource/Pakistan_State_Oil,http://www.forbes.com/companies/pakistan-state-oil/,0.879310768808761
http://dbpedia.org/resource/Dover_Corporation,http://www.forbes.com/companies/dover/,0.41666331232880915
http://dbpedia.org/resource/Community_Health_Systems,http://www.forbes.com/companies/community-health-sys/,0.7443731745413342
http://dbpedia.org/resource/News_Corp,http://www.forbes.com/companies/news-corp/,0.9989506172839506
http://dbpedia.org/resource/Larsen_&_Toubro_Infotech,http://www.forbes.com/companies/larsen-toubro/,0.5961544777072421
http://dbpedia.org/resource/NetApp,http://www.forbes.com/companies/netapp/,0.9989506172839506
http://dbpedia.org/resource/Reliance_Industries,http://www.forbes.com/companies/reliance-industries/,1.0
http://dbpedia.org/resource/Viacom_(original),http://www.forbes.com/companies/viacom/,0.41666331232880915
http://dbpedia.org/resource/Iberdrola_Renovables,http://www.forbes.com/companies/iberdrola/,0.4489675970604822
http://dbpedia.org/resource/Nitto_Denko,http://www.forbes.com/companies/nitto-denko/,1.0
http://dbpedia.org/resource/TripAdvisor,http://www.forbes.com/companies/tripadvisor/,0.9989506172839506
http://dbpedia.org/resource/Eni,http://www.forbes.com/companies/eni/,0.9947959183673469
http://dbpedia.org/resource/Jiangxi_Copper,http://www.forbes.com/companies/jiangxi-copper/,1.0
http://dbpedia.org/resource/%C4%8CEZ_Group,http://www.forbes.com/companies/cez-group/,0.4709872850617531
http://dbpedia.org/resource/Novatek,http://www.forbes.com/companies/novatek/,0.9243107688087611
http://dbpedia.org/resource/Siam_Cement,http://www.forbes.com/companies/siam-cement/,0.9943132209405501
http://dbpedia.org/resource/Brenntag,http://www.forbes.com/companies/brenntag/,0.879310768808761
http://dbpedia.org/resource/Chang_Hwa_Bank,http://www.forbes.com/companies/chang-hwa-bank/,0.9243107688087611
http://dbpedia.org/resource/Sumitomo_Mitsui_Trust_Holdings,http://www.forbes.com/companies/sumitomo-mitsui-trust/,0.8797794865165435
http://dbpedia.org/resource/Microsoft,http://www.forbes.com/companies/microsoft/,1.0
http://dbpedia.org/resource/Norilsk_Nickel,http://www.forbes.com/companies/norilsk-nickel/,0.9243107688087611
http://dbpedia.org/resource/Bank_of_Beijing,http://www.forbes.com/companies/bank-of-beijing/,1.0
http://dbpedia.org/resource/Mitsubishi_Corporation,http://www.forbes.com/companies/mitsubishi-corp/,0.5918386499484057
http://dbpedia.org/resource/Tenaga_Nasional,http://www.forbes.com/companies/tenaga-nasional/,0.9943132209405501
http://dbpedia.org/resource/Illumina_(company),http://www.forbes.com/companies/illumina/,0.4396957117305503
http://dbpedia.org/resource/China_Merchants_Bank,http://www.forbes.com/companies/china-merchants-bank/,1.0
http://dbpedia.org/resource/Great_Wall_Motors,http://www.forbes.com/companies/great-wall-motor/,0.7673130036716397
http://dbpedia.org/resource/Vestas,http://www.forbes.com/companies/vestas-wind-systems/,0.4609584056138145
http://dbpedia.org/resource/Andritz_AG,http://www.forbes.com/companies/andritz/,0.7957006913338237
http://dbpedia.org/resource/Delta_Electronics,http://www.forbes.com/companies/delta-electronics/,0.9243107688087611
http://dbpedia.org/resource/Kone,http://www.forbes.com/companies/kone/,1.0
http://dbpedia.org/resource/Sears,http://www.forbes.com/companies/sears-holdings/,0.4547386814428058
http://dbpedia.org/resource/Yamada_Denki,http://www.forbes.com/companies/yamada-denki/,1.0
http://dbpedia.org/resource/Hutchison_Whampoa_Property,http://www.forbes.com/companies/hutchison-whampoa/,0.7193805240347662
http://dbpedia.org/resource/China_Resources_Enterprise,http://www.forbes.com/companies/china-resources-enterprise/,1.0
http://dbpedia.org/resource/Walgreens,http://www.forbes.com/companies/walgreen/,0.7688971038716567
http://dbpedia.org/resource/Dubai_Islamic_Bank,http://www.forbes.com/companies/abu-dhabi-islamic-bank/,0.42815328772372346
http://dbpedia.org/resource/J._C._Penney,http://www.forbes.com/companies/jc-penney/,0.5530630358250552
http://dbpedia.org/resource/CSX_Corporation,http://www.forbes.com/companies/csx/,0.36800536181371585
http://dbpedia.org/resource/Hyundai_Glovis,http://www.forbes.com/companies/hyundai-glovis/,0.884310768808761
http://dbpedia.org/resource/Staples_Inc.,http://www.forbes.com/companies/staples/,0.6904740865053995
