id1,id2,score
http://dbpedia.org/resource/River_Island,fullcontact_1522,0.9969090819358826
http://dbpedia.org/resource/Christie's,fullcontact_1443,0.9969090819358826
http://dbpedia.org/resource/VimpelCom_Ltd.,fullcontact_795,0.9969090819358826
http://dbpedia.org/resource/Assetline,fullcontact_1125,0.9679745435714722
http://dbpedia.org/resource/Onefinestay,fullcontact_1791,0.9969090819358826
http://dbpedia.org/resource/Pacha_Group,fullcontact_1653,0.9962568283081055
http://dbpedia.org/resource/50Hertz_Transmission_GmbH,fullcontact_1863,0.9820968508720398
http://dbpedia.org/resource/Byron_Hamburgers,fullcontact_1212,0.9966915845870972
http://dbpedia.org/resource/Capgemini,fullcontact_188,0.9969090819358826
http://dbpedia.org/resource/Forbes_&_Company_Ltd.,fullcontact_1108,0.5192291140556335
http://dbpedia.org/resource/Global_Arab_Network,fullcontact_1281,0.9969090819358826
http://dbpedia.org/resource/Stanley_Park_Ecology_Society,fullcontact_1654,0.9936562180519104
http://dbpedia.org/resource/Baby_Cow_Productions,fullcontact_1536,0.9969090819358826
http://dbpedia.org/resource/EKOS_Research_Associates,fullcontact_1472,0.988465428352356
http://dbpedia.org/resource/Money_Mart,fullcontact_1765,0.9311802387237549
http://dbpedia.org/resource/EVS_Broadcast_Equipment,fullcontact_1452,0.9802676439285278
http://dbpedia.org/resource/RiT_Technologies,fullcontact_892,0.9965358972549438
http://dbpedia.org/resource/Zeus_Mortgage,fullcontact_1561,0.9966915845870972
http://dbpedia.org/resource/Aecon,fullcontact_1567,0.9969090819358826
http://dbpedia.org/resource/Proenza_Schouler,fullcontact_1858,0.9935551285743713
http://dbpedia.org/resource/Kiddiepunk,fullcontact_1905,0.9969090819358826
http://dbpedia.org/resource/Mitsubishi_Corporation,fullcontact_513,0.9945927262306213
http://dbpedia.org/resource/Marsh_&_McLennan_Companies,fullcontact_888,0.9948050379753113
http://dbpedia.org/resource/Foot_Locker,fullcontact_326,0.9935551285743713
http://dbpedia.org/resource/Linguascope,fullcontact_1803,0.9942033886909485
http://dbpedia.org/resource/Soci%C3%A9t%C3%A9_G%C3%A9n%C3%A9rale_Srbija,fullcontact_1880,0.806323230266571
http://dbpedia.org/resource/Unibail-Rodamco,fullcontact_769,0.9969090819358826
http://dbpedia.org/resource/Holland_&_Holland,fullcontact_1220,0.9969090819358826
http://dbpedia.org/resource/MAPNA_Group,fullcontact_1122,0.995945394039154
http://dbpedia.org/resource/Saks_Fifth_Avenue,fullcontact_1213,0.9935551285743713
http://dbpedia.org/resource/Wesdome_Gold_Mines,fullcontact_1529,0.9966915845870972
http://dbpedia.org/resource/Inter_RAO,fullcontact_424,0.9969090819358826
http://dbpedia.org/resource/Attentio,fullcontact_1368,0.9969090819358826
http://dbpedia.org/resource/Shake_Shack,fullcontact_1099,0.9935551285743713
http://dbpedia.org/resource/Asprey,fullcontact_1683,0.9969090819358826
http://dbpedia.org/resource/National_Bank_of_Bahrain,fullcontact_1479,0.9969090819358826
http://dbpedia.org/resource/LG_Display,fullcontact_477,0.9918878674507141
http://dbpedia.org/resource/PPG_Industries,fullcontact_7,0.9966915845870972
http://dbpedia.org/resource/Mutual_of_Omaha,fullcontact_1343,0.9794491529464722
http://dbpedia.org/resource/Betaworks,fullcontact_1369,0.996727705001831
http://dbpedia.org/resource/Mercantile_Discount_Bank,fullcontact_1537,0.9563803672790527
http://dbpedia.org/resource/Spyker_Cars,fullcontact_1666,0.9969090819358826
http://dbpedia.org/resource/Boylan_Bottling_Company,fullcontact_1663,0.7915436029434204
http://dbpedia.org/resource/Appcelerator,fullcontact_1872,0.9902200102806091
http://dbpedia.org/resource/Texas_de_Brazil,fullcontact_1796,0.9969090819358826
http://dbpedia.org/resource/Wix.com,fullcontact_825,0.9969090819358826
http://dbpedia.org/resource/Wix.com,fullcontact_824,0.9969090819358826
http://dbpedia.org/resource/Wix.com,fullcontact_985,0.9969090819358826
http://dbpedia.org/resource/Encore_Capital_Group,fullcontact_925,0.9969090819358826
http://dbpedia.org/resource/Mitsubishi_UFJ_Financial_Group,fullcontact_1589,0.9820968508720398
http://dbpedia.org/resource/Hong_Kong_Exchanges_and_Clearing,fullcontact_1078,0.9726890921592712
http://dbpedia.org/resource/Schindler_Group,fullcontact_652,0.9969090819358826
http://dbpedia.org/resource/Bank_of_Beijing,fullcontact_852,0.9553858637809753
http://dbpedia.org/resource/Landis+Gyr,fullcontact_1486,0.9969090819358826
http://dbpedia.org/resource/Developing_Minds_Software,fullcontact_998,0.9935904741287231
http://dbpedia.org/resource/Manitoba_Hydro,fullcontact_886,0.9933835864067078
http://dbpedia.org/resource/Anyoption,fullcontact_1138,0.9969090819358826
http://dbpedia.org/resource/DHX_Media,fullcontact_1039,0.9942618608474731
http://dbpedia.org/resource/Kasikornbank,fullcontact_449,0.9328390955924988
http://dbpedia.org/resource/Walt_Disney_Animation_Studios,fullcontact_1256,0.9936562180519104
http://dbpedia.org/resource/Bahrain_Petroleum_Company,fullcontact_1819,0.9820968508720398
http://dbpedia.org/resource/Italdesign_Giugiaro,fullcontact_1515,0.9966965913772583
http://dbpedia.org/resource/Metso,fullcontact_508,0.9969090819358826
http://dbpedia.org/resource/Lundin_Mining,fullcontact_1681,0.9905608296394348
http://dbpedia.org/resource/Hexaglobe,fullcontact_1361,0.9969090819358826
http://dbpedia.org/resource/DCI_Group,fullcontact_1033,0.9966915845870972
http://dbpedia.org/resource/Bouygues,fullcontact_165,0.9886364340782166
http://dbpedia.org/resource/Mechel,fullcontact_499,0.9969090819358826
http://dbpedia.org/resource/Siskel/Jacobs_Productions,fullcontact_1564,0.9969090819358826
http://dbpedia.org/resource/Bare_Oaks_Family_Naturist_Park,fullcontact_1595,0.982968270778656
http://dbpedia.org/resource/EllisDon,fullcontact_1547,0.9941430687904358
http://dbpedia.org/resource/Casengo,fullcontact_1130,0.9969090819358826
http://dbpedia.org/resource/David_Suzuki_Foundation,fullcontact_949,0.9942033886909485
http://dbpedia.org/resource/Lark_Technologies,fullcontact_929,0.9920392036437988
http://dbpedia.org/resource/SkyWave_Mobile_Communications,fullcontact_1585,0.9944327473640442
http://dbpedia.org/resource/Grundig_Business_Systems,fullcontact_1054,0.9331119060516357
http://dbpedia.org/resource/Alpha_Bank,fullcontact_80,0.9969090819358826
http://dbpedia.org/resource/VJ_Movement,fullcontact_1406,0.9934315085411072
http://dbpedia.org/resource/Central_1_Credit_Union,fullcontact_1044,0.9942033886909485
http://dbpedia.org/resource/Interislander,fullcontact_1798,0.9969090819358826
http://dbpedia.org/resource/Noble_Energy,fullcontact_1881,0.9966915845870972
http://dbpedia.org/resource/STMicroelectronics,fullcontact_695,0.9969090819358826
http://dbpedia.org/resource/Setanta_Sports,fullcontact_1241,0.989876925945282
http://dbpedia.org/resource/Genetec,fullcontact_1603,0.9966915845870972
http://dbpedia.org/resource/DTEK,fullcontact_1035,0.9584473371505737
http://dbpedia.org/resource/Marathon_Oil,fullcontact_1215,0.973504900932312
http://dbpedia.org/resource/CBS_Radio,fullcontact_1437,0.9935551285743713
http://dbpedia.org/resource/Sears_Israel,fullcontact_1685,0.9969090819358826
http://dbpedia.org/resource/Moody's_Analytics,fullcontact_926,0.9871312975883484
http://dbpedia.org/resource/Teva_Active_Pharmaceutical_Ingredients_(TAPI),fullcontact_1495,0.8996140956878662
http://dbpedia.org/resource/Apple_Inc.,fullcontact_102,0.994503378868103
http://dbpedia.org/resource/Kontor_Records,fullcontact_1021,0.9969090819358826
http://dbpedia.org/resource/Ginetta_Cars,fullcontact_1106,0.9888340830802917
http://dbpedia.org/resource/Bavaria_Yachtbau,fullcontact_955,0.9787694215774536
http://dbpedia.org/resource/Martin_Professional,fullcontact_1223,0.9969090819358826
http://dbpedia.org/resource/Sharp_HealthCare,fullcontact_662,0.9969090819358826
http://dbpedia.org/resource/Welspun_Group,fullcontact_1868,0.9879376292228699
http://dbpedia.org/resource/Nortel,fullcontact_1180,0.9571863412857056
http://dbpedia.org/resource/BRB_Internacional,fullcontact_859,0.9896528124809265
http://dbpedia.org/resource/Parker_Hannifin,fullcontact_574,0.9941645264625549
http://dbpedia.org/resource/The_J._Peterman_Company,fullcontact_1463,0.9820968508720398
http://dbpedia.org/resource/Encana,fullcontact_290,0.9832624197006226
http://dbpedia.org/resource/Sage_Group,fullcontact_1296,0.9969090819358826
http://dbpedia.org/resource/21st_Century_Fox,fullcontact_1261,0.9948050379753113
http://dbpedia.org/resource/Lithium_Technologies,fullcontact_976,0.9969090819358826
http://dbpedia.org/resource/Chesapeake_Bay_Foundation,fullcontact_1316,0.9942033886909485
http://dbpedia.org/resource/Leister_Technologies,fullcontact_1691,0.9878398776054382
http://dbpedia.org/resource/TransCanada_Corporation,fullcontact_754,0.9969090819358826
http://dbpedia.org/resource/Clariant,fullcontact_218,0.9969090819358826
http://dbpedia.org/resource/WeeWorld,fullcontact_1023,0.9969090819358826
http://dbpedia.org/resource/First_Calgary_Financial,fullcontact_1009,0.9820968508720398
http://dbpedia.org/resource/Pescanova,fullcontact_1111,0.9884005784988403
http://dbpedia.org/resource/ClickSoftware_Technologies,fullcontact_1752,0.9961357116699219
http://dbpedia.org/resource/Tata_Elxsi,fullcontact_1148,0.9938915967941284
http://dbpedia.org/resource/Vestas,fullcontact_793,0.9969090819358826
http://dbpedia.org/resource/Applied_Maths,fullcontact_1414,0.9969090819358826
http://dbpedia.org/resource/Supermercados_Peruanos,fullcontact_1782,0.9855725169181824
http://dbpedia.org/resource/Tekserve,fullcontact_1698,0.996727705001831
http://dbpedia.org/resource/O2_(United_Kingdom),fullcontact_1237,0.7968101501464844
http://dbpedia.org/resource/Byyd,fullcontact_1623,0.9969090819358826
http://dbpedia.org/resource/General_Growth_Properties,fullcontact_352,0.9969090819358826
http://dbpedia.org/resource/Infosys,fullcontact_418,0.9933469295501709
http://dbpedia.org/resource/Storage_Made_Easy,fullcontact_1242,0.9955343008041382
http://dbpedia.org/resource/The_Media_Kitchen,fullcontact_1960,0.9936439990997314
http://dbpedia.org/resource/Oanda_Corporation,fullcontact_1608,0.9969090819358826
http://dbpedia.org/resource/Synology_Inc.,fullcontact_1910,0.9924073815345764
http://dbpedia.org/resource/EWOS,fullcontact_1061,0.9695025086402893
http://dbpedia.org/resource/A._Eicoff_&_Company,fullcontact_1929,0.9820968508720398
http://dbpedia.org/resource/Platinum_Studios,fullcontact_1598,0.9969090819358826
http://dbpedia.org/resource/Groupe_SEB,fullcontact_362,0.9965088963508606
http://dbpedia.org/resource/The_MobileStore,fullcontact_1591,0.9966965913772583
http://dbpedia.org/resource/Thrush_Aircraft,fullcontact_1264,0.9948050379753113
http://dbpedia.org/resource/Peroni_S.p.A.,fullcontact_1499,0.6217525601387024
http://dbpedia.org/resource/Reliance_MediaWorks,fullcontact_1396,0.945799708366394
http://dbpedia.org/resource/LEVEL_Studios,fullcontact_1398,0.9936209321022034
http://dbpedia.org/resource/John_Paul_Mitchell_Systems,fullcontact_1725,0.9820968508720398
http://dbpedia.org/resource/Dairylea_Cooperative_Inc.,fullcontact_934,0.5795219540596008
http://dbpedia.org/resource/NanoScale_Corporation,fullcontact_1845,0.9942033886909485
http://dbpedia.org/resource/BeGood_Clothing,fullcontact_1191,0.9969090819358826
http://dbpedia.org/resource/AdvoCare,fullcontact_1115,0.9964975714683533
http://dbpedia.org/resource/SteelSeries,fullcontact_1068,0.9887071847915649
http://dbpedia.org/resource/Exelon,fullcontact_1541,0.9936562180519104
http://dbpedia.org/resource/Gerber_Life_Insurance_Company,fullcontact_1284,0.9865493178367615
http://dbpedia.org/resource/Luxoft,fullcontact_1889,0.9969090819358826
http://dbpedia.org/resource/Alcatel-Lucent,fullcontact_68,0.9864106774330139
http://dbpedia.org/resource/Privateer_Holdings,fullcontact_1188,0.9820968508720398
http://dbpedia.org/resource/Bettcher_Industries,fullcontact_1895,0.9820968508720398
http://dbpedia.org/resource/D-Box_Technologies,fullcontact_1506,0.9966915845870972
http://dbpedia.org/resource/ICE_-_International_Currency_Exchange,fullcontact_967,0.990919828414917
http://dbpedia.org/resource/Hyundai_Steel,fullcontact_405,0.9885828495025635
http://dbpedia.org/resource/IGM_Financial,fullcontact_1280,0.9933835864067078
http://dbpedia.org/resource/TSB_Bank_(United_Kingdom),fullcontact_909,0.7667746543884277
http://dbpedia.org/resource/Falkland_Oil_and_Gas,fullcontact_1569,0.9820968508720398
http://dbpedia.org/resource/Banter_Media,fullcontact_1801,0.9924073815345764
http://dbpedia.org/resource/Inq_Mobile,fullcontact_1160,0.9969090819358826
http://dbpedia.org/resource/Framepool,fullcontact_1958,0.9933835864067078
http://dbpedia.org/resource/Andritz_AG,fullcontact_96,0.9924073815345764
http://dbpedia.org/resource/Karbonn_Mobiles,fullcontact_1951,0.9820968508720398
http://dbpedia.org/resource/Citrix_Systems,fullcontact_216,0.9098361134529114
http://dbpedia.org/resource/Audiokinetic,fullcontact_1606,0.9966915845870972
http://dbpedia.org/resource/SmartDrive_Systems,fullcontact_1000,0.7289100289344788
http://dbpedia.org/resource/Gerber_Products_Company,fullcontact_1282,0.9964975714683533
http://dbpedia.org/resource/Roots_Canada,fullcontact_1678,0.8926555514335632
http://dbpedia.org/resource/Jacobs_Engineering_Group,fullcontact_1327,0.9739712476730347
http://dbpedia.org/resource/General_Motors_South_Africa,fullcontact_1172,0.9375653266906738
http://dbpedia.org/resource/General_Motors_South_Africa,fullcontact_356,0.9375653266906738
http://dbpedia.org/resource/Gilat_Satellite_Networks,fullcontact_1727,0.9331119060516357
http://dbpedia.org/resource/News_Corp,fullcontact_1642,0.6523007750511169
http://dbpedia.org/resource/Zenith_Bank,fullcontact_1345,0.9820968508720398
http://dbpedia.org/resource/Qinetiq,fullcontact_1646,0.9942033886909485
http://dbpedia.org/resource/S&P_Capital_IQ,fullcontact_1944,0.996727705001831
http://dbpedia.org/resource/Riverbed_Technology,fullcontact_1022,0.8544843792915344
http://dbpedia.org/resource/Fluid_Operations,fullcontact_1934,0.9969090819358826
http://dbpedia.org/resource/Wade_Ceramics,fullcontact_911,0.9566677212715149
http://dbpedia.org/resource/Sime_Darby,fullcontact_675,0.9820968508720398
http://dbpedia.org/resource/Eutechnyx,fullcontact_1750,0.9888340830802917
http://dbpedia.org/resource/Richemont,fullcontact_625,0.9820968508720398
http://dbpedia.org/resource/CSX_Corporation,fullcontact_244,0.9969090819358826
http://dbpedia.org/resource/James_Coney_Island,fullcontact_973,0.9966915845870972
http://dbpedia.org/resource/Comarch,fullcontact_1707,0.9969090819358826
http://dbpedia.org/resource/Haggar_Clothing,fullcontact_1658,0.9925643801689148
http://dbpedia.org/resource/NCR_Corporation,fullcontact_530,0.9943792223930359
http://dbpedia.org/resource/Nextel_Communications,fullcontact_1568,0.9820968508720398
http://dbpedia.org/resource/Beckhoff,fullcontact_1092,0.9247593879699707
http://dbpedia.org/resource/Brenntag,fullcontact_169,0.9942033886909485
http://dbpedia.org/resource/Intermountain_Healthcare,fullcontact_1462,0.9964975714683533
http://dbpedia.org/resource/Gertrude_Hawk_Chocolates,fullcontact_1050,0.9942033886909485
http://dbpedia.org/resource/Macquarie_Infrastructure_Company,fullcontact_1386,0.7078768610954285
http://dbpedia.org/resource/Corsica_Ferries_-_Sardinia_Ferries,fullcontact_1639,0.7257775068283081
http://dbpedia.org/resource/Hoshino_Gakki,fullcontact_1682,0.9486945867538452
http://dbpedia.org/resource/Elite_Systems,fullcontact_1228,0.9969090819358826
http://dbpedia.org/resource/JETT_customer_experience,fullcontact_1887,0.9918878674507141
http://dbpedia.org/resource/FMC_Corporation,fullcontact_324,0.9969090819358826
http://dbpedia.org/resource/Assurant,fullcontact_113,0.9942618608474731
"http://dbpedia.org/resource/The_Leela_Palaces,_Hotels_and_Resorts",fullcontact_1856,0.970192015171051
http://dbpedia.org/resource/Rewards_Network,fullcontact_1093,0.9969090819358826
http://dbpedia.org/resource/NewDealDesign,fullcontact_1939,0.9966915845870972
http://dbpedia.org/resource/AltaLink,fullcontact_1766,0.9969090819358826
http://dbpedia.org/resource/Somtel,fullcontact_1120,0.9969090819358826
http://dbpedia.org/resource/OPSWAT,fullcontact_1362,0.9966915845870972
http://dbpedia.org/resource/Swiss_Mergers_and_Acquisitions,fullcontact_1185,0.9764976501464844
http://dbpedia.org/resource/Quicksilver_Ventures,fullcontact_1375,0.9966915845870972
http://dbpedia.org/resource/Fortum,fullcontact_327,0.9969090819358826
http://dbpedia.org/resource/Archway_Cookies,fullcontact_1508,0.9903201460838318
http://dbpedia.org/resource/Cage_Fury_Fighting_Championships,fullcontact_1413,0.996727705001831
http://dbpedia.org/resource/Jeremy_Rogers_Limited,fullcontact_1788,0.9969090819358826
http://dbpedia.org/resource/WorldPay,fullcontact_1903,0.9969090819358826
http://dbpedia.org/resource/Foxconn,fullcontact_1084,0.8665412664413452
http://dbpedia.org/resource/Banpresto,fullcontact_1719,0.9820968508720398
http://dbpedia.org/resource/Rentech,fullcontact_1790,0.9328390955924988
http://dbpedia.org/resource/Baystate_Health,fullcontact_1526,0.9928387999534607
http://dbpedia.org/resource/Baystate_Health,fullcontact_1543,0.9928387999534607
http://dbpedia.org/resource/Fotolia,fullcontact_1371,0.996727705001831
http://dbpedia.org/resource/Volkswagen_Group,fullcontact_802,0.9969090819358826
http://dbpedia.org/resource/Inteliment,fullcontact_1757,0.921101450920105
http://dbpedia.org/resource/Nokia,fullcontact_545,0.9153226613998413
http://dbpedia.org/resource/Cameron_Mitchell_Restaurants,fullcontact_1320,0.9964975714683533
http://dbpedia.org/resource/The_Mosaic_Company,fullcontact_1294,0.9929505586624146
http://dbpedia.org/resource/Hecla_Mining,fullcontact_968,0.9820968508720398
http://dbpedia.org/resource/Iridium_Communications,fullcontact_860,0.9893175959587097
http://dbpedia.org/resource/Dawes_Cycles,fullcontact_1657,0.9820968508720398
http://dbpedia.org/resource/Annapurna_Studios,fullcontact_1722,0.9938061237335205
http://dbpedia.org/resource/NexGen_Storage,fullcontact_1609,0.9969090819358826
http://dbpedia.org/resource/Warners_Solicitors,fullcontact_1925,0.9839274287223816
http://dbpedia.org/resource/44_Blue_Productions,fullcontact_1937,0.9936439990997314
http://dbpedia.org/resource/Illumina_(company),fullcontact_412,0.6594750285148621
http://dbpedia.org/resource/Neiman_Marcus,fullcontact_1288,0.9966915845870972
http://dbpedia.org/resource/Humane_Society_of_Huron_Valley,fullcontact_1392,0.9820968508720398
http://dbpedia.org/resource/Reminderband,fullcontact_1957,0.9938643574714661
http://dbpedia.org/resource/Annalee_Dolls,fullcontact_1828,0.9942618608474731
http://dbpedia.org/resource/Interserve,fullcontact_1110,0.9889744520187378
http://dbpedia.org/resource/Nordstrom,fullcontact_1446,0.9928387999534607
http://dbpedia.org/resource/Sherwin-Williams,fullcontact_663,0.9969090819358826
http://dbpedia.org/resource/Agropur,fullcontact_1513,0.9820968508720398
http://dbpedia.org/resource/Tavant_Technologies,fullcontact_1781,0.9938643574714661
http://dbpedia.org/resource/Artix_Entertainment,fullcontact_851,0.9820968508720398
http://dbpedia.org/resource/WTS_Paradigm,fullcontact_1464,0.9942833781242371
http://dbpedia.org/resource/Enel,fullcontact_291,0.9966965913772583
http://dbpedia.org/resource/Kotak_Mahindra_Bank,fullcontact_464,0.9918878674507141
http://dbpedia.org/resource/Global_Maritime,fullcontact_1528,0.9951123595237732
http://dbpedia.org/resource/Umbro,fullcontact_1427,0.9969090819358826
http://dbpedia.org/resource/AAFMAA,fullcontact_1575,0.9887690544128418
http://dbpedia.org/resource/Royal_Greenland,fullcontact_889,0.9969090819358826
http://dbpedia.org/resource/M%C3%B6venpick_Hotels_&_Resorts,fullcontact_1672,0.990545392036438
http://dbpedia.org/resource/Benefit_Cosmetics,fullcontact_1551,0.9969090819358826
http://dbpedia.org/resource/Eni,fullcontact_293,0.9940510392189026
http://dbpedia.org/resource/STI_International,fullcontact_1307,0.9820968508720398
http://dbpedia.org/resource/Waste_Management_Inc,fullcontact_1292,0.5795219540596008
http://dbpedia.org/resource/Telemach,fullcontact_1812,0.9969090819358826
http://dbpedia.org/resource/CMA_CGM,fullcontact_1419,0.845090389251709
http://dbpedia.org/resource/SanDisk,fullcontact_642,0.9928387999534607
http://dbpedia.org/resource/Riceland_Foods,fullcontact_941,0.9942033886909485
http://dbpedia.org/resource/Cameco,fullcontact_186,0.9817968606948853
http://dbpedia.org/resource/H&M,fullcontact_383,0.9418997168540955
http://dbpedia.org/resource/Welspun_India_Ltd,fullcontact_1868,0.8542149662971497
http://dbpedia.org/resource/Final_Frontier_Design,fullcontact_1816,0.9964975714683533
http://dbpedia.org/resource/Roos_Instruments,fullcontact_1649,0.996727705001831
http://dbpedia.org/resource/Entel_PCS,fullcontact_1500,0.9918878674507141
http://dbpedia.org/resource/Acer_Inc.,fullcontact_52,0.6973962187767029
http://dbpedia.org/resource/Bottega_Veneta,fullcontact_848,0.9820968508720398
http://dbpedia.org/resource/Best_Western_GB,fullcontact_1123,0.9820968508720398
http://dbpedia.org/resource/Coupa,fullcontact_1936,0.9547409415245056
http://dbpedia.org/resource/Convergys,fullcontact_918,0.9702060222625732
http://dbpedia.org/resource/Ixigo.com,fullcontact_1429,0.9966965913772583
http://dbpedia.org/resource/Gunnar_Optiks,fullcontact_980,0.9966915845870972
http://dbpedia.org/resource/Norman_Safeground,fullcontact_1243,0.986403226852417
http://dbpedia.org/resource/TransForce,fullcontact_1941,0.9966915845870972
http://dbpedia.org/resource/Systancia,fullcontact_1360,0.9969090819358826
http://dbpedia.org/resource/Viacom_(original),fullcontact_1295,0.9412145018577576
http://dbpedia.org/resource/Viacom_(original),fullcontact_794,0.9412145018577576
http://dbpedia.org/resource/Coloplast,fullcontact_224,0.9864106774330139
http://dbpedia.org/resource/Bemis_Company,fullcontact_1641,0.9938643574714661
http://dbpedia.org/resource/Indus_Towers,fullcontact_1884,0.9521389603614807
http://dbpedia.org/resource/Wipro,fullcontact_822,0.8860897421836853
http://dbpedia.org/resource/Mondetta_Clothing_Company,fullcontact_1407,0.9924073815345764
http://dbpedia.org/resource/NetApp,fullcontact_535,0.9966915845870972
http://dbpedia.org/resource/Great_Lakes_Dredge_and_Dock_Company,fullcontact_1573,0.5349229574203491
http://dbpedia.org/resource/UFP_Technologies,fullcontact_1175,0.9842396974563599
http://dbpedia.org/resource/Gentiva_Health_Services,fullcontact_1705,0.9733662009239197
http://dbpedia.org/resource/Living_Oceans_Society,fullcontact_1155,0.9969090819358826
http://dbpedia.org/resource/Electric_Time_Company,fullcontact_1073,0.9820968508720398
http://dbpedia.org/resource/Sistema,fullcontact_678,0.9969090819358826
http://dbpedia.org/resource/Talbots,fullcontact_993,0.9939490556716919
http://dbpedia.org/resource/Rasta_Taco,fullcontact_1786,0.994503378868103
http://dbpedia.org/resource/Maryland_Lottery,fullcontact_1730,0.9820968508720398
http://dbpedia.org/resource/Fiat_Professional,fullcontact_1469,0.9820968508720398
http://dbpedia.org/resource/Kiloo,fullcontact_1051,0.9698557257652283
http://dbpedia.org/resource/SecureDataRecovery,fullcontact_1802,0.8605226278305054
http://dbpedia.org/resource/Keyera,fullcontact_1882,0.9969090819358826
http://dbpedia.org/resource/Geek_Squad,fullcontact_1650,0.9940529465675354
http://dbpedia.org/resource/Groupe_Art%C3%A9mis,fullcontact_1192,0.9820968508720398
http://dbpedia.org/resource/Trustwave_Holdings,fullcontact_1582,0.9915341734886169
http://dbpedia.org/resource/LyondellBasell,fullcontact_485,0.9948099851608276
http://dbpedia.org/resource/Smiths_Group,fullcontact_685,0.9331119060516357
http://dbpedia.org/resource/LizardTech,fullcontact_1018,0.9820968508720398
http://dbpedia.org/resource/Hewlett-Packard,fullcontact_389,0.9925387501716614
http://dbpedia.org/resource/Ecopetrol,fullcontact_280,0.9969090819358826
http://dbpedia.org/resource/Silver_Jeans_Co.,fullcontact_1353,0.9820968508720398
http://dbpedia.org/resource/New_England_Coffee,fullcontact_1542,0.9949398040771484
http://dbpedia.org/resource/Sika_AG,fullcontact_673,0.9794491529464722
http://dbpedia.org/resource/Huntsman_Corporation,fullcontact_403,0.996727705001831
http://dbpedia.org/resource/Huntsman_Corporation,fullcontact_866,0.996727705001831
http://dbpedia.org/resource/Auto-Sleepers,fullcontact_1103,0.9820968508720398
http://dbpedia.org/resource/Wahoo's_Fish_Taco,fullcontact_946,0.9871773719787598
http://dbpedia.org/resource/CentraCare_Health_System,fullcontact_987,0.9695855379104614
http://dbpedia.org/resource/New_World_Interactive,fullcontact_970,0.9969090819358826
http://dbpedia.org/resource/BMW,fullcontact_158,0.9300251007080078
http://dbpedia.org/resource/Crystal_Dynamics,fullcontact_1214,0.996727705001831
http://dbpedia.org/resource/Corneliani,fullcontact_1012,0.9820968508720398
http://dbpedia.org/resource/The_Swatch_Group,fullcontact_709,0.9167402982711792
http://dbpedia.org/resource/ZipRecruiter,fullcontact_1015,0.9938643574714661
http://dbpedia.org/resource/Abercrombie_&_Fitch,fullcontact_843,0.9910963773727417
http://dbpedia.org/resource/Tenaga_Nasional,fullcontact_1711,0.9951123595237732
http://dbpedia.org/resource/Metaverse_Mod_Squad,fullcontact_1600,0.9942833781242371
http://dbpedia.org/resource/Northern_Rock_(Asset_Management),fullcontact_1274,0.8786477446556091
http://dbpedia.org/resource/Dole_Food_Company,fullcontact_871,0.9964975714683533
http://dbpedia.org/resource/Inventec,fullcontact_428,0.9820968508720398
http://dbpedia.org/resource/Hormel,fullcontact_387,0.8757697939872742
http://dbpedia.org/resource/FEI_Company,fullcontact_1325,0.9942033886909485
http://dbpedia.org/resource/Disney_Interactive,fullcontact_1643,0.9966915845870972
http://dbpedia.org/resource/Entertainment_Studios,fullcontact_1072,0.9820968508720398
