id1,id2,label
lastFM_52539,mbrainz_20849,TRUE
lastFM_8824,mbrainz_11145,FALSE
lastFM_8725,mbrainz_4206,TRUE
lastFM_44990,mbrainz_14925,FALSE
lastFM_73829,mbrainz_29595,TRUE
lastFM_29155,mbrainz_29355,FALSE
lastFM_36768,mbrainz_16125,TRUE
lastFM_26446,mbrainz_12285,TRUE
lastFM_2562,mbrainz_1113,TRUE
lastFM_21256,mbrainz_9975,TRUE
lastFM_33015,mbrainz_15029,TRUE
lastFM_26003,mbrainz_210,FALSE
lastFM_41632,mbrainz_17547,TRUE
lastFM_5670,mbrainz_2668,TRUE
lastFM_81913,mbrainz_7973,FALSE
lastFM_3162,mbrainz_429,FALSE
lastFM_17641,mbrainz_33433,FALSE
lastFM_19962,mbrainz_3056,FALSE
lastFM_40963,mbrainz_17410,TRUE
lastFM_56803,mbrainz_22378,TRUE
lastFM_52973,mbrainz_20987,TRUE
lastFM_364,mbrainz_209,TRUE
lastFM_8638,mbrainz_2327,FALSE
lastFM_69518,mbrainz_10474,FALSE
lastFM_38767,mbrainz_16723,TRUE
lastFM_61713,mbrainz_1739,FALSE
lastFM_81741,mbrainz_32973,TRUE
lastFM_33751,mbrainz_15344,TRUE
lastFM_50889,mbrainz_20193,TRUE
lastFM_37174,mbrainz_13760,FALSE
lastFM_33911,mbrainz_15407,TRUE
lastFM_81448,mbrainz_32830,TRUE
lastFM_27641,mbrainz_2688,FALSE
lastFM_46774,mbrainz_19025,TRUE
lastFM_73815,mbrainz_29586,TRUE
lastFM_27297,mbrainz_55,FALSE
lastFM_56337,mbrainz_22195,TRUE
lastFM_22351,mbrainz_10474,TRUE
lastFM_15794,mbrainz_15933,FALSE
lastFM_2866,mbrainz_1241,TRUE
lastFM_19202,mbrainz_18974,FALSE
lastFM_34841,mbrainz_15657,TRUE
lastFM_21175,mbrainz_455,FALSE
lastFM_29545,mbrainz_6942,FALSE
lastFM_36610,mbrainz_8187,FALSE
lastFM_33414,mbrainz_8191,FALSE
lastFM_53612,mbrainz_21198,TRUE
lastFM_5828,mbrainz_2741,TRUE
lastFM_27107,mbrainz_29214,FALSE
lastFM_7796,mbrainz_3743,TRUE
lastFM_9373,mbrainz_10033,FALSE
lastFM_38483,mbrainz_16630,TRUE
lastFM_9377,mbrainz_4549,TRUE
lastFM_24521,mbrainz_11435,TRUE
lastFM_3467,mbrainz_24353,FALSE
lastFM_56839,mbrainz_8542,FALSE
lastFM_4408,mbrainz_1994,TRUE
lastFM_6011,mbrainz_2836,TRUE
lastFM_12932,mbrainz_6140,TRUE
lastFM_39361,mbrainz_3759,FALSE
lastFM_17186,mbrainz_8051,TRUE
lastFM_12892,mbrainz_1593,FALSE
lastFM_13481,mbrainz_7146,FALSE
lastFM_45215,mbrainz_1472,FALSE
lastFM_4446,mbrainz_2016,TRUE
lastFM_8423,mbrainz_4060,TRUE
lastFM_77865,mbrainz_31273,TRUE
lastFM_75129,mbrainz_19423,FALSE
lastFM_42428,mbrainz_17778,TRUE
lastFM_68762,mbrainz_26584,FALSE
lastFM_43750,mbrainz_10839,FALSE
lastFM_5602,mbrainz_5479,FALSE
lastFM_26947,mbrainz_12513,TRUE
lastFM_31977,mbrainz_20367,FALSE
lastFM_45919,mbrainz_18762,TRUE
lastFM_4849,mbrainz_861,FALSE
lastFM_53023,mbrainz_21003,TRUE
lastFM_13371,mbrainz_11825,FALSE
lastFM_70374,mbrainz_8345,FALSE
lastFM_18097,mbrainz_3980,FALSE
lastFM_16784,mbrainz_1559,FALSE
lastFM_8639,mbrainz_4168,TRUE
lastFM_16164,mbrainz_3535,FALSE
lastFM_75020,mbrainz_6492,FALSE
lastFM_6108,mbrainz_7432,FALSE
lastFM_33639,mbrainz_219,FALSE
lastFM_2706,mbrainz_1170,TRUE
lastFM_48328,mbrainz_19441,TRUE
lastFM_45904,mbrainz_2503,FALSE
lastFM_32225,mbrainz_14703,TRUE
lastFM_16159,mbrainz_21822,FALSE
lastFM_30935,mbrainz_14186,TRUE
lastFM_20272,mbrainz_509,FALSE
lastFM_20315,mbrainz_9548,TRUE
lastFM_6135,mbrainz_2902,TRUE
lastFM_9890,mbrainz_4779,TRUE
lastFM_71694,mbrainz_29595,FALSE
lastFM_64311,mbrainz_6892,FALSE
lastFM_58619,mbrainz_23106,TRUE
lastFM_10956,mbrainz_25874,FALSE
lastFM_63438,mbrainz_4158,FALSE
lastFM_61392,mbrainz_15889,FALSE
lastFM_30466,mbrainz_14020,TRUE
lastFM_27905,mbrainz_12946,TRUE
lastFM_22724,mbrainz_10633,TRUE
lastFM_21267,mbrainz_9680,FALSE
lastFM_23929,mbrainz_11145,TRUE
lastFM_69931,mbrainz_4236,FALSE
lastFM_44589,mbrainz_18388,TRUE
lastFM_66593,mbrainz_26560,TRUE
lastFM_48496,mbrainz_19488,TRUE
lastFM_6547,mbrainz_18314,FALSE
lastFM_4729,mbrainz_2180,TRUE
lastFM_31400,mbrainz_8206,FALSE
lastFM_63878,mbrainz_25334,TRUE
lastFM_66858,mbrainz_26672,TRUE
lastFM_20388,mbrainz_9583,TRUE
lastFM_46216,mbrainz_18855,TRUE
lastFM_21923,mbrainz_17412,FALSE
lastFM_26463,mbrainz_22825,FALSE
lastFM_39950,mbrainz_17076,TRUE
lastFM_28864,mbrainz_3546,FALSE
lastFM_3022,mbrainz_25792,FALSE
lastFM_1219,mbrainz_559,TRUE
lastFM_54964,mbrainz_21712,TRUE
lastFM_23464,mbrainz_10953,TRUE
lastFM_13579,mbrainz_7146,FALSE
lastFM_30742,mbrainz_1683,FALSE
lastFM_15208,mbrainz_7146,TRUE
lastFM_17121,mbrainz_13060,FALSE
lastFM_76198,mbrainz_32,FALSE
lastFM_76980,mbrainz_30854,TRUE
lastFM_5959,mbrainz_2807,TRUE
lastFM_67304,mbrainz_26856,TRUE
lastFM_44522,mbrainz_123,FALSE
lastFM_8676,mbrainz_4185,TRUE
lastFM_46013,mbrainz_18786,TRUE
lastFM_3100,mbrainz_25618,FALSE
lastFM_8064,mbrainz_3883,TRUE
lastFM_20643,mbrainz_33,FALSE
lastFM_25991,mbrainz_12068,TRUE
lastFM_20311,mbrainz_16409,TRUE
lastFM_41960,mbrainz_8861,FALSE
lastFM_24505,mbrainz_11424,TRUE
lastFM_372,mbrainz_32487,FALSE
lastFM_6600,mbrainz_3129,TRUE
lastFM_19994,mbrainz_8326,FALSE
lastFM_4379,mbrainz_1981,TRUE
lastFM_1713,mbrainz_16001,FALSE
lastFM_55910,mbrainz_22029,TRUE
lastFM_3580,mbrainz_1537,TRUE
lastFM_77414,mbrainz_31061,TRUE
lastFM_2540,mbrainz_1101,TRUE
lastFM_28474,mbrainz_13200,TRUE
lastFM_37670,mbrainz_13939,FALSE
lastFM_2900,mbrainz_18946,FALSE
lastFM_29341,mbrainz_13554,TRUE
lastFM_35857,mbrainz_2753,FALSE
lastFM_10453,mbrainz_5033,TRUE
lastFM_66588,mbrainz_893,FALSE
lastFM_12483,mbrainz_25375,FALSE
lastFM_1234,mbrainz_849,FALSE
lastFM_60413,mbrainz_23843,TRUE
lastFM_44431,mbrainz_18331,TRUE
lastFM_3123,mbrainz_1342,TRUE
lastFM_50456,mbrainz_20044,TRUE
lastFM_24361,mbrainz_11359,TRUE
lastFM_39161,mbrainz_16838,TRUE
lastFM_60835,mbrainz_24019,TRUE
lastFM_82704,mbrainz_33433,TRUE
lastFM_432,mbrainz_253,TRUE
lastFM_24580,mbrainz_11469,TRUE
lastFM_6108,mbrainz_1018,FALSE
lastFM_14610,mbrainz_33665,FALSE
lastFM_28514,mbrainz_10953,FALSE
lastFM_3788,mbrainz_1634,TRUE
lastFM_49419,mbrainz_9457,FALSE
lastFM_26213,mbrainz_11044,FALSE
lastFM_44469,mbrainz_18349,TRUE
lastFM_83142,mbrainz_7854,FALSE
lastFM_50952,mbrainz_11968,FALSE
lastFM_56481,mbrainz_6157,FALSE
lastFM_14417,mbrainz_3860,FALSE
lastFM_18473,mbrainz_8664,TRUE
lastFM_78966,mbrainz_31745,TRUE
lastFM_18531,mbrainz_3815,FALSE
lastFM_51373,mbrainz_29794,FALSE
lastFM_71032,mbrainz_28407,TRUE
lastFM_69388,mbrainz_27696,TRUE
lastFM_8488,mbrainz_4093,TRUE
lastFM_7396,mbrainz_3539,TRUE
lastFM_7192,mbrainz_3431,TRUE
lastFM_6404,mbrainz_3034,TRUE
lastFM_36891,mbrainz_16161,TRUE
lastFM_43874,mbrainz_974,FALSE
lastFM_66553,mbrainz_26547,TRUE
lastFM_14149,mbrainz_6699,TRUE
lastFM_56443,mbrainz_13804,FALSE
lastFM_62538,mbrainz_3798,FALSE
lastFM_23360,mbrainz_10905,TRUE
lastFM_20657,mbrainz_102,FALSE
lastFM_50250,mbrainz_19967,TRUE
lastFM_74422,mbrainz_29816,TRUE
lastFM_12961,mbrainz_6153,TRUE
lastFM_13837,mbrainz_6549,TRUE
lastFM_4874,mbrainz_2256,TRUE
lastFM_9112,mbrainz_4411,TRUE
lastFM_20137,mbrainz_9467,TRUE
lastFM_4911,mbrainz_6828,FALSE
lastFM_36369,mbrainz_853,FALSE
lastFM_59332,mbrainz_3466,FALSE
lastFM_45074,mbrainz_18526,TRUE
lastFM_11022,mbrainz_341,FALSE
lastFM_17072,mbrainz_7998,TRUE
lastFM_78672,mbrainz_31636,TRUE
lastFM_34171,mbrainz_3503,FALSE
lastFM_53466,mbrainz_21143,TRUE
lastFM_51003,mbrainz_20244,TRUE
lastFM_72936,mbrainz_29246,TRUE
lastFM_72717,mbrainz_29147,TRUE
lastFM_43242,mbrainz_33466,FALSE
lastFM_33466,mbrainz_15209,TRUE
lastFM_18006,mbrainz_2477,FALSE
lastFM_69577,mbrainz_27773,TRUE
lastFM_18735,mbrainz_8788,TRUE
lastFM_33150,mbrainz_15077,TRUE
lastFM_71838,mbrainz_3798,FALSE
lastFM_46479,mbrainz_18935,TRUE
lastFM_38837,mbrainz_31208,FALSE
lastFM_71738,mbrainz_7789,FALSE
lastFM_50826,mbrainz_20177,TRUE
lastFM_60033,mbrainz_11145,FALSE
lastFM_2,mbrainz_2,TRUE
lastFM_76614,mbrainz_30700,TRUE
lastFM_30275,mbrainz_13939,TRUE
lastFM_75117,mbrainz_14400,FALSE
lastFM_402,mbrainz_231,TRUE
lastFM_81244,mbrainz_32734,TRUE
lastFM_32836,mbrainz_3618,FALSE
lastFM_56062,mbrainz_22096,TRUE
lastFM_58179,mbrainz_22929,TRUE
lastFM_21160,mbrainz_9927,TRUE
lastFM_54415,mbrainz_23008,FALSE
lastFM_19606,mbrainz_9221,TRUE
lastFM_59,mbrainz_44,TRUE
lastFM_12547,mbrainz_5957,TRUE
lastFM_24493,mbrainz_30527,FALSE
lastFM_65219,mbrainz_25921,TRUE
lastFM_37635,mbrainz_17609,FALSE
lastFM_25938,mbrainz_12042,TRUE
lastFM_5365,mbrainz_2515,TRUE
lastFM_37035,mbrainz_16208,TRUE
lastFM_27165,mbrainz_233,FALSE
lastFM_19539,mbrainz_9185,TRUE
lastFM_420,mbrainz_7573,FALSE
lastFM_57964,mbrainz_22847,TRUE
lastFM_13323,mbrainz_6314,TRUE
lastFM_7604,mbrainz_3651,TRUE
lastFM_20582,mbrainz_38,FALSE
lastFM_81339,mbrainz_32790,TRUE
lastFM_6636,mbrainz_3142,TRUE
lastFM_10006,mbrainz_5666,FALSE
lastFM_29738,mbrainz_13717,TRUE
lastFM_4600,mbrainz_2110,TRUE
lastFM_43350,mbrainz_17999,TRUE
lastFM_17320,mbrainz_9240,FALSE
lastFM_4678,mbrainz_27122,FALSE
lastFM_21354,mbrainz_15274,FALSE
lastFM_73770,mbrainz_29574,TRUE
lastFM_25991,mbrainz_2870,FALSE
lastFM_64586,mbrainz_31205,FALSE
lastFM_14680,mbrainz_3677,FALSE
lastFM_6146,mbrainz_2909,TRUE
lastFM_66794,mbrainz_26644,TRUE
lastFM_30210,mbrainz_3608,FALSE
lastFM_43954,mbrainz_2165,FALSE
lastFM_16789,mbrainz_7870,TRUE
lastFM_21957,mbrainz_10296,TRUE
lastFM_63737,mbrainz_25264,TRUE
lastFM_170,mbrainz_131,TRUE
lastFM_2778,mbrainz_5846,FALSE
lastFM_21756,mbrainz_10198,TRUE
lastFM_35629,mbrainz_15890,TRUE
lastFM_32403,mbrainz_14776,TRUE
lastFM_7997,mbrainz_3844,TRUE
lastFM_13768,mbrainz_18090,FALSE
lastFM_70213,mbrainz_28051,TRUE
lastFM_5934,mbrainz_2796,TRUE
lastFM_62478,mbrainz_24691,TRUE
lastFM_9093,mbrainz_4401,TRUE
lastFM_27718,mbrainz_12865,TRUE
lastFM_10777,mbrainz_2244,FALSE
lastFM_65005,mbrainz_25835,TRUE
lastFM_21626,mbrainz_3987,FALSE
lastFM_28973,mbrainz_3454,FALSE
lastFM_68053,mbrainz_27181,TRUE
lastFM_39373,mbrainz_16895,TRUE
lastFM_50746,mbrainz_13790,FALSE
lastFM_56905,mbrainz_8774,FALSE
lastFM_50832,mbrainz_20179,TRUE
lastFM_13289,mbrainz_3897,FALSE
lastFM_43421,mbrainz_28407,FALSE
lastFM_48414,mbrainz_2056,FALSE
lastFM_15015,mbrainz_7076,TRUE
lastFM_22918,mbrainz_10714,TRUE
lastFM_33277,mbrainz_15126,TRUE
lastFM_55371,mbrainz_15580,FALSE
lastFM_83039,mbrainz_839,FALSE
lastFM_23054,mbrainz_10773,TRUE
lastFM_11176,mbrainz_5338,TRUE
lastFM_6451,mbrainz_3053,TRUE
lastFM_26881,mbrainz_25824,FALSE
lastFM_14078,mbrainz_2974,FALSE
lastFM_64124,mbrainz_25432,TRUE
lastFM_82952,mbrainz_33542,TRUE
lastFM_76561,mbrainz_30679,TRUE
lastFM_43944,mbrainz_18185,TRUE
lastFM_15296,mbrainz_7181,TRUE
lastFM_3815,mbrainz_1654,TRUE
lastFM_24215,mbrainz_341,FALSE
lastFM_46578,mbrainz_18964,TRUE
lastFM_36994,mbrainz_16197,TRUE
lastFM_44953,mbrainz_18311,FALSE
lastFM_17048,mbrainz_1552,FALSE
lastFM_33275,mbrainz_21594,FALSE
lastFM_81913,mbrainz_25221,FALSE
lastFM_11404,mbrainz_8788,FALSE
lastFM_20403,mbrainz_32424,FALSE
lastFM_72472,mbrainz_29033,TRUE
lastFM_12445,mbrainz_5900,TRUE
lastFM_47174,mbrainz_19150,TRUE
lastFM_16149,mbrainz_7568,TRUE
lastFM_2978,mbrainz_1286,TRUE
lastFM_20416,mbrainz_9592,TRUE
lastFM_77880,mbrainz_31283,TRUE
lastFM_3118,mbrainz_1340,TRUE
lastFM_78203,mbrainz_5095,FALSE
lastFM_23861,mbrainz_3056,FALSE
lastFM_31018,mbrainz_2789,FALSE
lastFM_57544,mbrainz_24347,FALSE
lastFM_65945,mbrainz_26262,TRUE
lastFM_56510,mbrainz_22272,TRUE
lastFM_40373,mbrainz_17220,TRUE
lastFM_45316,mbrainz_18601,TRUE
lastFM_73295,mbrainz_5511,FALSE
lastFM_23465,mbrainz_14727,FALSE
lastFM_28771,mbrainz_6827,FALSE
lastFM_7890,mbrainz_3798,TRUE
lastFM_22253,mbrainz_10431,TRUE
lastFM_51073,mbrainz_3075,FALSE
lastFM_30230,mbrainz_512,FALSE
lastFM_82683,mbrainz_33453,FALSE
lastFM_44534,mbrainz_18371,TRUE
lastFM_52273,mbrainz_20745,TRUE
lastFM_62224,mbrainz_246,FALSE
lastFM_31469,mbrainz_14396,TRUE
lastFM_4752,mbrainz_8619,FALSE
lastFM_57378,mbrainz_22614,TRUE
lastFM_20088,mbrainz_9447,TRUE
lastFM_76393,mbrainz_18562,FALSE
lastFM_7235,mbrainz_3453,TRUE
lastFM_17340,mbrainz_8111,TRUE
lastFM_41831,mbrainz_8788,FALSE
lastFM_82492,mbrainz_3966,FALSE
lastFM_36328,mbrainz_16029,TRUE
lastFM_2946,mbrainz_1271,TRUE
lastFM_66723,mbrainz_26617,TRUE
lastFM_77001,mbrainz_30862,TRUE
lastFM_7341,mbrainz_3509,TRUE
lastFM_51747,mbrainz_20526,TRUE
lastFM_54946,mbrainz_21704,TRUE
lastFM_23689,mbrainz_2901,FALSE
lastFM_56670,mbrainz_22327,TRUE
lastFM_83591,mbrainz_33831,TRUE
lastFM_63042,mbrainz_24950,TRUE
lastFM_16515,mbrainz_7740,TRUE
lastFM_11669,mbrainz_5542,TRUE
lastFM_27165,mbrainz_23210,FALSE
lastFM_23861,mbrainz_251,FALSE
lastFM_17115,mbrainz_2019,FALSE
lastFM_83194,mbrainz_15966,FALSE
lastFM_1683,mbrainz_719,TRUE
lastFM_29139,mbrainz_13474,TRUE
lastFM_64559,mbrainz_25605,TRUE
lastFM_46514,mbrainz_7250,FALSE
lastFM_2951,mbrainz_2675,FALSE
lastFM_2433,mbrainz_1050,TRUE
lastFM_35391,mbrainz_12505,FALSE
lastFM_72672,mbrainz_29127,TRUE
lastFM_46147,mbrainz_18831,TRUE
lastFM_1156,mbrainz_528,TRUE
lastFM_3054,mbrainz_1314,TRUE
lastFM_49719,mbrainz_19795,TRUE
lastFM_57763,mbrainz_4492,FALSE
lastFM_62538,mbrainz_6631,FALSE
lastFM_80,mbrainz_60,TRUE
lastFM_42085,mbrainz_17677,TRUE
lastFM_51628,mbrainz_13790,FALSE
lastFM_26675,mbrainz_760,FALSE
lastFM_17881,mbrainz_8359,TRUE
lastFM_82114,mbrainz_33564,FALSE
lastFM_9869,mbrainz_4771,TRUE
lastFM_33183,mbrainz_15091,TRUE
lastFM_31015,mbrainz_14218,TRUE
lastFM_40160,mbrainz_8150,FALSE
lastFM_11504,mbrainz_7080,FALSE
lastFM_43953,mbrainz_18191,TRUE
lastFM_45547,mbrainz_18664,TRUE
lastFM_8373,mbrainz_4029,TRUE
lastFM_81031,mbrainz_27507,FALSE
lastFM_3891,mbrainz_1697,TRUE
lastFM_34084,mbrainz_15483,TRUE
lastFM_65592,mbrainz_26100,TRUE
lastFM_19533,mbrainz_9180,TRUE
lastFM_17911,mbrainz_8376,TRUE
lastFM_53770,mbrainz_21257,TRUE
lastFM_19828,mbrainz_1274,FALSE
lastFM_40176,mbrainz_17160,TRUE
lastFM_17320,mbrainz_3688,FALSE
lastFM_59003,mbrainz_6210,FALSE
lastFM_28837,mbrainz_13347,TRUE
lastFM_13478,mbrainz_6390,TRUE
lastFM_23168,mbrainz_10813,TRUE
lastFM_63279,mbrainz_3897,FALSE
lastFM_18006,mbrainz_8426,TRUE
lastFM_30210,mbrainz_28581,FALSE
lastFM_63333,mbrainz_28230,FALSE
lastFM_57721,mbrainz_22765,TRUE
lastFM_108,mbrainz_82,TRUE
lastFM_1205,mbrainz_553,TRUE
lastFM_13089,mbrainz_6205,TRUE
lastFM_19022,mbrainz_8936,TRUE
lastFM_80549,mbrainz_3085,FALSE
lastFM_8173,mbrainz_98,FALSE
lastFM_69872,mbrainz_6620,FALSE
lastFM_10164,mbrainz_4901,TRUE
lastFM_2318,mbrainz_1001,TRUE
lastFM_33332,mbrainz_4346,FALSE
lastFM_62694,mbrainz_24797,TRUE
lastFM_59285,mbrainz_23371,TRUE
lastFM_64949,mbrainz_2319,FALSE
lastFM_14765,mbrainz_6958,TRUE
lastFM_66025,mbrainz_26294,TRUE
lastFM_31321,mbrainz_25624,FALSE
lastFM_56354,mbrainz_22205,TRUE
lastFM_10088,mbrainz_4867,TRUE
lastFM_20272,mbrainz_3191,FALSE
lastFM_9687,mbrainz_4694,TRUE
lastFM_2200,mbrainz_952,TRUE
lastFM_39768,mbrainz_17012,TRUE
lastFM_44535,mbrainz_243,FALSE
lastFM_3624,mbrainz_1552,TRUE
lastFM_15118,mbrainz_7110,TRUE
lastFM_28015,mbrainz_2404,FALSE
lastFM_18501,mbrainz_31759,FALSE
lastFM_62029,mbrainz_3857,FALSE
lastFM_156,mbrainz_120,TRUE
lastFM_53155,mbrainz_10382,FALSE
lastFM_83016,mbrainz_14451,FALSE
lastFM_16635,mbrainz_7796,TRUE
lastFM_39622,mbrainz_16967,TRUE
lastFM_22817,mbrainz_10669,TRUE
lastFM_31699,mbrainz_27016,FALSE
lastFM_8812,mbrainz_13911,FALSE
lastFM_49608,mbrainz_4460,FALSE
lastFM_67362,mbrainz_5809,FALSE
lastFM_1255,mbrainz_571,TRUE
lastFM_6299,mbrainz_2979,TRUE
lastFM_42742,mbrainz_998,FALSE
lastFM_51376,mbrainz_16469,FALSE
lastFM_79380,mbrainz_22825,FALSE
lastFM_65607,mbrainz_26107,TRUE
lastFM_18420,mbrainz_8645,TRUE
lastFM_9344,mbrainz_4535,TRUE
lastFM_32359,mbrainz_14758,TRUE
lastFM_45687,mbrainz_10080,FALSE
lastFM_4343,mbrainz_9990,FALSE
lastFM_25621,mbrainz_11909,TRUE
lastFM_19346,mbrainz_9085,TRUE
lastFM_17329,mbrainz_4707,FALSE
lastFM_35721,mbrainz_22988,TRUE
lastFM_62,mbrainz_46,TRUE
lastFM_16314,mbrainz_19719,FALSE
lastFM_33571,mbrainz_3565,FALSE
lastFM_19475,mbrainz_24833,FALSE
lastFM_15438,mbrainz_12959,FALSE
lastFM_66063,mbrainz_31206,FALSE
lastFM_5666,mbrainz_2664,TRUE
lastFM_81373,mbrainz_12715,FALSE
lastFM_15645,mbrainz_7326,TRUE
lastFM_78565,mbrainz_1077,FALSE
lastFM_29833,mbrainz_13760,TRUE
lastFM_1511,mbrainz_6628,FALSE
lastFM_55825,mbrainz_21997,TRUE
lastFM_30022,mbrainz_13836,TRUE
lastFM_25796,mbrainz_11986,TRUE
lastFM_66042,mbrainz_26303,TRUE
lastFM_11640,mbrainz_315,FALSE
lastFM_76224,mbrainz_4012,FALSE
lastFM_18365,mbrainz_8617,TRUE
lastFM_57702,mbrainz_6906,FALSE
lastFM_51167,mbrainz_20302,TRUE
lastFM_3963,mbrainz_1747,TRUE
lastFM_83255,mbrainz_12389,FALSE
lastFM_71019,mbrainz_28403,TRUE
lastFM_59735,mbrainz_23545,TRUE
lastFM_4190,mbrainz_25264,FALSE
lastFM_10255,mbrainz_4940,TRUE
lastFM_67113,mbrainz_2532,FALSE
lastFM_7415,mbrainz_3546,TRUE
lastFM_40496,mbrainz_17263,TRUE
lastFM_35744,mbrainz_15928,TRUE
lastFM_17505,mbrainz_22776,FALSE
lastFM_44046,mbrainz_18214,TRUE
lastFM_37604,mbrainz_16349,TRUE
lastFM_77056,mbrainz_25004,FALSE
lastFM_11388,mbrainz_18090,FALSE
lastFM_31293,mbrainz_2117,FALSE
lastFM_6559,mbrainz_3106,TRUE
lastFM_36011,mbrainz_25608,FALSE
lastFM_40139,mbrainz_31759,FALSE
lastFM_38371,mbrainz_16595,TRUE
lastFM_79547,mbrainz_8612,FALSE
lastFM_48325,mbrainz_7499,FALSE
lastFM_27795,mbrainz_741,FALSE
lastFM_45384,mbrainz_29127,FALSE
lastFM_1744,mbrainz_740,TRUE
lastFM_76933,mbrainz_13486,FALSE
lastFM_73597,mbrainz_29510,TRUE
lastFM_75851,mbrainz_489,FALSE
lastFM_34472,mbrainz_29181,FALSE
lastFM_11404,mbrainz_2444,FALSE
lastFM_83037,mbrainz_33585,TRUE
lastFM_1056,mbrainz_493,TRUE
lastFM_71036,mbrainz_11227,FALSE
lastFM_30838,mbrainz_14150,TRUE
lastFM_78415,mbrainz_31518,TRUE
lastFM_172,mbrainz_132,TRUE
lastFM_29372,mbrainz_9144,FALSE
