id1,id2,label
http://dbpedia.org/resource/INETCO_Systems_Limited,fullcontact_1180,False
http://dbpedia.org/resource/Tractor_Supply_Company,fullcontact_753,TRUE
http://dbpedia.org/resource/NBNK,fullcontact_1274,FALSE
http://dbpedia.org/resource/LOUD_Technologies,fullcontact_976,False
http://dbpedia.org/resource/Navizon,fullcontact_1870,FALSE
http://dbpedia.org/resource/Orex_Exploration,fullcontact_1608,False
http://dbpedia.org/resource/Walker_Digital,fullcontact_910,FALSE
http://dbpedia.org/resource/Tata_Marcopolo,fullcontact_1148,False
http://dbpedia.org/resource/Protalix_BioTherapeutics,fullcontact_892,FALSE
http://dbpedia.org/resource/Pescanova,fullcontact_1111,True
http://dbpedia.org/resource/Fox_Television_Studios,fullcontact_1261,False
http://dbpedia.org/resource/DONG_Energy,fullcontact_793,False
http://dbpedia.org/resource/Encana,fullcontact_290,True
http://dbpedia.org/resource/SCE_Studio_Liverpool,fullcontact_1423,FALSE
http://dbpedia.org/resource/Lithium_Technologies,fullcontact_976,True
http://dbpedia.org/resource/Hokuto_Corporation,fullcontact_748,FALSE
http://dbpedia.org/resource/Philadelphia_Media_Network,fullcontact_1960,False
http://dbpedia.org/resource/Integrated_Computer_Solutions,fullcontact_1005,FALSE
http://dbpedia.org/resource/BRB_Internacional,fullcontact_859,True
http://dbpedia.org/resource/Automotive_Products,fullcontact_1793,FALSE
http://dbpedia.org/resource/Redline_Networks,fullcontact_956,FALSE
http://dbpedia.org/resource/Welspun_Corp_Ltd,fullcontact_1868,False
http://dbpedia.org/resource/Westfield_Group,fullcontact_815,FALSE
http://dbpedia.org/resource/Centon_Electronics,fullcontact_1278,FALSE
http://dbpedia.org/resource/Orange_Espa%C3%B1a,fullcontact_859,False
http://dbpedia.org/resource/Hokuto_Corporation,fullcontact_748,FALSE
http://dbpedia.org/resource/WTS_Paradigm,fullcontact_1464,TRUE
http://dbpedia.org/resource/Kessel_Food_Markets,fullcontact_1503,FALSE
http://dbpedia.org/resource/Tata_Interactive_Systems,fullcontact_1148,False
http://dbpedia.org/resource/A._Eicoff_&_Company,fullcontact_1929,True
http://dbpedia.org/resource/Oxygen_Studios,fullcontact_1237,False
http://dbpedia.org/resource/Western_National_Bank,fullcontact_415,FALSE
http://dbpedia.org/resource/Wagner_&_Co_Solar_Technology,fullcontact_1387,FALSE
http://dbpedia.org/resource/Schaerer_Ltd,fullcontact_1691,False
http://dbpedia.org/resource/National_Electric_Vehicle_Sweden,fullcontact_120,FALSE
http://dbpedia.org/resource/Viacom_International,fullcontact_794,False
http://dbpedia.org/resource/Navizon,fullcontact_1870,FALSE
http://dbpedia.org/resource/Eberhard_&_Co.,fullcontact_1929,False
http://dbpedia.org/resource/Infosys,fullcontact_418,True
http://dbpedia.org/resource/Wagner_&_Co_Solar_Technology,fullcontact_1387,FALSE
http://dbpedia.org/resource/NewBridge_Bank,fullcontact_1324,TRUE
http://dbpedia.org/resource/The_Media_Kitchen,fullcontact_1960,True
http://dbpedia.org/resource/Synology_Inc.,fullcontact_1910,True
http://dbpedia.org/resource/DayStar_Technologies,fullcontact_1847,FALSE
http://dbpedia.org/resource/Devitt_Insurance,fullcontact_1848,FALSE
http://dbpedia.org/resource/Tekserve,fullcontact_1698,True
http://dbpedia.org/resource/Noweco,fullcontact_1061,False
http://dbpedia.org/resource/High_Voltage_Software,fullcontact_910,FALSE
http://dbpedia.org/resource/Shell_Canada,fullcontact_290,False
http://dbpedia.org/resource/Chicago_Options_Associates,fullcontact_352,False
http://dbpedia.org/resource/Coop_Norge,fullcontact_1864,FALSE
http://dbpedia.org/resource/Red_Star_Yeast,fullcontact_1847,FALSE
http://dbpedia.org/resource/Zahner,fullcontact_1870,FALSE
http://dbpedia.org/resource/DayStar_Technologies,fullcontact_1847,FALSE
http://dbpedia.org/resource/Tata_Elxsi,fullcontact_1148,True
http://dbpedia.org/resource/TC_Transcontinental,fullcontact_754,False
http://dbpedia.org/resource/Her_Interactive,fullcontact_970,FALSE
http://dbpedia.org/resource/Cone_Health,fullcontact_1127,FALSE
http://dbpedia.org/resource/Paramount_Equity,fullcontact_1523,FALSE
http://dbpedia.org/resource/Beatties_of_London,fullcontact_1623,False
http://dbpedia.org/resource/Star_Industries,fullcontact_1075,FALSE
http://dbpedia.org/resource/Metaswitch,fullcontact_1393,FALSE
http://dbpedia.org/resource/Telik,fullcontact_1698,False
http://dbpedia.org/resource/Mahindra_EPC,fullcontact_514,FALSE
http://dbpedia.org/resource/Maryland_Drydock_Company,fullcontact_1316,False
http://dbpedia.org/resource/Storage_Made_Easy,fullcontact_1242,True
http://dbpedia.org/resource/Siemens_Milltronics_Process_Instruments,fullcontact_670,FALSE
http://dbpedia.org/resource/Leister_Technologies,fullcontact_1691,True
http://dbpedia.org/resource/LEAD_Technologies,fullcontact_976,False
http://dbpedia.org/resource/D-Box_Technologies,fullcontact_1039,FALSE
http://dbpedia.org/resource/Delta_Electronics,fullcontact_531,FALSE
http://dbpedia.org/resource/EDF_Incorporated,fullcontact_281,FALSE
http://dbpedia.org/resource/ClickSoftware_Technologies,fullcontact_1752,True
http://dbpedia.org/resource/J._C._Penney,fullcontact_1463,False
http://dbpedia.org/resource/Noble_Energy,fullcontact_1834,FALSE
http://dbpedia.org/resource/Moneycorp,fullcontact_967,FALSE
http://dbpedia.org/resource/Thomas_Properties_Group,fullcontact_352,False
http://dbpedia.org/resource/Viacom_(original),fullcontact_794,True
http://dbpedia.org/resource/Mighty_Taco,fullcontact_1786,FALSE
http://dbpedia.org/resource/General_Growth_Properties,fullcontact_352,True
http://dbpedia.org/resource/Applied_Maths,fullcontact_1414,True
http://dbpedia.org/resource/Banco_Etcheverr%C3%ADa,fullcontact_24,FALSE
http://dbpedia.org/resource/Asus,fullcontact_1910,False
http://dbpedia.org/resource/UNIFI_Companies,fullcontact_776,FALSE
http://dbpedia.org/resource/Centerra_Gold,fullcontact_290,False
http://dbpedia.org/resource/Hyundai_EP,fullcontact_1527,FALSE
http://dbpedia.org/resource/Norsat,fullcontact_1180,False
http://dbpedia.org/resource/The_Leavitt_Corporation,fullcontact_473,FALSE
http://dbpedia.org/resource/Crossrail_Benelux,fullcontact_1368,FALSE
http://dbpedia.org/resource/BOC_International,fullcontact_852,FALSE
http://dbpedia.org/resource/Herbalife,fullcontact_376,FALSE
http://dbpedia.org/resource/First_Calgary_Financial,fullcontact_1009,True
http://dbpedia.org/resource/Novacaixagalicia,fullcontact_1111,False
http://dbpedia.org/resource/Orenda_Engines,fullcontact_1608,False
http://dbpedia.org/resource/Oxygen_Games,fullcontact_1237,False
http://dbpedia.org/resource/Inventec,fullcontact_1084,FALSE
http://dbpedia.org/resource/ING_Belgium,fullcontact_1414,False
http://dbpedia.org/resource/Oanda_Corporation,fullcontact_1608,True
http://dbpedia.org/resource/Tractor_Supply_Company,fullcontact_753,TRUE
http://dbpedia.org/resource/Houston's_Restaurant,fullcontact_614,FALSE
http://dbpedia.org/resource/Infrasoft_Technologies,fullcontact_418,False
http://dbpedia.org/resource/TransCanada_Corporation,fullcontact_754,True
http://dbpedia.org/resource/Groupe_SEB,fullcontact_362,True
http://dbpedia.org/resource/Overseas_Containers,fullcontact_1242,False
http://dbpedia.org/resource/PlateSpin,fullcontact_21,FALSE
http://dbpedia.org/resource/Houston's_Restaurant,fullcontact_614,FALSE
http://dbpedia.org/resource/Petroper%C3%BA,fullcontact_1782,False
http://dbpedia.org/resource/Worldweaver_Ltd,fullcontact_1023,False
"http://dbpedia.org/resource/Quark,_Inc.",fullcontact_1311,TRUE
http://dbpedia.org/resource/Noble_Energy,fullcontact_1834,FALSE
http://dbpedia.org/resource/Provident_Bank_of_New_Jersey,fullcontact_1574,FALSE
http://dbpedia.org/resource/The_Leavitt_Corporation,fullcontact_473,FALSE
http://dbpedia.org/resource/J.P._Instruments,fullcontact_1463,False
http://dbpedia.org/resource/Chesapeake_Bay_Foundation,fullcontact_1316,True
http://dbpedia.org/resource/Cameco,fullcontact_290,FALSE
http://dbpedia.org/resource/Byyd,fullcontact_1623,True
http://dbpedia.org/resource/Cone_Health,fullcontact_1127,FALSE
http://dbpedia.org/resource/Welspun_Corp_Ltd,fullcontact_1868,False
http://dbpedia.org/resource/Calidad_Pascual,fullcontact_1111,False
http://dbpedia.org/resource/O2_(United_Kingdom),fullcontact_1237,True
http://dbpedia.org/resource/Really_Simple_Systems,fullcontact_1242,False
http://dbpedia.org/resource/Magic_Software_Enterprises,fullcontact_1752,False
http://dbpedia.org/resource/Techonomy_Media,fullcontact_927,FALSE
http://dbpedia.org/resource/Coop_Norge,fullcontact_1864,FALSE
http://dbpedia.org/resource/AppDynamics,fullcontact_86,FALSE
http://dbpedia.org/resource/Engineering_Software_Lab,fullcontact_1752,False
http://dbpedia.org/resource/Assurant,fullcontact_58,FALSE
http://dbpedia.org/resource/Volkswagen_Group,fullcontact_158,FALSE
http://dbpedia.org/resource/St%C3%A4ubli,fullcontact_1691,False
http://dbpedia.org/resource/Viacom_(original),fullcontact_1295,True
http://dbpedia.org/resource/Asurion,fullcontact_113,FALSE
http://dbpedia.org/resource/Crossrail_Benelux,fullcontact_1368,FALSE
http://dbpedia.org/resource/Banca_Intesa_Beograd,fullcontact_1880,FALSE
http://dbpedia.org/resource/Walt_Disney_Studios_Motion_Pictures,fullcontact_1258,FALSE
http://dbpedia.org/resource/Bayshore_networks,fullcontact_1316,False
http://dbpedia.org/resource/Solifer,fullcontact_533,FALSE
http://dbpedia.org/resource/Nortel,fullcontact_1180,True
http://dbpedia.org/resource/Elliott_Company,fullcontact_1929,False
http://dbpedia.org/resource/Nortel,fullcontact_1699,FALSE
http://dbpedia.org/resource/Asurion,fullcontact_113,FALSE
http://dbpedia.org/resource/TransForce,fullcontact_754,False
http://dbpedia.org/resource/UNIFI_Companies,fullcontact_776,FALSE
http://dbpedia.org/resource/El_Corte_Ingl%C3%A9s,fullcontact_859,False
http://dbpedia.org/resource/RCI_Banque,fullcontact_238,FALSE
http://dbpedia.org/resource/Mediabistro,fullcontact_1960,False
http://dbpedia.org/resource/Wipro,fullcontact_418,False
http://dbpedia.org/resource/AppDynamics,fullcontact_86,FALSE
http://dbpedia.org/resource/Ferrania,fullcontact_1554,TRUE
