id1,id2,label
http://dbpedia.org/resource/Apple_Inc.,fullcontact_102,TRUE
"http://dbpedia.org/resource/Palm,_Inc.",fullcontact_102,FALSE
http://dbpedia.org/resource/Microsoft,fullcontact_102,FALSE
http://dbpedia.org/resource/Sime_Darby,fullcontact_675,TRUE
http://dbpedia.org/resource/I_Capital,fullcontact_675,FALSE
http://dbpedia.org/resource/Sarawak_Energy,fullcontact_675,FALSE
http://dbpedia.org/resource/Macquarie_Infrastructure_Company,fullcontact_1386,TRUE
http://dbpedia.org/resource/AQR_Capital,fullcontact_1386,FALSE
http://dbpedia.org/resource/Crosslink_Capital,fullcontact_1386,FALSE
http://dbpedia.org/resource/Nextel_Communications,fullcontact_1568,TRUE
http://dbpedia.org/resource/Sprint_Corporation,fullcontact_1568,FALSE
http://dbpedia.org/resource/Nextiva,fullcontact_1568,FALSE
http://dbpedia.org/resource/Inq_Mobile,fullcontact_1160,TRUE
http://dbpedia.org/resource/Delight_Mobile,fullcontact_1160,FALSE
http://dbpedia.org/resource/Vectone_Mobile,fullcontact_1160,FALSE
http://dbpedia.org/resource/Hoshino_Gakki,fullcontact_1682,TRUE
http://dbpedia.org/resource/Hokuto_Corporation,fullcontact_1682,FALSE
http://dbpedia.org/resource/Daiichi_Kosho_Company,fullcontact_1682,FALSE
http://dbpedia.org/resource/TradeGecko,fullcontact_1104,TRUE
http://dbpedia.org/resource/Creative_Technology,fullcontact_1104,FALSE
http://dbpedia.org/resource/Tangs,fullcontact_1104,FALSE
http://dbpedia.org/resource/Zenith_Bank,fullcontact_1345,TRUE
http://dbpedia.org/resource/Zenith_(watchmaker),fullcontact_1345,FALSE
http://dbpedia.org/resource/Zions_Bank,fullcontact_1345,FALSE
http://dbpedia.org/resource/Framepool,fullcontact_1958,TRUE
http://dbpedia.org/resource/Bavaria_Film,fullcontact_1958,FALSE
http://dbpedia.org/resource/Magix,fullcontact_1958,FALSE
http://dbpedia.org/resource/TSB_Bank_(United_Kingdom),fullcontact_909,TRUE
http://dbpedia.org/resource/Metro_Bank_(United_Kingdom),fullcontact_909,FALSE
http://dbpedia.org/resource/The_Co-operative_Bank,fullcontact_909,FALSE
http://dbpedia.org/resource/Reliance_MediaWorks,fullcontact_1396,TRUE
http://dbpedia.org/resource/Reliance_Industries,fullcontact_1396,FALSE
http://dbpedia.org/resource/Reliance_Anil_Dhirubhai_Ambani_Group,fullcontact_1396,FALSE
http://dbpedia.org/resource/James_Coney_Island,fullcontact_973,TRUE
http://dbpedia.org/resource/Houston's_Restaurant,fullcontact_973,FALSE
http://dbpedia.org/resource/Great_Coasters_International,fullcontact_973,FALSE
http://dbpedia.org/resource/Gerber_Products_Company,fullcontact_1282,TRUE
http://dbpedia.org/resource/Gerber_Life_Insurance_Company,fullcontact_1282,FALSE
http://dbpedia.org/resource/H._Gerstner_&_Sons,fullcontact_1282,FALSE
http://dbpedia.org/resource/Hecla_Mining,fullcontact_968,TRUE
http://dbpedia.org/resource/Anvil_Mining,fullcontact_968,FALSE
http://dbpedia.org/resource/Coeur_Mining,fullcontact_968,FALSE
http://dbpedia.org/resource/Roots_Canada,fullcontact_1678,TRUE
http://dbpedia.org/resource/Hookflash,fullcontact_1678,FALSE
http://dbpedia.org/resource/PlateSpin,fullcontact_1678,FALSE
http://dbpedia.org/resource/Jacobs_Engineering_Group,fullcontact_1327,TRUE
http://dbpedia.org/resource/Jasper_Contractors,fullcontact_1327,FALSE
http://dbpedia.org/resource/JASCO_Applied_Sciences,fullcontact_1327,FALSE
http://dbpedia.org/resource/The_MobileStore,fullcontact_1591,TRUE
http://dbpedia.org/resource/IMImobile,fullcontact_1591,FALSE
http://dbpedia.org/resource/HyperCity,fullcontact_1591,FALSE
http://dbpedia.org/resource/Corsica_Ferries_-_Sardinia_Ferries,fullcontact_1639,TRUE
http://dbpedia.org/resource/MyFerryLink,fullcontact_1639,FALSE
http://dbpedia.org/resource/Emeraude_Ferries,fullcontact_1639,FALSE
http://dbpedia.org/resource/Peroni_S.p.A.,fullcontact_1499,TRUE
http://dbpedia.org/resource/Fabio_Perini_S.p.A.,fullcontact_1499,FALSE
http://dbpedia.org/resource/Pernigotti,fullcontact_1499,FALSE
http://dbpedia.org/resource/Thrush_Aircraft,fullcontact_1264,TRUE
http://dbpedia.org/resource/Burl's_Aircraft,fullcontact_1264,FALSE
http://dbpedia.org/resource/Prince_Aircraft,fullcontact_1264,FALSE
http://dbpedia.org/resource/Artix_Entertainment,fullcontact_851,TRUE
http://dbpedia.org/resource/Arkane_Studios,fullcontact_851,FALSE
"http://dbpedia.org/resource/Artis,_LLC",fullcontact_851,FALSE
http://dbpedia.org/resource/IGM_Financial,fullcontact_1280,TRUE
http://dbpedia.org/resource/CI_Financial,fullcontact_1280,FALSE
http://dbpedia.org/resource/Weyburn_Security_Bank,fullcontact_1280,FALSE
http://dbpedia.org/resource/Gertrude_Hawk_Chocolates,fullcontact_1050,TRUE
http://dbpedia.org/resource/Bedre_Fine_Chocolate,fullcontact_1050,FALSE
http://dbpedia.org/resource/Malley's_Chocolates,fullcontact_1050,FALSE
http://dbpedia.org/resource/Qinetiq,fullcontact_1646,TRUE
http://dbpedia.org/resource/GB_Innomech_Ltd,fullcontact_1646,FALSE
http://dbpedia.org/resource/Firefly_Solutions,fullcontact_1646,FALSE
http://dbpedia.org/resource/WTS_Paradigm,fullcontact_1464,TRUE
http://dbpedia.org/resource/PaR_Systems,fullcontact_1464,FALSE
http://dbpedia.org/resource/Monoprice,fullcontact_1464,FALSE
http://dbpedia.org/resource/NewDealDesign,fullcontact_1939,TRUE
http://dbpedia.org/resource/DesignworksUSA,fullcontact_1939,FALSE
http://dbpedia.org/resource/99designs,fullcontact_1939,FALSE
http://dbpedia.org/resource/Auto-Sleepers,fullcontact_1103,TRUE
http://dbpedia.org/resource/Automotive_Products,fullcontact_1103,FALSE
http://dbpedia.org/resource/Auto_Trader_(UK),fullcontact_1103,FALSE
http://dbpedia.org/resource/Dawes_Cycles,fullcontact_1657,TRUE
http://dbpedia.org/resource/Falcon_Cycles,fullcontact_1657,FALSE
http://dbpedia.org/resource/Mercian_Cycles,fullcontact_1657,FALSE
http://dbpedia.org/resource/TJX_Companies,fullcontact_1388,TRUE
http://dbpedia.org/resource/Target_Corporation,fullcontact_1388,FALSE
http://dbpedia.org/resource/TTX_Company,fullcontact_1388,FALSE
http://dbpedia.org/resource/Brenntag,fullcontact_169,TRUE
http://dbpedia.org/resource/Brenneke,fullcontact_169,FALSE
http://dbpedia.org/resource/REWE_Group,fullcontact_169,FALSE
http://dbpedia.org/resource/Banpresto,fullcontact_1719,TRUE
http://dbpedia.org/resource/Nitroplus,fullcontact_1719,FALSE
http://dbpedia.org/resource/Bandai_Namco_Games,fullcontact_1719,FALSE
http://dbpedia.org/resource/Sherwin-Williams,fullcontact_663,TRUE
http://dbpedia.org/resource/Cleveland_Golf,fullcontact_663,FALSE
http://dbpedia.org/resource/Behr_(paint),fullcontact_663,FALSE
http://dbpedia.org/resource/S&P_Capital_IQ,fullcontact_1944,TRUE
http://dbpedia.org/resource/Standard_&_Poor's,fullcontact_1944,FALSE
http://dbpedia.org/resource/Moody's_Analytics,fullcontact_1944,FALSE
http://dbpedia.org/resource/Lark_Technologies,fullcontact_929,TRUE
http://dbpedia.org/resource/Larch_Networks,fullcontact_929,FALSE
http://dbpedia.org/resource/Lanner_Inc.,fullcontact_929,FALSE
http://dbpedia.org/resource/Fiat_Professional,fullcontact_1469,TRUE
http://dbpedia.org/resource/Fiat_Trattori,fullcontact_1469,FALSE
http://dbpedia.org/resource/Fiat_Aviazione,fullcontact_1469,FALSE
http://dbpedia.org/resource/Rentech,fullcontact_1790,TRUE
http://dbpedia.org/resource/Rentrak,fullcontact_1790,FALSE
http://dbpedia.org/resource/RLX_Technologies,fullcontact_1790,FALSE
http://dbpedia.org/resource/Quicksilver_Ventures,fullcontact_1375,TRUE
http://dbpedia.org/resource/Quicksilver_Manufacturing,fullcontact_1375,FALSE
http://dbpedia.org/resource/Menlo_Ventures,fullcontact_1375,FALSE
http://dbpedia.org/resource/Humane_Society_of_Huron_Valley,fullcontact_1392,TRUE
http://dbpedia.org/resource/Stanley_Park_Ecology_Society,fullcontact_1392,FALSE
http://dbpedia.org/resource/Golden_West_Humanitarian_Foundation,fullcontact_1392,FALSE
http://dbpedia.org/resource/Swiss_Mergers_and_Acquisitions,fullcontact_1185,TRUE
http://dbpedia.org/resource/Swisscom,fullcontact_1185,FALSE
http://dbpedia.org/resource/MKS_Finance,fullcontact_1185,FALSE
http://dbpedia.org/resource/CHS_Inc.,fullcontact_1249,TRUE
http://dbpedia.org/resource/HMS_Holdings,fullcontact_1249,FALSE
http://dbpedia.org/resource/Community_Health_Systems,fullcontact_1249,FALSE
http://dbpedia.org/resource/Waste_Management_Inc,fullcontact_1292,TRUE
http://dbpedia.org/resource/Allied_Waste_Industries,fullcontact_1292,FALSE
http://dbpedia.org/resource/Casella_Waste_Systems,fullcontact_1292,FALSE
http://dbpedia.org/resource/Agropur,fullcontact_1513,TRUE
http://dbpedia.org/resource/Prairie_Farms_Dairy,fullcontact_1513,FALSE
http://dbpedia.org/resource/Organic_Valley,fullcontact_1513,FALSE
http://dbpedia.org/resource/Assurant,fullcontact_113,TRUE
http://dbpedia.org/resource/Assurant_Employee_Benefits,fullcontact_113,FALSE
http://dbpedia.org/resource/Asurion,fullcontact_113,FALSE
http://dbpedia.org/resource/Wix.com,fullcontact_985,TRUE
http://dbpedia.org/resource/Wizcom_Technologies,fullcontact_985,FALSE
http://dbpedia.org/resource/ITWorx,fullcontact_985,FALSE
http://dbpedia.org/resource/Wix.com,fullcontact_824,TRUE
http://dbpedia.org/resource/Wizcom_Technologies,fullcontact_824,FALSE
http://dbpedia.org/resource/ITWorx,fullcontact_824,FALSE
http://dbpedia.org/resource/Wix.com,fullcontact_825,TRUE
http://dbpedia.org/resource/Wizcom_Technologies,fullcontact_825,FALSE
http://dbpedia.org/resource/ITWorx,fullcontact_825,FALSE
http://dbpedia.org/resource/Electric_Time_Company,fullcontact_1073,TRUE
http://dbpedia.org/resource/Tokyo_Electric_Power_Company,fullcontact_1073,FALSE
http://dbpedia.org/resource/Dark_Energy_Digital,fullcontact_1073,FALSE
http://dbpedia.org/resource/Annapurna_Studios,fullcontact_1722,TRUE
http://dbpedia.org/resource/Anjana_Productions,fullcontact_1722,FALSE
http://dbpedia.org/resource/Vijaya_Vauhini_Studios,fullcontact_1722,FALSE
http://dbpedia.org/resource/H&M,fullcontact_383,TRUE
http://dbpedia.org/resource/Lindex,fullcontact_383,FALSE
http://dbpedia.org/resource/Svensson_(company),fullcontact_383,FALSE
http://dbpedia.org/resource/News_Corp,fullcontact_1642,TRUE
http://dbpedia.org/resource/News_Corp_Australia,fullcontact_1642,FALSE
http://dbpedia.org/resource/21st_Century_Newspapers,fullcontact_1642,FALSE
http://dbpedia.org/resource/FMC_Corporation,fullcontact_324,TRUE
http://dbpedia.org/resource/MPC_Corporation,fullcontact_324,FALSE
"http://dbpedia.org/resource/PCM,_Inc.",fullcontact_324,FALSE
http://dbpedia.org/resource/Smiths_Group,fullcontact_685,TRUE
http://dbpedia.org/resource/S_&_R_Smith_&_Son,fullcontact_685,FALSE
http://dbpedia.org/resource/Rigby_Group_PLC,fullcontact_685,FALSE
http://dbpedia.org/resource/The_Swatch_Group,fullcontact_709,TRUE
http://dbpedia.org/resource/Buhler_Group,fullcontact_709,FALSE
http://dbpedia.org/resource/Swisscom,fullcontact_709,FALSE
http://dbpedia.org/resource/Straphangers_Campaign,fullcontact_954,TRUE
http://dbpedia.org/resource/Tri-State_Transportation_Campaign,fullcontact_954,FALSE
http://dbpedia.org/resource/United_Streetcar,fullcontact_954,FALSE
http://dbpedia.org/resource/Riceland_Foods,fullcontact_941,TRUE
http://dbpedia.org/resource/Affiliated_Foods_Midwest,fullcontact_941,FALSE
http://dbpedia.org/resource/Jerry's_Foods,fullcontact_941,FALSE
http://dbpedia.org/resource/TransForce,fullcontact_1941,TRUE
http://dbpedia.org/resource/TransCanada_Corporation,fullcontact_1941,FALSE
http://dbpedia.org/resource/Transdev,fullcontact_1941,FALSE
http://dbpedia.org/resource/R._J._Reynolds_Tobacco_Company,fullcontact_1238,TRUE
http://dbpedia.org/resource/R._J._Reynolds_Vapor_Company,fullcontact_1238,FALSE
http://dbpedia.org/resource/Imperial_Tobacco,fullcontact_1238,FALSE
http://dbpedia.org/resource/Ecopetrol,fullcontact_280,TRUE
http://dbpedia.org/resource/Banco_de_Bogot%C3%A1,fullcontact_280,FALSE
http://dbpedia.org/resource/Empresas_P%C3%BAblicas_de_Medell%C3%ADn,fullcontact_280,FALSE
http://dbpedia.org/resource/Calix_Inc.,fullcontact_1965,TRUE
http://dbpedia.org/resource/Salix_Pharmaceuticals,fullcontact_1965,FALSE
"http://dbpedia.org/resource/Calkain_Companies,_Inc.",fullcontact_1965,FALSE
http://dbpedia.org/resource/STI_International,fullcontact_1307,TRUE
"http://dbpedia.org/resource/STORIS,_Inc.",fullcontact_1307,FALSE
http://dbpedia.org/resource/GTSI_Corp.,fullcontact_1307,FALSE
http://dbpedia.org/resource/Acer_Inc.,fullcontact_52,TRUE
http://dbpedia.org/resource/Asus,fullcontact_52,FALSE
http://dbpedia.org/resource/HTC,fullcontact_52,FALSE
http://dbpedia.org/resource/LyondellBasell,fullcontact_485,TRUE
http://dbpedia.org/resource/Solvay_Process_Company,fullcontact_485,FALSE
http://dbpedia.org/resource/Lanxess,fullcontact_485,FALSE
http://dbpedia.org/resource/Groupe_Art%C3%A9mis,fullcontact_1192,TRUE
http://dbpedia.org/resource/Arcadia_Group,fullcontact_1192,FALSE
http://dbpedia.org/resource/Arianespace,fullcontact_1192,FALSE
http://dbpedia.org/resource/Maryland_Lottery,fullcontact_1730,TRUE
http://dbpedia.org/resource/Kerala_State_Lotteries,fullcontact_1730,FALSE
http://dbpedia.org/resource/Fran%C3%A7aise_des_Jeux_(lottery),fullcontact_1730,FALSE
http://dbpedia.org/resource/Best_Western_GB,fullcontact_1123,TRUE
http://dbpedia.org/resource/Great_Western_Railway_ships,fullcontact_1123,FALSE
http://dbpedia.org/resource/World_First,fullcontact_1123,FALSE
http://dbpedia.org/resource/Citrix_Systems,fullcontact_216,TRUE
http://dbpedia.org/resource/Cirrus_Logic,fullcontact_216,FALSE
http://dbpedia.org/resource/Nexenta_Systems,fullcontact_216,FALSE
http://dbpedia.org/resource/CSX_Corporation,fullcontact_244,TRUE
http://dbpedia.org/resource/TTX_Company,fullcontact_244,FALSE
http://dbpedia.org/resource/CHS_Inc.,fullcontact_244,FALSE
http://dbpedia.org/resource/NanoScale_Corporation,fullcontact_1845,TRUE
http://dbpedia.org/resource/NanoString_Technologies,fullcontact_1845,FALSE
http://dbpedia.org/resource/Micro_Magic_Inc.,fullcontact_1845,FALSE
http://dbpedia.org/resource/CentraCare_Health_System,fullcontact_987,TRUE
http://dbpedia.org/resource/Centegra_Health_System,fullcontact_987,FALSE
http://dbpedia.org/resource/Marshfield_Clinic,fullcontact_987,FALSE
http://dbpedia.org/resource/Bemis_Company,fullcontact_1641,TRUE
http://dbpedia.org/resource/Bemis_Manufacturing_Company,fullcontact_1641,FALSE
http://dbpedia.org/resource/The_Manitowoc_Company,fullcontact_1641,FALSE
http://dbpedia.org/resource/Appcelerator,fullcontact_1872,TRUE
http://dbpedia.org/resource/AS220,fullcontact_1872,FALSE
http://dbpedia.org/resource/AppDynamics,fullcontact_1872,FALSE
http://dbpedia.org/resource/Onefinestay,fullcontact_1791,TRUE
http://dbpedia.org/resource/Victoria_Hall_(Student_Accommodation),fullcontact_1791,FALSE
http://dbpedia.org/resource/Telehouse_Europe,fullcontact_1791,FALSE
http://dbpedia.org/resource/Corneliani,fullcontact_1012,TRUE
http://dbpedia.org/resource/Damiani_(jewelry_company),fullcontact_1012,FALSE
http://dbpedia.org/resource/Ceriani,fullcontact_1012,FALSE
http://dbpedia.org/resource/Hero_Certified_Burgers,fullcontact_1821,TRUE
http://dbpedia.org/resource/Burger_Ranch,fullcontact_1821,FALSE
http://dbpedia.org/resource/Freshness_Burger,fullcontact_1821,FALSE
http://dbpedia.org/resource/Great_Lakes_Dredge_and_Dock_Company,fullcontact_1573,TRUE
http://dbpedia.org/resource/Great_Lakes_Aircraft_Company,fullcontact_1573,FALSE
http://dbpedia.org/resource/Maryland_Drydock_Company,fullcontact_1573,FALSE
http://dbpedia.org/resource/Marimekko,fullcontact_1713,TRUE
http://dbpedia.org/resource/St1,fullcontact_1713,FALSE
http://dbpedia.org/resource/H&M,fullcontact_1713,FALSE
http://dbpedia.org/resource/Grupo_Bimbo,fullcontact_366,TRUE
http://dbpedia.org/resource/Republic_Biscuit_Corporation,fullcontact_366,FALSE
http://dbpedia.org/resource/Rovira_Biscuits_Corporation,fullcontact_366,FALSE
http://dbpedia.org/resource/Walt_Disney_Animation_Studios,fullcontact_1256,TRUE
http://dbpedia.org/resource/Walt_Disney_Studios_Motion_Pictures,fullcontact_1256,FALSE
http://dbpedia.org/resource/Disney_Television_Animation,fullcontact_1256,FALSE
http://dbpedia.org/resource/The_Mosaic_Company,fullcontact_1294,TRUE
http://dbpedia.org/resource/MPC_Corporation,fullcontact_1294,FALSE
"http://dbpedia.org/resource/MIB_Group,_Inc.",fullcontact_1294,FALSE
http://dbpedia.org/resource/PPG_Industries,fullcontact_7,TRUE
http://dbpedia.org/resource/Georgia-Pacific,fullcontact_7,FALSE
http://dbpedia.org/resource/Taft-Peirce_Manufacturing_Company,fullcontact_7,FALSE
http://dbpedia.org/resource/Inventec,fullcontact_428,TRUE
http://dbpedia.org/resource/Inventel,fullcontact_428,FALSE
http://dbpedia.org/resource/VIA_Technologies,fullcontact_428,FALSE
http://dbpedia.org/resource/Bundesimmobiliengesellschaft,fullcontact_1610,TRUE
http://dbpedia.org/resource/Orange_Austria,fullcontact_1610,FALSE
http://dbpedia.org/resource/Smart_Agent_Technologies,fullcontact_1610,FALSE
http://dbpedia.org/resource/Alcatel-Lucent,fullcontact_68,TRUE
http://dbpedia.org/resource/Bouygues_Telecom,fullcontact_68,FALSE
http://dbpedia.org/resource/Bouygues,fullcontact_68,FALSE
http://dbpedia.org/resource/Kerala_State_Road_Transport_Corporation,fullcontact_1633,TRUE
http://dbpedia.org/resource/Karnataka_State_Road_Transport_Corporation,fullcontact_1633,FALSE
http://dbpedia.org/resource/Kerala_State_Water_Transport_Department,fullcontact_1633,FALSE
http://dbpedia.org/resource/UFP_Technologies,fullcontact_1175,TRUE
http://dbpedia.org/resource/Nine_Technology,fullcontact_1175,FALSE
http://dbpedia.org/resource/Bristol_Technology_Inc.,fullcontact_1175,FALSE
http://dbpedia.org/resource/The_Co-operative_Insurance,fullcontact_1254,TRUE
http://dbpedia.org/resource/The_Co-operators,fullcontact_1254,FALSE
http://dbpedia.org/resource/The_Co-operative_Group,fullcontact_1254,FALSE
http://dbpedia.org/resource/SmartDrive_Systems,fullcontact_1000,TRUE
http://dbpedia.org/resource/DataCore_Software,fullcontact_1000,FALSE
http://dbpedia.org/resource/SanDisk,fullcontact_1000,FALSE
http://dbpedia.org/resource/Cameron_Mitchell_Restaurants,fullcontact_1320,TRUE
http://dbpedia.org/resource/Carrols_Restaurant_Group,fullcontact_1320,FALSE
http://dbpedia.org/resource/Tony_Packo's_Cafe,fullcontact_1320,FALSE
http://dbpedia.org/resource/Dairylea_Cooperative_Inc.,fullcontact_934,TRUE
http://dbpedia.org/resource/Lakeland_Dairies,fullcontact_934,FALSE
http://dbpedia.org/resource/Irish_Dairy_Board,fullcontact_934,FALSE
http://dbpedia.org/resource/T-Mobile_US,fullcontact_1234,TRUE
http://dbpedia.org/resource/Boost_Mobile,fullcontact_1234,FALSE
http://dbpedia.org/resource/TracFone_Wireless,fullcontact_1234,FALSE
http://dbpedia.org/resource/Stewart's_Shops,fullcontact_901,TRUE
http://dbpedia.org/resource/Shoplet,fullcontact_901,FALSE
http://dbpedia.org/resource/Ritchies_Stores,fullcontact_901,FALSE
http://dbpedia.org/resource/Imperial_College_Press,fullcontact_1286,TRUE
http://dbpedia.org/resource/Associated_University_Presses,fullcontact_1286,FALSE
http://dbpedia.org/resource/University_of_Delaware_Press,fullcontact_1286,FALSE
http://dbpedia.org/resource/Sears_Israel,fullcontact_1685,TRUE
http://dbpedia.org/resource/Sears,fullcontact_1685,FALSE
http://dbpedia.org/resource/Israel_Corporation,fullcontact_1685,FALSE
http://dbpedia.org/resource/Karbonn_Mobiles,fullcontact_1951,TRUE
http://dbpedia.org/resource/IMImobile,fullcontact_1951,FALSE
http://dbpedia.org/resource/The_MobileStore,fullcontact_1951,FALSE
http://dbpedia.org/resource/Kroger,fullcontact_467,TRUE
http://dbpedia.org/resource/Cincinnati_Financial,fullcontact_467,FALSE
http://dbpedia.org/resource/Target_Corporation,fullcontact_467,FALSE
http://dbpedia.org/resource/Black_Sheep_Brewery,fullcontact_1440,TRUE
http://dbpedia.org/resource/BrewDog,fullcontact_1440,FALSE
http://dbpedia.org/resource/Thornbridge_Brewery,fullcontact_1440,FALSE
http://dbpedia.org/resource/Televes,fullcontact_1888,TRUE
http://dbpedia.org/resource/TELES,fullcontact_1888,FALSE
http://dbpedia.org/resource/RTVE,fullcontact_1888,FALSE
http://dbpedia.org/resource/Gelson's_Markets,fullcontact_1174,TRUE
http://dbpedia.org/resource/Genesco,fullcontact_1174,FALSE
http://dbpedia.org/resource/Kings_Food_Markets,fullcontact_1174,FALSE
http://dbpedia.org/resource/Wooldale_Co-operative_Society,fullcontact_1087,TRUE
http://dbpedia.org/resource/Wheatsville_Co-op,fullcontact_1087,FALSE
http://dbpedia.org/resource/Radstock_Co-operative_Society,fullcontact_1087,FALSE
http://dbpedia.org/resource/AdvoCare,fullcontact_1115,TRUE
http://dbpedia.org/resource/Acme_United_Corporation,fullcontact_1115,FALSE
http://dbpedia.org/resource/Adcole,fullcontact_1115,FALSE
http://dbpedia.org/resource/Reminderband,fullcontact_1957,TRUE
http://dbpedia.org/resource/Genband,fullcontact_1957,FALSE
http://dbpedia.org/resource/BigBand_Networks,fullcontact_1957,FALSE
http://dbpedia.org/resource/Huntsman_Corporation,fullcontact_866,TRUE
http://dbpedia.org/resource/Hutton_Companies,fullcontact_866,FALSE
http://dbpedia.org/resource/Haworth_(company),fullcontact_866,FALSE
http://dbpedia.org/resource/Huntsman_Corporation,fullcontact_403,TRUE
http://dbpedia.org/resource/Hutton_Companies,fullcontact_403,FALSE
http://dbpedia.org/resource/Haworth_(company),fullcontact_403,FALSE
http://dbpedia.org/resource/Haggar_Clothing,fullcontact_1658,TRUE
http://dbpedia.org/resource/6126_(clothing_line),fullcontact_1658,FALSE
http://dbpedia.org/resource/H._T._Hackney_Company,fullcontact_1658,FALSE
http://dbpedia.org/resource/Kings_Food_Markets,fullcontact_1219,TRUE
http://dbpedia.org/resource/Kessel_Food_Markets,fullcontact_1219,FALSE
http://dbpedia.org/resource/Supabarn_Supermarkets,fullcontact_1219,FALSE
http://dbpedia.org/resource/NexGen_Storage,fullcontact_1609,TRUE
http://dbpedia.org/resource/Nexenta_Systems,fullcontact_1609,FALSE
http://dbpedia.org/resource/Nimble_Storage,fullcontact_1609,FALSE
http://dbpedia.org/resource/Grupo_Argos,fullcontact_363,TRUE
http://dbpedia.org/resource/Argo_Investments,fullcontact_363,FALSE
http://dbpedia.org/resource/Grupo_Agbar,fullcontact_363,FALSE
http://dbpedia.org/resource/JETT_customer_experience,fullcontact_1887,TRUE
http://dbpedia.org/resource/Jinjiang_International,fullcontact_1887,FALSE
http://dbpedia.org/resource/Jetta_(electronics_company),fullcontact_1887,FALSE
http://dbpedia.org/resource/Glam_Media,fullcontact_1222,TRUE
http://dbpedia.org/resource/Times_Media_Group,fullcontact_1222,FALSE
http://dbpedia.org/resource/Maxposure_Media_Group,fullcontact_1222,FALSE
http://dbpedia.org/resource/Comarch,fullcontact_1707,TRUE
http://dbpedia.org/resource/T-Mobile_(Poland),fullcontact_1707,FALSE
http://dbpedia.org/resource/Remontowa,fullcontact_1707,FALSE
http://dbpedia.org/resource/Fidelity_&_Guaranty_Life,fullcontact_1735,TRUE
http://dbpedia.org/resource/Liberty_Mutual,fullcontact_1735,FALSE
http://dbpedia.org/resource/Assurant,fullcontact_1735,FALSE
http://dbpedia.org/resource/SteelSeries,fullcontact_1068,TRUE
http://dbpedia.org/resource/Heljan,fullcontact_1068,FALSE
http://dbpedia.org/resource/Edition_S,fullcontact_1068,FALSE
http://dbpedia.org/resource/Luxoft,fullcontact_1889,TRUE
http://dbpedia.org/resource/Lux-Development,fullcontact_1889,FALSE
http://dbpedia.org/resource/Open_Systems_AG,fullcontact_1889,FALSE
http://dbpedia.org/resource/Cage_Fury_Fighting_Championships,fullcontact_1413,TRUE
http://dbpedia.org/resource/Cage_Warriors,fullcontact_1413,FALSE
http://dbpedia.org/resource/King_of_the_Cage,fullcontact_1413,FALSE
http://dbpedia.org/resource/Illumina_(company),fullcontact_412,TRUE
http://dbpedia.org/resource/Integrated_DNA_Technologies,fullcontact_412,FALSE
"http://dbpedia.org/resource/Luminex_Software,_Inc.",fullcontact_412,FALSE
http://dbpedia.org/resource/Norman_Safeground,fullcontact_1243,TRUE
