id1,id2,label
http://www.forbes.com/companies/csn/,fullcontact_168,FALSE
http://www.forbes.com/companies/gemalto/,fullcontact_1255,FALSE
http://www.forbes.com/companies/masco/,fullcontact_490,FALSE
http://www.forbes.com/companies/mondelez-international/,fullcontact_1521,FALSE
http://www.forbes.com/companies/aes/,fullcontact_1318,FALSE
http://www.forbes.com/companies/ericsson/,fullcontact_1112,FALSE
http://www.forbes.com/companies/halliburton/,fullcontact_230,FALSE
http://www.forbes.com/companies/wisconsin-energy/,fullcontact_486,FALSE
http://www.forbes.com/companies/new-york-community/,fullcontact_520,FALSE
http://www.forbes.com/companies/freddie-mac/,fullcontact_311,FALSE
http://www.forbes.com/companies/directv/,fullcontact_264,FALSE
http://www.forbes.com/companies/packaging-corp-amer/,fullcontact_85,FALSE
http://www.forbes.com/companies/commerzbank/,fullcontact_226,FALSE
http://www.forbes.com/companies/first-pacific/,fullcontact_214,FALSE
http://www.forbes.com/companies/flextronics-international/,fullcontact_1084,FALSE
http://www.forbes.com/companies/3m/,fullcontact_1294,FALSE
http://www.forbes.com/companies/bolsas-mercados/,fullcontact_131,FALSE
http://www.forbes.com/companies/bangkok-bank/,fullcontact_1101,FALSE
http://www.forbes.com/companies/cpfl-energia/,fullcontact_1726,FALSE
http://www.forbes.com/companies/schneider-electric/,fullcontact_333,FALSE
http://www.forbes.com/companies/new-media-investment-group/,fullcontact_927,FALSE
http://www.forbes.com/companies/dean-foods/,fullcontact_248,FALSE
http://www.forbes.com/companies/praxair/,fullcontact_1768,FALSE
http://www.forbes.com/companies/cheniere-energy/,fullcontact_76,FALSE
http://www.forbes.com/companies/bcv-group/,fullcontact_130,FALSE
http://www.forbes.com/companies/chubb/,fullcontact_78,FALSE
http://www.forbes.com/companies/yamada-denki/,fullcontact_438,FALSE
http://www.forbes.com/companies/citigroup/,fullcontact_520,FALSE
http://www.forbes.com/companies/genworth-financial/,fullcontact_1343,FALSE
http://www.forbes.com/companies/netapp/,fullcontact_1609,FALSE
http://www.forbes.com/companies/baker-hughes/,fullcontact_614,FALSE
http://www.forbes.com/companies/tokyo-electron/,fullcontact_540,FALSE
http://www.forbes.com/companies/quest-diagnostics/,fullcontact_469,FALSE
http://www.forbes.com/companies/abb/,fullcontact_711,FALSE
http://www.forbes.com/companies/fuji-electric/,fullcontact_334,FALSE
http://www.forbes.com/companies/toshiba/,fullcontact_334,FALSE
http://www.forbes.com/companies/mitsubishi-materials/,fullcontact_515,FALSE
http://www.forbes.com/companies/linkedin/,fullcontact_1291,FALSE
http://www.forbes.com/companies/teliasonera/,fullcontact_679,FALSE
http://www.forbes.com/companies/wellpoint/,fullcontact_662,FALSE
http://www.forbes.com/companies/kraft-foods-group/,fullcontact_387,FALSE
http://www.forbes.com/companies/towers-watson/,fullcontact_1082,FALSE
http://www.forbes.com/companies/markel/,fullcontact_888,FALSE
http://www.forbes.com/companies/lloyds-banking-group/,fullcontact_909,FALSE
http://www.forbes.com/companies/teck-resources/,fullcontact_1293,FALSE
http://www.forbes.com/companies/pbf-energy/,fullcontact_1819,FALSE
http://www.forbes.com/companies/onex/,fullcontact_565,FALSE
http://www.forbes.com/companies/maxim-integrated-products/,fullcontact_103,FALSE
http://www.forbes.com/companies/rsa-insurance-group/,fullcontact_1848,FALSE
http://www.forbes.com/companies/national-australia-bank/,fullcontact_100,FALSE
http://www.forbes.com/companies/pepsico/,fullcontact_222,FALSE
http://www.forbes.com/companies/sydbank/,fullcontact_22,FALSE
http://www.forbes.com/companies/magnitogorsk-iron/,fullcontact_499,FALSE
http://www.forbes.com/companies/twenty-first-century-fox-inc/,fullcontact_743,FALSE
http://www.forbes.com/companies/bunzl/,fullcontact_1848,FALSE
http://www.forbes.com/companies/biogen-idec/,fullcontact_157,FALSE
http://www.forbes.com/companies/kla-tencor/,fullcontact_103,FALSE
http://www.forbes.com/companies/comcast/,fullcontact_263,FALSE
http://www.forbes.com/companies/american-equity-investment/,fullcontact_78,FALSE
http://www.forbes.com/companies/pbf-energy/,fullcontact_1318,FALSE
http://www.forbes.com/companies/conocophillips/,fullcontact_368,FALSE
http://www.forbes.com/companies/dr-pepper-snapple/,fullcontact_580,FALSE
http://www.forbes.com/companies/skanska/,fullcontact_650,FALSE
http://www.forbes.com/companies/shiga-bank/,fullcontact_666,FALSE
http://www.forbes.com/companies/seadrill/,fullcontact_706,FALSE
http://www.forbes.com/companies/toshiba/,fullcontact_513,FALSE
http://www.forbes.com/companies/precision-castparts/,fullcontact_1030,FALSE
http://www.forbes.com/companies/news-corp/,fullcontact_28,FALSE
http://www.forbes.com/companies/applied-materials/,fullcontact_1278,FALSE
http://www.forbes.com/companies/conocophillips/,fullcontact_229,FALSE
http://www.forbes.com/companies/fujifilm-holdings/,fullcontact_333,FALSE
http://www.forbes.com/companies/hikvision/,fullcontact_379,FALSE
http://www.forbes.com/companies/volvo-group/,fullcontact_120,FALSE
http://www.forbes.com/companies/walt-disney/,fullcontact_743,FALSE
http://www.forbes.com/companies/cc-media-holdings/,fullcontact_1417,FALSE
http://www.forbes.com/companies/saudi-investment-bank/,fullcontact_583,FALSE
http://www.forbes.com/companies/community-health-sys/,fullcontact_191,FALSE
http://www.forbes.com/companies/waters/,fullcontact_463,FALSE
http://www.forbes.com/companies/veolia-environnement/,fullcontact_774,FALSE
http://www.forbes.com/companies/westlake-chemical/,fullcontact_871,FALSE
http://www.forbes.com/companies/penske-automotive/,fullcontact_32,FALSE
http://www.forbes.com/companies/hankook-tire/,fullcontact_405,FALSE
http://www.forbes.com/companies/alexion-pharmaceuticals/,fullcontact_157,FALSE
http://www.forbes.com/companies/eads/,fullcontact_40,FALSE
http://www.forbes.com/companies/saudi-electricity/,fullcontact_583,FALSE
http://www.forbes.com/companies/marriott-international/,fullcontact_380,FALSE
http://www.forbes.com/companies/dean-foods/,fullcontact_871,FALSE
http://www.forbes.com/companies/ambac-financial-group/,fullcontact_78,FALSE
http://www.forbes.com/companies/ecolab/,fullcontact_275,FALSE
http://www.forbes.com/companies/lg-chem/,fullcontact_477,FALSE
http://www.forbes.com/companies/community-health-sys/,fullcontact_1526,FALSE
http://www.forbes.com/companies/svb-financial-group/,fullcontact_226,FALSE
http://www.forbes.com/companies/global-logistic-properties/,fullcontact_677,FALSE
http://www.forbes.com/companies/pinnacle-west/,fullcontact_587,FALSE
http://www.forbes.com/companies/quanta-computer/,fullcontact_1352,FALSE
http://www.forbes.com/companies/swatch-group/,fullcontact_661,FALSE
http://www.forbes.com/companies/swisscom/,fullcontact_673,FALSE
http://www.forbes.com/companies/bristol-myers-squibb/,fullcontact_143,FALSE
http://www.forbes.com/companies/verbund/,fullcontact_1610,FALSE
http://www.forbes.com/companies/hewlett-packard/,fullcontact_867,FALSE
http://www.forbes.com/companies/juniper-networks/,fullcontact_1169,FALSE
http://www.forbes.com/companies/weg/,fullcontact_1726,FALSE
http://www.forbes.com/companies/pfizer/,fullcontact_157,FALSE
http://www.forbes.com/companies/westlake-chemical/,fullcontact_663,FALSE
http://www.forbes.com/companies/caixabank/,fullcontact_24,FALSE
http://www.forbes.com/companies/legrand/,fullcontact_333,FALSE
http://www.forbes.com/companies/british-american-tobacco/,fullcontact_97,FALSE
http://www.forbes.com/companies/advance-auto-parts/,fullcontact_121,FALSE
http://www.forbes.com/companies/saudi-british-bank/,fullcontact_133,FALSE
http://www.forbes.com/companies/natixis/,fullcontact_159,FALSE
http://www.forbes.com/companies/cc-media-holdings/,fullcontact_1372,FALSE
http://www.forbes.com/companies/phoenix-group-holdings/,fullcontact_904,FALSE
http://www.forbes.com/companies/nrg-energy/,fullcontact_295,FALSE
http://www.forbes.com/companies/kingfisher/,fullcontact_148,FALSE
http://www.forbes.com/companies/arrow-electronics/,fullcontact_721,FALSE
