id2,id1,label
fullcontact_762,http://www.forbes.com/companies/financial-street-holdings/,FALSE
fullcontact_762,http://www.forbes.com/companies/axis-capital-holdings/,FALSE
fullcontact_762,http://www.forbes.com/companies/brookfield-asset-management/,FALSE
fullcontact_498,http://www.forbes.com/companies/johnson-johnson/,FALSE
fullcontact_498,http://www.forbes.com/companies/hormel-foods/,FALSE
fullcontact_498,http://www.forbes.com/companies/meadwestvaco/,FALSE
fullcontact_498,http://www.forbes.com/companies/dean-foods/,FALSE
fullcontact_498,http://www.forbes.com/companies/amgen/,FALSE
fullcontact_303,http://www.forbes.com/companies/emirates-integrated-telecom/,FALSE
fullcontact_303,http://www.forbes.com/companies/dubai-islamic-bank/,FALSE
fullcontact_303,http://www.forbes.com/companies/almarai/,FALSE
fullcontact_303,http://www.forbes.com/companies/taqa/,FALSE
fullcontact_303,http://www.forbes.com/companies/ezdan-holding-group/,FALSE
fullcontact_683,http://www.forbes.com/companies/top-frontier-investment-holdings/,FALSE
fullcontact_683,http://www.forbes.com/companies/manila-electric/,FALSE
fullcontact_683,http://www.forbes.com/companies/mega-financial-holding/,FALSE
fullcontact_683,http://www.forbes.com/companies/new-media-investment-group/,FALSE
fullcontact_683,http://www.forbes.com/companies/sjm-holdings/,FALSE
fullcontact_700,http://www.forbes.com/companies/starwood-hotels/,FALSE
fullcontact_700,http://www.forbes.com/companies/sl-green-realty/,FALSE
fullcontact_700,http://www.forbes.com/companies/equity-residential/,FALSE
fullcontact_700,http://www.forbes.com/companies/westfield-retail-trust/,FALSE
fullcontact_700,http://www.forbes.com/companies/shimao-property-holdings/,FALSE
fullcontact_765,http://www.forbes.com/companies/ace/,FALSE
fullcontact_765,http://www.forbes.com/companies/st-galler-kantonalbank/,FALSE
fullcontact_765,http://www.forbes.com/companies/sgs/,FALSE
fullcontact_765,http://www.forbes.com/companies/luzerner-kantonalbank/,FALSE
fullcontact_765,http://www.forbes.com/companies/credit-suisse-group/,FALSE
fullcontact_722,http://www.forbes.com/companies/thales/,FALSE
fullcontact_722,http://www.forbes.com/companies/eads/,FALSE
fullcontact_722,http://www.forbes.com/companies/eutelsat-communications/,FALSE
fullcontact_722,http://www.forbes.com/companies/alstom/,FALSE
fullcontact_722,http://www.forbes.com/companies/eiffage/,FALSE
fullcontact_482,http://www.forbes.com/companies/legal-general-group/,FALSE
fullcontact_482,http://www.forbes.com/companies/permanent-tsb-group/,FALSE
fullcontact_482,http://www.forbes.com/companies/westpac-banking/,FALSE
fullcontact_482,http://www.forbes.com/companies/xl-group/,FALSE
fullcontact_482,http://www.forbes.com/companies/admiral-group/,FALSE
fullcontact_90,http://www.forbes.com/companies/cardinal-health/,FALSE
fullcontact_90,http://www.forbes.com/companies/stericycle/,FALSE
fullcontact_90,http://www.forbes.com/companies/unitedhealth-group/,FALSE
fullcontact_90,http://www.forbes.com/companies/hanesbrands/,FALSE
fullcontact_90,http://www.forbes.com/companies/cf-industries-holdings/,FALSE
fullcontact_1253,http://www.forbes.com/companies/cms-energy/,FALSE
fullcontact_1253,http://www.forbes.com/companies/conocophillips/,FALSE
fullcontact_1253,http://www.forbes.com/companies/oge-energy/,FALSE
fullcontact_1253,http://www.forbes.com/companies/cvr-energy/,FALSE
fullcontact_1253,http://www.forbes.com/companies/centerpoint-energy/,FALSE
fullcontact_231,http://www.forbes.com/companies/cms-energy/,FALSE
fullcontact_231,http://www.forbes.com/companies/conocophillips/,FALSE
fullcontact_231,http://www.forbes.com/companies/oge-energy/,FALSE
fullcontact_231,http://www.forbes.com/companies/cvr-energy/,FALSE
fullcontact_231,http://www.forbes.com/companies/centerpoint-energy/,FALSE
fullcontact_284,http://www.forbes.com/companies/gree-electric-appliances/,FALSE
fullcontact_284,http://www.forbes.com/companies/lg-electronics/,FALSE
fullcontact_284,http://www.forbes.com/companies/schneider-electric/,FALSE
fullcontact_284,http://www.forbes.com/companies/ecolab/,FALSE
fullcontact_284,http://www.forbes.com/companies/autoliv/,FALSE
fullcontact_593,http://www.forbes.com/companies/harley-davidson/,FALSE
fullcontact_593,http://www.forbes.com/companies/ford-motor/,FALSE
fullcontact_593,http://www.forbes.com/companies/united-technologies/,FALSE
fullcontact_593,http://www.forbes.com/companies/roper-inds/,FALSE
fullcontact_593,http://www.forbes.com/companies/arrow-electronics/,FALSE
fullcontact_569,http://www.forbes.com/companies/upm-kymmene/,FALSE
fullcontact_569,http://www.forbes.com/companies/electrolux-group/,FALSE
fullcontact_569,http://www.forbes.com/companies/ncc-group/,FALSE
fullcontact_569,http://www.forbes.com/companies/fortum/,FALSE
fullcontact_569,http://www.forbes.com/companies/nokia/,FALSE
fullcontact_134,http://www.forbes.com/companies/bbt/,FALSE
fullcontact_134,http://www.forbes.com/companies/pnc-financial-services/,FALSE
fullcontact_134,http://www.forbes.com/companies/suntrust-banks/,FALSE
fullcontact_134,http://www.forbes.com/companies/us-bancorp/,FALSE
fullcontact_134,http://www.forbes.com/companies/signature-bank/,FALSE
fullcontact_480,http://www.forbes.com/companies/google/,FALSE
fullcontact_480,http://www.forbes.com/companies/vmware/,FALSE
fullcontact_480,http://www.forbes.com/companies/vf/,FALSE
fullcontact_480,http://www.forbes.com/companies/facebook/,FALSE
fullcontact_480,http://www.forbes.com/companies/salesforce/,FALSE
fullcontact_789,http://www.forbes.com/companies/vienna-insurance-group/,FALSE
fullcontact_789,http://www.forbes.com/companies/uniqa/,FALSE
fullcontact_789,http://www.forbes.com/companies/bilfinger/,FALSE
fullcontact_789,http://www.forbes.com/companies/volksbank/,FALSE
fullcontact_789,http://www.forbes.com/companies/raiffeisen-bank-international/,FALSE
fullcontact_84,http://www.forbes.com/companies/akbank/,FALSE
fullcontact_84,http://www.forbes.com/companies/bank-audi/,FALSE
fullcontact_84,http://www.forbes.com/companies/arab-banking/,FALSE
fullcontact_84,http://www.forbes.com/companies/maybank/,FALSE
fullcontact_84,http://www.forbes.com/companies/ahli-united-bank/,FALSE
fullcontact_816,http://www.forbes.com/companies/workday/,FALSE
fullcontact_816,http://www.forbes.com/companies/westlake-chemical/,FALSE
fullcontact_816,http://www.forbes.com/companies/keycorp/,FALSE
fullcontact_816,http://www.forbes.com/companies/meadwestvaco/,FALSE
fullcontact_816,http://www.forbes.com/companies/sears-holdings/,FALSE
fullcontact_225,http://www.forbes.com/companies/bbt/,FALSE
fullcontact_225,http://www.forbes.com/companies/fiserv/,FALSE
fullcontact_225,http://www.forbes.com/companies/northern-trust/,FALSE
fullcontact_225,http://www.forbes.com/companies/bank-of-america/,FALSE
fullcontact_225,http://www.forbes.com/companies/capital-one-financial/,FALSE
fullcontact_1007,http://www.forbes.com/companies/agl-energy/,FALSE
fullcontact_1007,http://www.forbes.com/companies/woodside-petroleum/,FALSE
fullcontact_1007,http://www.forbes.com/companies/essar-energy/,FALSE
fullcontact_1007,http://www.forbes.com/companies/cms-energy/,FALSE
fullcontact_1007,http://www.forbes.com/companies/devon-energy/,FALSE
fullcontact_354,http://www.forbes.com/companies/telenor/,FALSE
fullcontact_354,http://www.forbes.com/companies/sparebank-1-sr-bank/,FALSE
fullcontact_354,http://www.forbes.com/companies/novo-nordisk/,FALSE
fullcontact_354,http://www.forbes.com/companies/statoil/,FALSE
fullcontact_354,http://www.forbes.com/companies/iss/,FALSE
fullcontact_93,http://www.forbes.com/companies/biogen-idec/,FALSE
fullcontact_93,http://www.forbes.com/companies/abbott-laboratories/,FALSE
fullcontact_93,http://www.forbes.com/companies/unitedhealth-group/,FALSE
fullcontact_93,http://www.forbes.com/companies/allergan/,FALSE
fullcontact_93,http://www.forbes.com/companies/alexion-pharmaceuticals/,FALSE
fullcontact_198,http://www.forbes.com/companies/citic-pacific/,FALSE
fullcontact_198,http://www.forbes.com/companies/jardine-matheson/,FALSE
fullcontact_198,http://www.forbes.com/companies/hong-kong-china-gas/,FALSE
fullcontact_198,http://www.forbes.com/companies/first-pacific/,FALSE
fullcontact_198,http://www.forbes.com/companies/china-mobile/,FALSE
fullcontact_169,http://www.forbes.com/companies/heidelbergcement/,FALSE
fullcontact_169,http://www.forbes.com/companies/solvay/,FALSE
fullcontact_169,http://www.forbes.com/companies/clariant/,FALSE
fullcontact_169,http://www.forbes.com/companies/lanxess/,FALSE
fullcontact_169,http://www.forbes.com/companies/arkema/,FALSE
fullcontact_516,http://www.forbes.com/companies/dean-foods/,FALSE
fullcontact_516,http://www.forbes.com/companies/newell-rubbermaid/,FALSE
fullcontact_516,http://www.forbes.com/companies/yum-brands/,FALSE
fullcontact_516,http://www.forbes.com/companies/kraft-foods-group/,FALSE
fullcontact_516,http://www.forbes.com/companies/conagra-foods/,FALSE
fullcontact_275,http://www.forbes.com/companies/eastman-kodak/,FALSE
fullcontact_275,http://www.forbes.com/companies/shin-etsu-chemical/,FALSE
fullcontact_275,http://www.forbes.com/companies/sekisui-chemical/,FALSE
fullcontact_275,http://www.forbes.com/companies/dow-chemical/,FALSE
fullcontact_275,http://www.forbes.com/companies/ametek/,FALSE
fullcontact_107,http://www.forbes.com/companies/air-liquide/,FALSE
fullcontact_107,http://www.forbes.com/companies/edf/,FALSE
fullcontact_107,http://www.forbes.com/companies/technip/,FALSE
fullcontact_107,http://www.forbes.com/companies/areva/,FALSE
fullcontact_107,http://www.forbes.com/companies/alstom/,FALSE
fullcontact_192,http://www.forbes.com/companies/edwards-lifesciences/,FALSE
fullcontact_192,http://www.forbes.com/companies/cf-industries-holdings/,FALSE
fullcontact_192,http://www.forbes.com/companies/cvr-energy/,FALSE
fullcontact_192,http://www.forbes.com/companies/medtronic/,FALSE
fullcontact_192,http://www.forbes.com/companies/celgene/,FALSE
fullcontact_327,http://www.forbes.com/companies/sampo/,FALSE
fullcontact_327,http://www.forbes.com/companies/metso/,FALSE
fullcontact_327,http://www.forbes.com/companies/teliasonera/,FALSE
fullcontact_327,http://www.forbes.com/companies/neste-oil/,FALSE
fullcontact_327,http://www.forbes.com/companies/kone/,FALSE
fullcontact_208,http://www.forbes.com/companies/china-shenhua-energy/,FALSE
fullcontact_208,http://www.forbes.com/companies/metallurgical-corp-of-china/,FALSE
fullcontact_208,http://www.forbes.com/companies/china-telecom/,FALSE
