id1,id2,label
http://dbpedia.org/resource/A._Eicoff_&_Company,fullcontact_1929,TRUE
http://dbpedia.org/resource/Infortrend,fullcontact_1910,FALSE
http://dbpedia.org/resource/Jagex,fullcontact_1023,FALSE
http://dbpedia.org/resource/Novacaixagalicia,fullcontact_1111,FALSE
http://dbpedia.org/resource/Thomas_Properties_Group,fullcontact_352,FALSE
http://dbpedia.org/resource/Welspun_Syntex_Ltd,fullcontact_1868,FALSE
http://dbpedia.org/resource/Oanda_Corporation,fullcontact_1608,TRUE
http://dbpedia.org/resource/Welspun_India_Ltd,fullcontact_1868,TRUE
http://dbpedia.org/resource/Schaerer_Ltd,fullcontact_1691,FALSE
http://dbpedia.org/resource/Supermercados_Peruanos,fullcontact_1782,TRUE
http://dbpedia.org/resource/Nortel,fullcontact_1180,TRUE
http://dbpedia.org/resource/O2_(United_Kingdom),fullcontact_1237,TRUE
http://dbpedia.org/resource/Infrasoft_Technologies,fullcontact_418,FALSE
http://dbpedia.org/resource/Philadelphia_Media_Network,fullcontact_1960,FALSE
http://dbpedia.org/resource/ING_Belgium,fullcontact_1414,FALSE
http://dbpedia.org/resource/Wipro,fullcontact_418,FALSE
http://dbpedia.org/resource/Beulah_London,fullcontact_1623,FALSE
http://dbpedia.org/resource/Applied_Maths,fullcontact_1414,TRUE
http://dbpedia.org/resource/CI_Financial,fullcontact_1009,FALSE
http://dbpedia.org/resource/Tata_Marcopolo,fullcontact_1148,FALSE
http://dbpedia.org/resource/Pescanova,fullcontact_1111,TRUE
http://dbpedia.org/resource/Orex_Exploration,fullcontact_1608,FALSE
http://dbpedia.org/resource/Bayshore_networks,fullcontact_1316,FALSE
