id1,id2,score
discogs_79405,mbrainz_25151,0.9631820924739686
discogs_145276,mbrainz_25191,0.9909178790631938
discogs_6438,mbrainz_1342,0.9863206281912774
discogs_11782,mbrainz_2704,0.9594760483206366
discogs_38713,mbrainz_8627,0.9737201323556176
discogs_50901,mbrainz_11153,0.609306672170092
discogs_52242,mbrainz_11450,0.9615247331542854
discogs_35350,mbrainz_7886,0.984724020810524
discogs_29881,mbrainz_6787,0.989510216749557
discogs_742,mbrainz_252,0.9717866420117764
discogs_15702,mbrainz_3663,0.9772370225107696
discogs_87352,mbrainz_17173,0.9876262611085432
discogs_30675,mbrainz_17891,0.7911690365177164
discogs_174089,mbrainz_7467,0.9872887665293152
discogs_96053,mbrainz_7854,0.9773411404451274
discogs_496,mbrainz_179,0.9739961673417736
discogs_17434,mbrainz_4073,0.979718482531592
discogs_56783,mbrainz_12374,0.9899054205939488
discogs_114017,mbrainz_20300,0.947162909250173
discogs_74382,mbrainz_20300,0.970131516158209
discogs_110986,mbrainz_19853,0.9844371334994196
discogs_89005,mbrainz_17408,0.981311616641612
discogs_96293,mbrainz_15855,0.9905769334830576
discogs_163380,mbrainz_28141,0.9357271958700996
discogs_16635,mbrainz_3896,0.9801107630941852
discogs_908,mbrainz_15462,0.9927135316996224
discogs_59342,mbrainz_12914,0.982838772886534
discogs_81604,mbrainz_16376,0.9858230516211884
discogs_184582,mbrainz_10092,0.8909680267689698
discogs_131505,mbrainz_22929,0.977374472185756
discogs_71039,mbrainz_15045,0.976097555986242
discogs_2253,mbrainz_542,0.9654101048889084
discogs_5287,mbrainz_1124,0.9755415440712738
discogs_62222,mbrainz_10092,0.9220702201978516
discogs_183859,mbrainz_10092,0.9254357806058652
discogs_9616,mbrainz_2170,0.9808127855841624
discogs_15661,mbrainz_3651,0.98800855764301
discogs_118956,mbrainz_21036,0.9719262817825493
discogs_149938,mbrainz_25987,0.9556579275464174
discogs_157478,mbrainz_5532,0.9790106996792596
discogs_8077,mbrainz_5532,0.9884376978777912
discogs_7525,mbrainz_1541,0.9613082024381042
discogs_63282,mbrainz_13662,0.9906689455510568
discogs_43517,mbrainz_9680,0.9804209392463205
discogs_19604,mbrainz_4598,0.9868213807072784
discogs_66395,mbrainz_14219,0.9874676527191816
discogs_37547,mbrainz_8339,0.9229935794473064
discogs_13071,mbrainz_3014,0.9671612831748772
discogs_87809,mbrainz_17238,0.9888413580766536
discogs_93844,mbrainz_4382,0.9074747370272828
discogs_25057,mbrainz_5751,0.9900441160041732
discogs_68443,mbrainz_14594,0.9778334804321726
discogs_38514,mbrainz_4382,0.9671781755985152
discogs_77748,mbrainz_17402,0.8438141855196442
discogs_75959,mbrainz_10055,0.7613345303548571
discogs_388,mbrainz_160,0.9494768772902862
discogs_14239,mbrainz_3291,0.9806228367856776
discogs_75992,mbrainz_15781,0.9834717310227392
discogs_759,mbrainz_261,0.9888030032219618
discogs_76788,mbrainz_15886,0.9806388574889408
discogs_39425,mbrainz_8774,0.9515669370859678
discogs_10409,mbrainz_2368,0.8279627214762798
discogs_41247,mbrainz_9180,0.9750119091080328
discogs_8770,mbrainz_1928,0.98196672470346
discogs_111537,mbrainz_20082,0.9885831172752976
discogs_49352,mbrainz_10826,0.988953986302402
discogs_63470,mbrainz_13703,0.985722169682214
discogs_58914,mbrainz_10449,0.8606239623348033
discogs_44035,mbrainz_9794,0.9147123119008724
discogs_437,mbrainz_18311,0.9825687786381138
discogs_9434,mbrainz_2117,0.9897863643841462
discogs_21616,mbrainz_3451,0.976265202585567
discogs_39238,mbrainz_8393,0.9867226610141224
discogs_37049,mbrainz_8237,0.9783965858060684
discogs_27788,mbrainz_6334,0.9870567930266868
discogs_5452,mbrainz_1158,0.9661292963502162
discogs_99955,mbrainz_18618,0.9820427953359888
discogs_68523,mbrainz_14610,0.9865893884016138
discogs_15084,mbrainz_3504,0.986622837146662
discogs_47554,mbrainz_9415,0.9532268272567548
discogs_64852,mbrainz_13961,0.9661741567476224
discogs_12717,mbrainz_2930,0.9638292755015402
discogs_5665,mbrainz_179,0.5415435250413013
discogs_55615,mbrainz_12115,0.9746938521731592
discogs_7513,mbrainz_1539,0.987759963634218
discogs_629,mbrainz_206,0.9761541646839806
discogs_82891,mbrainz_16566,0.9910330789877148
discogs_112755,mbrainz_20116,0.9907463569248464
discogs_154158,mbrainz_8320,0.724053707120759
discogs_135777,mbrainz_8320,0.6269002532307915
discogs_164010,mbrainz_8320,0.6269002532307915
discogs_130662,mbrainz_8320,0.7948441841977555
discogs_54053,mbrainz_11815,0.9815012394129016
discogs_55396,mbrainz_8320,0.9866342724813164
discogs_50177,mbrainz_11002,0.9846286714663856
discogs_5665,mbrainz_180,0.9774626014305944
discogs_5894,mbrainz_1132,0.9895984753054832
discogs_69335,mbrainz_13945,0.9777926513402796
discogs_119103,mbrainz_21052,0.99226063169449
discogs_118160,mbrainz_9004,0.985730911609403
discogs_161160,mbrainz_10092,0.862633526771095
discogs_79917,mbrainz_16186,0.9819193226974148
discogs_33069,mbrainz_7366,0.9684377734808176
discogs_16242,mbrainz_3793,0.9917998963995128
discogs_28918,mbrainz_6578,0.9928100498183784
discogs_55034,mbrainz_11940,0.9817688600186044
discogs_48213,mbrainz_10624,0.9879906994556784
discogs_147592,mbrainz_22194,0.9507291843235836
discogs_69253,mbrainz_11821,0.9426443791834505
discogs_42724,mbrainz_9510,0.5745073103837932
discogs_26824,mbrainz_6142,0.9812051764165548
discogs_6694,mbrainz_1389,0.9833400261939692
discogs_7248,mbrainz_1496,0.9812139934595392
discogs_146201,mbrainz_17891,0.6534843490362916
discogs_139002,mbrainz_24150,0.9896597028907068
discogs_16580,mbrainz_3879,0.9444379271059472
discogs_107440,mbrainz_27949,0.971099284903707
discogs_75325,mbrainz_15301,0.9875155448474316
discogs_38956,mbrainz_8680,0.9942269528692852
discogs_21973,mbrainz_5115,0.9894547945339572
discogs_115866,mbrainz_28868,0.5889273257123415
discogs_9011,mbrainz_1994,0.9677291539669272
discogs_31187,mbrainz_7032,0.9802058452369226
discogs_64977,mbrainz_13986,0.9326761670025984
discogs_15272,mbrainz_3549,0.9813030059433654
discogs_56991,mbrainz_12416,0.8550596710689147
discogs_15215,mbrainz_3539,0.9745170512839274
discogs_66349,mbrainz_14213,0.9764726436963884
discogs_70589,mbrainz_14963,0.9671474158710488
discogs_37920,mbrainz_2337,0.9775749763808448
discogs_120886,mbrainz_21318,0.9631498670020342
discogs_45586,mbrainz_10116,0.9398131660536648
discogs_186,mbrainz_80,0.7378701618781507
discogs_70520,mbrainz_14952,0.7763271994476927
discogs_38657,mbrainz_8617,0.9276120208991554
discogs_4048,mbrainz_869,0.9864700939649323
discogs_174437,mbrainz_1054,0.9370496941308806
discogs_34940,mbrainz_7787,0.9838725580385074
discogs_5024,mbrainz_1054,0.9370496941308806
discogs_40516,mbrainz_9017,0.9938186580676812
discogs_24669,mbrainz_5666,0.992280044918166
discogs_61721,mbrainz_13374,0.9806967757263142
discogs_35690,mbrainz_7964,0.9694642770494744
discogs_23943,mbrainz_5511,0.9691028412112096
discogs_6098,mbrainz_1284,0.9556063135947078
discogs_31300,mbrainz_7051,0.9626582474171886
discogs_137412,mbrainz_23483,0.9875273790821992
discogs_12474,mbrainz_2870,0.987388938847137
discogs_822,mbrainz_275,0.9865563507618336
discogs_49243,mbrainz_10808,0.9941748052144204
discogs_95411,mbrainz_18072,0.9892900662314904
discogs_36104,mbrainz_8045,0.938654635174444
discogs_61296,mbrainz_13299,0.9877286667802468
discogs_68631,mbrainz_14634,0.9625863138211882
discogs_127156,mbrainz_22237,0.8999133790648387
discogs_16729,mbrainz_3919,0.9865570944342246
discogs_41876,mbrainz_9334,0.9765199089794228
discogs_15138,mbrainz_3517,0.8117872681458768
discogs_472,mbrainz_174,0.9834450342012234
discogs_26939,mbrainz_6165,0.9876262611085432
discogs_65374,mbrainz_10450,0.9649020832403804
discogs_10363,mbrainz_2359,0.9822632703814276
discogs_98482,mbrainz_18448,0.988989468175897
discogs_10302,mbrainz_2341,0.9797814933495438
discogs_133107,mbrainz_23194,0.8128015871312978
discogs_56706,mbrainz_12358,0.9535098124774334
discogs_59186,mbrainz_12874,0.9880298715696926
discogs_100165,mbrainz_2096,0.948494803557962
discogs_9368,mbrainz_2096,0.9860469741588006
discogs_120729,mbrainz_21295,0.9942334335484726
discogs_63295,mbrainz_13665,0.9864093578712124
discogs_29991,mbrainz_6807,0.8523568701142987
discogs_59760,mbrainz_4339,0.9352550540585352
discogs_10293,mbrainz_2337,0.9749260544871186
discogs_12431,mbrainz_2856,0.9885750413825852
discogs_719,mbrainz_242,0.9919293550064512
discogs_49968,mbrainz_2693,0.9794219563949708
discogs_10329,mbrainz_2348,0.9857563809102804
discogs_22924,mbrainz_5311,0.9882547377596916
discogs_79799,mbrainz_16168,0.9858108449176252
discogs_188,mbrainz_81,0.9890899718107063
discogs_51954,mbrainz_10399,0.9837093464807856
discogs_153124,mbrainz_26547,0.7822456951245187
discogs_46977,mbrainz_10399,0.9837093464807856
discogs_103985,mbrainz_19124,0.9795305480979664
discogs_89940,mbrainz_17474,0.9881987402271974
discogs_168586,mbrainz_2096,0.9860469741588006
discogs_12544,mbrainz_2096,0.9902565100100522
discogs_57079,mbrainz_12436,0.984547921841454
discogs_70460,mbrainz_6651,0.9855584792567584
discogs_26162,mbrainz_5773,0.9863058056214912
discogs_165526,mbrainz_28868,0.5726506726246445
discogs_3592,mbrainz_481,0.9282366250672248
discogs_176452,mbrainz_30257,0.9918219921206248
discogs_72469,mbrainz_15331,0.9941318682677024
discogs_137326,mbrainz_1928,0.8192490744118747
discogs_55364,mbrainz_12072,0.9694190315656024
discogs_42818,mbrainz_2556,0.9804319494868448
discogs_16005,mbrainz_3736,0.9799268191708488
discogs_29716,mbrainz_2249,0.984645366457347
discogs_139629,mbrainz_16932,0.9857856366516426
discogs_45014,mbrainz_2249,0.9903167074830738
discogs_97292,mbrainz_2249,0.9763167415710567
discogs_93510,mbrainz_17834,0.8680145265566367
discogs_1267,mbrainz_168,0.922023027133864
discogs_25746,mbrainz_5900,0.9796112705981868
discogs_60359,mbrainz_13101,0.9853812347530596
discogs_44022,mbrainz_9789,0.9792915685703673
discogs_1650,mbrainz_437,0.9885101116103022
discogs_174912,mbrainz_437,0.993411326625257
discogs_40278,mbrainz_8972,0.8556627664565885
discogs_173,mbrainz_76,0.9848896829936148
discogs_15435,mbrainz_3594,0.9884063609654072
discogs_71930,mbrainz_15213,0.9870456489837054
discogs_111897,mbrainz_19986,0.9262026980448326
discogs_15725,mbrainz_3669,0.9886211527439616
discogs_3460,mbrainz_754,0.6917260476123901
discogs_145421,mbrainz_25221,0.9592612766838752
discogs_138635,mbrainz_24092,0.9775719960720456
discogs_73911,mbrainz_15586,0.9894577999692252
discogs_55215,mbrainz_16293,0.9576884396553164
discogs_24126,mbrainz_28868,0.520739519441924
discogs_164861,mbrainz_13703,0.9377367174679488
discogs_18730,mbrainz_4385,0.9829197641215932
discogs_108586,mbrainz_19636,0.9862474030903552
discogs_59209,mbrainz_12884,0.9901538375018384
discogs_111265,mbrainz_19958,0.9426019676091568
discogs_91642,mbrainz_1899,0.971870010930447
discogs_31879,mbrainz_7144,0.9806819911786444
discogs_13356,mbrainz_481,0.98228129492603
discogs_142929,mbrainz_24794,0.9917624998508509
discogs_12187,mbrainz_12473,0.9084548914520394
discogs_28954,mbrainz_4679,0.9902901143338227
discogs_12343,mbrainz_2836,0.9976822583768782
discogs_26886,mbrainz_6154,0.988702869489158
discogs_14780,mbrainz_3424,0.9853431646408064
discogs_194,mbrainz_85,0.979285598016262
discogs_39421,mbrainz_85,0.979285598016262
discogs_193004,mbrainz_32988,0.9841357559735536
discogs_51791,mbrainz_11353,0.9903305185850914
discogs_178925,mbrainz_4786,0.828388986561279
discogs_20479,mbrainz_4786,0.9750490064292492
discogs_269,mbrainz_128,0.9585019793768548
discogs_74755,mbrainz_4786,0.7966767619181792
discogs_38558,mbrainz_8589,0.9782606847473608
discogs_14713,mbrainz_3408,0.9343449635602796
discogs_16168,mbrainz_3770,0.96209925232003
discogs_14233,mbrainz_2140,0.9316749089639914
discogs_7658,mbrainz_1154,0.9195842849643634
discogs_25246,mbrainz_2229,0.9924256810763192
discogs_140313,mbrainz_8173,0.8979836600159717
discogs_49585,mbrainz_10876,0.976732910120464
discogs_16925,mbrainz_3961,0.9809099803131476
discogs_19339,mbrainz_4533,0.9887450350603812
discogs_38645,mbrainz_8612,0.9838829173019796
discogs_572,mbrainz_195,0.9815012394129016
discogs_903,mbrainz_9390,0.9814357411750876
discogs_35477,mbrainz_7916,0.9772921333492568
discogs_10128,mbrainz_1873,0.9802003570219836
discogs_48589,mbrainz_10689,0.9862701632029008
discogs_7506,mbrainz_1535,0.9793948909147296
discogs_36870,mbrainz_2750,0.9889039278512052
discogs_744,mbrainz_254,0.9868385669255716
discogs_12052,mbrainz_2750,0.9819853119011815
discogs_13034,mbrainz_2750,0.9700005422520636
discogs_196709,mbrainz_2750,0.7409975139613211
discogs_176415,mbrainz_2335,0.9555899260702369
discogs_149281,mbrainz_2335,0.9650843187588865
discogs_71139,mbrainz_15067,0.9308413882790594
discogs_23073,mbrainz_2335,0.9761886022455464
discogs_86,mbrainz_35,0.9648999436481328
discogs_182227,mbrainz_12085,0.9236683470438212
discogs_55033,mbrainz_12009,0.9868312885561208
discogs_22360,mbrainz_5115,0.9697469705929188
discogs_58461,mbrainz_12720,0.9833713058306374
discogs_17965,mbrainz_4197,0.988954678392079
discogs_13102,mbrainz_3023,0.9911702727662196
discogs_94853,mbrainz_15439,0.9715568786132436
discogs_11378,mbrainz_2607,0.9643154711789051
discogs_73108,mbrainz_15439,0.9635217470385142
discogs_25011,mbrainz_4624,0.9738275503440816
discogs_63975,mbrainz_13804,0.9458804544299068
discogs_4996,mbrainz_1047,0.9866567952324462
discogs_8609,mbrainz_1179,0.9566994587050612
discogs_164179,mbrainz_1179,0.9897374546415614
discogs_22543,mbrainz_10451,0.7411322216800722
discogs_26807,mbrainz_6139,0.985222302899106
discogs_114760,mbrainz_20428,0.9404199183140476
discogs_19556,mbrainz_20423,0.8907739335396797
discogs_41637,mbrainz_9273,0.9533775951379276
discogs_13947,mbrainz_8422,0.9459053076830868
discogs_16974,mbrainz_3971,0.9694700991749432
discogs_39611,mbrainz_8813,0.9910776850144296
discogs_31365,mbrainz_7068,0.9842045184204928
discogs_19400,mbrainz_4543,0.9851381500331344
discogs_165987,mbrainz_2404,0.7395857445743285
discogs_99705,mbrainz_2404,0.660952016854304
discogs_41496,mbrainz_2404,0.681247628640455
discogs_194818,mbrainz_2404,0.5207166770894143
discogs_135603,mbrainz_2404,0.565926939720438
discogs_59240,mbrainz_2404,0.9785630554441944
discogs_11986,mbrainz_2591,0.959958631828908
discogs_710,mbrainz_236,0.9810664606240064
discogs_3066,mbrainz_671,0.982016214386816
discogs_156183,mbrainz_671,0.7413329156334907
discogs_133214,mbrainz_23204,0.9919568660248188
discogs_15369,mbrainz_2849,0.9899650257796738
discogs_15395,mbrainz_3579,0.9794252651376124
discogs_66766,mbrainz_14289,0.976710722649195
discogs_42872,mbrainz_9536,0.985150636215947
discogs_55765,mbrainz_12839,0.9790871765972998
discogs_27161,mbrainz_6205,0.992865571357336
discogs_5302,mbrainz_1128,0.9482817844713614
discogs_3224,mbrainz_705,0.9835511003511184
discogs_11975,mbrainz_2743,0.968370585355262
discogs_64979,mbrainz_13915,0.9903850273608183
discogs_134445,mbrainz_23393,0.930280973374258
discogs_10378,mbrainz_1689,0.9736824734002428
discogs_39628,mbrainz_8820,0.9880791513640116
discogs_36574,mbrainz_6188,0.7248017887229671
discogs_99096,mbrainz_6188,0.9892440479058832
discogs_34995,mbrainz_7800,0.9927960246235776
discogs_64160,mbrainz_13837,0.974120341401832
discogs_59265,mbrainz_12895,0.9945335106473088
discogs_39224,mbrainz_8738,0.980702613161098
discogs_56249,mbrainz_17072,0.9802777068002376
discogs_126580,mbrainz_20463,0.9899470575084296
discogs_3081,mbrainz_674,0.9798893053653458
discogs_12907,mbrainz_2982,0.9662595017431732
discogs_29279,mbrainz_6647,0.9540645150575884
discogs_98622,mbrainz_18462,0.9875014533043772
discogs_75175,mbrainz_29631,0.9860256609741912
discogs_126099,mbrainz_21028,0.9858273777114996
discogs_94411,mbrainz_17944,0.9590688878740056
discogs_32283,mbrainz_7217,0.9897424564360824
discogs_15248,mbrainz_3544,0.9944331296706688
discogs_34162,mbrainz_7614,0.9858941918764532
discogs_141886,mbrainz_24610,0.9684490058030142
discogs_101684,mbrainz_2693,0.9658884501923576
discogs_121599,mbrainz_21028,0.986341823996002
discogs_897,mbrainz_297,0.9847471688972068
discogs_62635,mbrainz_13552,0.954246185989005
discogs_44967,mbrainz_9998,0.9737807781923884
discogs_312,mbrainz_141,0.9316638714109956
discogs_45151,mbrainz_10035,0.99474815264227
discogs_64298,mbrainz_13866,0.9643710444863878
discogs_43,mbrainz_18,0.9907548637099808
discogs_26010,mbrainz_5964,0.9899024786207858
discogs_8146,mbrainz_1721,0.9645933938114984
discogs_53632,mbrainz_12095,0.9032067268283532
discogs_131101,mbrainz_8422,0.6711881127655199
discogs_16143,mbrainz_3759,0.9884376978777912
discogs_54657,mbrainz_12095,0.8866192651904652
discogs_7189,mbrainz_1485,0.9872413552443424
discogs_97665,mbrainz_8422,0.6781084361201699
discogs_26612,mbrainz_5921,0.972204305737738
discogs_41614,mbrainz_8861,0.8591044345014656
discogs_93800,mbrainz_17860,0.9848308681345432
discogs_174538,mbrainz_10944,0.962259473754244
discogs_180273,mbrainz_30861,0.9692471469481392
discogs_1799,mbrainz_469,0.900441673647047
discogs_21696,mbrainz_5054,0.9808774646454042
discogs_145662,mbrainz_25236,0.9799910826421532
discogs_111609,mbrainz_4266,0.9828975494084377
discogs_79548,mbrainz_3369,0.9432960122762296
discogs_120525,mbrainz_20507,0.9911075519073796
discogs_14532,mbrainz_3369,0.9764620665349598
discogs_14112,mbrainz_3255,0.9897496365876088
discogs_18235,mbrainz_4266,0.9832376251093916
discogs_9454,mbrainz_8057,0.9901712676743516
discogs_100,mbrainz_40,0.9792610011522594
discogs_745,mbrainz_255,0.966147765340432
discogs_58799,mbrainz_12791,0.9932202071990256
discogs_151192,mbrainz_26210,0.964096876009284
discogs_121064,mbrainz_1613,0.9910866730120024
discogs_187388,mbrainz_12839,0.8909043494109099
discogs_40736,mbrainz_9062,0.9915156414503388
discogs_59751,mbrainz_12895,0.9888235726805538
discogs_6631,mbrainz_1378,0.9891080878613608
discogs_109113,mbrainz_20461,0.9857433637988632
discogs_84440,mbrainz_136,0.9897088303625216
discogs_290,mbrainz_136,0.9897088303625216
discogs_34853,mbrainz_7764,0.9871527973234236
discogs_119425,mbrainz_13138,0.9703097355840452
discogs_106147,mbrainz_19431,0.9808479600773686
discogs_7860,mbrainz_1613,0.9682105403306548
discogs_29634,mbrainz_6735,0.9973801259995076
discogs_27518,mbrainz_6283,0.9823781264585596
discogs_49811,mbrainz_10923,0.9361521439204228
discogs_17915,mbrainz_4185,0.949834382074002
discogs_16687,mbrainz_3857,0.9883590809575826
discogs_16764,mbrainz_3933,0.9899678598857524
discogs_2231,mbrainz_536,0.9549883258987552
discogs_35792,mbrainz_4435,0.9741705449609764
discogs_15505,mbrainz_3613,0.9913178120173988
discogs_42181,mbrainz_9401,0.9666159875227
discogs_83053,mbrainz_16585,0.9562891309412044
discogs_89162,mbrainz_16585,0.9823539396136164
discogs_29465,mbrainz_6699,0.9702814137386756
discogs_193712,mbrainz_33103,0.7829771091578275
discogs_87188,mbrainz_5009,0.7709446433140931
discogs_60959,mbrainz_13238,0.929155912955784
discogs_21532,mbrainz_5009,0.984645637410937
discogs_15947,mbrainz_1541,0.8775393061821403
discogs_166533,mbrainz_24494,0.9884331548592572
discogs_76222,mbrainz_15638,0.9342787760220952
discogs_74187,mbrainz_15638,0.9342787760220952
discogs_58424,mbrainz_12711,0.9872092178320864
discogs_70907,mbrainz_15029,0.9881094482949632
discogs_770,mbrainz_264,0.9759120795385
discogs_29986,mbrainz_6805,0.9895291551036156
discogs_183950,mbrainz_13138,0.9816050837477424
discogs_66932,mbrainz_14320,0.7814918700183009
discogs_65556,mbrainz_9473,0.9277467817619672
discogs_52738,mbrainz_11554,0.9864225329739348
discogs_52191,mbrainz_11436,0.9938474305749097
discogs_10144,mbrainz_2305,0.9902033977051016
discogs_70330,mbrainz_2290,0.9871074804724016
discogs_33098,mbrainz_6000,0.9848611521218954
discogs_11548,mbrainz_2641,0.9892440479058832
discogs_5112,mbrainz_1074,0.9805759738633744
discogs_71066,mbrainz_14657,0.9908593772273064
discogs_9284,mbrainz_2065,0.9892754798482122
discogs_14188,mbrainz_3278,0.9866754245687902
discogs_150400,mbrainz_26063,0.9916572389155808
discogs_36606,mbrainz_8138,0.9647502520778528
discogs_5213,mbrainz_323,0.9938336190403044
discogs_26161,mbrainz_6000,0.9833465027123636
discogs_58199,mbrainz_12656,0.9770139092064408
discogs_14737,mbrainz_3415,0.9848384329263428
discogs_147648,mbrainz_8399,0.8919604127713362
discogs_50603,mbrainz_11100,0.9853905593220954
discogs_143294,mbrainz_2067,0.9297065292719692
discogs_1997,mbrainz_498,0.992577334467986
discogs_32977,mbrainz_2067,0.7876053589143123
discogs_10403,mbrainz_2067,0.961685987359658
discogs_9538,mbrainz_2067,0.7981929138176549
discogs_137382,mbrainz_2067,0.6903078653620333
discogs_7906,mbrainz_1634,0.975747493518632
discogs_11804,mbrainz_2708,0.9873268997328032
discogs_73697,mbrainz_13162,0.9676529327088071
discogs_84121,mbrainz_28232,0.981274850994742
discogs_1070,mbrainz_329,0.9772577427820968
discogs_133352,mbrainz_23223,0.9935975751700576
discogs_24211,mbrainz_5566,0.9899354783891844
discogs_12101,mbrainz_1570,0.9014816704640354
discogs_145,mbrainz_65,0.9408869840391236
discogs_66623,mbrainz_14267,0.9848822325433688
discogs_59399,mbrainz_12926,0.9870686520106732
discogs_49995,mbrainz_6043,0.9666476133994952
discogs_90880,mbrainz_11790,0.931668576053322
discogs_5,mbrainz_3,0.9904839106897788
discogs_31687,mbrainz_7759,0.962948840013244
discogs_13544,mbrainz_771,0.9837128270448012
discogs_3569,mbrainz_771,0.9837128270448012
discogs_118650,mbrainz_13645,0.9842502671590136
discogs_53980,mbrainz_11808,0.986254594023214
discogs_115421,mbrainz_4339,0.8307835609785642
discogs_18528,mbrainz_4339,0.9003378462791934
discogs_71952,mbrainz_15220,0.984905108104792
discogs_2724,mbrainz_614,0.9934396492192994
discogs_96815,mbrainz_9858,0.9815338936931164
discogs_11814,mbrainz_2710,0.9051607593115903
discogs_30086,mbrainz_6826,0.970930237929259
discogs_181820,mbrainz_6826,0.9174694712575618
discogs_45042,mbrainz_22348,0.98100726861959
discogs_20842,mbrainz_4854,0.9868123806845566
discogs_878,mbrainz_210,0.9795931876319228
discogs_42524,mbrainz_199,0.9191990707185884
discogs_89100,mbrainz_17417,0.950578393742056
discogs_23125,mbrainz_4154,0.3549739522562623
discogs_139459,mbrainz_1675,0.8841520501028491
discogs_26336,mbrainz_6043,0.9832597070037769
discogs_16407,mbrainz_1675,0.933279741160106
discogs_69561,mbrainz_10533,0.9713375372192592
discogs_113863,mbrainz_10533,0.9805208857302604
discogs_20865,mbrainz_1479,0.912030307833834
discogs_90058,mbrainz_19739,0.9697415315559524
discogs_136167,mbrainz_23681,0.9759198150669308
discogs_7895,mbrainz_1627,0.97885187249882
discogs_10230,mbrainz_2323,0.9924818904448436
discogs_173488,mbrainz_908,0.9732055945519908
