http://www.forbes.com/companies/brunswick/,http://dbpedia.org/resource/Brunswick_Corporation,true
http://www.forbes.com/companies/b-e-aerospace/,http://dbpedia.org/resource/B/E_Aerospace,true
http://www.forbes.com/companies/western-digital/,http://dbpedia.org/resource/Western_Digital,true
http://www.forbes.com/companies/nsk/,http://dbpedia.org/resource/NSK_Ltd.,true
http://www.forbes.com/companies/pembina-pipeline/,http://dbpedia.org/resource/Silicor_Materials,false
http://www.forbes.com/companies/rural-electrification/,http://dbpedia.org/resource/MPrest_Systems,false
http://www.forbes.com/companies/tenaris/,http://dbpedia.org/resource/Kerala_State_Road_Transport_Corporation,false
http://www.forbes.com/companies/berkshire-hathaway/,http://dbpedia.org/resource/Keter_Plastic,false
http://www.forbes.com/companies/kghm-polska-miedz/,http://dbpedia.org/resource/Centon_Electronics,false
http://www.forbes.com/companies/intuit/,http://dbpedia.org/resource/Rotel,false
http://www.forbes.com/companies/iliad/,http://dbpedia.org/resource/HipSoft,false
http://www.forbes.com/companies/semen-indonesia/,http://dbpedia.org/resource/Athena_Eizou,false
http://www.forbes.com/companies/higo-bank/,http://dbpedia.org/resource/Magyar_Telekom,false
http://www.forbes.com/companies/ricoh/,http://dbpedia.org/resource/Tecnatom,false
http://www.forbes.com/companies/subsea-7/,http://dbpedia.org/resource/Abu_Dhabi_Commercial_Bank,false
http://www.forbes.com/companies/husky-energy/,http://dbpedia.org/resource/Morini_(manufacturer),false
http://www.forbes.com/companies/ahli-united-bank/,http://dbpedia.org/resource/Jawa_Motors,false
http://www.forbes.com/companies/bank-of-baroda/,http://dbpedia.org/resource/Comex_Group,false
http://www.forbes.com/companies/pldt/,http://dbpedia.org/resource/Bank_of_Georgia,false
http://www.forbes.com/companies/nomura-holdings/,http://dbpedia.org/resource/Crompton_Greaves,false
http://www.forbes.com/companies/idemitsu-kosan/,http://dbpedia.org/resource/Odersun,false
http://www.forbes.com/companies/kla-tencor/,http://dbpedia.org/resource/Yilishen_Tianxi_Group,false
http://www.forbes.com/companies/bancolombia/,http://dbpedia.org/resource/The_Skin_House,false
http://www.forbes.com/companies/ventas/,http://dbpedia.org/resource/Winceyco,false
http://www.forbes.com/companies/doha-bank/,http://dbpedia.org/resource/Helsinki_City_Transport,false
http://www.forbes.com/companies/bank-of-east-asia/,http://dbpedia.org/resource/Communication_Power_Engineering_Company,false
http://www.forbes.com/companies/swisscom/,http://dbpedia.org/resource/Watson_Wyatt_Worldwide,false
http://www.forbes.com/companies/peoples-united-financial/,http://dbpedia.org/resource/Opto_Circuits,false
http://www.forbes.com/companies/td-holdings/,http://dbpedia.org/resource/Nimble_Storage,false
http://www.forbes.com/companies/oci/,http://dbpedia.org/resource/Global_Vectra_Helicorp_Limited,false
http://www.forbes.com/companies/nikon/,http://dbpedia.org/resource/Summit_Media,false
http://www.forbes.com/companies/fiserv/,http://dbpedia.org/resource/FEI_Company,false
http://www.forbes.com/companies/wells-fargo/,http://dbpedia.org/resource/Hamilton_(company),false
http://www.forbes.com/companies/hero-motocorp/,http://dbpedia.org/resource/ManagePro,false
http://www.forbes.com/companies/dicks-sporting-goods/,http://dbpedia.org/resource/Seminis,false
http://www.forbes.com/companies/akzo-nobel/,http://dbpedia.org/resource/Sumitomo_Mitsui_Financial_Group,false
http://www.forbes.com/companies/lanxess/,http://dbpedia.org/resource/MAB_Paints,false
http://www.forbes.com/companies/dean-foods/,http://dbpedia.org/resource/Aviapartner,false
http://www.forbes.com/companies/musashino-bank/,http://dbpedia.org/resource/Stardom_Entertainment,false
http://www.forbes.com/companies/power-finance/,http://dbpedia.org/resource/Vilko,false
http://www.forbes.com/companies/weichai-power/,http://dbpedia.org/resource/Cris_Morena_Group,false
http://www.forbes.com/companies/suzuki-motor/,http://dbpedia.org/resource/The_Portland_Group,false
http://www.forbes.com/companies/umicore/,http://dbpedia.org/resource/Bio_Pac_Inc,false
http://www.forbes.com/companies/allied-irish-banks/,http://dbpedia.org/resource/Motorola_Mobility,false
http://www.forbes.com/companies/bajaj-auto/,http://dbpedia.org/resource/Tokyo_Star_Bank,false
http://www.forbes.com/companies/torchmark/,http://dbpedia.org/resource/Pingo_Doce,false
http://www.forbes.com/companies/gazprom/,http://dbpedia.org/resource/Nyu_Media,false
http://www.forbes.com/companies/intercontinentalexchange/,http://dbpedia.org/resource/Helsingin_Energia,false
http://www.forbes.com/companies/eastman-chemical/,http://dbpedia.org/resource/Square_Enix_Europe,false
http://www.forbes.com/companies/frontier-communications/,http://dbpedia.org/resource/Fujian_Motors_Group,false
http://www.forbes.com/companies/sap/,http://dbpedia.org/resource/Jordan_Petroleum_Refinery_Company,false
http://www.forbes.com/companies/bmf-bovespa/,http://dbpedia.org/resource/Rapha_(sportswear),false
http://www.forbes.com/companies/sse/,http://dbpedia.org/resource/Sky_Italia,false
http://www.forbes.com/companies/kasikornbank/,http://dbpedia.org/resource/Mobilink,false
http://www.forbes.com/companies/mt-bank/,http://dbpedia.org/resource/Idexx_Laboratories,false
http://www.forbes.com/companies/capitaland/,http://dbpedia.org/resource/Citibank_India,false
http://www.forbes.com/companies/conagra-foods/,http://dbpedia.org/resource/Safestyle_UK,false
http://www.forbes.com/companies/chinese-estates/,http://dbpedia.org/resource/Partner_Communications_Company,false
http://www.forbes.com/companies/areva/,http://dbpedia.org/resource/Ex_Libris_Group,false
http://www.forbes.com/companies/hormel-foods/,http://dbpedia.org/resource/Red_Bend_Software,false
http://www.forbes.com/companies/enel/,http://dbpedia.org/resource/Parkson,false
http://www.forbes.com/companies/markel/,http://dbpedia.org/resource/Bremont_Watch_Company,false
http://www.forbes.com/companies/japan-securities/,http://dbpedia.org/resource/Zahner,false
http://www.forbes.com/companies/nikon/,http://dbpedia.org/resource/Davivienda,false
http://www.forbes.com/companies/assurant/,http://dbpedia.org/resource/Banca_Popolare_dell'Emilia_Romagna,false
http://www.forbes.com/companies/meritz-financial-group/,http://dbpedia.org/resource/Mr._Chow,false
http://www.forbes.com/companies/erie-indemnity/,http://dbpedia.org/resource/GE_Energy,false
http://www.forbes.com/companies/hca-holdings/,http://dbpedia.org/resource/Studio_4%C2%B0C,false
http://www.forbes.com/companies/itv/,http://dbpedia.org/resource/Intersect_ENT,false
http://www.forbes.com/companies/twitter/,http://dbpedia.org/resource/Nabih's_Inc.,false
http://www.forbes.com/companies/crescent-point-energy/,http://dbpedia.org/resource/DONG_Energy,false
http://www.forbes.com/companies/equity-assurance/,http://dbpedia.org/resource/Officine_Meccaniche_Giovanni_Cerutti,false
http://www.forbes.com/companies/aviva/,http://dbpedia.org/resource/Salisbury_House_(restaurant),false
http://www.forbes.com/companies/empire/,http://dbpedia.org/resource/Peoples_Trust,false
http://www.forbes.com/companies/nmdc/,http://dbpedia.org/resource/NTDEC,false
http://www.forbes.com/companies/east-japan-railway/,http://dbpedia.org/resource/Eastern_Bengal_Railway,false
http://www.forbes.com/companies/commercial-international-bank/,http://dbpedia.org/resource/Corgi_International,false
http://www.forbes.com/companies/metro-group/,http://dbpedia.org/resource/Malcolm_Group,false
http://www.forbes.com/companies/enel/,http://dbpedia.org/resource/Eneva,false
http://www.forbes.com/companies/intuit/,http://dbpedia.org/resource/Intuic,false
http://www.forbes.com/companies/cme-group/,http://dbpedia.org/resource/CSC_Media_Group,false
http://www.forbes.com/companies/arm-holdings/,http://dbpedia.org/resource/Acromas_Holdings,false
http://www.forbes.com/companies/chiba-bank/,http://dbpedia.org/resource/Citibank,false
http://www.forbes.com/companies/axa-group/,http://dbpedia.org/resource/Aldo_Group,false
http://www.forbes.com/companies/b-e-aerospace/,http://dbpedia.org/resource/Bristol_Aerospace,false
http://www.forbes.com/companies/savola-group/,http://dbpedia.org/resource/Sunland_Group,false
http://www.forbes.com/companies/investor/,http://dbpedia.org/resource/Inventec,false
http://www.forbes.com/companies/galp-energia/,http://dbpedia.org/resource/GEN_Energija,false
http://www.forbes.com/companies/investec/,http://dbpedia.org/resource/Inventec,false
http://www.forbes.com/companies/hyundai-motor/,http://dbpedia.org/resource/Hyundai_Mobis,false
http://www.forbes.com/companies/motorola-solutions/,http://dbpedia.org/resource/Mindfire_Solutions,false
http://www.forbes.com/companies/alfresa-holdings/,http://dbpedia.org/resource/AFFCO_Holdings,false
http://www.forbes.com/companies/bank-of-baroda/,http://dbpedia.org/resource/Bank_of_Jordan,false
http://www.forbes.com/companies/nksj-holdings/,http://dbpedia.org/resource/NWS_Holdings,false
http://www.forbes.com/companies/assurant/,http://dbpedia.org/resource/Assuria_Ltd,false
http://www.forbes.com/companies/bae-systems/,http://dbpedia.org/resource/BA_Systems,false
http://www.forbes.com/companies/lenovo-group/,http://dbpedia.org/resource/Lebara_Group,false
http://www.forbes.com/companies/magnit/,http://dbpedia.org/resource/Magnetek,false
http://www.forbes.com/companies/daishi-bank/,http://dbpedia.org/resource/DHB_Bank,false
http://www.forbes.com/companies/western-union/,http://dbpedia.org/resource/Western_Bulk,false
http://www.forbes.com/companies/bank-of-kyoto/,http://dbpedia.org/resource/Bank_of_Khyber,false
http://www.forbes.com/companies/marriott-international/,http://dbpedia.org/resource/McDermott_International,false
http://www.forbes.com/companies/steinhoff-international/,http://dbpedia.org/resource/STI_International,true
http://www.forbes.com/companies/amcor/,http://dbpedia.org/resource/Aicom,false
http://www.forbes.com/companies/securitas/,http://dbpedia.org/resource/Security_Bank,false
http://www.forbes.com/companies/hyundai-hysco/,http://dbpedia.org/resource/Hyundai_EP,true
http://www.forbes.com/companies/savola-group/,http://dbpedia.org/resource/Saga_Group,false
http://www.forbes.com/companies/dia/,http://dbpedia.org/resource/Diar,false
http://www.forbes.com/companies/mediatek/,http://dbpedia.org/resource/MediaOne,false
http://www.forbes.com/companies/cimarex-energy/,http://dbpedia.org/resource/Champion_Energy,false
http://www.forbes.com/companies/wilmar-international/,http://dbpedia.org/resource/Waltham_International,false
http://www.forbes.com/companies/syngenta/,http://dbpedia.org/resource/Solgenia,false
http://www.forbes.com/companies/cbre-group/,http://dbpedia.org/resource/COFCO_Group,false
http://www.forbes.com/companies/gea-group/,http://dbpedia.org/resource/Goodman_Group,false
http://www.forbes.com/companies/cme-group/,http://dbpedia.org/resource/Comodo_Group,false
http://www.forbes.com/companies/investor/,http://dbpedia.org/resource/Inventel,false
http://www.forbes.com/companies/alcoa/,http://dbpedia.org/resource/Aicom,false
http://www.forbes.com/companies/samsung-heavy-inds/,http://dbpedia.org/resource/South_Jersey_Industries,false
http://www.forbes.com/companies/jacobs-engineering/,http://dbpedia.org/resource/Jacobs_Engineering_Group,true
http://www.forbes.com/companies/cit-group/,http://dbpedia.org/resource/CDG_Group,false
http://www.forbes.com/companies/ntpc/,http://dbpedia.org/resource/NTDEC,false
http://www.forbes.com/companies/tpv-technology/,http://dbpedia.org/resource/TAT_Technologies,false
http://www.forbes.com/companies/alcoa/,http://dbpedia.org/resource/Atcom,false
http://www.forbes.com/companies/ashikaga-holdings/,http://dbpedia.org/resource/Ashiana_Housing,false
http://www.forbes.com/companies/tesco/,http://dbpedia.org/resource/Tasco,false
http://www.forbes.com/companies/datang-international-power/,http://dbpedia.org/resource/Dagon_International,false
http://www.forbes.com/companies/sysco/,http://dbpedia.org/resource/Saeco,false
http://www.forbes.com/companies/autonation/,http://dbpedia.org/resource/Attentio,false
http://www.forbes.com/companies/wellpoint/,http://dbpedia.org/resource/WellPet,false
http://www.forbes.com/companies/cielo/,http://dbpedia.org/resource/Ciena,false
http://www.forbes.com/companies/metso/,http://dbpedia.org/resource/Metka,false
http://www.forbes.com/companies/edp-energias-de-portugal/,http://dbpedia.org/resource/EDP_-_Energias_do_Brasil,false
http://www.forbes.com/companies/catlin-group/,http://dbpedia.org/resource/Celadon_Group,false
http://www.forbes.com/companies/united-rentals/,http://dbpedia.org/resource/United_Front_Games,false
http://www.forbes.com/companies/delek-group/,http://dbpedia.org/resource/DCI_Group,false
http://www.forbes.com/companies/charter-communications/,http://dbpedia.org/resource/Charm_Communications,false
http://www.forbes.com/companies/ryanair-holdings/,http://dbpedia.org/resource/Redflex_Holdings,false
http://www.forbes.com/companies/axa-group/,http://dbpedia.org/resource/Avalon_Group,false
http://www.forbes.com/companies/petsmart/,http://dbpedia.org/resource/Pathmark,false
http://www.forbes.com/companies/andhra-bank/,http://dbpedia.org/resource/Aktia_Bank,false
http://www.forbes.com/companies/akamai-technologies/,http://dbpedia.org/resource/Antics_Technologies,false
http://www.forbes.com/companies/nomos-bank/,http://dbpedia.org/resource/NOMOS-BANK,true
http://www.forbes.com/companies/standard-life/,http://dbpedia.org/resource/Stannah_Lifts,false
http://www.forbes.com/companies/raiffeisen-bank-international/,http://dbpedia.org/resource/Risk_International,false
http://www.forbes.com/companies/cemex/,http://dbpedia.org/resource/Com.x,false
http://www.forbes.com/companies/unicredit-group/,http://dbpedia.org/resource/UniCredit_banka,true
http://www.forbes.com/companies/hermes-international/,http://dbpedia.org/resource/Hengan_International,true
http://www.forbes.com/companies/ambank-group/,http://dbpedia.org/resource/Akwa_Group,false
http://www.forbes.com/companies/microchip-technology/,http://dbpedia.org/resource/Mio_Technology,false
http://www.forbes.com/companies/bank-of-india/,http://dbpedia.org/resource/Bank_of_Georgia,false
http://www.forbes.com/companies/comerica/,http://dbpedia.org/resource/Copernic,false
http://www.forbes.com/companies/ameren/,http://dbpedia.org/resource/Amedei,false
http://www.forbes.com/companies/linear-technology/,http://dbpedia.org/resource/Lithium_Technologies,false
http://www.forbes.com/companies/citrix-systems/,http://dbpedia.org/resource/Cramer_Systems,false
http://www.forbes.com/companies/nidec/,http://dbpedia.org/resource/Narec,false
http://www.forbes.com/companies/sika/,http://dbpedia.org/resource/SIRVA,false
http://www.forbes.com/companies/arrow-electronics/,http://dbpedia.org/resource/Andrea_Electronics,false
http://www.forbes.com/companies/savola-group/,http://dbpedia.org/resource/SIMPLE_Group,false
http://www.forbes.com/companies/bg-group/,http://dbpedia.org/resource/Bogdan_group,false
http://www.forbes.com/companies/bank-of-kyoto/,http://dbpedia.org/resource/Bank_of_Florida,false
http://www.forbes.com/companies/aeroports-de-paris/,http://dbpedia.org/resource/Aeroports_de_Catalunya,false
http://www.forbes.com/companies/consol-energy/,http://dbpedia.org/resource/Contact_Energy,false
http://www.forbes.com/companies/heineken-holding/,http://dbpedia.org/resource/Hansteen_Holdings,false
http://www.forbes.com/companies/national-bank-of-kuwait/,http://dbpedia.org/resource/National_Bank_of_Egypt,false
http://www.forbes.com/companies/wilmar-international/,http://dbpedia.org/resource/Wendy's_International,false
http://www.forbes.com/companies/sinohydro-group/,http://dbpedia.org/resource/Santander_Group,false
http://www.forbes.com/companies/bank-of-nagoya/,http://dbpedia.org/resource/Bank_of_Taizhou,false
http://www.forbes.com/companies/ncc-group/,http://dbpedia.org/resource/Nuqul_Group,false
http://www.forbes.com/companies/altria-group/,http://dbpedia.org/resource/Alpari_Group,false
http://www.forbes.com/companies/grupo-carso/,http://dbpedia.org/resource/Grupo_Calvo,true
http://www.forbes.com/companies/mediatek/,http://dbpedia.org/resource/MedicAlert,false
http://www.forbes.com/companies/statoil/,http://dbpedia.org/resource/StartLogic,false
http://www.forbes.com/companies/ricoh/,http://dbpedia.org/resource/RIH,false
http://www.forbes.com/companies/netease/,http://dbpedia.org/resource/Netcare,false
http://www.forbes.com/companies/omv-group/,http://dbpedia.org/resource/OZ_Group,false
http://www.forbes.com/companies/adani-enterprises/,http://dbpedia.org/resource/Agel_Enterprises,false
http://www.forbes.com/companies/bank-of-kyoto/,http://dbpedia.org/resource/Bank_of_Hamilton,false
http://www.forbes.com/companies/aichi-bank/,http://dbpedia.org/resource/Alinma_Bank,false
http://www.forbes.com/companies/harbin-bank/,http://dbpedia.org/resource/Harrods_Bank,false
http://www.forbes.com/companies/annaly-capital-management/,http://dbpedia.org/resource/Appaloosa_Management,false
http://www.forbes.com/companies/towers-watson/,http://dbpedia.org/resource/Towers_Watson,true
http://www.forbes.com/companies/nanto-bank/,http://dbpedia.org/resource/Nanto_Bank,true
http://www.forbes.com/companies/united-overseas-bank/,http://dbpedia.org/resource/United_Overseas_Bank,true
http://www.forbes.com/companies/cpfl-energia/,http://dbpedia.org/resource/CPFL_Energia,true
http://www.forbes.com/companies/seiko-epson/,http://dbpedia.org/resource/Seiko_Epson,true
http://www.forbes.com/companies/inditex/,http://dbpedia.org/resource/Inditex,true
http://www.forbes.com/companies/banco-do-brasil/,http://dbpedia.org/resource/Banco_do_Brasil,true
http://www.forbes.com/companies/larsen-toubro/,http://dbpedia.org/resource/Larsen_&_Toubro,true
http://www.forbes.com/companies/dubai-islamic-bank/,http://dbpedia.org/resource/Dubai_Islamic_Bank,true
http://www.forbes.com/companies/grasim-industries/,http://dbpedia.org/resource/Grasim_Industries,true
http://www.forbes.com/companies/abu-dhabi-commercial/,http://dbpedia.org/resource/Abu_Dhabi_Commercial_Bank,true
http://www.forbes.com/companies/bank-of-ningbo/,http://dbpedia.org/resource/Bank_of_Ningbo,true
http://www.forbes.com/companies/bank-leumi/,http://dbpedia.org/resource/Bank_Leumi,true
http://www.forbes.com/companies/renesas-electronics/,http://dbpedia.org/resource/Renesas_Electronics,true
http://www.forbes.com/companies/capgemini/,http://dbpedia.org/resource/Capgemini,true
http://www.forbes.com/companies/metro-inc/,http://dbpedia.org/resource/Metro_Inc.,true
http://www.forbes.com/companies/bangkok-bank/,http://dbpedia.org/resource/Bangkok_Bank,true
http://www.forbes.com/companies/dai-nippon-printing/,http://dbpedia.org/resource/Dai_Nippon_Printing,true
http://www.forbes.com/companies/cgi-group/,http://dbpedia.org/resource/CGI_Group,true
http://www.forbes.com/companies/intact-financial/,http://dbpedia.org/resource/Intact_Financial,true
http://www.forbes.com/companies/china-construction-bank/,http://dbpedia.org/resource/China_Construction_Bank,true
http://www.forbes.com/companies/bank-of-beijing/,http://dbpedia.org/resource/Bank_of_Beijing,true
http://www.forbes.com/companies/pembina-pipeline/,http://dbpedia.org/resource/Pembina_Pipeline,true
http://www.forbes.com/companies/petrobras/,http://dbpedia.org/resource/Petrobras,true
http://www.forbes.com/companies/hellenic-petroleum/,http://dbpedia.org/resource/Hellenic_Petroleum,true
http://www.forbes.com/companies/tenaga-nasional/,http://dbpedia.org/resource/Tenaga_Nasional,true
http://www.forbes.com/companies/poly-real-estate/,http://dbpedia.org/resource/Poly_Real_Estate,true
http://www.forbes.com/companies/huaneng-power-international/,http://dbpedia.org/resource/Huaneng_Power_International,true
http://www.forbes.com/companies/meiji-holdings/,http://dbpedia.org/resource/Meiji_Holdings,true
http://www.forbes.com/companies/tauron-group/,http://dbpedia.org/resource/Tauron_Group,true
http://www.forbes.com/companies/fujitsu/,http://dbpedia.org/resource/Fujitsu,true
http://www.forbes.com/companies/china-resources-enterprise/,http://dbpedia.org/resource/China_Resources_Enterprise,true
http://www.forbes.com/companies/china-merchants-property/,http://dbpedia.org/resource/China_Merchants_Property,true
http://www.forbes.com/companies/union-national-bank/,http://dbpedia.org/resource/Union_National_Bank,true
http://www.forbes.com/companies/bank-of-yokohama/,http://dbpedia.org/resource/Bank_of_Yokohama,true
http://www.forbes.com/companies/suning-appliance/,http://dbpedia.org/resource/Suning_Appliance,true
http://www.forbes.com/companies/china-pacific-insurance/,http://dbpedia.org/resource/China_Pacific_Insurance,true
http://www.forbes.com/companies/bbmg/,http://dbpedia.org/resource/BBMG,true
http://www.forbes.com/companies/abu-dhabi-islamic-bank/,http://dbpedia.org/resource/Abu_Dhabi_Islamic_Bank,true
http://www.forbes.com/companies/wipro/,http://dbpedia.org/resource/Wipro,true
http://www.forbes.com/companies/westfield-group/,http://dbpedia.org/resource/Westfield_Group,true
http://www.forbes.com/companies/areva/,http://dbpedia.org/resource/Areva,true
http://www.forbes.com/companies/dongfang-electric/,http://dbpedia.org/resource/Dongfang_Electric,true
http://www.forbes.com/companies/cemig/,http://dbpedia.org/resource/CEMIG,true
http://www.forbes.com/companies/woodside-petroleum/,http://dbpedia.org/resource/Woodside_Petroleum,true
http://www.forbes.com/companies/shiseido/,http://dbpedia.org/resource/Shiseido,true
http://www.forbes.com/companies/nokia/,http://dbpedia.org/resource/Nokia,true
http://www.forbes.com/companies/nextera-energy/,http://dbpedia.org/resource/NextEra_Energy,true
http://www.forbes.com/companies/sandisk/,http://dbpedia.org/resource/SanDisk,true
http://www.forbes.com/companies/marathon-petroleum/,http://dbpedia.org/resource/Marathon_Petroleum,true
http://www.forbes.com/companies/integrys-energy/,http://dbpedia.org/resource/Integrys_Energy_Group,true
http://www.forbes.com/companies/prudential-financial/,http://dbpedia.org/resource/Prudential_Financial,true
http://www.forbes.com/companies/xcel-energy/,http://dbpedia.org/resource/Xcel_Energy,true
http://www.forbes.com/companies/american-airlines-group/,http://dbpedia.org/resource/American_Airlines_Group,true
http://www.forbes.com/companies/ppg-industries/,http://dbpedia.org/resource/PPG_Industries,true
http://www.forbes.com/companies/microsoft/,http://dbpedia.org/resource/Microsoft,true
http://www.forbes.com/companies/workday/,http://dbpedia.org/resource/Workday,true
http://www.forbes.com/companies/kroger/,http://dbpedia.org/resource/Kroger,true
http://www.forbes.com/companies/yum-brands/,http://dbpedia.org/resource/Yum!_Brands,true
http://www.forbes.com/companies/western-refining/,http://dbpedia.org/resource/Western_Refining,true
http://www.forbes.com/companies/l-3-communications/,http://dbpedia.org/resource/L-3_Communications,true
http://www.forbes.com/companies/marathon-oil/,http://dbpedia.org/resource/Marathon_Oil,true
http://www.forbes.com/companies/micron-technology/,http://dbpedia.org/resource/Micron_Technology,true
http://www.forbes.com/companies/pnc-financial-services/,http://dbpedia.org/resource/PNC_Financial_Services,true
http://www.forbes.com/companies/qualcomm/,http://dbpedia.org/resource/Qualcomm,true
http://www.forbes.com/companies/united-continental-holdings/,http://dbpedia.org/resource/United_Continental_Holdings,true
http://www.forbes.com/companies/nordstrom/,http://dbpedia.org/resource/Nordstrom,true
http://www.forbes.com/companies/duke-energy/,http://dbpedia.org/resource/Duke_Energy,true
http://www.forbes.com/companies/tesoro/,http://dbpedia.org/resource/Tesoro,true
http://www.forbes.com/companies/clorox/,http://dbpedia.org/resource/Clorox,true
http://www.forbes.com/companies/quest-diagnostics/,http://dbpedia.org/resource/Quest_Diagnostics,true
http://www.forbes.com/companies/schlumberger/,http://dbpedia.org/resource/Schlumberger,true
http://www.forbes.com/companies/citrix-systems/,http://dbpedia.org/resource/Citrix_Systems,true
http://www.forbes.com/companies/lg-uplus/,http://dbpedia.org/resource/LG_Uplus,true
